mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,49031,1424,0,0,0,0,0,1,469
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,49034,4128,0,0,0,0,0,1,781
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,49041,851,0,0,0,0,0,1,192
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,49044,7971,0,0,1,1,1,6414,860
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,55469,4072,0,0,0,0,0,12,156
org.mudebug.prapr.mutators.FieldNameMutator_0,55483,1502,0,0,0,1,1,2186,1729
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,57671,4495,0,0,0,1,1,5022,1761
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,62695,6537,0,0,0,0,0,1,374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,62698,8043,0,0,1,1,1,3419,2088
org.mudebug.prapr.mutators.MethodNameMutator_3,66119,6537,0,0,0,0,0,155,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,66276,6669,0,0,0,0,0,0,125
org.mudebug.prapr.mutators.ArgumentListMutator_3,66278,1453,0,0,1,1,1,5960,868
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,72240,5361,0,0,0,1,1,4614,578
org.mudebug.prapr.mutators.LocalNameMutator_0,76856,5356,0,0,0,0,0,51,518
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,76914,3605,0,0,0,1,1,1989,73
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,78905,2268,0,0,0,0,0,1,836
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,78908,1413,0,0,0,0,0,26,284
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,78936,8299,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,78939,4477,0,0,0,0,0,1250,1526
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,80191,7982,0,0,0,0,0,73,957
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,80266,7958,0,0,1,1,1,3017,664
org.mudebug.prapr.mutators.MethodNameMutator_5,83285,1756,0,0,0,1,1,1161,453
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,84448,8417,0,0,0,0,0,3,76
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,84453,7956,0,0,0,0,0,1,644
org.mudebug.prapr.mutators.MethCallResultGuard_0,84456,808,0,0,0,0,0,1,100
org.mudebug.prapr.mutators.FieldNameMutator_3,84463,2268,0,0,0,0,0,1,887
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,84466,8042,0,0,1,1,1,3428,2061
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,87896,4673,0,0,0,1,1,3273,598
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,91175,4486,0,0,0,0,0,111,1613
org.mudebug.prapr.mutators.MethodNameMutator_1,91288,4761,0,0,0,1,1,34,616
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,91324,1539,0,0,0,0,0,0,2085
org.mudebug.prapr.mutators.FieldNameMutator_1,91326,8342,0,0,0,0,0,1809,310
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,93137,5343,0,0,0,1,1,0,305
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,93139,2071,0,0,0,0,0,1,137
org.mudebug.prapr.mutators.FieldNameMutator_1,93142,8550,0,0,1,1,1,6277,975
org.mudebug.prapr.mutators.MethodNameMutator_5,99421,8009,0,0,0,1,1,138,1310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,99561,8178,0,0,0,0,0,6,71
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,99569,4757,0,0,0,0,0,0,591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,99571,661,0,0,1,1,1,4290,984
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,103863,7990,0,0,0,0,0,0,1044
org.mudebug.prapr.mutators.ArgumentListMutator_0,103865,6175,0,0,0,0,0,1728,70
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,105595,4659,0,0,0,0,0,14,469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,105611,5203,0,0,0,0,0,1,461
org.mudebug.prapr.mutators.MethCallResultGuard_2,105614,5355,0,0,1,1,1,4049,472
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,109665,4755,0,0,1,1,1,84,582
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,109751,3090,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,109754,7974,0,0,1,1,1,5962,897
org.mudebug.prapr.mutators.FieldNameMutator_1,115718,8342,0,0,1,1,1,6277,254
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,121997,8348,0,0,0,0,0,8,637
org.mudebug.prapr.mutators.MethodNameMutator_1,122007,4068,0,0,1,1,1,3312,72
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,125321,8059,0,0,1,1,1,3638,2285
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,128961,7978,0,0,1,1,1,6568,935
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,135531,7935,0,0,1,1,1,4567,489
org.mudebug.prapr.mutators.MethodNameMutator_8,140100,3607,0,0,0,1,1,1634,146
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,141736,8496,0,0,0,0,0,1,112
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,141739,8500,0,0,0,0,0,742,182
org.mudebug.prapr.mutators.MethodNameMutator_0,142483,2106,0,0,0,0,0,1,664
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,142490,6204,0,0,0,0,0,5,62
org.mudebug.prapr.mutators.FieldNameMutator_5,142497,2268,0,0,0,0,0,1,668
org.mudebug.prapr.mutators.MethCallResultGuard_1,142500,6892,0,0,0,0,0,0,761
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,142502,6177,0,0,0,0,0,1728,84
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,144232,7693,0,0,0,1,1,48,276
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,144282,4268,0,0,1,1,1,5129,96
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,149413,1760,0,0,0,0,0,0,584
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,149415,4239,0,0,1,1,1,5978,372
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,155395,7982,0,0,0,0,0,110,957
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,155507,5650,0,0,1,1,1,1427,162
org.mudebug.prapr.mutators.MethodNameMutator_8,156936,4759,0,0,0,0,0,5,604
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,156943,4493,0,0,1,1,1,1719,1747
org.mudebug.prapr.mutators.ArgumentListMutator_2,158664,8336,0,0,0,0,0,6,117
org.mudebug.prapr.mutators.MethCallResultGuard_1,158672,8484,0,0,0,0,0,1,107
org.mudebug.prapr.mutators.MethCallResultGuard_0,158675,8043,0,0,1,1,1,3419,2079
org.mudebug.prapr.mutators.MethodNameMutator_0,162096,4481,0,0,1,1,1,155,1561
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,162253,1417,0,0,0,0,0,2,342
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,162257,7961,0,0,0,1,1,1085,699
org.mudebug.prapr.mutators.LocalNameMutator_0,163344,8012,0,0,0,1,1,96,1338
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,163442,8032,0,0,0,0,0,2282,1836
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,165726,1229,0,0,0,0,0,12,292
org.mudebug.prapr.mutators.MethodNameMutator_1,165740,8488,0,0,0,0,0,15,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,165757,8598,0,0,0,0,0,2119,180
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,167878,6206,0,0,0,0,0,50,114
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,167930,2268,0,0,0,0,0,1,844
org.mudebug.prapr.mutators.FieldNameMutator_0,167933,2268,0,0,0,0,0,4,686
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,167939,1500,0,0,0,0,0,1,1714
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,167942,5657,0,0,0,0,0,33,76
org.mudebug.prapr.mutators.FieldNameMutator_3,167977,8342,0,0,0,0,0,1,276
org.mudebug.prapr.mutators.ArgumentListMutator_1,167980,5338,0,0,0,1,1,5,232
org.mudebug.prapr.mutators.ArgumentListMutator_1,167987,3606,0,0,0,0,0,25,105
org.mudebug.prapr.mutators.MethodNameMutator_7,168014,1517,0,0,1,1,1,3594,1877
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,171610,8597,0,0,0,0,0,29,147
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,171641,865,0,0,1,1,1,6148,368
org.mudebug.prapr.mutators.ArgumentListMutator_3,177791,4660,0,0,0,0,0,0,484
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,177793,3056,0,0,0,0,0,0,323
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,177795,4072,0,0,0,0,0,6,156
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,177803,7682,0,0,0,1,1,1659,69
org.mudebug.prapr.mutators.FieldNameMutator_3,179464,2268,0,0,0,0,0,1,846
org.mudebug.prapr.mutators.ArgumentListMutator_4,179467,8342,0,0,1,1,1,6277,294
org.mudebug.prapr.mutators.FieldNameMutator_0,185746,7962,0,0,1,1,1,6232,705
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,191983,8186,0,0,0,0,0,1,157
org.mudebug.prapr.mutators.FieldNameMutator_4,191986,2268,0,0,0,0,0,1,843
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,191989,1532,0,0,0,0,0,0,2000
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,191991,8043,0,0,0,1,1,2551,2083
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,194544,7698,0,0,0,0,0,0,400
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,194546,808,0,0,0,0,0,6,94
org.mudebug.prapr.mutators.MethodNameMutator_6,194557,8534,0,0,0,0,0,1,721
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,194560,8004,0,0,0,1,1,129,1283
org.mudebug.prapr.mutators.FieldNameMutator_2,194691,8342,0,0,1,1,1,6277,404
org.mudebug.prapr.mutators.MethodNameMutator_1,200970,3090,0,0,0,0,0,135,94
org.mudebug.prapr.mutators.MethCallResultGuard_1,201107,7973,0,0,0,0,0,1,885
org.mudebug.prapr.mutators.ArgumentListMutator_3,201110,4649,0,0,0,0,0,0,375
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,201112,8550,0,0,0,0,0,1,975
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,201115,7935,0,0,1,1,1,4660,489
org.mudebug.prapr.mutators.FieldNameMutator_5,205777,4650,0,0,0,0,0,15,398
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,205794,5658,0,0,0,0,0,37,81
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,205833,4072,0,0,0,0,0,5,156
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,205843,8692,0,0,0,0,0,2,532
org.mudebug.prapr.mutators.MethodNameMutator_0,205847,1229,0,0,0,1,1,14,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,205863,8024,0,0,1,1,1,3495,1552
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,209360,4349,0,0,0,0,0,1,253
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,209363,5358,0,0,0,0,0,1,542
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,209366,4071,0,0,0,0,0,5,102
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,209373,799,0,0,0,0,0,6,119
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,209381,622,0,0,0,0,0,33,472
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,209416,4495,0,0,0,0,0,1203,1766
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,210621,8342,0,0,0,0,0,11,427
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,210634,6669,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.MethodNameMutator_1,210636,5652,0,0,0,0,0,54,186
org.mudebug.prapr.mutators.MethodNameMutator_8,210692,5360,0,0,0,0,0,1,567
org.mudebug.prapr.mutators.FieldNameMutator_1,210695,1477,0,0,1,1,1,3596,1258
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,214293,1756,0,0,0,0,0,0,442
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,214295,1231,0,0,0,0,0,12,407
org.mudebug.prapr.mutators.MethodNameMutator_5,214309,5648,0,0,1,1,1,3077,70
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,217388,7990,0,0,0,1,1,6,1084
org.mudebug.prapr.mutators.MethodNameMutator_0,217396,4097,0,0,1,1,1,2975,476
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,220373,1753,0,0,0,0,0,0,351
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,220375,8341,0,0,0,0,0,1,240
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,220378,8515,0,0,0,0,0,1,316
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,220381,4660,0,0,0,0,0,1204,497
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,221587,3398,0,0,0,1,1,188,154
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,221777,1226,0,0,0,0,0,10,175
org.mudebug.prapr.mutators.MethodNameMutator_1,221789,635,0,0,1,1,1,4855,645
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,226646,6531,0,0,1,1,1,3389,52
org.mudebug.prapr.mutators.FieldNameMutator_1,230037,2268,0,0,0,0,0,1,885
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,230040,3681,0,0,0,0,0,45,639
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,230087,1756,0,0,0,0,0,32,449
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,230121,1227,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.MethodNameMutator_0,230124,4564,0,0,0,0,0,41,2889
org.mudebug.prapr.mutators.LocalNameMutator_1,230167,8342,0,0,0,0,0,10,444
org.mudebug.prapr.mutators.MethodNameMutator_1,230179,8597,0,0,0,0,0,78,102
org.mudebug.prapr.mutators.LocalNameMutator_1,230259,8027,0,0,1,1,1,3085,1603
org.mudebug.prapr.mutators.ArgumentListMutator_3,233346,3607,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,233348,8032,0,0,0,0,0,1,1826
org.mudebug.prapr.mutators.MethodNameMutator_2,233351,3398,0,0,0,1,1,193,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,233546,8810,0,0,0,0,0,1,493
org.mudebug.prapr.mutators.ArgumentListMutator_1,233549,8683,0,0,1,1,1,5904,430
org.mudebug.prapr.mutators.MethCallResultGuard_1,239455,5338,0,0,0,0,0,0,226
org.mudebug.prapr.mutators.MethodNameMutator_0,239457,616,0,0,0,0,0,619,376
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,240078,2508,0,0,1,1,1,737,73
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,240817,6537,0,0,0,0,0,1,366
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,240820,7961,0,0,0,0,0,1,696
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,240823,5360,0,0,0,0,0,1,562
org.mudebug.prapr.mutators.MethodNameMutator_0,240826,8484,0,0,0,0,0,10,105
org.mudebug.prapr.mutators.MethodNameMutator_0,240838,3059,0,0,0,1,1,40,376
org.mudebug.prapr.mutators.MethCallResultGuard_2,240880,5612,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,240882,8303,0,0,0,0,0,1,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,240885,6537,0,0,0,0,0,24,314
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,240911,4527,0,0,0,0,0,8,2212
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,240921,5611,0,0,0,0,0,1734,194
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,242657,1453,0,0,0,0,0,1,870
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,242660,1756,0,0,0,0,0,32,448
org.mudebug.prapr.mutators.LocalNameMutator_0,242694,523,0,0,0,1,1,4923,197
org.mudebug.prapr.mutators.FieldNameMutator_0,247619,8342,0,0,0,0,0,2504,359
org.mudebug.prapr.mutators.ArgumentListMutator_3,250125,6537,0,0,0,0,0,139,311
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,250266,1490,0,0,0,0,0,1,1541
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,250269,7958,0,0,1,1,1,2975,664
org.mudebug.prapr.mutators.ArgumentListMutator_4,253246,6669,0,0,1,1,1,1435,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,254691,2508,0,0,0,0,0,3,73
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,254696,5361,0,0,0,0,0,0,573
org.mudebug.prapr.mutators.MethodNameMutator_2,254698,4068,0,0,1,1,1,3312,71
org.mudebug.prapr.mutators.LocalNameMutator_0,258012,5342,0,0,0,0,0,0,286
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,258014,1988,0,0,0,0,0,103,189
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,258119,8383,0,0,0,0,0,27,1054
org.mudebug.prapr.mutators.MethCallResultGuard_1,258148,6537,0,0,0,0,0,19,374
org.mudebug.prapr.mutators.MethCallResultGuard_2,258169,6812,0,0,0,1,1,1224,457
org.mudebug.prapr.mutators.ArgumentListMutator_0,259395,7961,0,0,0,0,0,1,693
org.mudebug.prapr.mutators.FieldNameMutator_1,259398,2268,0,0,0,0,0,1,863
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,259401,8022,0,0,0,0,0,0,1539
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,259403,8027,0,0,1,1,1,3387,1595
org.mudebug.prapr.mutators.MethodNameMutator_3,262792,6537,0,0,1,1,1,3443,380
org.mudebug.prapr.mutators.MethodNameMutator_8,266237,4089,0,0,0,0,0,77,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,266316,7967,0,0,0,1,1,3278,788
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,269596,6534,0,0,0,0,0,1,75
org.mudebug.prapr.mutators.FieldNameMutator_2,275310,8342,0,0,1,1,1,6277,257
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,281589,8490,0,0,0,0,0,1,51
org.mudebug.prapr.mutators.LocalNameMutator_0,281592,6537,0,0,1,1,1,3100,374
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,284694,819,0,0,1,1,1,6550,72
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,291246,6184,0,0,1,1,1,5919,124
org.mudebug.prapr.mutators.FieldNameMutator_3,297167,2268,0,0,0,0,0,1,789
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,297170,8043,0,0,0,0,0,1,2085
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,297173,7961,0,0,0,1,1,1239,697
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,298414,4512,0,0,0,1,1,120,1960
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,298536,7990,0,0,0,0,0,0,1044
org.mudebug.prapr.mutators.MethodNameMutator_7,298538,5356,0,0,0,1,1,4923,509
org.mudebug.prapr.mutators.ArgumentListMutator_4,303463,3083,0,0,0,1,1,274,82
org.mudebug.prapr.mutators.LocalNameMutator_0,303739,7961,0,0,0,0,0,103,694
org.mudebug.prapr.mutators.MethCallResultGuard_1,303844,6574,0,0,0,0,0,35,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,303881,4154,0,0,0,0,0,240,115
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,304123,622,0,0,0,0,0,7,472
org.mudebug.prapr.mutators.LocalNameMutator_1,304132,3606,0,0,0,1,1,2020,105
org.mudebug.prapr.mutators.MethodNameMutator_0,306154,4070,0,0,1,1,1,3361,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,309517,1756,0,0,0,0,0,0,442
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,309519,6537,0,0,0,0,0,1,395
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,309526,8512,0,0,0,0,0,6,273
org.mudebug.prapr.mutators.FieldNameMutator_0,309534,8912,0,0,1,1,1,6277,90
org.mudebug.prapr.mutators.MethodNameMutator_3,315813,8371,0,0,0,0,0,1,924
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,315816,6570,0,0,0,1,1,1492,68
org.mudebug.prapr.mutators.MethodNameMutator_0,317310,5353,0,0,1,1,1,5989,437
