mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_6,13657,5749,0,0,0,0,0,0,887
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13661,862,0,0,0,3,3,2879,249
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,16544,4972,0,0,0,0,0,11,717
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,16559,2361,0,0,0,0,0,1,874
org.mudebug.prapr.mutators.FieldNameMutator_2,16564,1052,0,0,0,0,0,0,341
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16568,1861,0,0,0,0,0,25,701
org.mudebug.prapr.mutators.ArgumentListMutator_5,16597,5810,0,0,3,3,3,2503,408
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19104,5814,0,0,0,0,0,0,548
org.mudebug.prapr.mutators.MethCallResultGuard_0,19108,648,0,0,0,0,0,6,480
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,19118,894,0,0,0,0,0,612,1109
org.mudebug.prapr.mutators.MethCallResultGuard_1,19734,1491,0,0,0,0,0,6,397
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19744,1855,0,0,0,3,3,1882,564
org.mudebug.prapr.mutators.FieldNameMutator_3,21630,8554,0,0,0,0,0,3,574
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21637,7974,0,0,0,0,0,0,482
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21641,1346,0,0,0,0,0,0,1831
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21645,6977,0,0,0,0,0,0,520
org.mudebug.prapr.mutators.FieldNameMutator_1,21649,5272,0,0,3,3,3,2505,306
org.mudebug.prapr.mutators.FieldNameMutator_1,24158,5634,0,0,3,3,3,6221,564
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30390,5853,0,0,0,0,0,8,75
org.mudebug.prapr.mutators.MethodNameMutator_5,30402,5757,0,0,3,3,3,2127,1276
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32533,5830,0,0,0,0,0,1,1176
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32538,1483,0,0,0,0,0,6,220
org.mudebug.prapr.mutators.LocalNameMutator_2,32548,2106,0,0,3,3,3,2185,369
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,34737,353,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.LocalNameMutator_1,34741,8106,0,0,0,0,0,6,377
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,34751,8109,0,0,3,3,3,2463,437
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,37218,7921,0,0,3,3,3,5527,56
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,42749,7520,0,2,3,3,3,1282,99
org.mudebug.prapr.mutators.MethodNameMutator_4,44033,5749,0,0,0,0,0,397,836
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,44434,5813,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44438,5635,0,0,0,0,0,0,577
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,44442,5747,0,0,0,0,0,37,738
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,44483,2161,0,0,3,3,3,2845,183
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,47332,3808,0,0,0,0,0,15,125
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47389,8893,0,0,0,3,3,70,355
org.mudebug.prapr.mutators.ArgumentListMutator_4,47463,5617,0,0,3,3,3,4207,300
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,51674,4949,0,0,0,0,0,5,203
org.mudebug.prapr.mutators.MethCallResultGuard_2,51683,4817,0,0,0,0,0,498,3004
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,52185,745,0,0,0,3,3,1899,613
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,54088,8748,0,0,0,3,3,99,761
org.mudebug.prapr.mutators.MethodNameMutator_8,54191,1847,0,0,0,0,0,127,322
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,54326,378,0,0,3,3,3,2265,1091
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,56595,1548,0,0,3,3,3,2303,1174
org.mudebug.prapr.mutators.MethodNameMutator_1,58902,5774,0,0,0,0,0,7,1848
org.mudebug.prapr.mutators.ArgumentListMutator_0,58913,7610,0,0,0,2,2,0,189
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,58916,1847,0,0,0,3,3,157,329
org.mudebug.prapr.mutators.MethodNameMutator_7,59077,8393,0,0,0,0,0,18,157
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,59099,2175,0,0,0,0,0,278,300
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,59381,1861,0,0,0,0,0,1,701
org.mudebug.prapr.mutators.MethodNameMutator_4,59386,5765,0,0,0,0,0,4,1480
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,59394,5557,0,0,0,0,0,12,207
org.mudebug.prapr.mutators.FieldNameMutator_0,59410,8553,0,0,3,3,3,6464,405
org.mudebug.prapr.mutators.MethodNameMutator_4,65878,5752,0,0,0,0,0,13,1091
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,65895,7807,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.MethCallResultGuard_1,65899,5814,0,0,0,0,0,0,522
org.mudebug.prapr.mutators.MethodNameMutator_2,65903,8625,0,0,0,0,0,14,1514
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,65921,8106,0,0,0,0,0,1,373
org.mudebug.prapr.mutators.FieldNameMutator_3,65926,8553,0,0,0,0,0,151,314
org.mudebug.prapr.mutators.MethCallResultGuard_0,66081,8172,0,0,0,0,0,0,1107
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,66085,8696,0,0,0,0,0,8,85
org.mudebug.prapr.mutators.MethodNameMutator_4,66097,4950,0,0,3,3,3,2484,222
org.mudebug.prapr.mutators.MethCallResultGuard_1,68585,5833,0,0,0,0,0,0,1269
org.mudebug.prapr.mutators.ArgumentListMutator_0,68589,7610,0,0,2,2,2,58,189
org.mudebug.prapr.mutators.MethCallResultGuard_0,68650,8732,0,0,0,0,0,0,418
org.mudebug.prapr.mutators.MethodNameMutator_1,68654,8814,0,0,0,0,0,1,181
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,68659,768,0,0,0,0,0,0,1745
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,68663,9354,0,0,0,0,0,0,982
org.mudebug.prapr.mutators.MethCallResultGuard_0,68667,8610,0,0,0,0,0,6,1281
org.mudebug.prapr.mutators.MethCallResultGuard_0,68677,380,0,0,0,0,0,0,1145
org.mudebug.prapr.mutators.MethCallResultGuard_2,68681,5771,0,0,0,0,0,244,1787
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,68929,8816,0,0,3,3,3,6464,251
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,75397,9359,0,0,0,0,0,45,1010
org.mudebug.prapr.mutators.FieldNameMutator_0,75446,5774,0,0,0,0,0,2,1848
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,75452,4753,0,0,0,0,0,839,1903
org.mudebug.prapr.mutators.MethodNameMutator_4,76295,660,0,0,0,2,2,31,603
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,76330,1778,0,0,0,0,0,4,103
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,76338,753,0,0,0,0,0,0,1146
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,76342,8814,0,0,3,3,3,6464,205
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,82810,8701,0,0,0,0,0,1,134
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,82879,5746,0,0,0,0,0,0,432
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,82883,5557,0,0,0,0,0,0,218
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,82887,890,0,0,0,0,0,0,353
org.mudebug.prapr.mutators.MethCallResultGuard_0,82891,6986,0,0,0,0,0,0,690
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,82895,5641,0,0,0,0,0,0,639
org.mudebug.prapr.mutators.FieldNameMutator_2,82899,2361,0,0,0,0,0,1,880
org.mudebug.prapr.mutators.ArgumentListMutator_0,82904,5767,0,0,0,3,3,24,1630
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,82932,2361,0,0,0,0,0,1,872
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,82937,9365,0,0,0,0,0,0,1057
org.mudebug.prapr.mutators.FieldNameMutator_4,82941,5747,0,0,0,0,0,0,501
org.mudebug.prapr.mutators.MethodNameMutator_5,82945,8814,0,0,0,0,0,18,199
org.mudebug.prapr.mutators.MethodNameMutator_8,82967,4817,0,0,0,0,0,0,3021
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,83003,767,0,0,0,0,0,127,1713
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,83134,5767,0,2,3,3,3,25,1629
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,83161,5825,0,0,0,0,0,0,897
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,83165,5814,0,0,0,0,0,0,506
org.mudebug.prapr.mutators.LocalNameMutator_2,83169,8553,0,0,0,0,0,70,535
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,83243,8631,0,0,0,3,3,107,88
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,83358,5273,0,0,0,0,0,0,329
org.mudebug.prapr.mutators.MethodNameMutator_3,83362,360,0,0,0,0,0,0,585
org.mudebug.prapr.mutators.MethodNameMutator_0,83366,353,0,0,3,3,3,513,286
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,83892,6977,0,0,0,0,0,0,505
org.mudebug.prapr.mutators.MethCallResultGuard_0,83896,5275,0,0,0,0,0,0,339
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,83900,885,0,0,0,0,0,0,275
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,83910,753,0,0,0,0,0,0,1152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,83914,1851,1,0,0,0,0,11,465
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,83929,351,0,0,3,3,3,2503,132
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,86436,8471,0,0,0,0,0,276,1085
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,86716,4960,0,0,0,0,0,31,485
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,86751,991,0,0,0,0,0,1,42
org.mudebug.prapr.mutators.FieldNameMutator_5,86756,2361,0,0,0,0,0,1,843
org.mudebug.prapr.mutators.MethodNameMutator_0,86761,9326,0,0,0,0,0,2,574
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,86767,8255,0,0,0,0,0,21,2181
org.mudebug.prapr.mutators.MethodNameMutator_6,86792,8248,0,0,3,3,3,2673,2153
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,89469,745,0,0,0,0,0,0,426
org.mudebug.prapr.mutators.MethodNameMutator_6,89473,4817,0,0,0,0,0,283,3019
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,89760,9286,0,0,0,0,0,43,333
org.mudebug.prapr.mutators.MethodNameMutator_2,89807,645,0,0,1,3,3,4231,430
org.mudebug.prapr.mutators.MethodNameMutator_1,94042,647,0,0,0,0,0,8,462
org.mudebug.prapr.mutators.ArgumentListMutator_4,94054,9362,0,0,0,0,0,135,1037
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,94193,5746,0,0,0,0,0,2,432
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,94199,9354,0,0,0,0,0,77,982
org.mudebug.prapr.mutators.MethodNameMutator_4,94280,8751,0,0,0,0,0,0,830
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,94284,8106,0,0,3,3,3,3862,377
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,98150,1025,0,0,0,0,0,157,1945
org.mudebug.prapr.mutators.LocalNameMutator_0,98311,5749,0,0,0,0,0,26,880
org.mudebug.prapr.mutators.FieldNameMutator_0,98341,5745,0,2,3,3,3,134,418
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,98484,657,0,0,0,0,0,1,562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,98489,8203,0,0,3,3,3,2395,1565
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,100888,8722,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.MethodNameMutator_5,100892,1861,0,0,0,0,0,2,701
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,100898,8141,0,0,0,0,0,1,739
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,100903,2417,0,0,3,3,3,6201,1347
org.mudebug.prapr.mutators.MethodNameMutator_0,107108,9022,0,0,0,0,0,33,426
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,107145,8696,0,0,0,0,0,1,85
org.mudebug.prapr.mutators.MethCallResultGuard_0,107150,367,0,0,0,0,0,0,781
org.mudebug.prapr.mutators.MethodNameMutator_0,107154,1847,0,0,0,3,3,1817,348
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,108975,676,0,0,0,0,0,1,832
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,108980,8748,0,0,0,0,0,1,756
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,108985,8719,0,0,3,3,3,2034,222
org.mudebug.prapr.mutators.MethodNameMutator_7,111023,746,0,0,0,3,3,217,952
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,111244,648,0,0,0,0,0,8,480
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,111256,874,0,0,0,0,0,136,447
org.mudebug.prapr.mutators.MethCallResultGuard_0,111396,663,0,0,0,0,0,5,685
org.mudebug.prapr.mutators.MethodNameMutator_1,111405,895,0,0,3,3,3,6326,1292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,117735,8142,0,0,3,3,3,6577,756
org.mudebug.prapr.mutators.MethodNameMutator_2,124316,5813,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.ArgumentListMutator_3,124320,8730,0,0,3,3,3,2506,354
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,126830,5758,0,0,0,0,0,0,1293
org.mudebug.prapr.mutators.MethodNameMutator_3,126834,4806,0,0,0,0,0,4,2817
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,126842,348,0,0,3,3,3,2393,88
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,129239,4521,0,0,0,0,0,2,95
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,129245,1845,1,0,0,0,0,1,276
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,129250,8558,0,0,0,0,0,160,621
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,129414,4907,0,0,0,0,0,0,521
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,129418,5767,0,0,0,0,0,11,1616
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,129431,358,0,0,0,0,0,0,519
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,129446,360,0,0,0,0,0,191,595
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,129641,1482,0,0,3,3,3,6221,212
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,135866,5763,0,0,0,0,0,8,1418
org.mudebug.prapr.mutators.MethodNameMutator_7,135878,9230,0,0,0,0,0,7,262
org.mudebug.prapr.mutators.ArgumentListMutator_1,135889,8814,0,0,0,0,0,1,201
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,135894,357,0,0,0,0,0,0,497
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,135898,1486,0,0,3,3,3,5467,312
org.mudebug.prapr.mutators.ArgumentListMutator_0,141369,1494,0,0,3,3,3,5495,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,146868,4907,0,0,3,3,3,1876,522
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,148748,745,0,0,0,0,0,6,229
org.mudebug.prapr.mutators.MethCallResultGuard_2,148758,9034,0,0,0,0,0,1,547
org.mudebug.prapr.mutators.LocalNameMutator_1,148763,352,0,0,3,3,3,2503,152
org.mudebug.prapr.mutators.FieldNameMutator_5,151270,2361,0,0,0,0,0,1,771
org.mudebug.prapr.mutators.FieldNameMutator_0,151275,8554,0,0,0,3,3,1765,584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,153044,8133,0,0,3,3,3,6995,605
org.mudebug.prapr.mutators.MethodNameMutator_0,160043,5632,0,0,0,0,0,39,516
org.mudebug.prapr.mutators.MethCallResultGuard_0,160086,5813,0,0,0,0,0,0,485
org.mudebug.prapr.mutators.MethCallResultGuard_1,160090,1349,0,0,0,0,0,0,1899
org.mudebug.prapr.mutators.LocalNameMutator_0,160094,5632,0,0,3,3,3,2912,524
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,163010,894,0,0,0,0,0,10,1109
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,163024,1025,0,0,0,0,0,157,1945
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,163185,4873,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.MethodNameMutator_2,163189,8195,0,0,0,0,0,0,1389
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,163193,1548,0,0,3,3,3,2303,1177
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,165500,766,0,0,0,3,3,2151,1685
org.mudebug.prapr.mutators.MethodNameMutator_9,167655,2106,0,0,0,0,0,3,364
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,167662,4763,0,0,0,0,0,0,2045
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,167666,5756,0,0,0,0,0,11,1220
org.mudebug.prapr.mutators.MethodNameMutator_9,167681,1851,1,0,0,0,0,11,465
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,167696,5891,0,0,0,3,3,2041,189
org.mudebug.prapr.mutators.MethCallResultGuard_1,169741,1851,1,0,0,0,0,0,454
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,169745,5555,0,0,0,0,0,8,121
org.mudebug.prapr.mutators.MethodNameMutator_8,169757,374,0,2,3,3,3,95,1052
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,169854,6656,0,0,0,0,0,4,148
org.mudebug.prapr.mutators.MethodNameMutator_0,169862,5743,0,0,3,3,3,2304,391
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,172170,5627,0,0,3,3,3,2606,446
org.mudebug.prapr.mutators.MethodNameMutator_2,174780,850,0,0,0,0,0,4,127
org.mudebug.prapr.mutators.FieldNameMutator_2,174788,2361,0,0,0,0,0,1,824
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,174793,6638,0,0,3,3,3,4003,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,178804,7610,0,0,0,0,0,1,189
org.mudebug.prapr.mutators.ArgumentListMutator_2,178808,7661,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.MethodNameMutator_1,178812,1845,1,0,0,0,0,1,276
org.mudebug.prapr.mutators.LocalNameMutator_0,178817,8731,0,0,0,0,0,108,391
org.mudebug.prapr.mutators.MethodNameMutator_3,178929,5840,0,0,0,0,0,0,1624
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,178933,2404,0,0,3,3,3,5521,1252
org.mudebug.prapr.mutators.FieldNameMutator_1,184458,8553,0,0,3,3,3,6464,269
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,190930,9346,0,0,0,3,3,1756,883
org.mudebug.prapr.mutators.MethCallResultGuard_1,192690,546,0,0,0,0,0,1,187
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,192695,5822,0,0,0,0,0,0,760
org.mudebug.prapr.mutators.MethodNameMutator_7,192699,5749,0,0,0,0,0,30,879
org.mudebug.prapr.mutators.MethCallResultGuard_2,192733,5270,0,0,0,0,0,0,204
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,192753,8640,0,0,0,0,0,8,234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,192765,353,0,0,0,0,0,0,397
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,192769,4762,0,0,0,0,0,0,2025
org.mudebug.prapr.mutators.MethCallResultGuard_1,192773,5625,0,0,0,0,0,0,433
org.mudebug.prapr.mutators.MethodNameMutator_1,192777,7948,0,0,0,0,0,80,102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,192861,1845,1,0,0,0,0,1,270
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,192866,5766,0,0,0,0,0,3,1570
org.mudebug.prapr.mutators.MethCallResultGuard_2,192873,8553,0,0,0,0,0,6,455
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,192883,8751,0,0,3,3,3,2234,815
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,195121,8127,0,0,3,3,3,6475,540
org.mudebug.prapr.mutators.MethCallResultGuard_1,201600,5815,0,0,0,0,0,0,569
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,201604,9391,0,0,0,3,3,1937,1286
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,203545,4962,0,2,3,3,3,702,533
org.mudebug.prapr.mutators.LocalNameMutator_0,204249,4972,0,0,3,3,3,2831,777
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,207084,381,0,0,0,0,0,56,1161
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,207144,5640,0,0,0,0,0,276,635
org.mudebug.prapr.mutators.MethodNameMutator_6,207424,8701,0,0,0,0,0,8,135
org.mudebug.prapr.mutators.MethodNameMutator_5,207436,374,0,2,3,3,3,112,1052
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,207550,2361,0,0,3,3,3,6297,793
org.mudebug.prapr.mutators.FieldNameMutator_2,213851,8106,0,0,0,0,0,6,375
org.mudebug.prapr.mutators.MethodNameMutator_4,213861,367,0,0,0,3,3,295,781
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,214160,8875,0,0,0,0,0,1,174
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,214165,8631,0,0,0,0,0,9,97
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,214178,1494,0,0,0,0,0,6,442
org.mudebug.prapr.mutators.MethodNameMutator_1,214188,4873,0,0,0,0,0,1,148
org.mudebug.prapr.mutators.FieldNameMutator_2,214193,855,0,0,0,3,3,2494,186
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,216691,2361,0,0,0,0,0,1,40
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,216696,8709,0,0,0,3,3,788,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,217488,861,0,0,0,3,3,2940,237
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,220432,5766,0,0,0,0,0,0,1589
org.mudebug.prapr.mutators.MethCallResultGuard_0,220436,745,0,0,0,0,0,0,273
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,220440,9354,0,0,0,0,0,0,982
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,220444,5767,0,0,0,0,0,248,1611
org.mudebug.prapr.mutators.MethodNameMutator_2,220696,4762,0,0,3,3,3,2360,2022
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,223060,353,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.FieldNameMutator_0,223064,6956,0,0,0,0,0,6,128
org.mudebug.prapr.mutators.MethodNameMutator_3,223074,5774,0,0,0,0,0,0,1837
org.mudebug.prapr.mutators.MethodNameMutator_3,223078,764,0,0,3,3,3,2639,1611
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,225721,5631,0,0,3,3,3,2872,480
org.mudebug.prapr.mutators.MethodNameMutator_9,228597,5830,0,0,0,0,0,2,1104
