mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,106271,1888,0,0,0,0,0,1,2096
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,109490,8738,0,0,1,1,1,6572,1404
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,116064,8714,0,0,1,1,1,7052,1113
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,123118,2697,0,0,0,0,0,370,875
org.mudebug.prapr.mutators.MethodNameMutator_7,123596,2411,0,0,0,1,1,259,182
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,123862,7408,1,1,1,1,1,2,791
org.mudebug.prapr.mutators.FieldNameMutator_2,123865,2697,0,0,0,0,0,1,982
org.mudebug.prapr.mutators.MethodNameMutator_2,123868,8695,0,0,0,0,0,131,853
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,127015,7406,0,0,0,0,0,1,147
org.mudebug.prapr.mutators.MethodNameMutator_4,127024,1118,0,0,1,1,1,3105,131
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,130131,2697,0,0,0,0,0,1,931
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,130134,7406,0,0,0,0,0,1,147
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,130137,2406,0,0,0,1,1,260,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,130404,8676,0,0,1,1,1,7579,608
org.mudebug.prapr.mutators.LocalNameMutator_0,140771,7406,0,0,0,0,0,3364,382
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,146536,2411,0,0,0,0,0,3,194
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,146541,8727,0,0,0,0,0,87,1194
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,146630,7409,0,0,0,0,0,7,795
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,146639,7421,0,0,0,0,0,3,1003
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,150843,2697,0,0,0,0,0,1,882
org.mudebug.prapr.mutators.FieldNameMutator_5,150846,2697,0,0,0,0,0,1,885
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,150862,2697,0,0,0,0,0,354,957
org.mudebug.prapr.mutators.MethCallResultGuard_1,151224,6420,0,0,0,0,0,6,323
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,157381,2690,0,0,0,0,0,1,740
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,157392,1874,0,0,0,0,0,1,1988
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,157395,5992,0,0,0,0,0,1,516
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,157404,2405,0,0,0,0,0,122,143
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,157528,8727,0,0,0,0,0,3397,1192
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,160963,8319,0,0,1,1,1,73,571
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,161038,2697,0,0,0,0,0,166,877
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,161221,1167,0,0,0,0,0,1,506
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,161360,2697,0,0,0,0,0,1,900
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,165375,2697,0,0,0,0,0,37,933
org.mudebug.prapr.mutators.ArgumentListMutator_1,165420,1145,0,0,1,1,1,6841,126
org.mudebug.prapr.mutators.FieldNameMutator_0,181072,2697,0,0,0,0,0,31,873
org.mudebug.prapr.mutators.ArgumentListMutator_5,181111,7406,0,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,187828,1095,0,0,0,0,0,314,121
org.mudebug.prapr.mutators.MethCallResultGuard_2,188144,8685,0,0,1,1,1,6728,762
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,194874,907,0,0,0,0,0,8,601
org.mudebug.prapr.mutators.FieldNameMutator_0,194884,1888,0,0,0,0,0,78,2101
org.mudebug.prapr.mutators.FieldNameMutator_1,194982,2697,0,0,0,0,0,1,944
org.mudebug.prapr.mutators.FieldNameMutator_5,195147,5969,0,0,0,0,0,8,84
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,195164,8738,0,0,0,0,0,1,1405
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,195167,1118,0,0,0,0,0,1832,122
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,203640,7406,0,0,0,0,0,1,246
org.mudebug.prapr.mutators.FieldNameMutator_5,203649,1780,0,0,0,0,0,62,349
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,210361,1102,0,0,1,1,1,6845,80
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,217208,1896,0,0,0,0,0,8,2194
org.mudebug.prapr.mutators.MethCallResultGuard_2,223857,929,0,0,0,0,0,1,905
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,226611,8688,0,0,0,0,0,26,797
org.mudebug.prapr.mutators.MethCallResultGuard_0,233285,1161,0,0,0,0,0,1,409
org.mudebug.prapr.mutators.ArgumentListMutator_4,246701,8675,0,0,0,0,0,1,594
org.mudebug.prapr.mutators.MethodNameMutator_5,248658,8814,0,0,0,0,0,5566,2275
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,254230,8727,0,0,0,0,0,105,1194
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,254337,7416,0,0,0,0,0,110,930
org.mudebug.prapr.mutators.FieldNameMutator_3,254449,2697,0,0,0,0,0,354,959
org.mudebug.prapr.mutators.FieldNameMutator_1,261458,2697,0,0,0,0,0,354,957
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,261814,7026,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,261817,7413,0,0,0,0,0,2,908
org.mudebug.prapr.mutators.ArgumentListMutator_5,268478,1146,0,0,0,0,0,1,174
org.mudebug.prapr.mutators.MethCallResultGuard_1,269223,7026,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,269226,2697,0,0,0,0,0,1,927
org.mudebug.prapr.mutators.MethodNameMutator_2,269229,8815,0,0,0,0,0,57,2279
org.mudebug.prapr.mutators.LocalNameMutator_2,269288,6149,0,0,0,0,0,6130,530
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_32,286249,5183,0,0,0,0,0,98,1170
org.mudebug.prapr.mutators.ArgumentListMutator_2,286415,8675,0,0,0,0,0,1,593
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,286418,7409,0,0,0,0,0,7,795
org.mudebug.prapr.mutators.FieldNameMutator_0,286427,8666,0,0,1,1,1,928,528
org.mudebug.prapr.mutators.FieldNameMutator_0,291431,1176,0,0,0,0,0,11,1493
org.mudebug.prapr.mutators.MethCallResultGuard_0,291460,1118,0,0,0,0,0,1,140
org.mudebug.prapr.mutators.FieldNameMutator_1,291463,2697,0,0,0,0,0,2,666
org.mudebug.prapr.mutators.FieldNameMutator_4,304765,2697,0,0,0,0,0,1,950
org.mudebug.prapr.mutators.FieldNameMutator_5,304774,2697,0,0,0,0,0,2,916
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,304784,948,0,0,0,0,0,5,1200
org.mudebug.prapr.mutators.MethodNameMutator_0,304791,2411,0,0,0,1,1,259,182
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,307822,8688,0,0,0,0,0,35,798
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,307865,1887,0,0,0,0,0,1,2089
org.mudebug.prapr.mutators.MethodNameMutator_2,307974,907,0,0,0,0,0,8,601
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,307984,1174,0,0,0,0,0,1,1485
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,307987,7406,0,0,0,0,0,1,382
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,308002,2411,0,0,0,0,0,99,189
org.mudebug.prapr.mutators.FieldNameMutator_1,308103,7430,0,0,0,0,0,2,1244
org.mudebug.prapr.mutators.FieldNameMutator_3,308107,2697,0,0,0,0,0,370,875
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,315135,2414,0,0,0,1,1,85,249
org.mudebug.prapr.mutators.LocalNameMutator_1,319170,7406,0,0,0,0,0,32,674
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,319204,8687,0,0,0,0,0,17,783
org.mudebug.prapr.mutators.MethodNameMutator_4,319223,8838,0,0,1,1,1,4933,2371
org.mudebug.prapr.mutators.FieldNameMutator_2,324158,7430,0,0,0,0,0,2,1244
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,326677,933,0,0,0,0,0,6,962
org.mudebug.prapr.mutators.MethodNameMutator_6,326685,8831,0,0,0,0,0,538,2343
org.mudebug.prapr.mutators.MethCallResultGuard_2,327344,7406,0,0,0,0,0,0,201
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,327351,2697,0,0,0,0,0,1,917
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,327354,1887,0,0,0,0,0,1,2089
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,327357,6154,0,0,0,0,0,5330,617
org.mudebug.prapr.mutators.FieldNameMutator_1,332689,5986,0,0,0,0,0,1,421
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,332759,1780,0,0,0,0,0,9,329
org.mudebug.prapr.mutators.FieldNameMutator_2,332770,8326,0,0,0,0,0,14,634
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,332792,1779,0,0,0,0,0,1,285
org.mudebug.prapr.mutators.LocalNameMutator_1,339608,7421,0,0,0,0,0,1,995
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,339611,8670,0,0,0,0,0,1,544
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,354228,8675,0,0,1,1,1,3247,595
org.mudebug.prapr.mutators.MethodNameMutator_2,357477,8837,0,0,0,0,0,50,2367
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,364168,6993,0,0,0,0,0,1940,78
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,366110,7416,0,0,0,1,1,164,929
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,368201,6149,0,0,0,0,0,28,515
org.mudebug.prapr.mutators.ArgumentListMutator_5,368237,8645,0,0,1,1,1,6960,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,375199,7406,0,0,0,0,0,1,145
org.mudebug.prapr.mutators.MethCallResultGuard_0,375204,7406,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.MethodNameMutator_3,375206,907,0,0,0,0,0,8,601
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,375281,2697,0,0,0,0,0,1,913
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,379234,6162,0,0,0,0,0,28,690
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,379264,2697,0,0,0,0,0,1,937
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,389867,1095,0,0,0,0,0,8,121
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,392685,1157,0,0,0,0,0,3435,363
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,396122,1590,0,0,0,0,0,2027,47
org.mudebug.prapr.mutators.ArgumentListMutator_3,398151,7025,0,0,0,0,0,1,93
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,398997,8713,0,0,0,0,0,3414,1106
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,402434,1856,0,0,0,0,0,0,1605
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,402436,1095,0,0,0,0,0,928,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,403366,4982,0,0,0,0,0,1,97
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,403369,2411,0,0,0,0,0,99,189
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,403478,8686,0,0,0,0,0,1,777
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,403481,2417,0,0,0,1,1,238,287
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,403721,5183,0,0,0,0,0,11,1170
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,412091,1780,0,0,1,1,1,1138,323
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,413231,8686,0,0,1,1,1,7122,777
org.mudebug.prapr.mutators.MethodNameMutator_2,420355,1118,0,0,0,0,0,7,118
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,420364,6996,0,0,0,0,0,5927,94
org.mudebug.prapr.mutators.FieldNameMutator_0,432932,2690,0,0,0,0,0,1,740
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,432965,1779,0,0,0,0,0,108,286
org.mudebug.prapr.mutators.FieldNameMutator_2,433075,2697,0,0,0,0,0,1,930
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,436917,7406,0,0,0,1,1,241,406
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,437160,7406,0,0,0,1,1,236,406
org.mudebug.prapr.mutators.MethodNameMutator_0,444053,8839,0,0,1,1,1,514,2375
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,444577,5349,0,0,1,1,1,6814,81
org.mudebug.prapr.mutators.MethodNameMutator_1,459596,1118,0,0,0,0,0,12,133
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,459776,2697,0,0,0,0,0,1,907
org.mudebug.prapr.mutators.MethodNameMutator_0,459779,8836,0,0,1,1,1,6662,2363
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,469059,8676,0,0,0,0,0,6466,606
org.mudebug.prapr.mutators.ArgumentListMutator_2,475527,1412,0,0,1,1,1,6756,467
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,482315,2416,0,0,0,0,0,1,283
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,482318,8326,0,0,0,0,0,1,640
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,482346,949,0,0,0,0,0,5,1216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,482365,6993,0,0,0,0,0,1941,78
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,484325,8670,0,0,1,1,1,7031,544
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,491399,933,0,0,1,1,1,755,969
org.mudebug.prapr.mutators.FieldNameMutator_4,495141,2697,0,0,0,0,0,1,889
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,495144,930,0,0,0,0,0,3,919
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,495171,8727,0,0,0,0,0,167,1197
org.mudebug.prapr.mutators.FieldNameMutator_3,497841,7430,0,0,0,0,0,2,1244
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,497845,7030,0,0,0,1,1,280,203
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,498176,7401,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ArgumentListMutator_1,504842,9966,0,0,1,1,1,7593,191
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,512437,2697,0,0,0,0,0,1,957
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,512452,2697,0,0,0,0,0,31,873
org.mudebug.prapr.mutators.MethodNameMutator_7,512485,1856,0,0,1,1,1,776,1605
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,513263,8723,0,0,0,0,0,160,1165
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,513469,7000,0,0,1,1,1,6659,116
org.mudebug.prapr.mutators.FieldNameMutator_5,520240,2697,0,0,0,0,0,219,718
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,520487,3649,0,0,0,0,0,1,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,520507,7420,0,0,0,1,1,79,986
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,520622,2697,0,0,1,1,1,3750,805
org.mudebug.prapr.mutators.MethodNameMutator_2,524386,7406,0,0,0,0,0,4,396
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,524402,2697,0,0,0,0,0,2,666
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,524406,2697,0,0,0,0,0,1,965
org.mudebug.prapr.mutators.MethodNameMutator_4,533879,1118,0,0,0,0,0,1860,121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,542380,2697,0,0,0,0,0,1,969
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,542383,2392,0,0,0,1,1,237,62
org.mudebug.prapr.mutators.MethCallResultGuard_1,542622,7406,0,0,0,0,0,122,388
org.mudebug.prapr.mutators.MethCallResultGuard_1,542797,7406,0,0,0,0,0,0,201
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,542805,7026,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.FieldNameMutator_3,542819,2697,0,0,0,0,0,1,919
org.mudebug.prapr.mutators.ArgumentListMutator_4,542827,8659,0,0,0,0,0,13,500
org.mudebug.prapr.mutators.FieldNameMutator_1,542842,2697,0,0,0,0,0,219,915
org.mudebug.prapr.mutators.MethodNameMutator_2,543063,2392,0,0,0,0,0,1,62
org.mudebug.prapr.mutators.MethodNameMutator_8,549705,6154,0,0,0,0,0,1,622
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,556351,948,0,0,1,1,1,5695,1209
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,572719,5349,0,0,1,1,1,6814,81
org.mudebug.prapr.mutators.MethodNameMutator_1,579541,6154,0,0,0,0,0,2,622
org.mudebug.prapr.mutators.FieldNameMutator_1,579545,2697,0,0,0,0,0,1,863
org.mudebug.prapr.mutators.FieldNameMutator_0,579566,6405,0,0,0,0,0,1,156
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,579569,1833,0,0,0,0,0,5938,1100
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,585509,1095,0,0,0,0,0,13,121
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,585524,8695,0,0,0,0,0,129,855
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,585660,1312,0,0,1,1,1,6756,311
org.mudebug.prapr.mutators.FieldNameMutator_1,592418,7406,0,0,0,0,0,1,702
org.mudebug.prapr.mutators.FieldNameMutator_4,599060,5349,0,0,0,0,0,2,81
org.mudebug.prapr.mutators.FieldNameMutator_0,605737,6396,0,0,1,1,1,6685,85
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,616440,1161,0,0,0,0,0,18,414
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,616472,2414,0,0,0,0,0,2,245
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_90,616476,5183,0,0,0,0,0,6,1170
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,616484,5241,0,0,0,0,0,1,2149
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,616487,7406,0,0,0,0,0,1,147
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,620189,7425,0,0,0,0,0,0,1049
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,620202,908,0,0,0,0,0,8,619
org.mudebug.prapr.mutators.FieldNameMutator_1,620300,2697,0,0,0,0,0,1,968
org.mudebug.prapr.mutators.MethodNameMutator_5,626953,1163,0,0,0,0,0,160,435
org.mudebug.prapr.mutators.ArgumentListMutator_0,627118,8645,0,0,0,0,0,1,139
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,627121,2718,0,0,0,0,0,1,1167
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,627124,7408,1,0,0,0,0,10,787
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,627159,5986,0,0,0,0,0,6,419
org.mudebug.prapr.mutators.FieldNameMutator_1,627167,2697,0,0,0,0,0,152,881
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,633960,1145,0,0,0,0,0,5,127
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,633967,5183,0,0,0,0,0,37,1170
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,634012,4843,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.FieldNameMutator_3,634027,7430,0,0,0,0,0,1,1244
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,636966,2697,0,0,0,0,0,1,905
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,636969,5241,0,0,0,0,0,26,2149
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,637002,2738,0,0,0,0,0,1,1344
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,637016,1114,0,0,1,1,1,7245,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,644269,7401,0,0,0,0,0,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,657768,6408,0,0,0,0,0,1,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,657771,8693,0,0,1,1,1,7251,844
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,665039,7406,0,0,0,0,0,1,147
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,671675,1775,0,0,0,0,0,1,874
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,678365,4281,0,0,0,0,0,110,64
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,678477,1780,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,678790,7000,0,0,0,0,0,1,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,687214,1775,0,0,0,0,0,1,937
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,693867,7406,0,0,0,0,0,111,147
org.mudebug.prapr.mutators.MethodNameMutator_1,696636,7406,0,0,0,0,0,2,217
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,696640,7406,0,0,0,1,1,10,695
org.mudebug.prapr.mutators.ArgumentListMutator_2,696655,1167,0,0,0,0,0,53,505
org.mudebug.prapr.mutators.FieldNameMutator_5,696710,2697,0,0,0,0,0,1,928
