mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23222,9352,0,0,0,0,0,9,321
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23233,6215,0,0,0,0,0,2,494
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23237,8905,0,0,0,0,0,14,854
org.mudebug.prapr.mutators.FieldNameMutator_0,23253,2704,0,0,0,0,0,2,1006
org.mudebug.prapr.mutators.LocalNameMutator_0,23257,9690,0,0,0,0,0,32,172
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27224,4385,0,0,0,0,0,2,660
org.mudebug.prapr.mutators.FieldNameMutator_1,27228,6057,0,0,0,0,0,4,480
org.mudebug.prapr.mutators.FieldNameMutator_0,27234,2704,0,0,0,0,0,2,889
org.mudebug.prapr.mutators.MethCallResultGuard_0,27238,9960,0,0,0,0,0,9,557
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27249,7129,0,0,0,0,0,271,329
org.mudebug.prapr.mutators.MethCallResultGuard_1,27522,906,0,0,0,0,0,7,545
org.mudebug.prapr.mutators.MethodNameMutator_0,27531,9358,0,0,0,0,0,9,696
org.mudebug.prapr.mutators.ArgumentListMutator_4,27542,7107,0,0,0,0,0,1957,89
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29517,1857,0,0,0,0,0,18,1343
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,29537,1173,0,0,0,0,0,2,1292
org.mudebug.prapr.mutators.ArgumentListMutator_0,29541,6197,0,0,1,1,1,6941,231
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36503,1795,0,0,1,1,1,6155,400
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,42660,8905,0,0,0,0,0,14,854
org.mudebug.prapr.mutators.MethodNameMutator_1,42676,9690,0,0,0,0,0,32,172
org.mudebug.prapr.mutators.FieldNameMutator_2,42710,2704,0,0,0,0,0,49,958
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,42761,7528,0,0,0,0,0,2,756
org.mudebug.prapr.mutators.FieldNameMutator_0,42773,9352,0,0,1,1,1,6857,420
org.mudebug.prapr.mutators.FieldNameMutator_0,49632,9688,0,0,0,0,0,9,72
org.mudebug.prapr.mutators.FieldNameMutator_0,49643,2704,0,0,0,0,0,2,938
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,49647,7528,0,0,1,1,1,1587,464
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,51236,8957,0,0,0,0,0,0,1577
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,51238,1167,0,0,0,0,0,2,439
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,51242,9222,0,0,0,0,0,50,438
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,51294,9406,0,0,0,0,0,1943,1318
org.mudebug.prapr.mutators.MethodNameMutator_1,53239,795,0,0,0,0,0,62,479
org.mudebug.prapr.mutators.MethodNameMutator_0,53333,4854,0,0,1,1,1,2448,604
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,55783,9829,0,0,0,0,0,9,389
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,58646,9352,0,0,0,0,0,14,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,58662,9406,0,0,1,1,1,6857,1319
org.mudebug.prapr.mutators.MethodNameMutator_3,65521,2406,0,0,0,0,0,57,286
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,65592,9352,0,0,0,0,0,23,518
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,65617,9446,0,0,0,0,0,9,202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,65663,8956,0,0,0,0,0,3,1524
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,65668,9523,0,0,0,0,0,2001,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,67671,7528,0,0,0,0,0,2,375
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,67675,906,0,0,0,0,0,2,553
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,71660,9272,0,0,0,0,0,14,1305
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,71676,1099,0,0,0,0,0,7,246
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,71685,1892,0,0,1,1,1,2707,2045
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,74394,5243,0,0,0,0,0,2,1200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,74398,1791,0,0,0,0,0,2,315
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,74402,8938,0,0,0,1,1,158,1209
org.mudebug.prapr.mutators.FieldNameMutator_3,74562,9352,0,0,0,0,0,202,355
org.mudebug.prapr.mutators.FieldNameMutator_5,74774,2704,0,0,0,0,0,365,988
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,75141,950,0,0,0,1,1,1355,1194
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,76498,2704,0,0,0,0,0,2,936
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,76502,6057,0,0,0,0,0,4,483
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,76508,9733,0,0,1,1,1,6857,92
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,83367,2377,0,0,0,0,0,2,30
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,83371,1173,0,0,1,1,1,5911,1456
org.mudebug.prapr.mutators.LocalNameMutator_0,89284,9352,0,0,0,0,0,71,534
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,89357,5242,0,0,0,0,0,38,1192
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,89397,8966,0,0,0,0,0,3302,1720
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,92713,1786,0,0,0,0,0,894,161
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,93609,5136,0,0,0,0,0,2,412
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,93613,1790,0,0,0,0,0,7,304
org.mudebug.prapr.mutators.MethodNameMutator_6,93635,2402,0,0,0,1,1,175,235
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,93812,940,0,0,0,1,1,27,1014
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,93841,8881,0,0,0,0,0,2,551
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,93845,8982,0,0,1,1,1,6859,1905
org.mudebug.prapr.mutators.FieldNameMutator_5,100706,4385,0,0,0,0,0,3,660
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,100711,9410,0,0,1,1,1,6857,1379
org.mudebug.prapr.mutators.ArgumentListMutator_0,107570,9344,0,0,1,1,1,6857,226
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,114429,1173,0,0,0,0,0,2,1292
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,114433,8898,0,0,0,1,1,2,802
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,114437,2704,0,0,0,0,0,2,922
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,114441,5958,0,0,1,1,1,6163,205
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,120617,9308,0,0,0,0,0,2857,67
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,123487,8892,0,0,0,0,0,455,699
org.mudebug.prapr.mutators.ArgumentListMutator_2,123944,9446,0,0,1,1,1,6857,202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,130803,9323,0,0,0,0,0,9,162
org.mudebug.prapr.mutators.FieldNameMutator_0,130814,1857,0,0,1,1,1,3781,1315
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,134597,2768,0,0,0,0,0,2,1547
org.mudebug.prapr.mutators.FieldNameMutator_0,134601,2704,0,0,0,0,0,2,895
org.mudebug.prapr.mutators.ArgumentListMutator_4,134605,8914,0,0,1,1,1,2098,939
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,136705,1106,0,0,0,0,0,4087,77
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,140794,8875,0,0,0,0,0,2,524
org.mudebug.prapr.mutators.MethodNameMutator_0,140798,9352,0,0,0,0,0,14,471
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,140814,2704,0,0,0,0,0,318,995
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,143279,9690,0,0,0,0,0,9,135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,143290,1889,0,0,0,0,0,0,2015
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,143292,2704,0,0,0,0,0,2,954
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,143308,8905,0,0,1,1,1,7812,855
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,151122,2377,0,0,0,0,0,2,30
org.mudebug.prapr.mutators.FieldNameMutator_1,151134,8960,0,0,0,0,0,314,1631
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,151450,6312,0,0,0,0,0,0,47
org.mudebug.prapr.mutators.MethodNameMutator_6,151452,7528,0,0,1,1,1,3887,110
org.mudebug.prapr.mutators.MethodNameMutator_0,155341,1314,0,0,0,0,0,7,60
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,155350,6055,0,0,0,0,0,2,446
org.mudebug.prapr.mutators.MethCallResultGuard_0,155354,1122,0,0,0,0,0,2,118
org.mudebug.prapr.mutators.LocalNameMutator_1,155358,9352,0,0,0,0,0,131,512
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,155491,1803,0,0,0,0,0,2,543
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,155495,2406,0,0,0,0,0,217,286
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,158611,5070,0,0,0,0,0,3,2224
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,158629,1150,0,0,0,0,0,2,175
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,158633,8893,0,0,0,0,0,362,732
org.mudebug.prapr.mutators.ArgumentListMutator_2,158997,9385,0,0,1,1,1,6640,1062
org.mudebug.prapr.mutators.LocalNameMutator_0,165639,9352,0,0,0,0,0,97,528
org.mudebug.prapr.mutators.FieldNameMutator_0,165746,2704,0,0,0,0,0,368,994
org.mudebug.prapr.mutators.FieldNameMutator_0,166146,8915,0,0,0,0,0,9,963
org.mudebug.prapr.mutators.FieldNameMutator_5,166157,9353,0,0,0,0,0,9,615
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,166176,9043,0,0,0,1,1,193,2368
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,166371,932,0,0,1,1,1,4906,909
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,171279,9520,0,0,1,1,1,6857,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,178138,8897,0,0,1,1,1,7550,782
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,185690,8956,0,0,1,1,1,3828,1555
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,193002,9383,0,0,0,0,0,33,1034
org.mudebug.prapr.mutators.MethodNameMutator_1,193037,9808,0,0,0,0,0,90,137
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,193129,8922,0,0,1,1,1,6225,1100
org.mudebug.prapr.mutators.LocalNameMutator_0,199356,9352,0,0,0,0,0,1896,321
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,201254,8938,0,0,0,0,0,2,1209
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,201267,8669,0,0,0,0,0,3,182
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,201272,5242,0,0,0,0,0,2,1192
org.mudebug.prapr.mutators.ArgumentListMutator_3,201293,7136,0,0,0,0,0,2,68
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,201297,8956,0,0,0,0,0,5,1530
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,205341,8956,0,0,1,1,1,4176,1530
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,209519,9649,0,0,0,0,0,14,1164
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,209535,1857,0,0,0,0,0,0,1335
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,209537,8915,0,0,1,1,1,2080,995
org.mudebug.prapr.mutators.FieldNameMutator_0,211619,9448,0,0,0,0,0,16,264
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,211637,7528,0,0,0,0,0,2,478
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,211666,9353,0,0,0,0,0,9,618
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,211677,9225,0,0,0,0,0,20,465
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,211699,1174,0,0,0,0,0,7,1475
org.mudebug.prapr.mutators.MethodNameMutator_0,211708,4075,0,1,1,1,1,6,171
org.mudebug.prapr.mutators.LocalNameMutator_0,211715,9271,0,0,0,0,0,2471,1247
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,214188,8937,0,0,0,0,0,93,1194
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,214283,931,0,0,0,1,1,6718,904
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,221003,8893,0,0,1,1,1,1238,720
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,222252,7528,0,0,0,0,0,4,129
org.mudebug.prapr.mutators.MethodNameMutator_0,222266,9583,0,0,0,0,0,2744,143
org.mudebug.prapr.mutators.ArgumentListMutator_5,225020,8950,0,0,0,1,1,0,1428
org.mudebug.prapr.mutators.MethodNameMutator_0,225022,1179,0,0,1,1,1,7003,1495
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_40,232035,4816,0,0,0,0,0,2,156
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,232044,9182,0,0,0,0,0,14,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,232060,2395,0,0,0,1,1,126,159
org.mudebug.prapr.mutators.MethCallResultGuard_2,232199,5365,0,0,0,0,0,7,3362
org.mudebug.prapr.mutators.ArgumentListMutator_2,232208,1176,0,0,1,1,1,5677,1483
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,237897,10079,0,0,0,0,0,9,161
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,237908,8893,0,0,0,0,0,1,720
org.mudebug.prapr.mutators.FieldNameMutator_1,237911,9588,0,0,0,0,0,799,199
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,238712,9236,0,0,0,0,0,2397,638
org.mudebug.prapr.mutators.FieldNameMutator_0,241111,2394,0,0,0,1,1,126,142
org.mudebug.prapr.mutators.MethCallResultGuard_0,241239,932,0,0,0,0,0,2,917
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,241243,9309,0,0,1,1,1,6857,72
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,248102,8893,0,0,1,1,1,1497,714
org.mudebug.prapr.mutators.MethodNameMutator_1,249601,9352,0,0,1,1,1,6857,409
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,256460,9352,0,0,0,0,0,26,321
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,256488,4385,0,0,0,0,0,2,660
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,256492,7137,0,0,0,0,0,2,94
org.mudebug.prapr.mutators.FieldNameMutator_0,256496,6057,0,0,0,0,0,3,466
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,256501,2761,0,0,0,1,1,2,1506
org.mudebug.prapr.mutators.FieldNameMutator_5,256505,2704,0,0,0,0,0,2,945
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,256509,5316,0,0,0,0,0,123,2483
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,256730,5604,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.MethodNameMutator_0,256732,9523,0,0,0,0,0,18,153
org.mudebug.prapr.mutators.LocalNameMutator_1,256752,10195,0,0,0,0,0,116,230
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,256870,9627,0,0,0,0,0,9,842
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,256894,2704,0,0,0,0,0,2,992
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,256906,8956,0,0,1,1,1,4214,1524
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,261122,4855,0,0,1,1,1,892,608
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,262016,1875,0,0,0,0,0,3,1821
org.mudebug.prapr.mutators.MethCallResultGuard_0,262021,9353,0,0,0,0,0,9,620
org.mudebug.prapr.mutators.FieldNameMutator_1,262032,2704,0,0,0,0,0,2,985
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,262036,9920,0,0,0,0,0,14,84
org.mudebug.prapr.mutators.FieldNameMutator_2,262052,9442,0,0,0,0,0,46,151
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,262100,9444,0,0,0,0,0,9,169
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,262111,8898,0,0,0,1,1,35,802
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,262148,5333,0,0,0,0,0,23,2793
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,262173,5216,0,0,0,0,0,158,514
org.mudebug.prapr.mutators.FieldNameMutator_3,262333,9352,0,0,1,1,1,6857,298
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,269192,10204,0,0,0,0,0,1,315
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_99,269195,4816,0,0,0,0,0,7,156
org.mudebug.prapr.mutators.MethCallResultGuard_0,269204,1858,0,0,0,0,0,4,1442
org.mudebug.prapr.mutators.MethodNameMutator_3,272050,4073,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.MethCallResultGuard_0,272052,9449,0,0,0,0,0,14,281
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,272068,1107,0,0,1,1,1,7505,95
org.mudebug.prapr.mutators.MethCallResultGuard_0,279575,8657,0,0,0,0,0,1,74
org.mudebug.prapr.mutators.MethCallResultGuard_0,279578,8966,0,0,1,1,1,3967,1718
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,283547,6201,0,0,1,1,1,6940,284
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,290489,9353,0,0,0,0,0,9,635
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,290500,6055,0,0,0,0,0,2,445
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,290504,6221,0,0,0,0,0,2,595
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,290508,6058,0,0,0,0,0,2,492
org.mudebug.prapr.mutators.FieldNameMutator_4,290512,2704,0,0,0,0,0,2,1003
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,290516,7528,0,0,1,1,1,3448,211
org.mudebug.prapr.mutators.MethodNameMutator_6,293966,7528,0,0,0,0,0,3,470
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,293971,8957,0,0,1,1,1,3524,1576
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,297497,10195,0,0,0,0,0,7,230
org.mudebug.prapr.mutators.MethodNameMutator_8,297506,9523,0,0,0,0,0,18,152
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,297526,1844,0,0,0,0,0,2,1095
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,297530,8966,0,0,1,1,1,3806,1722
org.mudebug.prapr.mutators.MethCallResultGuard_1,301338,1857,0,0,0,0,0,2,1322
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,301342,9610,0,0,0,0,0,9,459
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_76,301365,8669,0,0,0,0,0,6,182
org.mudebug.prapr.mutators.MethodNameMutator_0,301373,3485,0,0,1,1,1,7018,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,308393,2761,0,0,0,0,0,2,1506
org.mudebug.prapr.mutators.FieldNameMutator_1,308397,8880,0,0,1,1,1,6944,544
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,318418,6221,0,0,1,1,1,6940,595
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,325360,2767,0,0,1,1,1,6922,1543
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,332284,6054,0,0,0,0,0,3,436
org.mudebug.prapr.mutators.MethodNameMutator_9,332289,9236,0,0,0,0,0,248,596
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,332555,9523,0,0,0,0,0,18,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,332575,7528,0,0,0,0,0,2,383
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,332579,3705,0,0,0,0,0,69,96
org.mudebug.prapr.mutators.FieldNameMutator_0,332650,1179,0,0,0,1,1,133,1495
org.mudebug.prapr.mutators.ArgumentListMutator_0,332785,9353,0,0,1,1,1,6857,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,339652,9825,0,0,1,1,1,6568,346
org.mudebug.prapr.mutators.FieldNameMutator_3,346222,9352,0,0,1,1,1,6857,301
org.mudebug.prapr.mutators.LocalNameMutator_0,353081,9446,0,0,1,1,1,6441,209
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,359524,7528,0,0,1,1,1,1587,464
org.mudebug.prapr.mutators.MethodNameMutator_2,361113,5945,0,1,1,1,1,3265,94
org.mudebug.prapr.mutators.FieldNameMutator_0,364379,9688,0,0,0,0,0,2573,73
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,366954,8939,0,0,0,0,0,88,1221
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,367044,1791,0,0,0,0,0,15,347
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,367061,9406,0,0,0,0,0,1950,1317
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,369025,2704,0,0,0,0,0,2,748
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,369029,4983,0,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,369031,1099,0,0,0,0,0,1900,121
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,370933,7143,0,0,0,0,0,102,208
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,371037,9214,0,0,1,1,1,6857,388
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,377896,6536,0,1,1,1,1,2846,355
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,380743,7528,0,0,0,1,1,253,379
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,380998,1314,0,0,1,1,1,6977,56
org.mudebug.prapr.mutators.MethodNameMutator_1,387977,2402,0,0,0,0,0,26,219
org.mudebug.prapr.mutators.MethodNameMutator_3,388005,9825,0,0,0,0,0,41,346
org.mudebug.prapr.mutators.ArgumentListMutator_3,388048,8950,0,0,0,1,1,0,1428
org.mudebug.prapr.mutators.MethodNameMutator_0,388050,1857,0,0,0,0,0,35,1409
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,388087,8943,0,0,1,1,1,6756,1320
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,394845,1859,0,0,0,0,0,2,1467
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,394849,4815,0,0,0,0,0,63,94
org.mudebug.prapr.mutators.MethodNameMutator_5,394914,9960,0,0,0,0,0,9,558
org.mudebug.prapr.mutators.MethCallResultGuard_2,394925,8957,0,0,0,0,0,0,1582
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,394927,9690,0,0,0,0,0,9,135
org.mudebug.prapr.mutators.MethCallResultGuard_1,394946,9608,0,0,0,0,0,15,421
org.mudebug.prapr.mutators.MethodNameMutator_5,394963,1795,0,0,0,0,0,5281,425
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,400246,4855,0,0,0,0,0,234,608
org.mudebug.prapr.mutators.MethCallResultGuard_0,400482,9325,0,0,0,0,0,9,176
org.mudebug.prapr.mutators.MethCallResultGuard_1,400493,9396,0,0,0,0,0,9,1184
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,400504,10079,0,0,0,0,0,9,161
org.mudebug.prapr.mutators.MethodNameMutator_1,400515,8958,0,1,1,1,1,2272,1595
org.mudebug.prapr.mutators.FieldNameMutator_1,402788,9353,0,0,0,0,0,11,627
