mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_1,92106,5059,0,0,0,0,0,2199,2872
org.mudebug.prapr.mutators.MethodNameMutator_2,94307,6783,0,0,0,0,0,29,93
org.mudebug.prapr.mutators.FieldNameMutator_0,94338,8854,0,0,1,1,1,5939,478
org.mudebug.prapr.mutators.FieldNameMutator_4,100279,8854,0,0,1,1,1,6688,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,106969,8469,0,0,0,1,1,152,1216
org.mudebug.prapr.mutators.ArgumentListMutator_0,107123,6927,0,0,1,1,1,1280,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,108405,5904,0,0,0,0,0,0,588
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,108407,8375,0,0,1,1,1,667,1366
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,109076,8476,0,0,1,1,1,667,1348
org.mudebug.prapr.mutators.ArgumentListMutator_0,109745,7420,0,0,1,1,1,1728,439
org.mudebug.prapr.mutators.LocalNameMutator_2,111475,8854,0,0,0,0,0,2617,418
org.mudebug.prapr.mutators.FieldNameMutator_0,114094,8417,0,0,0,0,0,6,612
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,114102,5055,0,0,0,1,1,395,2813
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,114499,4167,0,0,0,1,1,92,116
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,114593,8450,0,0,0,0,0,25,1041
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,114620,8665,0,0,0,0,0,143,58
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,114765,5017,0,0,0,0,0,1,2132
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,114768,4946,0,0,0,0,0,208,777
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,114978,6789,0,0,0,0,0,1,207
org.mudebug.prapr.mutators.LocalNameMutator_0,114981,1726,0,0,0,1,1,5600,530
org.mudebug.prapr.mutators.ArgumentListMutator_0,120583,7756,0,0,1,1,1,25,313
org.mudebug.prapr.mutators.ArgumentListMutator_1,120610,6687,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.FieldNameMutator_1,120612,1019,0,0,0,0,0,1978,2240
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,122592,8080,0,0,1,1,1,3735,658
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,126329,1780,0,0,0,0,0,1,1320
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,126332,5121,0,0,0,0,0,46,100
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,126380,4763,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.MethodNameMutator_0,126382,4058,0,0,0,0,0,0,375
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,126384,4786,0,0,0,0,0,0,415
org.mudebug.prapr.mutators.MethCallResultGuard_0,126386,8446,0,0,0,0,0,0,987
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,126388,1812,0,0,0,0,0,0,2000
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,126390,7157,0,0,1,1,1,65,131
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,126457,8543,0,0,1,1,1,216,2226
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,126675,6221,0,0,0,0,0,35,86
org.mudebug.prapr.mutators.MethodNameMutator_6,126712,6212,0,0,0,0,0,54,250
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,126768,8479,0,0,0,0,0,6,1410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,126776,8858,0,0,0,0,0,6,604
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,126787,7193,0,0,0,0,0,9,220
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,126798,8360,0,0,0,0,0,1,500
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,126801,6154,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.MethodNameMutator_8,126804,2412,0,0,0,0,0,1113,183
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,127919,8389,0,0,1,1,1,5574,379
org.mudebug.prapr.mutators.MethodNameMutator_1,133495,4051,0,0,1,1,1,40,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,133537,7164,0,0,0,0,0,51,884
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,133592,8853,0,0,0,0,0,1,235
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,133595,6903,0,1,1,1,1,39,421
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,133635,307,0,0,0,0,0,1,42
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,133638,1714,0,0,1,1,1,6488,323
org.mudebug.prapr.mutators.MethCallResultGuard_1,140128,1215,0,0,0,0,0,0,299
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,140130,8853,0,0,1,1,1,6688,237
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,146820,5902,0,0,0,0,0,1,565
org.mudebug.prapr.mutators.ArgumentListMutator_0,146823,9304,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.ArgumentListMutator_1,146826,4500,0,0,0,0,0,7,45
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,146835,8446,0,0,0,0,0,0,972
org.mudebug.prapr.mutators.MethCallResultGuard_1,146837,5888,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,146839,5748,0,0,0,0,0,0,237
org.mudebug.prapr.mutators.MethCallResultGuard_0,146841,6898,0,0,0,0,0,0,270
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,146843,1060,0,0,1,1,1,1592,256
org.mudebug.prapr.mutators.MethodNameMutator_3,148450,4551,0,0,1,1,1,2209,259
org.mudebug.prapr.mutators.MethodNameMutator_3,150661,4785,0,0,0,0,0,0,305
org.mudebug.prapr.mutators.FieldNameMutator_4,150663,2602,0,0,0,0,0,1,811
org.mudebug.prapr.mutators.MethodNameMutator_0,150666,9277,0,0,1,1,1,6688,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,157356,9186,0,0,0,0,0,1936,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,159294,1104,0,0,0,0,0,0,393
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,159296,9095,0,0,0,0,0,2617,324
org.mudebug.prapr.mutators.MethCallResultGuard_1,161915,4051,0,0,0,0,0,0,146
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,161917,1096,0,0,0,0,0,3085,263
org.mudebug.prapr.mutators.ArgumentListMutator_0,165004,8854,0,0,1,1,1,6688,452
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,171694,8767,0,0,0,0,0,2121,1086
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,173817,9011,0,0,0,0,0,10,153
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,173829,1127,0,0,0,0,0,6,1339
org.mudebug.prapr.mutators.MethodNameMutator_3,173837,2075,0,0,1,1,1,1723,415
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,175562,2602,0,0,0,0,0,0,818
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,175564,8482,0,0,1,1,1,6,1449
org.mudebug.prapr.mutators.MethodNameMutator_2,175572,7198,0,1,1,1,1,6,475
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,175579,5740,0,0,0,0,0,44,445
org.mudebug.prapr.mutators.FieldNameMutator_4,175625,2602,0,0,0,0,0,1,828
org.mudebug.prapr.mutators.MethodNameMutator_3,175628,7191,0,0,0,1,1,521,170
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,176151,6212,0,0,0,0,0,54,250
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,176212,8854,0,0,1,1,1,6688,415
org.mudebug.prapr.mutators.LocalNameMutator_2,182902,3318,0,0,0,0,0,0,499
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,182904,6719,0,0,1,1,1,137,89
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,183043,8201,0,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,183045,8564,0,0,1,1,1,944,2310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,183991,8198,0,0,0,0,0,1,56
org.mudebug.prapr.mutators.MethCallResultGuard_0,183994,5899,0,1,1,1,1,4136,497
org.mudebug.prapr.mutators.MethodNameMutator_0,188131,4050,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,190889,7190,0,0,0,1,1,10,148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,190901,8101,0,0,0,0,0,0,209
org.mudebug.prapr.mutators.MethodNameMutator_1,190908,4594,0,0,0,0,0,1,649
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,190911,2406,0,0,0,0,0,137,149
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,191050,8853,0,0,0,0,0,1,238
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,191053,8104,0,0,1,1,1,57,321
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,191112,8390,0,0,0,0,0,0,389
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,191114,9099,0,0,1,1,1,6688,407
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,197804,8103,0,0,0,0,0,1,272
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,197810,4942,0,0,0,0,0,1,712
org.mudebug.prapr.mutators.MethodNameMutator_7,197813,4608,0,0,1,1,1,3425,792
org.mudebug.prapr.mutators.MethodNameMutator_0,201240,7766,0,0,0,0,0,1,220
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,201243,8286,0,0,0,0,0,2,991
org.mudebug.prapr.mutators.FieldNameMutator_2,201247,8412,0,0,1,1,1,666,561
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,201915,8706,0,0,1,1,1,6688,267
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,208605,5156,0,0,1,1,1,3470,452
org.mudebug.prapr.mutators.LocalNameMutator_0,212077,2075,0,0,0,0,0,17,415
org.mudebug.prapr.mutators.FieldNameMutator_0,212096,2602,0,0,0,0,0,1,886
org.mudebug.prapr.mutators.ArgumentListMutator_0,212099,7811,0,0,1,1,1,2970,99
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,215071,1714,0,0,0,0,0,14,330
org.mudebug.prapr.mutators.ArgumentListMutator_0,215087,1725,0,0,1,1,1,5665,492
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,220754,872,0,0,1,1,1,5396,393
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,226152,8104,0,1,1,1,1,43,293
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,226196,4948,0,0,0,0,0,0,794
org.mudebug.prapr.mutators.FieldNameMutator_4,226198,8854,0,0,0,0,0,2618,376
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,228818,1215,0,0,1,1,1,1148,339
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,229968,8853,0,0,0,0,0,1,235
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,229971,4786,0,0,0,0,0,0,419
org.mudebug.prapr.mutators.FieldNameMutator_5,229973,1086,0,0,0,0,0,4,51
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,229979,8848,0,0,1,1,1,6688,205
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,236669,8417,0,0,0,0,0,1,620
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,236672,7279,0,0,0,0,0,0,145
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,236674,7279,0,0,1,1,1,1683,150
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,238359,1797,0,0,0,0,0,0,1785
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,238361,9003,0,0,0,0,0,657,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,239020,8390,0,0,0,0,0,0,391
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,239022,4550,0,0,0,0,0,47,93
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,239071,8428,0,0,1,1,1,6389,787
org.mudebug.prapr.mutators.ArgumentListMutator_1,245462,9097,0,0,0,0,0,2617,367
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,248081,7752,0,0,0,0,0,0,286
org.mudebug.prapr.mutators.FieldNameMutator_2,248083,8854,0,0,1,1,1,6688,353
org.mudebug.prapr.mutators.MethodNameMutator_3,254773,4952,0,0,1,1,1,516,996
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,255291,6898,0,0,0,1,1,26,270
org.mudebug.prapr.mutators.MethodNameMutator_1,255319,5050,0,0,1,1,1,64,2750
org.mudebug.prapr.mutators.MethCallResultGuard_0,255385,1408,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,255387,8465,0,0,1,1,1,6521,1176
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,261910,1798,0,0,0,0,0,0,1803
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,261912,8523,0,0,0,0,0,95,2026
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,262009,9186,0,0,0,0,0,2345,128
org.mudebug.prapr.mutators.MethodNameMutator_1,264356,6212,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.MethodNameMutator_0,264358,5119,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,264360,8496,0,0,1,1,1,3618,1724
org.mudebug.prapr.mutators.ArgumentListMutator_4,267980,9095,0,0,0,0,0,63,324
org.mudebug.prapr.mutators.LocalNameMutator_0,268045,2080,0,0,0,0,0,68,566
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,268115,1714,0,0,0,0,0,1,310
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,268118,7190,0,0,1,1,1,10,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,268130,8430,0,0,1,1,1,6950,817
org.mudebug.prapr.mutators.MethodNameMutator_0,275082,4051,0,0,1,1,1,40,151
org.mudebug.prapr.mutators.ArgumentListMutator_0,277917,8390,0,0,0,0,0,0,391
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,277919,8101,0,1,1,1,1,1246,204
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,279166,4559,0,0,0,0,0,1,325
org.mudebug.prapr.mutators.LocalNameMutator_0,279169,2325,0,0,0,0,0,110,220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,279281,8497,0,0,1,1,1,1141,1742
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,280424,6207,0,0,0,0,0,1,61
org.mudebug.prapr.mutators.LocalNameMutator_0,280427,8854,0,0,0,0,0,19,496
org.mudebug.prapr.mutators.FieldNameMutator_3,280500,2602,0,0,0,0,0,1,860
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,280503,8101,0,0,0,0,0,104,227
org.mudebug.prapr.mutators.FieldNameMutator_0,280609,8854,0,0,1,1,1,6688,392
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,287299,3538,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.MethodNameMutator_8,287301,4786,0,0,1,1,1,18,425
org.mudebug.prapr.mutators.MethodNameMutator_4,287321,4607,0,0,1,1,1,3641,780
org.mudebug.prapr.mutators.LocalNameMutator_0,290964,5900,0,0,1,1,1,3757,541
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,294723,2078,0,0,0,0,0,38,512
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,297626,8428,0,0,1,1,1,5693,785
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,303321,5748,0,0,0,0,0,0,221
org.mudebug.prapr.mutators.LocalNameMutator_2,303323,776,0,0,1,1,1,5315,230
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,308640,4942,0,0,0,0,0,0,712
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,308642,8104,0,0,0,0,0,0,306
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,308644,2602,0,0,0,0,0,15,832
org.mudebug.prapr.mutators.FieldNameMutator_1,308661,2602,0,0,0,0,0,1,886
org.mudebug.prapr.mutators.MethodNameMutator_0,308664,3319,0,0,0,0,0,4,519
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,308670,1104,0,0,0,0,0,3015,404
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,311687,2602,0,0,0,0,0,3,879
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,311692,4058,0,0,1,1,1,792,375
org.mudebug.prapr.mutators.MethCallResultGuard_2,312486,4785,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,312488,1026,0,0,0,0,0,0,2321
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,312490,2832,0,0,0,0,0,1,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,312493,7657,0,0,1,1,1,27,67
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,312522,1824,0,0,0,1,1,5457,2124
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,317981,8885,0,0,0,0,0,23,967
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,318014,5165,0,0,0,0,0,0,544
org.mudebug.prapr.mutators.MethodNameMutator_0,318024,1714,0,0,0,0,0,109,321
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,318135,4785,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.MethCallResultGuard_0,318137,1409,0,0,0,0,0,0,293
