mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,114565,3513,0,0,0,0,0,6,90
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,114573,1784,0,0,0,0,0,1,1755
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,114576,4753,0,0,0,0,0,1,104
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,114579,2592,0,0,0,0,0,6,834
org.mudebug.prapr.mutators.MethCallResultGuard_1,114587,8883,0,0,0,0,0,1,1264
org.mudebug.prapr.mutators.ArgumentListMutator_2,114590,7149,0,0,0,0,0,78,1023
org.mudebug.prapr.mutators.MethodNameMutator_0,114670,7128,0,0,0,0,0,213,78
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,114885,9158,0,0,0,0,0,1,136
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,114888,1694,0,0,0,0,0,1,813
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,114891,2592,0,0,0,0,0,2,876
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,114895,4536,0,0,0,0,0,6,85
org.mudebug.prapr.mutators.MethodNameMutator_2,114903,6197,0,0,0,0,0,36,125
org.mudebug.prapr.mutators.LocalNameMutator_1,114941,8828,0,0,0,0,0,24,402
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,114967,8044,0,0,1,1,1,3721,565
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,118690,7130,0,0,0,0,0,1,288
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,118693,1797,0,0,0,0,0,707,1955
org.mudebug.prapr.mutators.MethodNameMutator_6,119402,4669,1,0,0,0,0,0,133
org.mudebug.prapr.mutators.MethCallResultGuard_1,119404,5879,0,0,0,1,1,135,480
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,119541,2592,0,0,0,0,0,1,824
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,119544,9158,0,0,0,0,0,5,204
org.mudebug.prapr.mutators.ArgumentListMutator_2,119551,8300,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,119553,7130,0,0,0,0,0,1,378
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,119556,1058,0,0,0,0,0,23,79
org.mudebug.prapr.mutators.MethodNameMutator_2,119581,4669,1,0,0,1,1,40,112
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,119623,8470,0,0,0,0,0,1,1714
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,119626,4931,0,0,0,0,1,480,933
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,120108,8386,0,0,0,0,0,1546,553
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,121656,8460,0,0,1,1,1,2645,1549
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,124303,8827,0,0,0,0,0,1,239
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,124306,3319,0,0,0,0,0,14,43
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,124322,8396,0,0,0,0,0,0,671
org.mudebug.prapr.mutators.FieldNameMutator_1,124324,2305,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.MethodNameMutator_5,124326,4935,0,0,0,0,0,69,1001
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,124397,2305,0,0,0,0,0,0,141
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,124399,9720,0,0,0,0,0,2918,613
org.mudebug.prapr.mutators.MethodNameMutator_5,127319,4669,1,0,0,0,0,2,126
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,127323,1051,0,0,0,0,0,116,121
org.mudebug.prapr.mutators.MethodNameMutator_6,127441,5879,0,0,1,1,1,6226,496
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,133669,9698,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.MethCallResultGuard_0,133671,8829,0,0,0,0,0,1,573
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,133674,4109,0,0,0,0,0,232,706
org.mudebug.prapr.mutators.MethCallResultGuard_2,133908,5937,0,0,0,0,0,1,51
org.mudebug.prapr.mutators.MethCallResultGuard_0,133911,6730,0,0,0,0,0,1,120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,133914,1073,0,0,0,0,0,1,122
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,133917,6758,0,0,0,0,0,1,61
org.mudebug.prapr.mutators.MethodNameMutator_0,133920,7130,0,0,0,0,0,2,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,133924,8452,0,0,1,1,1,3440,1402
org.mudebug.prapr.mutators.ArgumentListMutator_2,137366,9277,0,0,1,1,1,6127,432
org.mudebug.prapr.mutators.FieldNameMutator_2,143495,8829,0,0,0,0,0,3,574
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,143500,7130,0,0,0,0,0,128,535
org.mudebug.prapr.mutators.MethodNameMutator_2,143630,4590,0,0,1,1,1,880,749
org.mudebug.prapr.mutators.MethodNameMutator_5,144512,8803,0,0,0,0,0,21,189
org.mudebug.prapr.mutators.MethodNameMutator_2,144535,4669,1,0,0,0,0,1,126
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,144538,8828,0,0,0,0,0,1,332
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,144541,8834,0,0,0,0,0,1,635
org.mudebug.prapr.mutators.MethCallResultGuard_2,144544,8834,0,0,0,0,0,1,638
org.mudebug.prapr.mutators.MethCallResultGuard_2,144547,910,0,0,0,0,0,0,1079
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,144549,8859,0,0,0,0,0,1,962
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,144552,1759,0,0,0,0,0,1100,1144
org.mudebug.prapr.mutators.MethodNameMutator_8,145654,882,0,0,0,0,0,2,620
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,145658,8501,0,0,0,0,0,94,2126
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,145754,8658,0,0,0,0,0,663,159
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,146419,8470,0,0,1,1,1,3362,1717
org.mudebug.prapr.mutators.MethodNameMutator_9,149783,4537,0,0,1,1,1,276,143
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,150061,4596,0,0,0,0,0,0,811
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,150063,4753,0,0,0,0,0,1,99
org.mudebug.prapr.mutators.MethCallResultGuard_0,150066,1739,0,0,0,0,0,1,905
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,150069,3320,0,0,0,0,0,13,54
org.mudebug.prapr.mutators.LocalNameMutator_0,150084,4669,1,0,1,1,1,348,89
org.mudebug.prapr.mutators.MethodNameMutator_6,150434,4593,0,0,1,1,1,3635,766
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,154071,8054,0,0,0,0,0,1,663
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,154074,3513,0,0,0,0,0,1,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,154077,1698,0,0,0,0,0,1,249
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,154080,5723,0,0,0,0,0,3,476
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,154085,1694,0,0,0,0,0,1,210
org.mudebug.prapr.mutators.MethodNameMutator_0,154088,8886,0,0,1,1,1,6657,1306
org.mudebug.prapr.mutators.MethCallResultGuard_0,160747,7130,0,0,0,0,0,0,204
org.mudebug.prapr.mutators.MethodNameMutator_4,160749,7131,0,0,1,1,1,1681,744
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,162432,5726,0,0,0,0,0,30,516
org.mudebug.prapr.mutators.MethCallResultGuard_0,162464,8886,0,0,0,0,0,6,1306
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,162472,4931,0,0,0,0,0,0,794
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,162474,8828,0,0,0,0,0,1,491
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,162477,1108,0,0,0,1,1,3310,288
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,165789,8403,0,0,0,0,0,23,797
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,165814,8522,0,0,0,0,1,2768,2243
org.mudebug.prapr.mutators.LocalNameMutator_1,168584,9406,0,0,1,1,1,6657,487
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,175243,1115,0,0,0,0,0,79,379
org.mudebug.prapr.mutators.ArgumentListMutator_2,175324,6758,0,0,0,0,0,6,66
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,175332,6765,0,0,1,1,1,363,207
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,175697,1698,0,0,1,1,1,6384,248
org.mudebug.prapr.mutators.MethCallResultGuard_0,182083,8828,0,0,0,0,0,1,442
org.mudebug.prapr.mutators.LocalNameMutator_2,182086,8828,0,0,0,0,0,1,349
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,182089,9529,0,0,0,0,0,1,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_31,182092,5000,0,0,0,0,0,1,2132
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,182095,2592,0,0,0,0,0,1,898
org.mudebug.prapr.mutators.MethodNameMutator_3,182098,2313,0,0,0,0,0,5,211
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,182105,8829,0,0,0,0,0,1,572
org.mudebug.prapr.mutators.MethodNameMutator_1,182108,4931,0,0,0,0,0,0,881
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,182110,6735,0,0,1,1,1,6337,147
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,188449,8828,0,0,1,1,1,6657,448
org.mudebug.prapr.mutators.MethodNameMutator_6,195108,7130,0,0,0,0,0,88,374
org.mudebug.prapr.mutators.ArgumentListMutator_1,195198,7130,0,0,1,1,1,2158,216
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,197358,1120,0,0,0,0,0,1,1340
org.mudebug.prapr.mutators.MethodNameMutator_6,197361,8439,0,0,0,0,0,151,1173
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,197514,4594,0,0,0,0,0,1,780
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,197517,7871,0,0,0,0,0,0,151
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,197519,1118,0,0,0,0,0,1,1332
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,197522,8452,0,0,1,1,1,3440,1402
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,200964,9284,0,0,0,0,0,188,523
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,201154,1103,0,0,0,0,0,1,226
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,201157,6747,0,0,0,0,0,1,326
org.mudebug.prapr.mutators.MethodNameMutator_3,201160,4669,1,0,0,0,0,1,126
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,201163,9520,0,0,0,0,0,74,97
org.mudebug.prapr.mutators.LocalNameMutator_0,201239,8412,0,0,1,1,1,3920,874
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,205161,8453,0,0,0,0,0,6,1407
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,205169,7145,0,0,0,0,0,0,992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,205171,765,0,0,0,0,0,4,176
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,205177,8460,0,0,0,0,0,6,1526
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,205185,863,0,0,0,0,0,1,393
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,205188,8520,0,0,0,0,0,43,2235
org.mudebug.prapr.mutators.LocalNameMutator_2,205233,5110,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,205235,8696,0,0,0,0,0,1958,370
org.mudebug.prapr.mutators.FieldNameMutator_4,207195,8829,0,0,0,0,0,3,570
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,207200,5055,0,0,0,0,0,1,3124
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,207203,5870,0,0,1,1,1,688,401
org.mudebug.prapr.mutators.MethCallResultGuard_2,207893,4536,0,0,0,0,0,1,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,207896,1102,0,0,1,1,1,6491,206
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,214389,2272,0,0,0,0,1,1405,30
org.mudebug.prapr.mutators.MethodNameMutator_2,215796,8547,0,0,1,1,1,6317,2343
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,222115,1767,0,0,0,0,0,1,1371
org.mudebug.prapr.mutators.MethCallResultGuard_0,222118,8800,0,0,0,0,0,1,163
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,222121,8362,0,0,0,0,0,153,364
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,222276,1122,0,0,1,1,1,1367,1348
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,223645,4748,0,0,0,0,0,1,55
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,223648,4931,0,0,0,1,1,45,882
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,223695,1289,0,0,1,1,1,6353,65
org.mudebug.prapr.mutators.FieldNameMutator_2,230050,8828,0,0,1,1,1,6657,402
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,236709,5110,0,0,0,0,0,24,164
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,236735,4562,0,0,1,1,1,319,466
org.mudebug.prapr.mutators.MethodNameMutator_8,237056,5055,0,0,0,0,1,3,3138
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,237061,8828,0,0,0,0,0,1,442
org.mudebug.prapr.mutators.MethodNameMutator_2,237064,883,0,0,0,0,0,26,695
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,237092,1767,0,0,0,0,0,3,1402
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,237097,9283,0,0,0,0,0,97,517
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,237196,7130,0,0,0,0,0,0,543
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,237198,5937,0,0,0,0,0,65,50
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,237265,883,0,0,1,1,1,5292,706
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,242559,8470,0,0,0,1,1,3322,1711
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,245883,2288,0,0,0,0,0,1,32
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,245886,8464,0,0,0,0,0,1,1625
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,245889,2638,0,0,0,0,0,162,1298
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,246053,7140,0,0,0,0,0,157,906
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,246212,8456,0,0,0,0,0,2,1452
org.mudebug.prapr.mutators.MethodNameMutator_1,246216,8828,0,0,0,0,0,1,429
