mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,146958,1005,0,0,0,0,0,14,289
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,146974,1839,0,0,0,0,0,2,1199
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,146993,823,0,0,1,1,1,102,101
org.mudebug.prapr.mutators.ArgumentListMutator_3,147122,5490,0,0,0,0,0,0,387
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,147124,1846,0,0,0,0,0,7,1300
org.mudebug.prapr.mutators.LocalNameMutator_0,149187,5468,0,0,0,0,0,17,177
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,149206,1053,0,0,1,1,1,4140,2427
org.mudebug.prapr.mutators.MethodNameMutator_0,153348,824,0,0,0,0,0,6,112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,153356,2721,0,0,0,0,0,2,989
org.mudebug.prapr.mutators.LocalNameMutator_1,153360,9427,0,0,0,0,0,17,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,153379,9033,0,0,0,0,0,8,1522
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,153389,8057,0,0,0,0,0,0,225
org.mudebug.prapr.mutators.MethodNameMutator_4,153407,4342,0,0,1,1,1,4779,92
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,158188,9123,0,0,0,0,0,25,2382
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,158215,9658,0,0,0,0,0,43,146
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,158260,4889,0,0,0,0,0,2,624
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,158264,1124,0,0,0,1,1,3998,237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,162264,9349,0,0,0,0,0,18,1265
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,162286,1121,0,0,0,0,0,3023,228
org.mudebug.prapr.mutators.MethCallResultGuard_0,165311,9385,0,0,0,0,0,13,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,165326,9210,0,0,0,0,0,18,114
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,168872,1135,0,0,0,0,0,7,414
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,168881,9897,0,0,0,0,0,13,296
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,168896,1792,0,0,0,0,0,7,535
org.mudebug.prapr.mutators.MethCallResultGuard_1,168905,4853,0,0,0,0,0,2,300
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,168909,10338,0,0,0,0,0,33,704
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,168944,1262,0,0,0,0,0,84,43
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,172240,9427,0,0,0,0,0,56,319
org.mudebug.prapr.mutators.FieldNameMutator_1,172298,9428,0,0,0,0,0,151,572
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,172451,9033,0,0,0,0,0,2066,1552
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,174519,9521,0,0,0,0,0,13,211
org.mudebug.prapr.mutators.MethCallResultGuard_1,174534,1004,0,0,0,0,0,11,233
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,174547,8372,0,0,0,1,1,14,203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,174563,2721,0,0,0,0,0,2,733
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,174567,5070,0,0,1,1,1,6970,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,181539,6266,0,0,1,1,1,5740,545
org.mudebug.prapr.mutators.MethodNameMutator_0,187290,4848,0,0,1,1,1,2357,102
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,189649,9765,0,0,0,0,0,13,299
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,189664,8838,0,0,0,0,0,7,105
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,189673,9764,0,0,0,0,0,52,192
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,189919,9034,0,0,0,0,0,2766,1584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,192694,8963,0,0,1,1,1,7871,606
org.mudebug.prapr.mutators.MethodNameMutator_1,200567,9592,0,0,0,0,0,137,107
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,200706,5065,0,0,0,0,0,2,51
org.mudebug.prapr.mutators.MethodNameMutator_7,200710,915,0,0,0,0,0,26,761
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,200738,9427,0,0,1,1,1,6913,479
org.mudebug.prapr.mutators.ArgumentListMutator_5,207672,8963,0,0,0,0,0,13,607
org.mudebug.prapr.mutators.LocalNameMutator_1,207687,9043,0,0,1,1,1,3916,1729
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,211605,9314,0,0,1,1,1,6913,615
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,218532,9427,0,0,1,1,1,6913,520
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,225463,1055,0,0,0,0,0,11,2448
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,225476,5386,0,0,0,0,0,2833,2929
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,228311,9043,0,0,0,0,0,3334,1722
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,231729,8958,0,0,0,0,0,1712,550
org.mudebug.prapr.mutators.MethodNameMutator_2,233443,9718,0,0,0,0,0,374,1095
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,233819,1780,0,0,0,0,0,29,329
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,233850,821,0,0,1,1,1,110,40
org.mudebug.prapr.mutators.ArgumentListMutator_4,233962,5502,0,0,0,0,0,0,495
org.mudebug.prapr.mutators.MethodNameMutator_3,233964,9718,0,0,1,1,1,6913,1095
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,240879,1778,0,0,0,0,0,7,275
org.mudebug.prapr.mutators.FieldNameMutator_4,240888,1780,0,0,0,0,0,47,347
org.mudebug.prapr.mutators.MethodNameMutator_1,240937,8757,0,0,1,1,1,4124,111
org.mudebug.prapr.mutators.FieldNameMutator_5,245063,2721,0,0,0,0,0,2,1044
org.mudebug.prapr.mutators.MethodNameMutator_5,245067,9104,0,0,1,1,1,5760,2306
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,250829,1137,0,0,0,0,0,11,446
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,250850,1130,0,0,0,1,1,4079,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,254931,1846,0,0,0,0,0,2,1396
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,254935,9904,0,0,0,0,0,128,389
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,255065,9521,0,0,0,0,0,50,209
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,255117,1550,0,0,0,0,0,248,961
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,255420,9033,0,0,0,0,0,2,1554
org.mudebug.prapr.mutators.MethodNameMutator_4,255424,1567,0,0,0,0,0,44,1166
org.mudebug.prapr.mutators.FieldNameMutator_3,255470,1846,0,0,0,0,0,2,1396
org.mudebug.prapr.mutators.MethodNameMutator_7,255474,9900,0,0,1,1,1,6579,330
org.mudebug.prapr.mutators.MethCallResultGuard_0,262055,1792,0,0,0,0,0,2413,537
org.mudebug.prapr.mutators.FieldNameMutator_4,264470,1124,0,0,0,0,0,34,236
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,264506,9015,0,0,0,1,1,158,1211
org.mudebug.prapr.mutators.MethodNameMutator_9,264666,4907,0,0,0,0,0,1,811
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,264669,9014,0,0,0,1,1,92,1199
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,264763,4344,0,0,0,0,0,0,235
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,264765,2721,0,0,0,0,0,2,906
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,264769,9314,0,0,0,0,0,2415,637
org.mudebug.prapr.mutators.MethodNameMutator_0,267186,8359,0,0,0,0,0,64,840
org.mudebug.prapr.mutators.LocalNameMutator_0,267252,9033,0,0,1,1,1,3742,1556
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,270996,1846,0,0,0,0,0,2,1335
org.mudebug.prapr.mutators.MethodNameMutator_0,271000,1003,0,0,0,0,0,20,208
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,271022,5458,0,0,1,1,1,7083,87
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,278139,6273,0,0,1,1,1,6088,661
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,284229,9597,0,0,0,0,0,205,147
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,284436,9136,0,0,0,0,0,3747,2434
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,288185,6278,0,0,0,0,0,29,693
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,288216,916,0,0,1,1,1,5779,837
org.mudebug.prapr.mutators.MethodNameMutator_1,293997,9458,0,0,0,0,0,13,998
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,294012,3716,0,0,0,0,0,2,87
org.mudebug.prapr.mutators.MethodNameMutator_3,294016,1158,0,0,0,1,1,138,448
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,294156,1846,0,1,1,1,1,1311,1383
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,295468,9014,0,0,0,1,1,140,1199
org.mudebug.prapr.mutators.ArgumentListMutator_2,295610,9529,0,0,1,1,1,6913,71
org.mudebug.prapr.mutators.MethodNameMutator_2,302525,4859,0,0,1,1,1,3912,341
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,306439,10153,0,0,0,0,0,13,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,306454,10371,0,0,0,1,1,3428,1126
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,309884,1846,0,0,0,0,0,2,1387
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,309888,8936,0,0,0,0,0,2,383
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,309892,9591,0,0,0,0,0,13,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,309909,4367,0,0,0,0,0,2,69
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,309913,1137,0,0,1,1,1,4163,446
org.mudebug.prapr.mutators.MethCallResultGuard_2,314078,1546,0,0,0,0,0,0,935
org.mudebug.prapr.mutators.ArgumentListMutator_0,314092,9421,0,0,1,1,1,6913,175
org.mudebug.prapr.mutators.MethodNameMutator_3,321007,915,0,0,0,0,0,9,761
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,321018,10033,0,0,0,0,0,2863,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,323883,1162,0,0,0,0,0,2,516
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,323887,5508,0,0,0,0,0,0,554
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,323889,3718,0,0,1,1,1,1847,120
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,325738,10033,0,0,0,0,0,2862,571
org.mudebug.prapr.mutators.ArgumentListMutator_2,328602,1140,0,0,1,1,1,7121,134
org.mudebug.prapr.mutators.MethCallResultGuard_1,335725,9703,0,0,0,0,0,13,854
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,335740,9590,0,0,1,1,1,6913,67
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,342671,4905,0,0,1,1,1,3688,780
org.mudebug.prapr.mutators.MethodNameMutator_3,346361,9386,0,0,0,0,0,237,72
org.mudebug.prapr.mutators.MethodNameMutator_8,346600,1165,0,0,0,0,0,2,1508
org.mudebug.prapr.mutators.FieldNameMutator_5,346604,1134,0,0,0,0,0,105,383
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,346711,8351,0,0,0,0,0,0,569
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,346713,8347,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.MethodNameMutator_4,346715,9764,0,0,0,0,0,17,192
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,346734,9725,0,0,1,1,1,6913,1172
org.mudebug.prapr.mutators.MethodNameMutator_4,353662,4343,0,0,0,0,0,0,150
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,353664,4880,0,0,1,1,1,77,542
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,353783,8974,0,0,1,1,1,7897,784
org.mudebug.prapr.mutators.FieldNameMutator_2,361682,1117,0,0,0,0,0,16,51
org.mudebug.prapr.mutators.MethodNameMutator_9,361700,1113,0,0,0,0,0,2,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,361704,5468,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.FieldNameMutator_2,361706,9427,0,0,1,1,1,6794,358
org.mudebug.prapr.mutators.MethodNameMutator_2,368502,4850,0,0,1,1,1,2093,281
org.mudebug.prapr.mutators.MethodNameMutator_8,370597,4864,0,0,1,1,1,2448,377
org.mudebug.prapr.mutators.FieldNameMutator_0,373047,9427,0,0,1,1,1,6913,420
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,379962,9529,0,0,0,0,0,623,71
org.mudebug.prapr.mutators.MethodNameMutator_0,380587,8372,0,0,0,1,1,0,203
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,380589,9428,0,0,1,1,1,6913,587
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,387504,8935,0,0,1,1,1,6100,371
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,393606,1887,0,0,0,0,0,4,2101
org.mudebug.prapr.mutators.ArgumentListMutator_2,393612,8372,0,0,0,1,1,1,203
org.mudebug.prapr.mutators.MethodNameMutator_4,393615,4343,0,0,1,1,1,62,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,393679,8730,0,0,0,0,0,7,61
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,393688,2721,0,0,0,0,0,2,1005
org.mudebug.prapr.mutators.FieldNameMutator_0,393692,9428,0,0,0,0,0,71,589
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,393765,1135,0,0,0,0,0,10,429
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,393777,8372,0,0,0,0,0,0,203
org.mudebug.prapr.mutators.MethodNameMutator_8,393779,5397,0,0,0,0,0,1250,3140
org.mudebug.prapr.mutators.FieldNameMutator_1,395031,1775,0,0,1,1,1,7083,1983
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,402116,1886,0,0,0,0,0,2,2080
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,402120,1004,0,0,0,0,0,11,231
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,408625,6271,0,0,0,0,0,0,633
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,408627,940,0,0,0,0,0,0,1156
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,408629,2721,0,0,0,0,0,2,1048
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,408633,8999,0,0,0,0,0,92,1103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,408727,8974,0,0,0,0,0,3578,786
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,412307,9529,0,0,1,1,1,6913,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,419234,9033,0,0,0,0,0,2065,1555
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,421301,8958,0,0,0,0,0,711,554
org.mudebug.prapr.mutators.MethodNameMutator_9,422014,4857,0,0,1,1,1,4017,327
org.mudebug.prapr.mutators.MethCallResultGuard_1,426033,9000,0,0,0,0,0,13,1108
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,428346,8358,0,0,0,0,0,0,810
org.mudebug.prapr.mutators.FieldNameMutator_1,428348,2721,0,0,0,0,0,2,1000
org.mudebug.prapr.mutators.MethCallResultGuard_1,428352,9428,0,0,0,0,0,13,588
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,428367,1824,0,0,0,0,0,2,1004
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,428371,1820,0,0,0,0,0,0,970
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,428373,2721,0,0,0,0,0,2,985
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,428377,1005,0,0,0,0,0,11,287
org.mudebug.prapr.mutators.MethodNameMutator_6,428390,8352,0,0,0,0,0,13,587
org.mudebug.prapr.mutators.MethCallResultGuard_1,428434,5070,0,0,0,0,0,2,84
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,428438,1113,0,0,1,1,1,7089,146
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,435529,1782,0,0,1,1,1,6168,373
org.mudebug.prapr.mutators.MethCallResultGuard_0,441723,1005,0,0,0,0,0,11,280
