mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,89243,4800,0,0,0,0,0,6438,424
org.mudebug.prapr.mutators.ArgumentListMutator_0,95683,333,0,0,1,1,1,9,89
org.mudebug.prapr.mutators.ArgumentListMutator_0,95694,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,95705,6237,0,0,0,0,0,1,82
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,95708,331,0,0,0,1,1,9,72
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,95719,6237,0,1,1,1,1,2699,82
org.mudebug.prapr.mutators.ArgumentListMutator_2,98419,335,1,0,0,1,1,0,120
org.mudebug.prapr.mutators.MethCallResultGuard_2,98421,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.LocalNameMutator_1,98423,4800,0,1,1,1,1,2078,422
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,100502,331,0,0,0,1,1,9,72
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,100513,335,1,0,0,1,1,9,120
org.mudebug.prapr.mutators.ArgumentListMutator_3,100524,329,0,0,1,1,1,0,60
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,100526,333,0,0,1,1,1,9,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,100537,331,0,0,0,1,1,9,72
org.mudebug.prapr.mutators.ArgumentListMutator_4,100548,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.ArgumentListMutator_2,100559,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,100561,6237,0,0,0,0,0,6413,85
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,106976,6237,0,1,1,1,1,2699,82
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,109676,6246,0,0,0,0,0,1,156
org.mudebug.prapr.mutators.FieldNameMutator_0,109679,5670,0,0,0,0,0,1,365
org.mudebug.prapr.mutators.FieldNameMutator_2,109682,5670,0,0,0,0,0,1,365
org.mudebug.prapr.mutators.MethCallResultGuard_2,109685,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,109687,5675,0,0,0,0,0,1,391
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,109690,329,0,0,1,1,1,0,60
org.mudebug.prapr.mutators.ArgumentListMutator_4,109692,328,0,0,1,1,1,4,54
org.mudebug.prapr.mutators.MethCallResultGuard_2,109698,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethCallResultGuard_1,109700,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.ArgumentListMutator_2,109702,333,0,0,0,1,1,9,89
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,109713,329,0,0,1,1,1,9,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,109724,333,0,0,0,0,0,4,89
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,109730,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,109741,329,0,0,0,0,0,4,62
org.mudebug.prapr.mutators.ArgumentListMutator_1,109747,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.LocalNameMutator_0,109758,4800,0,0,0,0,0,1,423
org.mudebug.prapr.mutators.ArgumentListMutator_0,109761,329,0,0,0,1,1,0,60
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,109763,6237,0,0,0,0,0,1,67
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,109766,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.MethodNameMutator_0,109777,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,109779,335,1,0,0,0,0,0,120
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,109781,331,0,0,1,1,1,9,72
org.mudebug.prapr.mutators.MethCallResultGuard_0,109792,333,0,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,109794,6237,0,1,1,1,1,2699,82
org.mudebug.prapr.mutators.MethCallResultGuard_2,112494,335,1,0,0,0,0,0,121
org.mudebug.prapr.mutators.ArgumentListMutator_4,112496,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethCallResultGuard_0,112498,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,112500,329,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.MethCallResultGuard_1,112502,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,112504,335,1,0,0,1,1,0,120
org.mudebug.prapr.mutators.LocalNameMutator_0,112506,4800,0,0,0,0,0,5587,424
org.mudebug.prapr.mutators.MethCallResultGuard_2,118095,6261,0,0,0,0,0,1,323
org.mudebug.prapr.mutators.MethCallResultGuard_1,118098,333,0,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,118100,333,0,0,1,1,1,9,89
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,118111,6261,0,1,1,1,1,2657,323
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,120769,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.ArgumentListMutator_1,120780,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.ArgumentListMutator_1,120791,333,0,0,1,1,1,9,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,120802,6246,0,0,0,0,0,1,156
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,120805,5675,0,1,1,1,1,2657,391
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,123463,335,1,0,0,0,0,0,120
org.mudebug.prapr.mutators.ArgumentListMutator_1,123465,335,1,0,0,1,1,0,120
org.mudebug.prapr.mutators.MethCallResultGuard_2,123467,331,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,123469,6244,0,0,0,0,0,5587,148
org.mudebug.prapr.mutators.LocalNameMutator_1,129058,4800,0,0,0,0,0,6438,424
org.mudebug.prapr.mutators.MethCallResultGuard_1,135498,331,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.ArgumentListMutator_2,135500,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,135511,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.ArgumentListMutator_0,135522,333,0,0,1,1,1,9,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,135533,5675,0,0,0,0,0,6438,391
org.mudebug.prapr.mutators.ArgumentListMutator_5,141973,333,0,0,0,0,0,0,89
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,141975,335,1,0,1,1,1,0,121
org.mudebug.prapr.mutators.FieldNameMutator_0,141977,6246,0,0,0,0,0,1,156
org.mudebug.prapr.mutators.ArgumentListMutator_1,141980,333,0,0,1,1,1,9,89
org.mudebug.prapr.mutators.MethCallResultGuard_1,141991,333,0,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,141993,333,0,0,0,1,1,9,89
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,142004,329,0,0,0,1,1,0,60
org.mudebug.prapr.mutators.LocalNameMutator_0,142006,6261,0,1,1,1,1,2083,323
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,144090,335,1,0,0,1,1,9,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,144101,5675,0,0,0,0,0,1,391
org.mudebug.prapr.mutators.ArgumentListMutator_0,144104,335,1,0,0,1,1,0,120
org.mudebug.prapr.mutators.MethodNameMutator_1,144106,335,1,0,0,1,1,0,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,144108,335,1,0,0,0,0,0,121
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,144110,329,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,144112,6237,0,0,0,0,0,1,82
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,144115,329,0,0,0,1,1,0,60
