mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,69622,3510,0,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,69624,3922,0,0,0,0,0,5,2100
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,69631,1964,0,0,0,0,0,0,687
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,69633,1740,0,0,0,1,1,187,262
org.mudebug.prapr.mutators.MethodNameMutator_6,69822,1281,0,0,0,0,0,5,1679
org.mudebug.prapr.mutators.LocalNameMutator_0,69829,3937,0,0,1,1,1,2955,2405
org.mudebug.prapr.mutators.LocalNameMutator_0,72786,2029,0,0,0,1,1,4799,55
org.mudebug.prapr.mutators.FieldNameMutator_1,77587,1964,0,0,0,0,0,0,769
org.mudebug.prapr.mutators.ArgumentListMutator_4,77589,5700,1,0,0,1,1,74,1023
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,77665,3750,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,77667,1738,0,0,0,0,0,32,223
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,77701,1255,0,0,1,1,1,670,1239
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,78373,5683,0,0,0,0,0,91,124
org.mudebug.prapr.mutators.FieldNameMutator_1,78466,1964,0,0,0,0,0,92,679
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,78560,1964,0,0,0,0,0,0,780
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,78562,1977,0,0,0,0,0,0,907
org.mudebug.prapr.mutators.LocalNameMutator_0,78564,3646,0,0,0,1,1,4799,303
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,83365,5683,0,0,0,0,0,105,376
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,83472,3852,0,0,0,0,0,0,1077
org.mudebug.prapr.mutators.FieldNameMutator_0,83474,3701,0,0,1,1,1,2345,1206
org.mudebug.prapr.mutators.MethCallResultGuard_2,85821,3671,0,0,0,0,0,7,88
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,85830,1964,0,0,0,0,0,0,751
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,85832,1964,0,0,0,0,0,37,682
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,85871,833,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,85873,1234,0,0,0,0,0,0,892
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,85875,7030,0,0,0,0,0,1872,1173
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,87749,7030,0,0,0,0,0,1,1174
org.mudebug.prapr.mutators.FieldNameMutator_5,87752,1964,0,0,0,0,0,0,781
org.mudebug.prapr.mutators.FieldNameMutator_3,87754,1964,0,0,0,0,0,0,713
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,87756,1964,0,0,0,0,0,0,691
org.mudebug.prapr.mutators.MethodNameMutator_4,87758,1738,0,0,0,0,0,3,204
org.mudebug.prapr.mutators.FieldNameMutator_1,87763,1964,0,0,0,0,0,0,742
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,87765,1964,0,0,0,0,0,0,703
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,87767,1716,0,0,0,1,1,217,53
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,87986,1964,0,0,0,0,0,0,700
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,87988,1964,0,0,0,0,0,0,745
org.mudebug.prapr.mutators.ArgumentListMutator_3,87990,4688,0,0,1,1,1,5583,59
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,93575,7038,0,0,1,1,1,5344,1349
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,98921,5683,0,0,0,0,0,0,630
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,98923,1964,0,0,0,0,0,5,696
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,98930,1736,0,0,1,1,1,2953,188
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,101885,5692,0,0,0,0,0,0,860
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,101887,1964,0,0,0,0,0,0,580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,101889,7011,0,0,0,0,0,55,837
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,101946,6993,0,0,0,1,1,5183,607
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,107131,1229,0,0,0,0,0,0,848
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,107133,831,0,0,0,0,0,1,46
org.mudebug.prapr.mutators.ArgumentListMutator_2,107136,4004,0,0,0,0,0,48,75
org.mudebug.prapr.mutators.MethodNameMutator_3,107186,5533,0,0,0,0,0,28,114
org.mudebug.prapr.mutators.FieldNameMutator_3,107216,1964,0,0,0,0,0,0,748
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,107218,1738,0,0,0,0,0,3,228
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,107223,3922,0,0,1,1,1,3117,2142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,110342,1189,0,0,1,1,1,5653,272
org.mudebug.prapr.mutators.FieldNameMutator_4,115997,1964,0,0,0,0,0,0,704
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,115999,7033,0,0,0,0,0,5,1267
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,116006,5683,0,0,0,0,0,82,376
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,116090,686,0,0,0,0,0,0,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,116092,833,0,0,0,0,0,1,57
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,116095,493,0,0,0,0,0,1,913
org.mudebug.prapr.mutators.MethodNameMutator_4,116098,628,0,0,1,1,1,5730,119
org.mudebug.prapr.mutators.MethodNameMutator_0,121830,5532,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,121832,5533,0,0,0,0,0,5,114
org.mudebug.prapr.mutators.FieldNameMutator_2,121839,1964,0,0,0,0,0,0,735
org.mudebug.prapr.mutators.FieldNameMutator_2,121841,1964,0,0,0,0,0,0,733
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,121843,1730,0,0,0,0,0,110,143
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,121955,5047,0,0,0,0,0,3,42
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,121960,3220,0,0,0,1,1,193,630
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,122155,454,0,0,0,0,0,5,421
org.mudebug.prapr.mutators.FieldNameMutator_2,122162,1964,0,0,0,0,0,0,708
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,122164,636,0,0,0,0,0,0,81
org.mudebug.prapr.mutators.FieldNameMutator_1,122166,1964,0,0,0,0,0,0,733
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,122168,1280,0,0,0,0,0,0,1658
org.mudebug.prapr.mutators.FieldNameMutator_0,122170,1189,0,0,0,0,0,17,253
org.mudebug.prapr.mutators.FieldNameMutator_1,122189,1964,0,0,0,0,0,0,580
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,122191,5531,0,0,1,1,1,3117,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,125310,691,0,0,0,0,0,5,1313
org.mudebug.prapr.mutators.FieldNameMutator_4,125317,1964,0,0,0,0,0,0,720
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,125319,1189,0,0,0,0,0,0,260
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,125321,1277,0,0,0,0,0,0,1644
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,125323,3937,0,0,0,0,0,2,2405
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,125327,7029,0,0,0,0,0,303,1161
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,125632,7028,0,0,0,0,0,75,1149
org.mudebug.prapr.mutators.FieldNameMutator_5,125709,1964,0,0,0,0,0,0,706
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,125711,3775,0,0,1,1,1,5566,959
org.mudebug.prapr.mutators.FieldNameMutator_1,131279,1964,0,0,0,0,0,0,735
org.mudebug.prapr.mutators.LocalNameMutator_0,131281,6993,0,0,0,1,1,5207,607
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,136490,5708,0,0,0,1,1,1,1154
org.mudebug.prapr.mutators.MethCallResultGuard_2,136493,1255,0,0,0,0,0,0,1237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,136495,6988,0,0,0,0,0,5626,556
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,142123,7009,0,0,1,1,1,6002,826
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,148127,1964,0,0,0,0,0,0,92
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,148129,2010,0,0,0,0,0,0,1127
org.mudebug.prapr.mutators.FieldNameMutator_0,148131,1964,0,0,0,0,0,0,774
org.mudebug.prapr.mutators.MethCallResultGuard_2,148133,452,0,0,0,0,0,0,385
org.mudebug.prapr.mutators.ArgumentListMutator_0,148135,1964,0,0,1,1,1,5654,764
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,153791,3852,0,0,0,0,0,3,1077
org.mudebug.prapr.mutators.ArgumentListMutator_5,153796,3501,0,0,0,0,0,1366,38
org.mudebug.prapr.mutators.LocalNameMutator_0,155164,5700,1,0,1,1,1,256,963
org.mudebug.prapr.mutators.MethodNameMutator_3,155422,4711,0,0,0,0,0,1,551
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,155425,628,0,0,0,0,0,11,119
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,155438,5683,0,0,0,0,0,1,194
org.mudebug.prapr.mutators.FieldNameMutator_1,155441,1964,0,0,0,0,0,0,655
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,155443,4004,0,0,0,0,0,5,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,155450,7009,0,0,1,1,1,5993,826
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,161445,1978,0,0,0,0,0,1,915
org.mudebug.prapr.mutators.ArgumentListMutator_0,161448,5707,0,0,1,1,1,4,1127
org.mudebug.prapr.mutators.MethodNameMutator_0,161454,5683,0,0,1,1,1,450,624
org.mudebug.prapr.mutators.FieldNameMutator_0,161906,1964,0,0,0,0,0,0,709
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,161908,696,0,0,0,0,0,0,1333
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,161910,454,0,0,0,0,0,4677,418
org.mudebug.prapr.mutators.MethodNameMutator_8,166589,5533,0,0,0,0,0,28,114
org.mudebug.prapr.mutators.FieldNameMutator_2,166619,1964,0,0,0,0,0,0,703
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,166621,5683,0,0,0,1,1,208,362
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,166831,686,0,0,0,0,0,12,257
org.mudebug.prapr.mutators.FieldNameMutator_4,166845,1964,0,0,0,0,0,0,779
org.mudebug.prapr.mutators.MethodNameMutator_6,166847,5683,0,0,1,1,1,450,624
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,167299,5531,0,0,0,0,0,25,54
org.mudebug.prapr.mutators.FieldNameMutator_5,167326,1189,0,0,0,0,0,18,250
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,167346,1964,0,0,0,0,0,0,751
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,167348,696,0,0,0,1,1,5329,1333
org.mudebug.prapr.mutators.FieldNameMutator_3,172679,1964,0,0,0,0,0,0,746
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,172681,1964,0,0,0,0,0,82,759
org.mudebug.prapr.mutators.ArgumentListMutator_1,172765,801,0,0,0,0,0,5,293
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,172772,1738,0,0,0,0,0,22,213
org.mudebug.prapr.mutators.ArgumentListMutator_4,172796,5531,0,0,0,0,0,0,61
org.mudebug.prapr.mutators.LocalNameMutator_0,172798,1738,0,0,0,0,0,5,213
org.mudebug.prapr.mutators.ArgumentListMutator_2,172805,5511,0,0,1,1,1,5534,53
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,178341,7064,0,0,1,1,1,5792,1971
org.mudebug.prapr.mutators.MethodNameMutator_0,184135,454,0,0,0,0,0,5,420
org.mudebug.prapr.mutators.MethodNameMutator_7,184142,650,0,0,0,0,0,1494,100
org.mudebug.prapr.mutators.LocalNameMutator_0,185638,4706,0,0,1,1,1,5578,464
org.mudebug.prapr.mutators.FieldNameMutator_0,191218,6479,0,0,0,0,0,1,595
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,191221,1964,0,0,0,0,0,0,732
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,191223,1964,0,0,0,0,0,0,669
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,191225,1964,0,0,0,0,0,6,678
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,191233,1964,0,0,0,0,0,0,746
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,191235,1964,0,0,0,0,0,0,754
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,191237,5705,0,0,0,0,0,0,1106
org.mudebug.prapr.mutators.ArgumentListMutator_4,191239,1189,0,0,1,1,1,5653,236
org.mudebug.prapr.mutators.ArgumentListMutator_4,196894,2668,0,0,1,1,1,5653,47
org.mudebug.prapr.mutators.MethCallResultGuard_0,202549,453,0,0,0,0,0,2,403
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,202553,691,0,0,1,1,1,5730,1313
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,208285,676,0,0,0,0,0,26,88
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,208313,5683,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,208315,493,0,0,0,0,0,0,913
org.mudebug.prapr.mutators.MethodNameMutator_7,208317,1738,0,0,0,1,1,94,213
org.mudebug.prapr.mutators.FieldNameMutator_0,208413,3501,0,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,208415,5700,1,0,0,0,0,1,965
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,208418,7033,0,0,1,1,1,5533,1267
org.mudebug.prapr.mutators.ArgumentListMutator_2,213953,3220,0,0,0,0,0,0,615
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,213955,686,0,0,0,0,0,4598,257
org.mudebug.prapr.mutators.MethCallResultGuard_2,218555,4003,0,0,0,0,0,0,70
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,218557,5708,0,0,0,0,0,1,1154
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,218560,3030,0,0,0,0,0,1930,61
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,220492,7005,0,0,1,1,1,5793,794
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,226287,1964,0,0,0,0,0,0,745
org.mudebug.prapr.mutators.ArgumentListMutator_0,226289,8045,0,0,1,1,1,5791,462
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,232082,5683,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,232084,5531,0,0,0,0,0,33,67
org.mudebug.prapr.mutators.FieldNameMutator_5,232119,1964,0,0,0,0,0,0,580
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,232121,7026,0,0,0,0,0,8,1130
org.mudebug.prapr.mutators.FieldNameMutator_2,232131,1964,0,0,0,0,0,0,730
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,232133,3937,0,0,0,0,0,2,2404
org.mudebug.prapr.mutators.FieldNameMutator_0,232137,1189,0,0,0,0,0,17,253
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,232156,475,0,0,0,0,0,5,684
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,232163,2011,0,0,0,0,0,0,1131
org.mudebug.prapr.mutators.MethodNameMutator_5,232165,650,0,0,1,1,1,452,109
org.mudebug.prapr.mutators.LocalNameMutator_1,232619,5683,0,0,0,0,0,0,188
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,232621,1281,0,0,1,1,1,5563,1663
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,238186,1738,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,238188,1738,0,0,0,0,0,1,209
org.mudebug.prapr.mutators.LocalNameMutator_0,238191,7002,0,0,1,1,1,5862,756
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,244055,7030,0,0,0,0,0,80,1176
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,244137,1964,0,0,0,0,0,0,734
org.mudebug.prapr.mutators.ArgumentListMutator_2,244139,4004,0,0,0,0,0,5,75
org.mudebug.prapr.mutators.ArgumentListMutator_0,244146,3759,0,0,1,1,1,5571,440
org.mudebug.prapr.mutators.FieldNameMutator_4,249719,1189,0,0,0,0,0,18,250
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,249739,7001,0,0,0,0,0,0,742
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_72,249741,3852,0,0,0,0,0,0,1077
org.mudebug.prapr.mutators.LocalNameMutator_0,249743,3937,0,0,0,0,0,7,2404
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,249752,2514,0,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldNameMutator_0,249754,1964,0,0,0,0,0,0,705
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,249756,1189,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,249758,7005,0,0,0,0,0,2726,792
org.mudebug.prapr.mutators.FieldNameMutator_4,252486,1964,0,0,0,0,0,0,752
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,252488,3852,0,0,0,0,0,37,1077
org.mudebug.prapr.mutators.FieldNameMutator_1,252527,1964,0,0,0,0,0,0,751
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,252529,3852,0,0,0,0,0,0,1077
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,252531,4556,0,0,0,0,0,0,461
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,252533,5683,0,0,0,0,0,0,366
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,252535,7028,0,0,0,0,0,2946,1147
org.mudebug.prapr.mutators.FieldNameMutator_1,255483,1964,0,0,0,0,0,0,668
org.mudebug.prapr.mutators.FieldNameMutator_5,255485,1964,0,0,0,0,0,0,698
org.mudebug.prapr.mutators.LocalNameMutator_0,255487,5683,0,0,0,0,0,81,376
