mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35187,8288,0,0,0,0,0,140,364
org.mudebug.prapr.mutators.ArgumentListMutator_3,35331,8219,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.FieldNameMutator_1,35333,8290,0,0,0,0,0,4147,382
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,39483,8219,1,0,0,0,1,0,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,39485,8290,0,0,0,0,0,4148,384
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,43636,8200,0,0,0,0,0,26,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,43665,8290,0,0,0,0,0,6,388
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,43674,8261,0,0,0,0,0,3903,474
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,47580,8288,0,0,3,3,3,7182,363
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,54766,8290,0,0,0,0,0,5317,392
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,60086,8290,0,0,0,0,0,1,384
org.mudebug.prapr.mutators.ArgumentListMutator_0,60090,9470,0,0,2,2,2,7128,197
org.mudebug.prapr.mutators.LocalNameMutator_1,67221,8221,0,0,0,0,0,0,241
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,67223,8220,1,0,0,0,0,0,234
org.mudebug.prapr.mutators.MethodNameMutator_3,67226,8461,0,0,0,0,0,82,2293
org.mudebug.prapr.mutators.MethodNameMutator_0,67310,8219,1,0,0,0,0,0,226
org.mudebug.prapr.mutators.MethodNameMutator_4,67312,8461,0,0,0,0,0,82,2293
org.mudebug.prapr.mutators.MethodNameMutator_3,67396,8221,0,0,0,0,1,0,239
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,67398,8288,0,0,0,0,0,1,364
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,67403,8261,0,0,0,0,0,1,474
org.mudebug.prapr.mutators.ArgumentListMutator_4,67407,8220,1,0,0,0,0,0,232
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,67410,8303,0,0,0,0,2,6303,517
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,73716,8290,0,0,0,0,0,5,398
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,73724,8290,0,0,0,0,2,5230,390
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,78957,8461,0,0,0,0,0,82,2293
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,79041,8261,0,0,0,0,0,1,474
org.mudebug.prapr.mutators.ArgumentListMutator_1,79045,8221,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.MethodNameMutator_0,79047,8435,0,0,0,0,2,5653,2189
org.mudebug.prapr.mutators.ArgumentListMutator_1,84703,8219,1,0,0,0,0,0,226
org.mudebug.prapr.mutators.ArgumentListMutator_1,84705,8222,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.LocalNameMutator_0,84708,8290,0,0,0,0,0,5094,393
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,89805,8462,0,0,2,2,2,5884,2297
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,95692,8290,0,0,2,2,2,5406,388
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,101101,8222,0,0,0,0,2,0,246
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,101104,8290,0,0,2,2,2,5406,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,106513,8306,0,0,3,3,3,6696,529
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,113213,8290,0,0,2,2,2,5406,396
org.mudebug.prapr.mutators.LocalNameMutator_1,118622,8290,0,0,0,0,2,5293,390
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,123918,8290,0,0,0,0,0,4065,394
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,127986,8461,0,0,0,0,0,0,2293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,127988,8290,0,0,0,0,0,6,398
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,127997,9470,0,0,0,0,0,6266,201
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,134266,8288,0,0,0,0,2,6486,362
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,140756,8290,0,0,0,0,0,5133,393
org.mudebug.prapr.mutators.LocalNameMutator_0,145892,8221,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.MethCallResultGuard_2,145894,8219,1,0,0,0,0,0,226
org.mudebug.prapr.mutators.ArgumentListMutator_1,145896,8290,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.LocalNameMutator_1,145900,8290,0,0,0,0,0,3877,397
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,149780,8290,0,0,2,2,2,5406,391
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,155189,8306,0,0,0,0,0,1,529
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,155194,8439,0,0,0,0,0,620,2205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,155817,8290,0,0,0,0,0,3968,386
org.mudebug.prapr.mutators.ArgumentListMutator_2,159788,8290,0,0,0,0,0,6,384
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,159797,8290,0,0,2,2,2,5406,384
org.mudebug.prapr.mutators.MethodNameMutator_1,165206,8220,1,0,0,0,2,0,233
org.mudebug.prapr.mutators.MethodNameMutator_7,165209,8222,0,0,0,0,2,0,247
org.mudebug.prapr.mutators.FieldNameMutator_1,165212,8290,0,0,0,0,0,5361,395
org.mudebug.prapr.mutators.ArgumentListMutator_1,170576,8222,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,170579,8290,0,0,0,0,0,4576,395
org.mudebug.prapr.mutators.LocalNameMutator_1,175158,8220,1,0,0,0,0,0,234
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,175161,8261,0,0,0,0,0,1,474
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,175165,8220,1,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,175168,8261,0,0,0,0,0,14,474
org.mudebug.prapr.mutators.LocalNameMutator_0,175185,8220,1,0,0,0,2,0,232
org.mudebug.prapr.mutators.LocalNameMutator_1,175188,8219,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.ArgumentListMutator_2,175190,8220,1,0,0,0,0,0,231
org.mudebug.prapr.mutators.ArgumentListMutator_3,175193,8219,1,0,1,1,1,0,224
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,175195,8221,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,175197,8439,0,0,0,0,2,142,2205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,175342,8288,0,0,0,0,0,5,362
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,175351,8461,0,1,1,1,1,0,2293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,175352,8288,0,0,0,0,2,6493,364
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,181849,8290,0,0,0,0,0,5060,394
org.mudebug.prapr.mutators.LocalNameMutator_0,186912,8221,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.MethodNameMutator_5,186914,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,186917,8290,0,0,0,0,0,3871,397
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,190791,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,190794,8290,0,0,2,2,2,5406,391
org.mudebug.prapr.mutators.MethodNameMutator_6,196203,8462,0,0,0,0,2,5545,2297
org.mudebug.prapr.mutators.ArgumentListMutator_4,201751,8219,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.LocalNameMutator_0,201753,8219,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.MethodNameMutator_0,201755,8219,1,0,0,0,0,0,225
org.mudebug.prapr.mutators.ArgumentListMutator_5,201757,8220,1,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,201760,8221,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.ArgumentListMutator_3,201762,8219,1,0,0,0,0,0,225
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,201764,8435,0,0,0,0,2,5653,2189
org.mudebug.prapr.mutators.MethodNameMutator_2,207420,8222,0,0,0,0,2,0,247
org.mudebug.prapr.mutators.ArgumentListMutator_0,207423,8220,1,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,207426,8290,0,0,0,0,0,6,386
org.mudebug.prapr.mutators.ArgumentListMutator_2,207435,8220,1,0,0,0,0,0,234
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,207438,8435,0,0,2,2,2,5844,2189
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,213285,8288,0,0,0,0,0,6,364
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,213295,8290,0,0,0,0,2,5213,398
org.mudebug.prapr.mutators.MethodNameMutator_7,218511,8220,1,0,0,0,2,0,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,218514,8290,0,0,0,0,0,5065,394
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,223582,8290,0,0,0,0,0,1,388
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,223586,8290,0,0,0,0,0,6,384
org.mudebug.prapr.mutators.ArgumentListMutator_5,223595,8221,0,0,0,0,0,0,239
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,223597,8199,0,0,3,3,3,3993,93
org.mudebug.prapr.mutators.LocalNameMutator_1,227594,8220,1,0,0,0,0,0,234
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,227597,8461,0,1,1,1,1,82,2293
org.mudebug.prapr.mutators.LocalNameMutator_0,227680,8222,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,227683,8290,0,0,0,0,0,1,388
org.mudebug.prapr.mutators.ArgumentListMutator_1,227687,8199,0,0,3,3,3,3993,92
org.mudebug.prapr.mutators.LocalNameMutator_1,231684,8290,0,0,0,0,0,1,384
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,231688,8462,0,0,0,0,2,5666,2297
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,237357,8462,0,0,0,0,2,5811,2297
org.mudebug.prapr.mutators.ArgumentListMutator_5,243171,8220,1,0,0,0,0,0,232
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,243174,8290,0,0,0,0,0,1,386
org.mudebug.prapr.mutators.ArgumentListMutator_0,243178,8290,0,0,0,0,0,1,386
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,243182,8303,0,0,0,0,2,6289,517
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,249474,8290,0,0,0,0,0,1,382
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,249478,8439,0,0,0,0,2,699,2205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,250180,8290,0,0,0,0,2,5230,390
org.mudebug.prapr.mutators.ArgumentListMutator_2,255413,8220,1,0,2,2,2,0,233
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,255416,8461,0,0,0,0,0,82,2293
org.mudebug.prapr.mutators.ArgumentListMutator_1,255500,8219,1,0,0,0,0,0,225
org.mudebug.prapr.mutators.MethodNameMutator_6,255502,8435,0,0,0,0,2,5653,2189
org.mudebug.prapr.mutators.FieldNameMutator_1,261158,8290,0,0,0,0,0,4148,384
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,265309,8306,0,0,3,3,3,6741,529
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,272054,8290,0,0,0,0,0,1,392
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,272058,8290,0,0,2,2,2,5406,386
org.mudebug.prapr.mutators.ArgumentListMutator_1,277467,8229,0,0,0,0,2,796,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,278266,8306,0,0,0,0,2,6657,529
org.mudebug.prapr.mutators.ArgumentListMutator_1,284927,8290,0,0,0,0,0,1,388
org.mudebug.prapr.mutators.MethodNameMutator_8,284931,8220,1,0,0,0,2,0,231
org.mudebug.prapr.mutators.MethodNameMutator_2,284934,8439,0,0,0,0,2,41,2205
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,284978,8221,0,0,1,1,1,0,240
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,284980,8461,0,1,1,1,1,0,2293
org.mudebug.prapr.mutators.MethodNameMutator_3,284981,8435,0,0,0,0,2,5653,2189
org.mudebug.prapr.mutators.MethodNameMutator_2,290637,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.MethodNameMutator_9,290640,8222,0,0,0,0,2,0,247
org.mudebug.prapr.mutators.MethodNameMutator_0,290643,8220,1,0,0,0,0,0,231
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,290646,9470,0,0,2,2,2,7128,198
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,297777,8290,0,0,2,2,2,5406,386
org.mudebug.prapr.mutators.MethCallResultGuard_0,303186,8221,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.MethodNameMutator_8,303188,8221,0,0,0,0,1,0,240
org.mudebug.prapr.mutators.MethodNameMutator_4,303190,8462,0,0,0,0,2,5545,2297
org.mudebug.prapr.mutators.LocalNameMutator_0,308738,8221,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.MethodNameMutator_1,308740,8261,0,0,0,0,0,3903,474
org.mudebug.prapr.mutators.MethCallResultGuard_1,312646,8221,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.MethodNameMutator_2,312648,8219,1,0,0,0,0,0,226
org.mudebug.prapr.mutators.ArgumentListMutator_0,312650,8200,0,0,0,0,0,26,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,312679,8290,0,0,2,2,2,5406,396
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,318088,8290,0,0,0,0,0,5261,393
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,323352,8290,0,0,0,0,0,5399,395
org.mudebug.prapr.mutators.ArgumentListMutator_3,328754,9470,0,0,2,2,2,7128,197
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,335885,8306,0,0,0,0,0,1,529
org.mudebug.prapr.mutators.LocalNameMutator_0,335890,8290,0,0,0,0,0,2324,397
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,338217,8290,0,0,0,0,0,1,386
org.mudebug.prapr.mutators.ArgumentListMutator_3,338221,8222,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.MethodNameMutator_3,338224,8222,0,0,0,0,2,0,247
org.mudebug.prapr.mutators.MethodNameMutator_4,338227,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,338230,8219,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,338232,8306,0,0,0,0,0,6,529
org.mudebug.prapr.mutators.FieldNameMutator_0,338242,8288,0,0,0,0,2,6493,364
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,344739,8290,0,0,0,0,0,6,388
org.mudebug.prapr.mutators.LocalNameMutator_0,344748,8219,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.MethodNameMutator_7,344750,8220,1,0,0,0,2,0,231
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,344753,8290,0,0,0,0,0,1,392
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,344757,8435,0,0,0,0,0,707,2189
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,345467,8461,0,1,1,1,1,82,2293
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,345550,8290,0,0,2,2,2,5406,396
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,350959,8219,1,0,0,0,0,0,226
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,350961,8290,0,0,0,0,0,4065,394
org.mudebug.prapr.mutators.MethodNameMutator_6,355029,8222,0,0,0,0,2,0,246
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,355032,8461,0,0,0,0,0,82,2293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,355116,8290,0,0,0,0,0,5399,395
org.mudebug.prapr.mutators.ArgumentListMutator_4,360518,8219,1,0,0,0,0,0,226
org.mudebug.prapr.mutators.ArgumentListMutator_3,360520,8220,1,0,2,2,2,0,233
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,360523,8290,0,0,0,0,0,0,382
org.mudebug.prapr.mutators.LocalNameMutator_1,360526,8221,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,360528,8435,0,0,0,0,0,595,2189
org.mudebug.prapr.mutators.ArgumentListMutator_2,361126,8222,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.MethodNameMutator_0,361129,8439,0,0,0,0,2,41,2205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,361173,8290,0,0,0,0,0,5399,395
org.mudebug.prapr.mutators.FieldNameMutator_1,366575,8290,0,0,0,0,0,5317,392
org.mudebug.prapr.mutators.ArgumentListMutator_1,371895,8220,1,0,0,0,0,0,234
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,371898,8290,0,0,2,2,2,5406,382
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,377307,8222,0,0,2,2,2,0,248
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,377310,8290,0,0,2,2,2,5406,396
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,382719,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.LocalNameMutator_0,382722,8222,0,0,0,0,2,0,247
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,382725,8306,0,0,0,0,0,6,529
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,382735,8261,0,0,0,0,0,3,474
org.mudebug.prapr.mutators.FieldNameMutator_0,382741,8290,0,0,0,0,0,6,382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,382750,8290,0,0,0,0,0,3963,388
org.mudebug.prapr.mutators.FieldNameMutator_2,386716,8290,0,0,0,0,0,4148,382
org.mudebug.prapr.mutators.MethodNameMutator_2,390867,8221,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.ArgumentListMutator_3,390869,8229,0,0,0,0,2,796,293
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,391668,8462,0,0,0,0,2,5877,2297
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,397548,8290,0,0,2,2,2,5406,382
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,402957,8220,1,0,0,0,0,0,233
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,402960,8462,0,0,0,0,2,5570,2297
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,408533,8303,0,0,2,2,2,7120,517
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,415656,8462,0,0,0,0,0,5264,2297
org.mudebug.prapr.mutators.MethodNameMutator_0,420923,8290,0,0,0,0,0,0,384
org.mudebug.prapr.mutators.ArgumentListMutator_1,420926,8220,1,0,0,0,0,0,232
org.mudebug.prapr.mutators.ArgumentListMutator_5,420929,8290,0,0,0,0,0,6,382
org.mudebug.prapr.mutators.LocalNameMutator_0,420938,8290,0,0,0,0,0,6,396
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,420947,8462,0,0,0,0,2,5545,2297
org.mudebug.prapr.mutators.MethodNameMutator_2,426495,8220,1,0,0,0,2,0,232
org.mudebug.prapr.mutators.FieldNameMutator_2,426498,8290,0,0,0,0,0,5399,393
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,431900,8221,0,0,1,1,1,0,240
org.mudebug.prapr.mutators.LocalNameMutator_1,431902,8290,0,0,0,0,0,5060,394
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,436965,8290,0,0,0,0,0,5060,394
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,442028,8221,0,0,0,0,0,0,239
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,442030,8290,0,0,2,2,2,5406,394
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,447439,8290,0,0,2,2,2,5406,392
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,452848,8220,1,0,0,0,0,0,234
org.mudebug.prapr.mutators.LocalNameMutator_0,452851,8219,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.ArgumentListMutator_2,452853,8199,0,0,3,3,3,3993,92
org.mudebug.prapr.mutators.LocalNameMutator_0,456850,8290,0,0,0,0,0,5377,394
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,462230,8219,1,0,0,0,0,0,224
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,462232,8288,0,0,0,0,2,6486,362
org.mudebug.prapr.mutators.MethodNameMutator_6,468722,8222,0,0,0,0,2,0,247
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,468725,8290,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,468729,8290,0,0,2,2,2,5406,388
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,474138,8290,0,0,0,0,0,5398,397
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,479539,8290,0,0,0,0,0,1,396
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,479543,8306,0,0,0,0,0,6,529
org.mudebug.prapr.mutators.FieldNameMutator_1,479553,8288,0,0,0,0,0,1,363
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,479558,8261,0,0,0,0,0,6,474
org.mudebug.prapr.mutators.MethodNameMutator_0,479567,8290,0,0,0,0,0,1,386
org.mudebug.prapr.mutators.MethCallResultGuard_0,479571,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.ArgumentListMutator_0,479574,8222,0,0,2,2,2,0,248
org.mudebug.prapr.mutators.FieldNameMutator_0,479577,8290,0,0,0,0,0,3808,396
org.mudebug.prapr.mutators.LocalNameMutator_0,483388,8221,0,0,0,0,1,0,240
org.mudebug.prapr.mutators.LocalNameMutator_1,483390,8221,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,483392,8290,0,0,0,0,0,3871,397
org.mudebug.prapr.mutators.ArgumentListMutator_5,487266,8199,0,0,3,3,3,3993,92
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,491263,8290,0,0,2,2,2,5406,386
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,496672,8290,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.MethodNameMutator_8,496676,8219,1,0,0,0,0,0,225
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,496678,8462,0,0,0,0,0,0,2297
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,496681,8290,0,0,0,0,0,5397,395
org.mudebug.prapr.mutators.FieldNameMutator_0,502081,8306,0,0,0,0,2,6657,529
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,508742,8229,0,0,2,2,2,827,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,509572,8288,0,0,0,0,2,6486,362
org.mudebug.prapr.mutators.MethodNameMutator_1,516062,8220,1,0,0,0,0,0,233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,516065,8435,0,0,0,0,2,5655,2189
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,521723,8306,0,0,0,0,2,6664,529
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,528391,8461,0,0,1,1,1,82,2293
org.mudebug.prapr.mutators.ArgumentListMutator_0,528475,8290,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.MethodNameMutator_0,528479,8219,1,0,0,0,0,0,225
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,528481,8461,0,0,0,0,0,82,2293
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,528565,8220,1,0,0,0,0,0,232
org.mudebug.prapr.mutators.MethodNameMutator_3,528568,8221,0,0,0,0,1,0,240
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,528570,8439,0,0,0,0,0,674,2205
