mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,176497,5080,0,0,0,0,0,1,464
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,176501,7453,0,0,0,0,0,1698,100
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,178201,2175,0,0,0,0,0,58,762
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,178262,8213,0,0,0,0,0,1,140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,178266,7963,0,0,0,0,0,1,563
org.mudebug.prapr.mutators.ArgumentListMutator_3,178273,5931,0,0,2,2,2,2456,77
org.mudebug.prapr.mutators.ArgumentListMutator_5,180732,4404,0,0,0,0,0,0,449
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,180735,821,0,0,0,0,0,2710,262
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,183447,8833,0,0,0,0,0,0,888
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,183449,833,0,0,0,0,0,1,131
org.mudebug.prapr.mutators.MethCallResultGuard_0,183453,5273,0,0,0,0,0,0,961
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,183455,7968,0,0,0,0,0,1,624
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,183459,5085,0,0,0,0,0,6,551
org.mudebug.prapr.mutators.MethCallResultGuard_2,183468,7949,0,0,0,0,0,1,96
org.mudebug.prapr.mutators.MethodNameMutator_0,183472,7967,0,0,2,2,2,6147,615
org.mudebug.prapr.mutators.LocalNameMutator_0,189622,5199,0,0,0,0,0,0,992
org.mudebug.prapr.mutators.MethodNameMutator_7,189625,1970,0,0,0,0,0,2,337
org.mudebug.prapr.mutators.MethCallResultGuard_1,189630,785,0,0,0,0,0,6,202
org.mudebug.prapr.mutators.FieldNameMutator_3,189639,2175,0,0,0,0,0,107,682
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,189749,5258,0,0,0,0,0,0,430
org.mudebug.prapr.mutators.FieldNameMutator_2,189752,7989,0,0,2,2,2,2402,879
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,192157,8104,0,0,0,0,0,1716,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,193876,8527,0,0,0,0,0,1,159
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,193880,5258,0,0,0,0,0,0,426
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,193883,7675,0,0,0,0,0,0,1945
org.mudebug.prapr.mutators.LocalNameMutator_0,193886,7623,0,0,0,0,0,94,838
org.mudebug.prapr.mutators.MethCallResultGuard_2,193983,6772,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,193986,7626,0,0,0,0,0,84,864
org.mudebug.prapr.mutators.LocalNameMutator_1,194073,7579,0,0,0,2,2,5331,404
org.mudebug.prapr.mutators.MethodNameMutator_8,199407,1668,0,0,0,2,2,2220,78
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,201630,785,0,0,0,0,0,1,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,201634,2017,0,0,0,0,0,1,131
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,201642,5191,0,0,2,2,2,2182,367
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,203827,7962,0,0,0,0,0,1,426
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,203831,5263,0,0,0,0,0,0,622
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,203833,5192,0,0,0,0,0,0,387
org.mudebug.prapr.mutators.ArgumentListMutator_1,203836,7579,0,0,0,0,0,6,390
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,203845,5262,0,0,0,0,0,1,604
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,203849,812,0,0,0,0,0,1904,70
org.mudebug.prapr.mutators.LocalNameMutator_1,205755,847,0,0,0,0,0,2675,332
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,208432,2912,0,0,0,0,0,0,51
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,208435,5193,0,0,0,0,0,5,411
org.mudebug.prapr.mutators.ArgumentListMutator_3,208443,5805,0,0,0,0,0,0,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,208446,8358,0,0,0,0,0,0,258
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,208448,4791,0,0,0,0,0,960,71
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,209411,8012,0,0,0,0,0,2,1162
org.mudebug.prapr.mutators.FieldNameMutator_3,209416,7962,0,0,0,0,0,20,543
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,209439,785,0,0,0,0,0,3036,119
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,212478,5278,0,0,0,0,0,6,1185
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,212486,4742,0,0,0,0,0,236,1755
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,212725,785,0,0,0,0,0,1,119
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,212729,2175,0,0,0,0,0,1,764
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,212733,824,0,0,0,0,0,2710,312
org.mudebug.prapr.mutators.MethodNameMutator_4,215445,7913,0,0,0,0,0,46,146
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,215494,812,0,0,0,0,0,95,173
org.mudebug.prapr.mutators.ArgumentListMutator_0,215591,7956,0,0,0,0,0,6,93
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,215600,7453,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.MethodNameMutator_7,215602,507,0,0,0,0,0,17,164
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,215622,4103,0,0,2,2,2,5831,249
org.mudebug.prapr.mutators.FieldNameMutator_3,221456,2175,0,0,0,0,0,1,750
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,221460,7967,0,0,0,0,0,1,611
