mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,58198,748,0,0,0,0,0,0,999
org.mudebug.prapr.mutators.LocalNameMutator_1,58200,7448,0,0,0,0,0,69,455
org.mudebug.prapr.mutators.FieldNameMutator_4,58271,7448,0,0,0,0,0,2382,291
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,60655,1310,0,0,0,0,0,0,1095
org.mudebug.prapr.mutators.MethCallResultGuard_2,60657,7387,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.MethCallResultGuard_2,60659,1336,0,0,0,0,0,0,1644
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,60661,7100,0,0,1,1,1,855,705
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,61518,7122,0,0,0,1,1,2,962
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,61522,7088,0,0,1,1,1,6238,552
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,67762,7105,0,0,0,1,1,2226,778
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,69990,7448,0,0,1,1,1,5943,418
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,75935,7094,0,0,1,1,1,6452,606
org.mudebug.prapr.mutators.MethodNameMutator_1,82389,1253,0,0,0,0,0,0,347
org.mudebug.prapr.mutators.MethodNameMutator_0,82391,1796,0,0,0,1,1,235,182
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,82628,708,0,0,1,1,1,5739,97
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,88369,7113,0,0,0,0,0,0,844
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,88371,5766,0,0,0,1,1,70,226
org.mudebug.prapr.mutators.ArgumentListMutator_1,88443,5766,0,0,1,1,1,459,630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,88904,7120,0,0,1,1,1,46,908
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,88952,7067,0,0,0,0,0,0,375
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,88954,744,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.MethCallResultGuard_2,88956,7448,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,88958,7122,0,0,1,1,1,88,976
org.mudebug.prapr.mutators.MethCallResultGuard_2,89048,7624,0,0,0,0,0,2,299
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,89052,3926,0,0,0,0,0,18,1094
org.mudebug.prapr.mutators.LocalNameMutator_0,89072,5766,0,0,1,1,1,1488,222
org.mudebug.prapr.mutators.MethCallResultGuard_0,90562,749,0,0,0,0,0,0,1313
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,90564,2024,0,0,0,0,0,0,741
org.mudebug.prapr.mutators.LocalNameMutator_0,90566,3899,1,0,0,0,0,0,332
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,90568,414,0,0,0,0,0,3095,137
org.mudebug.prapr.mutators.ArgumentListMutator_0,93665,3364,0,0,0,0,0,0,326
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,93667,2024,0,0,0,0,0,0,680
org.mudebug.prapr.mutators.MethodNameMutator_1,93669,3362,0,0,1,1,1,9,264
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,93680,3899,1,0,0,0,0,1,342
org.mudebug.prapr.mutators.ArgumentListMutator_0,93683,8146,0,0,1,1,1,5879,465
org.mudebug.prapr.mutators.ArgumentListMutator_2,99564,1245,0,0,1,1,1,5753,1617
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,105319,7347,0,0,0,0,0,16,911
org.mudebug.prapr.mutators.MethCallResultGuard_1,105337,7449,0,0,0,0,0,0,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,105339,2024,0,0,0,0,0,0,717
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,105341,1260,0,0,0,1,1,4968,449
org.mudebug.prapr.mutators.ArgumentListMutator_2,110311,1310,0,0,1,1,1,3297,1092
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,113610,1260,0,0,0,0,0,5,455
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,113617,1253,0,0,0,0,0,13,329
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,113632,7453,0,0,0,0,0,0,618
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,113634,7137,0,0,0,0,0,0,1333
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,113636,7094,0,0,0,0,0,5196,604
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,118834,7386,0,0,1,1,1,5943,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,124779,2738,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.ArgumentListMutator_1,124781,1244,0,0,1,1,1,5695,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,130478,2024,0,0,0,0,0,0,721
org.mudebug.prapr.mutators.LocalNameMutator_0,130480,7090,0,0,1,1,1,3035,563
org.mudebug.prapr.mutators.MethCallResultGuard_1,133517,6835,0,0,0,0,0,0,400
org.mudebug.prapr.mutators.ArgumentListMutator_2,133519,8146,0,0,1,1,1,5879,462
org.mudebug.prapr.mutators.ArgumentListMutator_1,139400,7141,0,0,0,1,1,0,1371
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,139402,1260,0,0,1,1,1,4991,455
org.mudebug.prapr.mutators.MethodNameMutator_1,144395,7590,0,0,0,0,0,86,85
org.mudebug.prapr.mutators.MethCallResultGuard_1,144483,7692,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.MethodNameMutator_3,144485,744,0,0,1,1,1,5817,267
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,150304,7613,0,0,0,0,0,684,187
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,150990,6822,0,0,1,1,1,4,2249
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,150996,2024,0,0,0,0,0,0,790
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,150998,7090,0,0,1,1,1,3035,564
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,154035,3898,0,0,0,0,0,2,254
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,154039,1790,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.FieldNameMutator_4,154041,7448,0,0,1,1,1,5943,346
org.mudebug.prapr.mutators.ArgumentListMutator_2,159986,3900,0,0,0,0,0,1,366
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,160000,7387,0,0,1,1,1,5943,72
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,165945,708,0,0,0,0,0,1,109
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,165948,7692,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.ArgumentListMutator_2,165950,7385,0,0,0,0,0,0,61
org.mudebug.prapr.mutators.ArgumentListMutator_3,165952,5588,0,0,1,1,1,5606,78
org.mudebug.prapr.mutators.MethCallResultGuard_0,171560,7122,0,0,0,0,0,0,1022
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,171562,2738,0,0,0,0,0,5,80
org.mudebug.prapr.mutators.MethodNameMutator_7,171569,5766,0,0,1,1,1,2895,366
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,174466,3899,1,0,0,0,0,1,332
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,174469,6577,0,0,0,0,0,4,559
org.mudebug.prapr.mutators.ArgumentListMutator_4,174475,7690,0,0,1,1,1,5943,71
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,180420,7610,0,0,0,0,0,717,172
org.mudebug.prapr.mutators.MethCallResultGuard_1,181139,4077,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.ArgumentListMutator_2,181141,7067,0,0,0,0,0,0,375
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,181143,7099,0,0,1,1,1,3047,687
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,184192,7449,0,0,0,0,0,0,562
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,184194,5610,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,184196,7106,0,0,0,1,1,2755,792
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,186953,7068,0,0,1,1,1,5524,403
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,192479,3899,1,0,0,0,0,0,332
org.mudebug.prapr.mutators.MethodNameMutator_0,192481,7448,0,0,0,0,0,11,525
org.mudebug.prapr.mutators.LocalNameMutator_2,192494,7448,0,0,0,0,0,2382,369
org.mudebug.prapr.mutators.ArgumentListMutator_5,194878,7122,0,0,0,1,1,2,1026
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,194882,1323,0,0,0,0,0,0,1457
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,194884,3899,1,0,0,1,1,3,317
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,194889,7153,0,0,1,1,1,79,1796
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,194970,2024,0,0,0,0,0,0,740
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,194972,1800,0,0,0,0,0,107,262
org.mudebug.prapr.mutators.LocalNameMutator_1,195081,5766,0,0,1,1,1,3210,122
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,198293,5060,0,0,0,0,0,0,61
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,198295,3900,0,0,0,1,1,2,359
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,198302,7871,0,0,0,0,0,2054,455
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,200358,2024,0,0,0,0,0,87,774
org.mudebug.prapr.mutators.ArgumentListMutator_3,200447,1289,0,0,1,1,1,5641,854
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,206090,1310,0,0,0,0,0,0,1174
org.mudebug.prapr.mutators.FieldNameMutator_2,206092,1323,0,0,0,0,0,5,1457
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,206099,7873,0,0,0,0,0,0,471
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,206101,7129,0,0,0,0,0,16,1149
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,206119,7129,0,0,0,1,1,107,1154
org.mudebug.prapr.mutators.FieldNameMutator_5,206228,2024,0,0,0,0,0,0,685
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,206230,2024,0,0,0,0,0,0,724
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,206232,7649,0,0,0,0,0,0,805
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,206234,7606,0,0,1,1,1,5943,141
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,212179,7100,0,0,0,0,0,4,697
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,212185,7100,0,0,1,1,1,1111,714
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,213298,5589,0,0,0,0,0,14,53
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,213314,548,0,0,0,1,1,39,894
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,213355,2024,0,0,0,0,0,2,603
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,213359,3595,0,0,0,0,0,37,51
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,213398,686,0,0,0,0,0,0,119
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,213400,3900,0,0,1,1,1,4,359
org.mudebug.prapr.mutators.LocalNameMutator_0,213406,3364,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,213408,2024,0,0,0,0,0,0,92
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,213410,1796,0,0,0,0,0,97,189
org.mudebug.prapr.mutators.MethCallResultGuard_2,213509,7449,0,0,0,0,0,0,556
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,213511,7448,0,0,0,0,0,0,326
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,213513,7099,0,0,0,0,0,0,683
org.mudebug.prapr.mutators.ArgumentListMutator_4,213515,7141,0,0,0,1,1,0,1371
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,213517,7779,0,0,1,1,1,5943,445
org.mudebug.prapr.mutators.MethodNameMutator_0,219462,708,0,0,1,1,1,5739,97
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,225203,3360,0,0,0,0,0,0,177
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,225208,7310,0,0,0,0,0,3,293
org.mudebug.prapr.mutators.MethodNameMutator_1,225213,7442,0,0,1,1,1,5943,200
org.mudebug.prapr.mutators.FieldNameMutator_0,231158,7449,0,0,0,0,0,2,561
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,231165,686,0,0,0,0,0,0,201
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,231167,5766,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,231169,2024,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,231171,7275,0,0,0,0,0,5,110
org.mudebug.prapr.mutators.MethCallResultGuard_1,231178,5766,0,0,0,1,1,231,90
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,231411,5791,0,0,0,0,0,4,1155
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,231417,7606,0,0,1,1,1,5943,128
org.mudebug.prapr.mutators.MethodNameMutator_3,237362,3894,0,0,0,1,1,58,118
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,237422,7094,0,0,1,1,1,6452,602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,243876,2738,0,0,0,0,0,0,78
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,243878,414,0,0,0,0,0,0,137
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,243880,2024,0,0,0,0,0,0,710
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,243882,7122,0,0,0,0,0,0,1022
org.mudebug.prapr.mutators.FieldNameMutator_1,243884,7089,0,0,1,1,1,5651,556
org.mudebug.prapr.mutators.FieldNameMutator_0,249537,2024,0,0,0,0,0,84,768
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,249623,4783,0,0,0,0,0,0,445
org.mudebug.prapr.mutators.MethCallResultGuard_0,249625,5791,0,0,0,0,0,0,1155
org.mudebug.prapr.mutators.MethodNameMutator_0,249627,7624,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,249629,7148,0,0,0,0,0,0,1634
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,249631,7148,0,0,0,0,0,5,1596
org.mudebug.prapr.mutators.ArgumentListMutator_2,249638,859,0,0,0,0,0,0,293
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,249640,7128,0,0,0,1,1,112,1139
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,249754,734,0,0,0,1,1,2311,121
org.mudebug.prapr.mutators.ArgumentListMutator_4,252067,7519,0,0,1,1,1,5948,64
org.mudebug.prapr.mutators.FieldNameMutator_0,258017,2584,0,0,0,0,0,5,92
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,258024,7122,0,0,0,1,1,8,973
org.mudebug.prapr.mutators.FieldNameMutator_0,258034,1078,0,0,0,0,0,33,39
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,258069,7129,0,0,0,1,1,2964,1149
org.mudebug.prapr.mutators.ArgumentListMutator_2,261035,7141,0,0,0,1,1,0,1371
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,261037,1310,0,0,0,0,0,0,1143
org.mudebug.prapr.mutators.FieldNameMutator_1,261039,2024,0,0,0,0,0,0,767
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,261041,5610,0,0,0,0,0,0,93
org.mudebug.prapr.mutators.FieldNameMutator_5,261043,2024,0,0,0,0,0,0,707
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,261045,8004,0,0,0,0,0,0,159
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,261047,3583,0,0,0,0,0,1300,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,262349,7112,0,0,0,1,1,601,837
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,262952,1260,0,0,0,0,0,5,458
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,262959,5766,0,0,0,0,0,45,124
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,263006,5766,0,0,0,0,0,11,222
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_67,263019,748,0,0,0,0,0,0,999
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,263021,748,0,0,1,1,1,4633,1262
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,267656,686,0,0,1,1,1,1135,257
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,268793,8004,0,0,0,0,0,0,159
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,268795,1799,0,0,0,1,1,50,251
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,268847,3821,0,0,0,1,1,17,1192
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,268866,7143,0,1,1,1,1,2822,1411
org.mudebug.prapr.mutators.MethCallResultGuard_2,271689,3364,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,271691,7094,0,0,1,1,1,6409,611
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,278102,5766,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,278104,7589,0,0,0,0,0,1884,63
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,279990,7451,0,0,0,0,0,0,582
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,279992,7104,0,0,0,1,1,8,765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,280002,3714,0,0,0,0,0,0,54
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,280004,5783,0,0,0,1,1,84,963
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,280090,3894,0,0,0,0,0,49,123
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,280141,7450,0,0,0,0,0,1967,578
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,282110,1791,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,282112,5791,0,0,0,1,1,1,1155
org.mudebug.prapr.mutators.MethodNameMutator_1,282115,7148,0,0,0,1,1,3179,1586
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,285296,5589,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,285298,7159,0,0,0,0,0,2362,1883
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,287662,7159,0,0,1,1,1,3228,1888
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,290892,7125,0,0,1,1,1,18,1059
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,290912,7088,0,0,1,1,1,5445,552
org.mudebug.prapr.mutators.MethCallResultGuard_1,296359,7779,0,0,0,0,0,0,443
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,296361,3714,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,296363,5766,0,0,0,0,0,4,624
org.mudebug.prapr.mutators.MethCallResultGuard_1,296369,5791,0,0,0,0,0,0,1155
org.mudebug.prapr.mutators.FieldNameMutator_5,296371,7448,0,0,1,1,1,5943,239
org.mudebug.prapr.mutators.MethCallResultGuard_0,302316,3900,0,0,0,0,0,0,363
org.mudebug.prapr.mutators.MethCallResultGuard_1,302318,1249,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,302320,2024,0,0,0,0,0,0,780
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,302322,2582,0,0,1,1,1,5741,32
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,308068,686,0,0,0,1,1,120,119
org.mudebug.prapr.mutators.ArgumentListMutator_4,308190,7449,0,0,1,1,1,5943,568
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,314135,3901,0,0,0,0,0,1,387
org.mudebug.prapr.mutators.ArgumentListMutator_1,314138,7442,0,0,1,1,1,5943,108
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,320083,3899,1,0,0,0,0,0,332
org.mudebug.prapr.mutators.MethodNameMutator_9,320085,7654,0,0,0,0,0,2,848
org.mudebug.prapr.mutators.LocalNameMutator_0,320089,7094,0,0,1,1,1,5935,606
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,326026,7454,0,0,0,0,0,0,624
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,326028,7068,0,0,1,1,1,5524,398
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,331554,7167,0,0,1,1,1,5945,1989
org.mudebug.prapr.mutators.MethCallResultGuard_1,337501,7448,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.FieldNameMutator_0,337503,7610,0,0,1,1,1,5943,172
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,343448,7780,0,0,0,0,0,2059,476
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,345509,4079,0,0,1,1,1,5650,105
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,351164,7591,0,0,0,0,0,5,95
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,351171,7067,0,0,1,1,1,4984,377
org.mudebug.prapr.mutators.LocalNameMutator_1,356157,3364,0,0,0,1,1,6,340
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,356165,1323,0,0,0,1,1,125,1461
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,356292,2024,0,0,0,0,0,0,713
org.mudebug.prapr.mutators.MethodNameMutator_3,356294,7282,0,0,1,1,1,5948,156
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,362244,5766,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.ArgumentListMutator_3,362246,7100,0,0,0,0,0,0,695
