mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,975,38,0,0,0,0,0,0,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,978,38,0,0,0,2,2,9,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,990,38,0,0,0,0,0,10,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1003,38,0,0,0,0,0,11,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1017,38,0,0,2,2,2,50,293
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1070,38,0,0,0,1,1,7,293
org.mudebug.prapr.mutators.FieldNameMutator_0,1080,38,0,0,0,1,1,7,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1090,38,0,0,0,0,0,6,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1099,38,0,0,0,0,0,6,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1108,38,0,0,0,0,0,6,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1117,38,0,0,0,2,2,11,293
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1131,38,0,0,0,0,0,6,293
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1140,38,0,0,0,0,0,0,293
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1143,38,0,0,0,0,0,0,293
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1146,38,0,0,0,0,0,6,293
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1155,38,0,0,0,2,2,11,293
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1169,38,0,0,0,2,2,17,293
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1189,35,0,0,0,0,0,0,265
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1192,35,0,0,0,0,0,0,265
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1195,35,0,0,0,2,2,5,265
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1203,35,0,0,0,0,0,0,265
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1206,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.FieldNameMutator_0,1214,35,0,0,0,2,2,5,265
org.mudebug.prapr.mutators.FieldNameMutator_1,1222,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1230,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1238,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1246,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1254,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1262,35,0,0,0,0,0,5,265
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1270,35,0,0,0,0,0,0,265
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1273,35,0,0,0,0,0,0,265
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1276,35,0,0,0,0,0,5,265
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1284,35,0,0,0,2,2,5,265
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1292,35,0,0,0,0,0,5,265
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1300,35,0,0,0,2,2,5,265
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1308,35,0,0,0,2,2,10,265
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1321,35,0,0,0,0,0,5,265
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1329,35,0,0,0,2,2,5,265
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1337,35,0,0,0,2,2,10,265
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1350,37,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1353,37,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1356,37,0,0,0,2,2,8,283
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1367,37,0,0,0,0,0,6,283
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1376,37,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.FieldNameMutator_0,1379,37,0,0,0,2,2,8,283
org.mudebug.prapr.mutators.FieldNameMutator_1,1390,37,0,0,0,0,0,6,283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1399,37,0,0,0,0,0,3,283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1405,37,0,0,0,0,0,3,283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1411,37,0,0,0,0,0,3,283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1417,37,0,0,0,0,0,3,283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1423,37,0,0,0,2,2,7,283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1433,37,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1436,37,0,0,0,0,0,0,283
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1439,37,0,0,0,0,0,3,283
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1445,37,0,0,0,2,2,7,283
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1455,37,0,0,0,0,0,3,283
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1461,37,0,0,0,2,2,7,283
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1471,37,0,0,0,2,2,10,283
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1484,37,0,0,0,0,0,3,283
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1490,37,0,0,0,2,2,7,283
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1500,37,0,0,0,2,2,10,283
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1513,30,0,0,0,0,0,6,218
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1523,30,0,0,3,3,3,65,218
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1592,30,0,0,0,0,0,3,218
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1599,30,0,0,0,0,0,3,218
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1606,30,0,0,0,0,0,6,218
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1616,30,0,0,3,3,3,65,218
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1685,30,0,0,3,3,3,65,218
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1754,30,0,0,3,3,3,65,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1823,30,0,0,3,3,3,65,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1892,30,0,0,0,0,0,3,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1899,30,0,0,0,0,0,3,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1906,30,0,0,3,3,3,65,218
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1975,30,0,0,3,3,3,65,218
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2044,33,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2047,33,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2050,33,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2053,33,0,0,0,2,2,13,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2069,33,0,0,0,2,2,16,245
org.mudebug.prapr.mutators.FieldNameMutator_0,2088,33,0,0,0,2,2,13,245
org.mudebug.prapr.mutators.FieldNameMutator_1,2104,33,0,0,0,2,2,16,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2123,33,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2127,33,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2131,33,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2135,33,0,0,0,0,0,1,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2139,33,0,0,0,2,2,16,245
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2158,33,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2161,33,0,0,0,0,0,0,245
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2164,33,0,0,0,2,2,16,245
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2183,33,0,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2187,33,0,0,0,2,2,16,245
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2206,33,0,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2210,33,0,0,0,2,2,16,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2229,33,0,0,0,2,2,16,245
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2248,33,0,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2252,33,0,0,0,2,2,16,245
MethodNameMutator_0,2271,27,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2273,27,0,0,0,1,1,7,152
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2282,27,0,0,1,1,1,25,152
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2309,27,0,0,0,1,1,16,152
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2327,27,0,0,0,1,1,12,152
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2341,27,0,0,0,1,1,1,152
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2344,27,0,0,0,1,1,1,152
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2347,27,0,0,1,1,1,25,152
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2374,27,0,0,1,1,1,25,152
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2401,26,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2403,26,0,0,0,1,1,0,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2405,26,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2407,26,0,0,0,1,1,0,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2409,26,0,0,0,1,1,0,139
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2411,26,0,0,1,1,1,9,139
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2422,26,0,0,1,1,1,9,139
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2433,26,0,0,1,1,1,9,139
MethodNameMutator_0,2444,44,0,0,0,2,2,6,349
MethodNameMutator_0,2453,44,0,0,2,2,2,6,349
MethodNameMutator_0,2462,44,0,0,2,2,2,6,349
MethodNameMutator_0,2471,44,0,0,2,2,2,6,355
MethodNameMutator_0,2480,44,0,0,0,2,2,6,356
MethodNameMutator_0,2490,44,0,0,2,2,2,6,356
MethodNameMutator_0,2499,44,0,0,0,1,1,3,363
MethodNameMutator_0,2504,44,0,0,2,2,2,6,368
MethodNameMutator_4,2513,44,0,0,2,2,2,6,349
MethodNameMutator_4,2522,44,0,0,2,2,2,6,349
MethodNameMutator_4,2531,44,0,0,2,2,2,6,349
MethodNameMutator_4,2540,44,0,0,2,2,2,6,355
MethodNameMutator_4,2549,44,0,0,2,2,2,6,356
MethodNameMutator_4,2558,44,0,0,2,2,2,6,356
MethodNameMutator_4,2567,44,0,0,2,2,2,6,356
MethodNameMutator_4,2576,44,0,0,1,1,1,3,363
MethodNameMutator_4,2581,44,0,0,2,2,2,6,368
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2590,44,0,0,2,2,2,6,348
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2599,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2608,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2617,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2626,44,0,0,0,2,2,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2635,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2644,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2653,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_0,2662,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2667,44,0,0,2,2,2,6,348
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2676,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2685,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2694,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2703,44,0,0,0,2,2,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2712,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2721,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2730,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_1,2739,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2744,44,0,0,2,2,2,6,348
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2753,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2762,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2771,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2780,44,0,0,0,2,2,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2789,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2798,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2807,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_10,2816,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2821,44,0,0,2,2,2,6,348
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2830,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2839,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2848,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2857,44,0,0,0,2,2,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2866,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2875,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2884,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_11,2893,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2898,44,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2901,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2910,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2919,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2928,44,0,0,0,0,0,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2937,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2946,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2955,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_12,2964,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2969,44,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2972,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2981,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2990,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_13,2999,44,0,0,0,0,0,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_13,3008,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_13,3017,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_13,3026,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_13,3035,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3040,44,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3043,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3052,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3061,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3070,44,0,0,0,0,0,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3079,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3088,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3097,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_14,3106,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3111,44,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3114,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3123,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3132,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3141,44,0,0,0,0,0,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3150,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3159,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3168,44,0,0,0,2,2,6,356
org.mudebug.prapr.mutators.ArgumentsListMutator_15,3177,44,0,0,0,1,1,3,363
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3182,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3191,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3200,44,0,0,0,2,2,6,349
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3209,44,0,0,0,2,2,6,355
org.mudebug.prapr.mutators.ArgumentsListMutator_16,3218,44,0,0,0,2,2,6,356
