mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,752,33,0,0,0,1,1,3,324
org.mudebug.prapr.mutators.LocalNameMutator_0,757,33,0,0,0,1,1,36,305
org.mudebug.prapr.mutators.LocalNameMutator_0,795,33,0,0,0,1,1,53,307
org.mudebug.prapr.mutators.LocalNameMutator_0,850,33,0,0,0,1,1,40,308
org.mudebug.prapr.mutators.LocalNameMutator_0,892,33,0,0,0,1,1,14,309
org.mudebug.prapr.mutators.LocalNameMutator_0,908,33,0,0,0,1,1,12,310
org.mudebug.prapr.mutators.LocalNameMutator_0,922,33,0,0,0,1,1,9,311
org.mudebug.prapr.mutators.LocalNameMutator_0,933,33,0,0,0,1,1,5,312
org.mudebug.prapr.mutators.LocalNameMutator_0,940,33,0,0,0,1,1,0,317
org.mudebug.prapr.mutators.LocalNameMutator_0,942,33,0,0,0,1,1,1,317
org.mudebug.prapr.mutators.LocalNameMutator_0,945,33,0,0,0,1,1,1,317
org.mudebug.prapr.mutators.LocalNameMutator_0,948,33,0,0,0,1,1,0,317
org.mudebug.prapr.mutators.LocalNameMutator_0,950,33,0,0,1,1,1,10,317
org.mudebug.prapr.mutators.LocalNameMutator_0,962,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.LocalNameMutator_0,973,33,0,0,0,1,1,5,324
org.mudebug.prapr.mutators.LocalNameMutator_1,980,33,0,0,0,1,1,35,305
org.mudebug.prapr.mutators.LocalNameMutator_1,1017,33,0,0,0,1,1,24,307
org.mudebug.prapr.mutators.LocalNameMutator_1,1043,33,0,0,0,1,1,30,308
org.mudebug.prapr.mutators.LocalNameMutator_1,1075,33,0,0,0,1,1,9,309
org.mudebug.prapr.mutators.LocalNameMutator_1,1086,33,0,0,0,1,1,10,310
org.mudebug.prapr.mutators.LocalNameMutator_1,1098,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.LocalNameMutator_1,1109,33,0,0,0,1,1,11,324
org.mudebug.prapr.mutators.MethodNameMutator_0,1122,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.MethodNameMutator_1,1133,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.MethodNameMutator_2,1144,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1155,33,0,0,0,1,1,0,318
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1157,33,0,0,0,1,1,0,322
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1159,33,0,0,0,1,1,0,301
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1161,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1172,33,0,0,0,1,1,15,322
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1189,33,0,0,0,1,1,14,301
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1205,33,0,0,1,1,1,9,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1216,33,0,0,0,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1218,33,0,0,0,1,1,0,322
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1220,33,0,0,0,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1222,33,0,0,0,1,1,0,322
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1224,33,0,0,0,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1226,33,0,0,0,1,1,0,322
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1228,33,0,0,0,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1230,33,0,0,0,1,1,0,322
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1232,33,0,0,0,1,1,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1234,33,0,0,0,1,1,0,322
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1236,33,0,0,1,1,1,18,317
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1256,33,0,0,1,1,1,10,316
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,1268,33,0,0,1,1,1,10,317
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1280,33,0,0,0,1,1,1,317
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1283,33,0,0,1,1,1,113,301
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1398,33,0,0,1,1,1,114,313
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1514,33,0,0,0,1,1,10,317
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1526,33,0,0,1,1,1,9,318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1537,33,0,0,0,1,1,0,301
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1539,33,0,0,1,1,1,100,313
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1641,33,0,0,0,1,1,1,318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1644,33,0,0,1,1,1,113,301
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1759,33,0,0,0,1,1,16,313
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1777,33,0,0,1,1,1,9,318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1788,33,0,0,0,1,1,1,317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1791,33,0,0,1,1,1,18,317
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1811,33,0,0,0,1,1,58,304
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1871,33,0,0,0,1,1,32,305
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1905,33,0,0,0,1,1,6,306
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1913,33,0,0,0,1,1,19,307
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1934,33,0,0,0,1,1,19,308
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1955,33,0,0,0,1,1,9,309
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1966,33,0,0,0,1,1,10,310
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1978,33,0,0,0,1,1,9,311
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1989,33,0,0,0,1,1,4,312
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1995,33,0,0,0,1,1,0,314
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1997,33,0,0,0,1,1,15,322
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2014,33,0,0,0,1,1,3,324
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2019,37,0,0,0,1,1,0,429
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2021,37,0,0,0,1,1,0,429
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2023,37,0,0,1,1,1,124,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2149,37,0,0,0,1,1,3,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2154,37,0,0,0,1,1,3,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2159,37,0,0,0,1,1,3,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2164,37,0,0,0,1,1,88,429
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2254,37,0,0,0,1,1,88,429
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2344,37,0,0,0,1,1,0,429
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2346,37,0,0,0,1,1,0,429
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2348,37,0,0,0,1,1,88,429
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2438,37,0,0,0,1,1,88,429
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2528,45,0,0,0,1,1,0,511
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2530,45,0,0,0,1,1,0,511
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2533,45,0,0,1,1,1,46,511
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2581,45,0,0,0,1,1,16,511
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2600,45,0,0,0,1,1,1,511
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2603,45,0,0,0,1,1,1,511
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2606,45,0,0,0,1,1,1,511
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2609,45,0,0,0,1,1,1,511
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2612,45,0,0,0,1,1,3,511
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2617,45,0,0,0,1,1,0,511
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2619,45,0,0,0,1,1,0,511
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2623,49,0,0,0,1,1,0,560
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2625,49,0,0,0,1,1,0,560
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2627,49,0,0,0,1,1,10,560
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2639,49,0,0,0,1,1,0,560
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2641,49,0,0,0,1,1,16,560
org.mudebug.prapr.mutators.FieldNameMutator_0,2659,49,0,0,0,1,1,16,560
org.mudebug.prapr.mutators.FieldNameMutator_1,2677,49,0,0,0,1,1,10,560
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2689,49,0,0,0,1,1,4,560
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2695,49,0,0,0,1,1,4,560
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2701,49,0,0,0,1,1,4,560
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2707,49,0,0,0,1,1,4,560
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2713,49,0,0,1,1,1,17,560
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2732,49,0,0,0,1,1,0,560
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2734,49,0,0,0,1,1,0,560
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2736,49,0,0,0,1,1,4,560
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2742,49,0,0,1,1,1,17,560
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2761,49,0,0,0,1,1,4,560
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2767,49,0,0,1,1,1,17,560
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2786,49,0,0,1,1,1,21,560
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2809,49,0,0,0,1,1,4,560
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2815,49,0,0,1,1,1,17,560
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2834,49,0,0,1,1,1,21,560
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2857,30,0,0,0,1,1,5,243
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2864,30,0,0,1,1,1,113,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2979,30,0,0,0,1,1,2,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2983,30,0,0,0,1,1,3,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2988,30,0,0,0,1,1,5,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2995,30,0,0,1,1,1,113,243
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3110,30,0,0,1,1,1,114,243
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3226,30,0,0,1,1,1,114,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3342,30,0,0,1,1,1,113,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3457,30,0,0,0,1,1,3,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3462,30,0,0,0,1,1,2,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3466,30,0,0,1,1,1,113,243
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3581,30,0,0,1,1,1,115,243
org.mudebug.prapr.mutators.ArgumentsListMutator_0,3698,31,0,0,0,1,1,3,255
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3703,31,0,0,0,1,1,76,255
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3781,31,0,0,0,1,1,3,255
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3786,31,0,0,0,1,1,76,255
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3864,31,0,0,0,1,1,76,255
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3942,31,0,0,0,1,1,76,255
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4020,31,0,0,0,1,1,0,255
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4022,31,0,0,0,1,1,3,255
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4027,31,0,0,0,1,1,3,255
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4032,31,0,0,0,1,1,0,255
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4034,31,0,0,0,1,1,3,255
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4039,31,0,0,1,1,1,76,255
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4117,31,0,0,0,1,1,3,255
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4122,31,0,0,1,1,1,76,255
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4200,31,0,0,1,1,1,9,255
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4211,31,0,0,0,1,1,76,255
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4289,31,0,0,0,1,1,3,255
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4294,31,0,0,0,1,1,3,255
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4299,31,0,0,1,1,1,6,255
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4307,31,0,0,0,1,1,73,255
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4382,31,0,0,1,1,1,79,255
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4463,51,0,0,0,1,1,0,578
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4465,51,0,0,0,1,1,0,578
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4467,51,0,0,0,1,1,19,578
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4488,51,0,0,0,1,1,28,578
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4518,51,0,0,0,1,1,0,578
org.mudebug.prapr.mutators.FieldNameMutator_0,4520,51,0,0,0,1,1,19,578
org.mudebug.prapr.mutators.FieldNameMutator_1,4541,51,0,0,0,1,1,28,578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4571,51,0,0,1,1,1,8,578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4581,51,0,0,1,1,1,8,578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4591,51,0,0,1,1,1,8,578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4601,51,0,0,1,1,1,8,578
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4611,51,0,0,0,1,1,25,578
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4638,51,0,0,0,1,1,0,578
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4640,51,0,0,0,1,1,0,578
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4642,51,0,0,0,1,1,25,578
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4669,51,0,0,1,1,1,8,578
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4679,51,0,0,0,1,1,25,578
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4706,51,0,0,1,1,1,8,578
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4716,51,0,0,1,1,1,32,578
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4750,51,0,0,0,1,1,25,578
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4777,51,0,0,1,1,1,8,578
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4787,51,0,0,1,1,1,32,578
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4821,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4823,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4825,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4827,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4829,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4831,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4833,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4835,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4837,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4839,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4841,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4843,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4845,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4847,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4849,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4851,55,0,0,0,1,1,0,684
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4853,55,0,0,0,1,1,0,684
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4855,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4857,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4859,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4861,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4863,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4865,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4867,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4869,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4871,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4873,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4875,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4877,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4879,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4881,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4883,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4885,55,0,0,0,1,1,0,684
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4887,55,0,0,0,1,1,0,684
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4889,55,0,0,0,1,1,1,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4892,55,0,0,0,1,1,0,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4894,55,0,0,0,1,1,80,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4976,55,0,0,0,1,1,15,664
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4993,55,0,0,0,1,1,0,664
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4995,55,0,0,0,1,1,8,664
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5005,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5007,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5009,55,0,0,0,1,1,0,669
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5011,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5013,55,0,0,0,1,1,88,674
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5103,55,0,0,0,1,1,0,674
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5105,55,0,0,0,1,1,11,679
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5118,55,0,0,0,1,1,7,679
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5127,55,0,0,0,1,1,0,679
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5129,55,0,0,0,1,1,1,684
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5132,55,0,0,0,1,1,0,684
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5134,55,0,0,0,1,1,6,659
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5142,55,0,0,0,1,1,90,659
