mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1315,94,0,0,1,1,1,56,400
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1375,94,0,0,1,1,1,56,400
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1436,93,0,0,1,1,1,70,396
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1510,93,0,0,1,1,1,70,396
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1582,93,0,0,1,1,1,70,396
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1655,93,0,0,1,1,1,70,396
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1727,93,0,0,1,1,1,70,396
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1799,95,0,0,1,1,1,0,404
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1801,95,0,0,1,1,1,0,404
org.mudebug.prapr.mutators.FieldNameMutator_0,1803,95,0,0,1,1,1,15,404
org.mudebug.prapr.mutators.FieldNameMutator_1,1820,95,0,0,1,1,1,34,404
org.mudebug.prapr.mutators.FieldNameMutator_2,1856,95,0,0,1,1,1,15,404
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1873,95,0,0,1,1,1,0,404
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1875,95,0,0,1,1,1,0,404
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1877,95,0,0,1,1,1,12,404
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1891,95,0,0,1,1,1,80,404
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1973,95,0,0,1,1,1,12,404
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1987,95,0,0,1,1,1,80,404
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2069,95,0,0,1,1,1,80,404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2151,95,0,0,1,1,1,12,404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2165,95,0,0,1,1,1,80,404
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2247,95,0,0,1,1,1,80,404
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2329,96,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2331,96,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.FieldNameMutator_0,2333,96,0,0,1,1,1,24,408
org.mudebug.prapr.mutators.FieldNameMutator_1,2359,96,0,0,1,1,1,25,408
org.mudebug.prapr.mutators.FieldNameMutator_2,2386,96,0,0,1,1,1,26,408
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2414,96,0,0,1,1,1,0,408
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2416,96,0,0,1,1,1,0,408
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2418,96,0,0,1,1,1,24,408
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2445,96,0,0,1,1,1,24,408
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2473,96,0,0,1,1,1,24,408
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2501,92,0,0,1,1,1,16,389
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2519,92,0,0,1,1,1,17,389
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2538,92,0,0,1,1,1,15,389
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2555,92,0,0,1,1,1,7,389
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2564,92,0,0,1,1,1,6,389
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2572,92,0,0,1,1,1,16,389
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2590,92,0,0,1,1,1,17,389
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2609,92,0,0,1,1,1,21,389
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2632,92,0,0,1,1,1,19,389
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2653,92,0,0,1,1,1,21,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2676,92,0,0,1,1,1,17,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2695,92,0,0,1,1,1,17,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2714,92,0,0,1,1,1,6,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2722,92,0,0,1,1,1,15,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2739,92,0,0,1,1,1,7,389
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2748,92,0,0,1,1,1,17,389
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2767,92,0,0,1,1,1,22,389
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2791,85,0,0,1,1,1,0,291
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2793,85,0,0,1,1,1,41,291
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2836,85,0,0,1,1,1,41,291
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2879,85,0,0,1,1,1,0,291
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2881,85,0,0,1,1,1,0,291
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2883,85,0,0,1,1,1,0,291
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2885,85,0,0,1,1,1,0,291
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2887,85,0,0,1,1,1,86,291
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2975,85,0,0,1,1,1,41,291
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3018,85,0,0,1,1,1,86,291
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3106,85,0,0,1,1,1,41,291
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3149,85,0,0,1,1,1,41,291
org.mudebug.prapr.mutators.ArgumentsListMutator_0,3192,82,0,0,1,1,1,70,88
org.mudebug.prapr.mutators.ArgumentsListMutator_2,3264,82,0,0,1,1,1,85,88
org.mudebug.prapr.mutators.ArgumentsListMutator_3,3351,82,0,0,1,1,1,70,88
org.mudebug.prapr.mutators.ArgumentsListMutator_6,3423,82,0,0,1,1,1,85,88
org.mudebug.prapr.mutators.ArgumentsListMutator_7,3510,82,0,0,1,1,1,85,88
org.mudebug.prapr.mutators.ArgumentsListMutator_8,3597,82,0,0,1,1,1,85,88
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3684,82,0,0,1,1,1,0,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3686,82,0,0,1,1,1,0,88
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3688,82,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3690,82,0,0,1,1,1,0,132
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3692,82,0,0,1,1,1,0,134
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3694,82,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3696,82,0,0,1,1,1,0,134
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3698,82,0,0,1,1,1,0,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3700,82,0,0,1,1,1,0,88
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3702,82,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3704,82,0,0,1,1,1,0,134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3706,82,0,0,1,1,1,0,96
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3708,82,0,0,1,1,1,0,134
org.mudebug.prapr.mutators.FieldNameMutator_0,3710,82,0,0,1,1,1,12,96
org.mudebug.prapr.mutators.FieldNameMutator_0,3724,82,0,0,1,1,1,83,132
org.mudebug.prapr.mutators.FieldNameMutator_0,3809,82,0,0,1,1,1,9,134
org.mudebug.prapr.mutators.FieldNameMutator_1,3820,82,0,0,1,1,1,83,132
org.mudebug.prapr.mutators.FieldNameMutator_2,3905,82,0,0,1,1,1,83,132
org.mudebug.prapr.mutators.FieldNameMutator_3,3990,82,0,0,1,1,1,83,132
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4075,82,0,0,1,1,1,12,96
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4089,82,0,0,1,1,1,8,134
org.mudebug.prapr.mutators.LocalNameMutator_0,4099,82,0,0,1,1,1,49,93
org.mudebug.prapr.mutators.LocalNameMutator_0,4150,82,0,0,1,1,1,2,112
org.mudebug.prapr.mutators.LocalNameMutator_0,4154,82,0,0,1,1,1,2,112
org.mudebug.prapr.mutators.LocalNameMutator_0,4158,82,0,0,1,1,1,25,112
org.mudebug.prapr.mutators.LocalNameMutator_0,4185,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.LocalNameMutator_0,4197,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.LocalNameMutator_0,4209,82,0,0,1,1,1,58,142
org.mudebug.prapr.mutators.LocalNameMutator_0,4269,82,0,0,1,1,1,24,149
org.mudebug.prapr.mutators.LocalNameMutator_0,4295,82,0,0,1,1,1,0,152
org.mudebug.prapr.mutators.LocalNameMutator_0,4297,82,0,0,1,1,1,78,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4377,82,0,0,1,1,1,8,145
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4387,82,0,0,1,1,1,68,145
org.mudebug.prapr.mutators.MethodNameMutator_0,4457,82,0,0,1,1,1,79,85
org.mudebug.prapr.mutators.MethodNameMutator_0,4538,82,0,0,1,1,1,25,93
org.mudebug.prapr.mutators.MethodNameMutator_0,4565,82,0,0,1,1,1,46,112
org.mudebug.prapr.mutators.MethodNameMutator_0,4613,82,0,0,1,1,1,24,112
org.mudebug.prapr.mutators.MethodNameMutator_0,4639,82,0,0,1,1,1,22,112
org.mudebug.prapr.mutators.MethodNameMutator_0,4663,82,0,0,1,1,1,6,118
org.mudebug.prapr.mutators.MethodNameMutator_0,4671,82,0,0,1,1,1,15,118
org.mudebug.prapr.mutators.MethodNameMutator_0,4688,82,0,0,1,1,1,25,142
org.mudebug.prapr.mutators.MethodNameMutator_0,4715,82,0,0,1,1,1,24,149
org.mudebug.prapr.mutators.MethodNameMutator_0,4741,82,0,0,1,1,1,0,152
org.mudebug.prapr.mutators.MethodNameMutator_1,4743,82,0,0,1,1,1,11,93
org.mudebug.prapr.mutators.MethodNameMutator_1,4756,82,0,0,1,1,1,46,112
org.mudebug.prapr.mutators.MethodNameMutator_1,4804,82,0,0,1,1,1,23,112
org.mudebug.prapr.mutators.MethodNameMutator_1,4829,82,0,0,1,1,1,18,112
org.mudebug.prapr.mutators.MethodNameMutator_1,4849,82,0,0,1,1,1,5,118
org.mudebug.prapr.mutators.MethodNameMutator_1,4856,82,0,0,1,1,1,25,118
org.mudebug.prapr.mutators.MethodNameMutator_1,4883,82,0,0,1,1,1,29,142
org.mudebug.prapr.mutators.MethodNameMutator_1,4914,82,0,0,1,1,1,27,149
org.mudebug.prapr.mutators.MethodNameMutator_1,4943,82,0,0,1,1,1,12,152
org.mudebug.prapr.mutators.MethodNameMutator_2,4957,82,0,0,1,1,1,15,93
org.mudebug.prapr.mutators.MethodNameMutator_2,4974,82,0,0,1,1,1,70,112
org.mudebug.prapr.mutators.MethodNameMutator_2,5046,82,0,0,1,1,1,25,112
org.mudebug.prapr.mutators.MethodNameMutator_2,5073,82,0,0,1,1,1,22,112
org.mudebug.prapr.mutators.MethodNameMutator_2,5097,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.MethodNameMutator_2,5109,82,0,0,1,1,1,15,118
org.mudebug.prapr.mutators.MethodNameMutator_2,5126,82,0,0,1,1,1,25,142
org.mudebug.prapr.mutators.MethodNameMutator_2,5153,82,0,0,1,1,1,24,149
org.mudebug.prapr.mutators.MethodNameMutator_2,5179,82,0,0,1,1,1,0,152
org.mudebug.prapr.mutators.MethodNameMutator_3,5181,82,0,0,1,1,1,12,93
org.mudebug.prapr.mutators.MethodNameMutator_3,5195,82,0,0,1,1,1,59,112
org.mudebug.prapr.mutators.MethodNameMutator_3,5256,82,0,0,1,1,1,2,112
org.mudebug.prapr.mutators.MethodNameMutator_3,5260,82,0,0,1,1,1,21,112
org.mudebug.prapr.mutators.MethodNameMutator_3,5283,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.MethodNameMutator_3,5295,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.MethodNameMutator_3,5307,82,0,0,1,1,1,3,142
org.mudebug.prapr.mutators.MethodNameMutator_3,5312,82,0,0,1,1,1,27,149
org.mudebug.prapr.mutators.MethodNameMutator_3,5341,82,0,0,1,1,1,0,152
org.mudebug.prapr.mutators.MethodNameMutator_4,5343,82,0,0,1,1,1,15,93
org.mudebug.prapr.mutators.MethodNameMutator_4,5360,82,0,0,1,1,1,0,112
org.mudebug.prapr.mutators.MethodNameMutator_4,5362,82,0,0,1,1,1,2,112
org.mudebug.prapr.mutators.MethodNameMutator_4,5366,82,0,0,1,1,1,26,112
org.mudebug.prapr.mutators.MethodNameMutator_4,5394,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.MethodNameMutator_4,5406,82,0,0,1,1,1,21,118
org.mudebug.prapr.mutators.MethodNameMutator_4,5429,82,0,0,1,1,1,3,142
org.mudebug.prapr.mutators.MethodNameMutator_4,5434,82,0,0,1,1,1,24,149
org.mudebug.prapr.mutators.MethodNameMutator_4,5460,82,0,0,1,1,1,3,152
org.mudebug.prapr.mutators.MethodNameMutator_5,5465,82,0,0,1,1,1,28,93
org.mudebug.prapr.mutators.MethodNameMutator_5,5495,82,0,0,1,1,1,0,112
org.mudebug.prapr.mutators.MethodNameMutator_5,5497,82,0,0,1,1,1,2,112
org.mudebug.prapr.mutators.MethodNameMutator_5,5501,82,0,0,1,1,1,19,112
org.mudebug.prapr.mutators.MethodNameMutator_5,5522,82,0,0,1,1,1,10,118
org.mudebug.prapr.mutators.MethodNameMutator_5,5534,82,0,0,1,1,1,13,118
org.mudebug.prapr.mutators.MethodNameMutator_5,5549,82,0,0,1,1,1,24,142
org.mudebug.prapr.mutators.MethodNameMutator_5,5575,82,0,0,1,1,1,25,149
org.mudebug.prapr.mutators.MethodNameMutator_5,5602,82,0,0,1,1,1,0,152
org.mudebug.prapr.mutators.MethodNameMutator_6,5604,82,0,0,1,1,1,16,93
org.mudebug.prapr.mutators.MethodNameMutator_6,5622,82,0,0,1,1,1,0,112
org.mudebug.prapr.mutators.MethodNameMutator_6,5624,82,0,0,1,1,1,2,112
org.mudebug.prapr.mutators.MethodNameMutator_6,5628,82,0,0,1,1,1,26,112
org.mudebug.prapr.mutators.MethodNameMutator_6,5656,82,0,0,1,1,1,10,118
