mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3071,45,0,1,1,1,1,23,564
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3095,45,0,1,1,1,1,23,564
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3119,45,0,0,0,1,1,84,564
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3205,45,0,1,1,1,1,107,564
MethodNameMutator_0,3313,46,0,0,0,1,1,4,573
MethodNameMutator_2,3319,46,0,0,0,1,1,4,573
MethodNameMutator_3,3325,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3331,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3333,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3335,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3337,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3339,46,0,0,1,1,1,5,573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3346,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3352,46,0,0,1,1,1,48,573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3402,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.FieldNameMutator_0,3408,46,0,0,1,1,1,5,573
org.mudebug.prapr.mutators.FieldNameMutator_0,3415,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3421,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3427,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3433,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3439,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3445,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3451,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3457,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3463,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3469,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3475,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3481,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3483,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3485,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3487,46,0,0,0,1,1,4,573
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3493,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3495,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3497,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3499,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3501,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3503,46,0,0,0,1,1,0,573
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3505,46,0,0,0,1,1,0,573
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3507,46,0,0,1,1,1,48,573
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3557,46,0,0,0,1,1,4,573
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3563,46,0,0,0,1,1,4,573
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3569,46,0,0,1,1,1,44,573
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3615,46,0,0,1,1,1,48,573
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3665,53,0,0,0,1,1,0,645
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3667,53,0,0,0,1,1,0,645
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3670,53,0,0,1,1,1,57,645
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3729,53,0,0,0,1,1,25,645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3757,53,0,0,0,1,1,2,645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3761,53,0,0,0,1,1,2,645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3765,53,0,0,0,1,1,2,645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3769,53,0,0,0,1,1,2,645
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3773,53,0,0,0,1,1,9,645
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3784,53,0,0,0,1,1,0,645
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3786,53,0,0,0,1,1,0,645
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3788,53,0,0,0,1,1,0,645
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3792,57,0,0,0,1,1,0,693
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3794,57,0,0,0,1,1,0,693
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3796,57,0,0,0,1,1,10,693
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3808,57,0,0,0,1,1,0,693
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3810,57,0,0,0,1,1,16,693
org.mudebug.prapr.mutators.FieldNameMutator_0,3828,57,0,0,0,1,1,16,693
org.mudebug.prapr.mutators.FieldNameMutator_1,3846,57,0,0,0,1,1,10,693
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3858,57,0,0,0,1,1,4,693
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3864,57,0,0,0,1,1,4,693
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3870,57,0,0,0,1,1,4,693
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3876,57,0,0,0,1,1,4,693
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3882,57,0,0,1,1,1,20,693
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3904,57,0,0,0,1,1,0,693
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3906,57,0,0,0,1,1,0,693
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3908,57,0,0,0,1,1,0,693
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3910,57,0,0,0,1,1,4,693
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3916,57,0,0,1,1,1,20,693
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3938,57,0,0,0,1,1,4,693
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3944,57,0,0,1,1,1,20,693
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3966,57,0,0,1,1,1,24,693
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3992,57,0,0,0,1,1,4,693
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3998,57,0,0,1,1,1,20,693
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4020,57,0,0,1,1,1,24,693
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4046,34,0,0,0,1,1,5,328
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4053,34,0,0,1,1,1,122,328
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4177,34,0,0,0,1,1,2,328
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4181,34,0,0,0,1,1,3,328
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4186,34,0,0,0,1,1,5,328
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4193,34,0,0,1,1,1,122,328
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4317,34,0,0,1,1,1,123,328
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4442,34,0,0,1,1,1,123,328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4567,34,0,0,1,1,1,122,328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4691,34,0,0,0,1,1,3,328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4696,34,0,0,0,1,1,2,328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4700,34,0,0,1,1,1,122,328
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4824,34,0,0,1,1,1,124,328
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4950,35,0,0,0,1,1,3,340
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4955,35,0,0,0,1,1,82,340
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5039,35,0,0,0,1,1,3,340
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5044,35,0,0,0,1,1,82,340
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5128,35,0,0,0,1,1,82,340
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5212,35,0,0,0,1,1,82,340
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5296,35,0,0,0,1,1,0,340
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5298,35,0,0,0,1,1,3,340
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5303,35,0,0,0,1,1,3,340
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5308,35,0,0,0,1,1,0,340
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,5310,35,0,0,0,1,1,3,340
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5315,35,0,0,1,1,1,78,340
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5395,35,0,0,0,1,1,3,340
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5400,35,0,0,1,1,1,78,340
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5480,35,0,0,1,1,1,12,340
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5494,35,0,0,0,1,1,75,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5571,35,0,0,0,1,1,3,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5576,35,0,0,0,1,1,3,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5581,35,0,0,1,1,1,9,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5592,35,0,0,0,1,1,72,340
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5666,35,0,0,1,1,1,81,340
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5749,59,0,0,0,1,1,0,711
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5751,59,0,0,0,1,1,0,711
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5753,59,0,0,0,1,1,19,711
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5774,59,0,0,0,1,1,28,711
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5804,59,0,0,0,1,1,0,711
org.mudebug.prapr.mutators.FieldNameMutator_0,5806,59,0,0,0,1,1,19,711
org.mudebug.prapr.mutators.FieldNameMutator_1,5827,59,0,0,0,1,1,28,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5857,59,0,0,1,1,1,11,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5870,59,0,0,1,1,1,11,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5883,59,0,0,1,1,1,11,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5896,59,0,0,1,1,1,11,711
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5909,59,0,0,0,1,1,25,711
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,5936,59,0,0,0,1,1,0,711
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5938,59,0,0,0,1,1,0,711
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5940,59,0,0,0,1,1,0,711
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,5942,59,0,0,0,1,1,25,711
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5969,59,0,0,1,1,1,11,711
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5982,59,0,0,0,1,1,25,711
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6009,59,0,0,1,1,1,11,711
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6022,59,0,0,1,1,1,35,711
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6059,59,0,0,0,1,1,25,711
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6086,59,0,0,1,1,1,11,711
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6099,59,0,0,1,1,1,35,711
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6136,39,0,0,1,1,1,133,433
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6271,39,0,0,1,1,1,131,433
