mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,807,33,0,0,0,0,0,0,309
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,809,33,0,0,0,0,0,0,297
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,811,33,0,0,1,1,1,15,309
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,828,33,0,0,0,0,0,12,297
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,842,33,0,0,0,0,0,0,309
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,844,33,0,0,0,0,0,0,309
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,846,33,0,0,0,0,0,0,309
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,848,33,0,0,0,0,0,0,309
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,850,33,0,0,0,0,0,0,309
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,852,33,0,0,1,1,1,110,297
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,964,33,0,0,1,1,1,110,309
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1076,33,0,0,0,0,0,0,297
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1078,33,0,0,0,0,0,97,309
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1177,33,0,0,1,1,1,110,297
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1289,33,0,0,1,1,1,15,309
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1306,33,0,0,0,1,1,57,300
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1365,33,0,0,0,0,0,32,301
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1399,33,0,0,0,0,0,6,302
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1407,33,0,0,0,0,0,19,303
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1428,33,0,0,0,0,0,19,304
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1449,33,0,0,0,0,0,9,305
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1460,33,0,0,0,0,0,10,306
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1472,33,0,0,0,0,0,9,307
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1483,33,0,0,0,0,0,3,308
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1488,33,0,0,1,1,1,15,309
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1505,33,0,0,0,0,0,2,310
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1509,36,0,0,0,0,0,0,396
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1511,36,0,0,0,0,0,0,396
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1513,36,0,0,1,1,1,89,396
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1604,36,0,0,0,0,0,16,396
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1622,36,0,0,0,0,0,26,396
org.mudebug.prapr.mutators.FieldNameMutator_0,1650,36,0,0,0,0,0,26,396
org.mudebug.prapr.mutators.FieldNameMutator_1,1678,36,0,0,0,0,0,16,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1696,36,0,0,0,0,0,13,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1711,36,0,0,0,0,0,13,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1726,36,0,0,0,0,0,13,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1741,36,0,0,0,0,0,13,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1756,36,0,0,0,0,0,13,396
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1771,36,0,0,0,0,0,0,396
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1773,36,0,0,0,0,0,0,396
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1775,36,0,0,0,0,0,15,396
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1792,36,0,0,1,1,1,87,396
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1881,37,0,0,0,0,0,0,405
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1883,37,0,0,0,0,0,0,405
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1885,37,0,0,1,1,1,120,405
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2007,37,0,0,0,0,0,3,405
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2012,37,0,0,0,0,0,3,405
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2017,37,0,0,0,0,0,3,405
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2022,37,0,0,0,1,1,86,405
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2110,37,0,0,0,1,1,86,405
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2198,37,0,0,0,0,0,0,405
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2200,37,0,0,0,0,0,0,405
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2202,37,0,0,0,1,1,86,405
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2290,37,0,0,0,1,1,86,405
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2378,38,0,0,0,0,0,0,414
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2380,38,0,0,0,0,0,0,414
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2382,38,0,0,0,0,0,20,414
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2404,38,0,0,1,1,1,91,414
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2497,38,0,0,0,0,0,40,414
org.mudebug.prapr.mutators.FieldNameMutator_0,2539,38,0,0,0,0,0,40,414
org.mudebug.prapr.mutators.FieldNameMutator_1,2581,38,0,0,0,0,0,20,414
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2603,38,0,0,0,0,0,17,414
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2622,38,0,0,0,0,0,17,414
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2641,38,0,0,0,0,0,17,414
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2660,38,0,0,0,0,0,17,414
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2679,38,0,0,0,0,0,10,414
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2691,38,0,0,0,0,0,0,414
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2693,38,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,2695,38,0,0,0,0,0,17,414
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2714,38,0,0,1,1,1,84,414
MethodNameMutator_0,2800,39,0,0,1,1,1,14,423
MethodNameMutator_2,2816,39,0,0,1,1,1,14,423
MethodNameMutator_3,2832,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2848,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2850,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2852,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2854,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2856,39,0,0,1,1,1,60,423
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2918,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2934,39,0,0,1,1,1,13,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2949,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2965,39,0,0,1,1,1,13,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2980,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2996,39,0,0,1,1,1,13,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3011,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3027,39,0,0,1,1,1,13,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3042,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3058,39,0,0,1,1,1,13,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3073,39,0,0,1,1,1,14,423
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3089,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3091,39,0,0,1,1,1,13,423
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3106,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3108,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3110,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3112,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3114,39,0,0,0,0,0,0,423
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3116,39,0,0,0,0,0,0,423
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3118,39,0,0,1,1,1,59,423
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3179,39,0,0,1,1,1,13,423
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3194,39,0,0,1,1,1,13,423
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3209,39,0,0,0,0,0,46,423
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3257,39,0,0,1,1,1,59,423
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3318,40,0,0,0,0,0,0,433
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3320,40,0,0,0,0,0,0,433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3322,40,0,0,1,1,1,87,433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3411,40,0,0,0,0,0,13,433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3426,40,0,0,0,0,0,11,433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3439,40,0,0,0,0,0,10,433
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3451,40,0,0,0,0,0,12,433
org.mudebug.prapr.mutators.FieldNameMutator_0,3465,40,0,0,0,0,0,13,433
org.mudebug.prapr.mutators.FieldNameMutator_1,3480,40,0,0,0,0,0,11,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3493,40,0,0,0,0,0,14,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3509,40,0,0,0,0,0,11,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3522,40,0,0,0,0,0,11,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3535,40,0,0,0,0,0,14,433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3551,40,0,0,0,0,0,11,433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3564,40,0,0,0,0,0,0,433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3566,40,0,0,0,0,0,0,433
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3568,40,0,0,0,0,0,11,433
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3581,40,0,0,0,0,0,14,433
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3597,40,0,0,0,0,0,24,433
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3623,41,0,0,0,0,0,0,443
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3625,41,0,0,0,0,0,0,443
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3627,41,0,0,0,0,0,12,443
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3641,41,0,0,1,1,1,86,443
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3729,41,0,0,0,0,0,9,443
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3740,41,0,0,0,0,0,15,443
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3757,41,0,0,0,0,0,13,443
org.mudebug.prapr.mutators.FieldNameMutator_0,3772,41,0,0,0,0,0,12,443
org.mudebug.prapr.mutators.FieldNameMutator_1,3786,41,0,0,0,0,0,9,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3797,41,0,0,0,0,0,9,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3808,41,0,0,0,0,0,9,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3819,41,0,0,0,0,0,9,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3830,41,0,0,0,0,0,17,443
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3849,41,0,0,0,0,0,9,443
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3860,41,0,0,0,0,0,0,443
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3862,41,0,0,0,0,0,0,443
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3864,41,0,0,0,0,0,9,443
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3875,41,0,0,0,0,0,17,443
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3894,41,0,0,0,0,0,25,443
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3921,42,0,0,0,0,0,0,460
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3923,42,0,0,0,0,0,0,460
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3925,42,0,0,1,1,1,58,460
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3985,42,0,0,0,0,0,5,460
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3992,42,0,0,0,0,0,4,460
org.mudebug.prapr.mutators.FieldNameMutator_0,3998,42,0,0,0,0,0,5,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4005,42,0,0,0,0,0,3,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4010,42,0,0,0,0,0,3,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4015,42,0,0,0,0,0,3,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4020,42,0,0,0,0,0,3,460
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4025,42,0,0,0,0,0,3,460
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4030,42,0,0,0,0,0,0,460
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4032,42,0,0,0,0,0,0,460
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,4034,42,0,0,0,0,0,24,460
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4060,42,0,0,1,1,1,58,460
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4120,43,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4122,43,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4124,43,0,0,0,0,0,55,469
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4181,43,0,0,0,0,0,53,469
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4236,43,0,0,1,1,1,112,469
org.mudebug.prapr.mutators.FieldNameMutator_0,4350,43,0,0,0,0,0,55,469
org.mudebug.prapr.mutators.FieldNameMutator_1,4407,43,0,0,0,0,0,53,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4462,43,0,0,0,0,0,6,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4470,43,0,0,0,0,0,6,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4478,43,0,0,0,0,0,6,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4486,43,0,0,0,0,0,6,469
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4494,43,0,0,0,0,0,53,469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4549,43,0,0,0,0,0,0,469
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4551,43,0,0,0,0,0,0,469
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,4553,43,0,0,0,0,0,38,469
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4593,43,0,0,0,0,0,54,469
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4649,46,0,0,0,0,0,0,496
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4651,46,0,0,0,0,0,0,496
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4653,46,0,0,1,1,1,2,496
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4657,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4661,46,0,0,1,1,1,4,496
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4667,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4671,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.FieldNameMutator_0,4675,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.FieldNameMutator_1,4679,46,0,0,1,1,1,2,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4683,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4687,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4691,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4695,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4699,46,0,0,0,0,0,2,496
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4703,46,0,0,0,0,0,0,496
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4705,46,0,0,0,0,0,0,496
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4707,46,0,0,0,0,0,2,496
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4711,46,0,0,1,1,1,2,496
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4715,46,0,0,1,1,1,4,496
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4721,30,0,0,0,0,0,5,238
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4728,30,0,0,1,1,1,110,238
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4840,30,0,0,0,0,0,2,238
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4844,30,0,0,0,0,0,3,238
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4849,30,0,0,0,0,0,5,238
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4856,30,0,0,1,1,1,110,238
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4968,30,0,0,1,1,1,111,238
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5081,30,0,0,1,1,1,111,238
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5194,30,0,0,1,1,1,110,238
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5306,30,0,0,0,0,0,3,238
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5311,30,0,0,0,0,0,2,238
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5315,30,0,0,1,1,1,110,238
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5427,30,0,0,1,1,1,112,238
org.mudebug.prapr.mutators.ArgumentsListMutator_0,5541,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_1,5557,54,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ArgumentsListMutator_10,5559,54,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ArgumentsListMutator_11,5561,54,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ArgumentsListMutator_12,5563,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_13,5579,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_14,5595,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_15,5611,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_2,5627,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_20,5643,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_21,5659,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5675,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_4,5691,54,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ArgumentsListMutator_5,5693,54,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5695,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5711,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5727,54,0,0,1,1,1,14,646
org.mudebug.prapr.mutators.ArgumentsListMutator_9,5743,54,0,0,0,0,0,0,646
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5745,54,0,0,0,0,0,0,616
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5747,54,0,0,0,0,0,0,616
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5749,54,0,0,0,0,0,0,616
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5751,54,0,0,0,0,0,0,621
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5753,54,0,0,0,0,0,0,621
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5755,54,0,0,0,0,0,0,621
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5757,54,0,0,0,0,0,0,626
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5759,54,0,0,0,0,0,0,626
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5761,54,0,0,0,0,0,0,626
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5763,54,0,0,0,0,0,0,631
