mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1099,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1102,37,0,0,0,2,2,0,362
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1105,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1108,37,0,0,0,2,2,22,362
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_1,1133,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1136,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1139,37,0,0,0,2,2,0,362
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,1142,37,0,0,0,2,2,0,364
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1145,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1148,37,0,0,0,2,2,0,362
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,1151,37,0,0,0,2,2,0,364
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1154,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1157,37,0,0,0,2,2,0,362
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,1160,37,0,0,0,2,2,0,364
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1163,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1166,37,0,0,0,2,2,0,362
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,1169,37,0,0,0,2,2,0,364
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1172,37,0,0,0,2,2,0,361
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1175,37,0,0,0,2,2,0,362
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,1178,37,0,0,0,2,2,0,364
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1181,37,0,0,0,2,2,0,364
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1184,37,0,0,2,2,2,126,362
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1313,37,0,0,2,2,2,105,362
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1421,37,0,0,0,2,2,22,362
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1446,37,0,0,0,2,2,9,364
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1458,37,0,0,0,2,2,66,351
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1527,37,0,0,0,2,2,34,352
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1564,37,0,0,0,2,2,6,353
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1573,37,0,0,0,2,2,19,354
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1595,37,0,0,0,2,2,19,355
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1617,37,0,0,0,2,2,9,356
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1629,37,0,0,0,2,2,3,357
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1635,37,0,0,0,2,2,10,358
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1648,37,0,0,0,2,2,14,359
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1665,37,0,0,0,2,2,4,360
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1672,37,0,0,0,2,2,0,361
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1675,37,0,0,0,2,2,22,362
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1700,37,0,0,0,2,2,3,363
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1706,42,0,0,0,2,2,0,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1709,42,0,0,0,2,2,0,481
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1712,42,0,0,2,2,2,133,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1848,42,0,0,0,2,2,3,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1854,42,0,0,0,2,2,3,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1860,42,0,0,0,2,2,3,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1866,42,0,0,0,2,2,95,481
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1964,42,0,0,0,2,2,95,481
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2062,42,0,0,0,2,2,0,481
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2065,42,0,0,0,2,2,0,481
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2068,42,0,0,0,2,2,0,481
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2071,42,0,0,0,2,2,95,481
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2169,42,0,0,0,2,2,95,481
MethodNameMutator_0,2267,44,0,0,2,2,2,25,499
MethodNameMutator_2,2295,44,0,0,2,2,2,25,499
MethodNameMutator_3,2323,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2351,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2354,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2357,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2360,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2363,44,0,0,2,2,2,108,499
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2474,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2502,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2525,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.FieldNameMutator_0,2553,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.FieldNameMutator_0,2576,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2604,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2627,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2655,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2678,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2706,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2729,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2757,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2780,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2808,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2831,44,0,0,2,2,2,25,499
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2859,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,2862,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2865,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2868,44,0,0,0,2,2,20,499
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2891,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2894,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2897,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2900,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2903,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2906,44,0,0,0,2,2,0,499
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2909,44,0,0,0,2,2,0,499
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2912,44,0,0,0,2,2,103,499
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3018,44,0,0,0,2,2,20,499
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3041,44,0,0,0,2,2,20,499
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3064,44,0,0,0,2,2,83,499
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3150,44,0,0,0,2,2,103,499
MethodNameMutator_0,3256,45,0,0,0,2,2,0,508
MethodNameMutator_2,3259,45,0,0,0,2,2,0,508
MethodNameMutator_3,3262,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3265,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3268,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3271,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3274,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3277,45,0,0,2,2,2,4,508
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3284,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3287,45,0,0,2,2,2,42,508
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3332,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.FieldNameMutator_0,3335,45,0,0,2,2,2,4,508
org.mudebug.prapr.mutators.FieldNameMutator_0,3342,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3345,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3348,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3351,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3354,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3357,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3360,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3363,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3366,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3369,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3372,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3375,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,3378,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3381,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3384,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3387,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3390,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3393,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3396,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3399,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3402,45,0,0,0,2,2,0,508
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3405,45,0,0,0,2,2,0,508
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3408,45,0,0,2,2,2,42,508
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3453,45,0,0,0,2,2,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3456,45,0,0,0,2,2,0,508
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3459,45,0,0,2,2,2,42,508
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3504,45,0,0,2,2,2,42,508
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3549,50,0,0,0,2,2,0,562
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3552,50,0,0,0,2,2,0,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3555,50,0,0,0,2,2,60,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3618,50,0,0,2,2,2,58,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3679,50,0,0,2,2,2,124,562
org.mudebug.prapr.mutators.FieldNameMutator_0,3806,50,0,0,0,2,2,60,562
org.mudebug.prapr.mutators.FieldNameMutator_1,3869,50,0,0,2,2,2,58,562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3930,50,0,0,0,2,2,8,562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3941,50,0,0,0,2,2,8,562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3952,50,0,0,0,2,2,8,562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3963,50,0,0,0,2,2,8,562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3974,50,0,0,2,2,2,58,562
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4035,50,0,0,0,2,2,0,562
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4038,50,0,0,0,2,2,0,562
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4041,50,0,0,0,2,2,0,562
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,4044,50,0,0,0,2,2,40,562
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4087,50,0,0,2,2,2,60,562
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4150,51,0,0,0,2,2,0,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4153,51,0,0,0,2,2,0,571
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4156,51,0,0,2,2,2,33,571
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4192,51,0,0,0,2,2,4,571
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4199,51,0,0,0,2,2,4,571
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4206,51,0,0,0,2,2,4,571
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4213,51,0,0,0,2,2,4,571
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4220,51,0,0,0,2,2,4,571
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4227,51,0,0,0,2,2,0,571
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4230,51,0,0,0,2,2,0,571
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4233,51,0,0,0,2,2,0,571
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4236,51,0,0,0,2,2,4,571
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4243,51,0,0,2,2,2,33,571
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4279,52,0,0,0,2,2,0,580
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4282,52,0,0,0,2,2,0,580
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4286,52,0,0,2,2,2,51,580
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4340,52,0,0,0,2,2,21,580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4365,52,0,0,0,2,2,2,580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4370,52,0,0,0,2,2,2,580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4375,52,0,0,0,2,2,2,580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4380,52,0,0,0,2,2,2,580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4385,52,0,0,0,2,2,5,580
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,4393,52,0,0,0,2,2,0,580
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4396,52,0,0,0,2,2,0,580
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4399,52,0,0,0,2,2,0,580
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4404,34,0,0,0,2,2,5,275
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4412,34,0,0,2,2,2,116,275
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4531,34,0,0,0,2,2,2,275
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4536,34,0,0,0,2,2,3,275
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4542,34,0,0,0,2,2,5,275
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4550,34,0,0,2,2,2,116,275
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4669,34,0,0,2,2,2,117,275
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4789,34,0,0,2,2,2,117,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4909,34,0,0,2,2,2,116,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5028,34,0,0,0,2,2,3,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5034,34,0,0,0,2,2,2,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5039,34,0,0,2,2,2,116,275
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5158,34,0,0,2,2,2,118,275
org.mudebug.prapr.mutators.ArgumentsListMutator_0,5279,35,0,0,0,2,2,3,287
org.mudebug.prapr.mutators.ArgumentsListMutator_2,5285,35,0,0,2,2,2,78,287
org.mudebug.prapr.mutators.ArgumentsListMutator_3,5366,35,0,0,0,2,2,3,287
org.mudebug.prapr.mutators.ArgumentsListMutator_6,5372,35,0,0,2,2,2,78,287
org.mudebug.prapr.mutators.ArgumentsListMutator_7,5453,35,0,0,2,2,2,78,287
org.mudebug.prapr.mutators.ArgumentsListMutator_8,5534,35,0,0,2,2,2,78,287
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5615,35,0,0,0,2,2,0,287
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5618,35,0,0,0,2,2,3,287
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5624,35,0,0,0,2,2,3,287
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5630,35,0,0,0,2,2,0,287
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,5633,35,0,0,0,2,2,3,287
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5639,35,0,0,2,2,2,72,287
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5714,35,0,0,0,2,2,3,287
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5720,35,0,0,2,2,2,72,287
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5795,35,0,0,0,2,2,10,287
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5808,35,0,0,2,2,2,71,287
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5882,35,0,0,0,2,2,3,287
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5888,35,0,0,0,2,2,3,287
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5894,35,0,0,0,2,2,7,287
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5904,35,0,0,2,2,2,68,287
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5975,35,0,0,2,2,2,75,287
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6053,58,0,0,0,2,2,0,646
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6056,58,0,0,0,2,2,0,646
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6059,58,0,0,0,2,2,19,646
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6081,58,0,0,0,2,2,28,646
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6112,58,0,0,0,2,2,0,646
org.mudebug.prapr.mutators.FieldNameMutator_0,6115,58,0,0,0,2,2,19,646
org.mudebug.prapr.mutators.FieldNameMutator_1,6137,58,0,0,0,2,2,28,646
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6168,58,0,0,0,2,2,9,646
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6180,58,0,0,0,2,2,9,646
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6192,58,0,0,0,2,2,9,646
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6204,58,0,0,0,2,2,9,646
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6216,58,0,0,0,2,2,25,646
org.mudebug.prapr.mutators.LocalToMethodCallMutator_0,6244,58,0,0,0,2,2,0,646
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6247,58,0,0,0,2,2,0,646
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6250,58,0,0,0,2,2,0,646
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,6253,58,0,0,0,2,2,25,646
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,6281,58,0,0,0,2,2,9,646
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6293,58,0,0,0,2,2,25,646
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6321,58,0,0,0,2,2,9,646
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6333,58,0,0,0,2,2,33,646
