mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,207,19,0,0,2,2,2,11,155
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,221,19,0,0,2,2,2,6,156
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,230,19,0,0,1,1,1,10,157
org.mudebug.prapr.mutators.LocalNameMutator_0,243,19,0,0,2,2,2,19,154
org.mudebug.prapr.mutators.LocalNameMutator_0,265,19,0,0,0,0,0,16,155
org.mudebug.prapr.mutators.LocalNameMutator_0,284,19,0,0,2,2,2,14,156
org.mudebug.prapr.mutators.LocalNameMutator_0,301,19,0,0,0,0,0,16,157
org.mudebug.prapr.mutators.LocalNameMutator_0,320,19,0,0,0,0,0,3,158
org.mudebug.prapr.mutators.LocalNameMutator_0,326,19,0,0,1,1,1,1,159
org.mudebug.prapr.mutators.LocalNameMutator_0,330,19,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_0,333,19,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.LocalNameMutator_0,336,19,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.LocalNameMutator_1,339,19,0,0,2,2,2,19,154
org.mudebug.prapr.mutators.LocalNameMutator_1,361,19,0,0,0,0,0,10,155
org.mudebug.prapr.mutators.LocalNameMutator_1,374,19,0,0,2,2,2,13,156
org.mudebug.prapr.mutators.LocalNameMutator_1,390,19,0,0,0,0,0,7,157
org.mudebug.prapr.mutators.LocalNameMutator_1,400,19,0,0,0,0,0,4,162
org.mudebug.prapr.mutators.LocalNameMutator_1,407,19,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.LocalNameMutator_1,410,19,0,0,0,0,0,1,164
org.mudebug.prapr.mutators.LocalNameMutator_2,414,19,0,0,2,2,2,19,154
org.mudebug.prapr.mutators.LocalNameMutator_2,436,19,0,0,0,0,0,9,155
org.mudebug.prapr.mutators.LocalNameMutator_2,448,19,0,0,2,2,2,8,156
org.mudebug.prapr.mutators.LocalNameMutator_2,459,19,0,0,0,1,1,9,157
org.mudebug.prapr.mutators.LocalNameMutator_2,471,19,0,0,0,0,0,5,162
org.mudebug.prapr.mutators.LocalNameMutator_2,479,19,0,0,2,2,2,3,163
org.mudebug.prapr.mutators.LocalNameMutator_2,485,19,0,0,0,0,0,4,164
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,492,19,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,495,19,0,0,0,0,0,6,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,504,19,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,507,19,0,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,510,19,0,0,2,2,2,3,163
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,516,19,0,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,519,19,0,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,522,19,0,0,0,0,0,4,164
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,529,19,0,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,532,19,0,0,0,0,0,6,162
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,541,19,0,0,2,2,2,3,163
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,547,19,0,0,0,0,0,4,164
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,554,19,0,0,0,0,0,6,162
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,563,19,0,0,2,2,2,3,163
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,569,19,0,0,0,0,0,4,164
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,576,19,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,579,19,0,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,582,19,0,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,585,19,0,0,2,2,2,15,154
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,603,19,0,0,0,0,0,9,155
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,615,19,0,0,2,2,2,6,156
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,624,19,0,0,0,0,0,7,157
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,634,19,0,0,0,0,0,5,158
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,642,19,0,0,1,1,1,1,159
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,646,19,0,0,0,0,0,4,160
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,653,19,0,0,0,0,0,2,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,658,19,0,0,0,0,0,6,162
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,667,19,0,0,2,2,2,3,163
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,673,19,0,0,0,0,0,4,164
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,680,27,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,683,27,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,686,27,0,0,2,2,2,4,261
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,693,27,0,0,2,2,2,4,261
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,700,27,0,0,2,2,2,37,261
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,740,27,0,0,2,2,2,4,261
org.mudebug.prapr.mutators.FieldNameMutator_0,747,27,0,0,2,2,2,4,261
org.mudebug.prapr.mutators.FieldNameMutator_1,754,27,0,0,2,2,2,4,261
org.mudebug.prapr.mutators.FieldNameMutator_2,761,27,0,0,2,2,2,4,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,768,27,0,0,2,2,2,5,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,776,27,0,0,2,2,2,5,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,784,27,0,0,2,2,2,5,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,792,27,0,0,2,2,2,5,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,800,27,0,0,2,2,2,5,261
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,808,27,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,811,27,0,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,814,27,0,0,2,2,2,5,261
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,822,27,0,0,2,2,2,5,261
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,830,22,0,0,0,0,0,0,209
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,833,22,0,0,0,0,0,0,209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,836,22,0,0,2,2,2,46,209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,885,22,0,0,2,2,2,36,209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,924,22,0,0,2,2,2,35,209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,962,22,0,0,2,2,2,36,209
org.mudebug.prapr.mutators.FieldNameMutator_0,1001,22,0,0,2,2,2,36,209
org.mudebug.prapr.mutators.FieldNameMutator_1,1040,22,0,0,2,2,2,35,209
org.mudebug.prapr.mutators.FieldNameMutator_2,1078,22,0,0,2,2,2,36,209
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1117,22,0,0,2,2,2,36,209
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1156,22,0,0,0,0,0,4,209
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1163,22,0,0,0,0,0,4,209
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1170,22,0,0,0,0,0,4,209
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1177,22,0,0,2,2,2,35,209
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1215,22,0,0,0,0,0,0,209
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1218,22,0,0,0,0,0,0,209
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1221,22,0,0,2,2,2,36,209
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1260,22,0,0,2,2,2,36,209
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1299,24,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1302,24,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1305,24,0,0,0,0,0,21,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1329,24,0,0,2,2,2,46,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1378,24,0,0,0,0,0,20,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1401,24,0,0,0,0,0,21,233
org.mudebug.prapr.mutators.FieldNameMutator_0,1425,24,0,0,0,0,0,21,233
org.mudebug.prapr.mutators.FieldNameMutator_1,1449,24,0,0,0,0,0,20,233
org.mudebug.prapr.mutators.FieldNameMutator_2,1472,24,0,0,0,0,0,21,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1496,24,0,0,0,0,0,21,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1520,24,0,0,0,0,0,4,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1527,24,0,0,0,0,0,4,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1534,24,0,0,0,0,0,4,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1541,24,0,0,0,0,0,4,233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1548,24,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1551,24,0,0,0,0,0,0,233
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1554,24,0,0,0,0,0,21,233
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1578,24,0,0,0,0,0,21,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1602,30,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1605,30,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1608,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1617,30,0,0,0,0,0,5,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1625,30,0,0,0,0,0,5,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1633,30,0,0,2,2,2,35,300
org.mudebug.prapr.mutators.FieldNameMutator_0,1671,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.FieldNameMutator_1,1680,30,0,0,0,0,0,5,300
org.mudebug.prapr.mutators.FieldNameMutator_2,1688,30,0,0,0,0,0,5,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1696,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1705,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1714,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1723,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1732,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1741,30,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1744,30,0,0,0,0,0,0,300
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1747,30,0,0,0,0,0,6,300
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1756,30,0,0,0,0,0,6,300
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1765,29,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1768,29,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1771,29,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1774,29,0,0,2,2,2,35,291
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1812,29,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1815,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1821,29,0,0,1,1,1,1,291
org.mudebug.prapr.mutators.FieldNameMutator_0,1825,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.FieldNameMutator_1,1831,29,0,0,1,1,1,1,291
org.mudebug.prapr.mutators.FieldNameMutator_2,1835,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.FieldNameMutator_3,1841,29,0,0,0,0,0,1,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1845,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1851,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1857,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1863,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1869,29,0,0,2,2,2,3,291
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1875,29,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1878,29,0,0,0,0,0,0,291
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1881,29,0,0,2,2,2,3,291
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1887,29,0,0,0,0,0,1,291
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1891,29,0,0,2,2,2,4,291
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1898,35,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1901,35,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1904,35,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1907,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1914,35,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1917,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1924,35,0,0,2,2,2,35,348
org.mudebug.prapr.mutators.FieldNameMutator_0,1962,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.FieldNameMutator_1,1969,35,0,0,1,1,1,5,348
org.mudebug.prapr.mutators.FieldNameMutator_2,1977,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.FieldNameMutator_3,1984,35,0,0,1,1,1,5,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1992,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1999,35,0,0,1,1,1,6,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2008,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2015,35,0,0,1,1,1,4,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2022,35,0,0,1,1,1,6,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2031,35,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2034,35,0,0,0,0,0,0,348
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2037,35,0,0,1,1,1,4,348
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2044,35,0,0,1,1,1,6,348
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2053,35,0,0,2,2,2,10,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2066,26,0,0,0,0,0,0,252
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2069,26,0,0,0,0,0,0,252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2072,26,0,0,0,0,0,0,252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2075,26,0,0,0,0,0,19,252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2097,26,0,0,0,0,0,0,252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2100,26,0,0,0,0,0,17,252
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2120,26,0,0,0,0,0,5,252
org.mudebug.prapr.mutators.FieldNameMutator_0,2128,26,0,0,0,0,0,17,252
org.mudebug.prapr.mutators.FieldNameMutator_1,2148,26,0,0,0,0,0,5,252
org.mudebug.prapr.mutators.FieldNameMutator_2,2156,26,0,0,0,0,0,19,252
org.mudebug.prapr.mutators.FieldNameMutator_3,2178,26,0,0,0,0,0,19,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2200,26,0,0,0,0,0,20,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2223,26,0,0,0,0,0,1,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2227,26,0,0,0,0,0,1,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2231,26,0,0,0,0,0,1,252
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2235,26,0,0,0,0,0,1,252
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2239,26,0,0,0,0,0,0,252
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2242,26,0,0,0,0,0,0,252
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2245,26,0,0,0,0,0,20,252
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2268,26,0,0,0,0,0,1,252
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2272,26,0,0,0,0,0,20,252
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2295,32,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2298,32,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2301,32,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2304,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2312,32,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2315,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2323,32,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.FieldNameMutator_0,2329,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.FieldNameMutator_1,2337,32,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.FieldNameMutator_2,2343,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.FieldNameMutator_3,2351,32,0,0,0,0,0,3,319
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2357,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2365,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2373,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2381,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2389,32,0,0,0,0,0,5,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2397,32,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2400,32,0,0,0,0,0,0,319
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2403,32,0,0,0,0,0,5,319
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2411,32,0,0,0,0,0,1,319
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2415,32,0,0,0,0,0,6,319
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2424,20,0,0,0,0,0,1,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2428,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2432,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2436,20,0,0,2,2,2,9,175
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2448,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2452,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2456,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2460,20,0,0,2,2,2,9,175
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2472,20,0,0,2,2,2,9,175
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2484,20,0,0,2,2,2,9,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2496,20,0,0,2,2,2,9,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2508,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2512,20,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2516,20,0,0,2,2,2,9,175
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2528,20,0,0,2,2,2,9,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2540,33,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2543,33,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2546,33,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2549,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2558,33,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2561,33,0,0,2,2,2,35,328
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2599,33,0,0,0,0,0,3,328
org.mudebug.prapr.mutators.FieldNameMutator_0,2605,33,0,0,0,0,0,3,328
org.mudebug.prapr.mutators.FieldNameMutator_1,2611,33,0,0,0,0,0,10,328
org.mudebug.prapr.mutators.FieldNameMutator_2,2624,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.FieldNameMutator_3,2633,33,0,0,0,0,0,4,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2640,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2649,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2658,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2667,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2676,33,0,0,0,0,0,6,328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2685,33,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2688,33,0,0,0,0,0,0,328
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2691,33,0,0,0,0,0,6,328
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2700,33,0,0,0,0,0,6,328
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2709,33,0,0,0,0,0,12,328
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2724,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2727,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2730,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2733,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2736,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2739,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2742,28,0,0,0,0,0,0,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2745,28,0,0,0,0,0,0,279
