mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1673,131,0,0,0,0,0,0,181
MethodNameMutator_0,1675,161,0,0,1,1,1,77,531
MethodNameMutator_1,1754,161,0,0,1,1,1,77,531
MethodNameMutator_2,1833,161,0,0,1,1,1,77,531
MethodNameMutator_3,1912,161,0,0,1,1,1,77,531
MethodNameMutator_5,1991,161,0,0,1,1,1,77,531
MethodNameMutator_6,2070,161,0,0,1,1,1,77,531
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2151,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2153,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2155,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2157,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2159,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2161,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2163,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2165,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2167,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2169,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2171,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2173,161,0,0,0,0,0,0,534
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2175,161,0,0,0,0,0,1,534
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2178,161,0,0,0,0,0,1,534
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2181,161,0,0,0,1,1,76,534
org.mudebug.prapr.mutators.FieldNameMutator_0,2259,161,0,0,0,0,0,2,534
org.mudebug.prapr.mutators.FieldNameMutator_1,2263,161,0,0,0,0,0,1,534
org.mudebug.prapr.mutators.FieldNameMutator_2,2266,161,0,0,0,0,0,1,534
org.mudebug.prapr.mutators.MethodNameMutator_0,2269,161,0,0,0,0,0,11,531
org.mudebug.prapr.mutators.MethodNameMutator_0,2282,161,0,0,0,0,0,12,535
org.mudebug.prapr.mutators.MethodNameMutator_1,2296,161,0,0,0,0,0,5,531
org.mudebug.prapr.mutators.MethodNameMutator_1,2303,161,0,0,0,0,0,41,535
org.mudebug.prapr.mutators.MethodNameMutator_2,2346,161,0,0,0,0,0,7,531
org.mudebug.prapr.mutators.MethodNameMutator_3,2355,161,0,0,0,0,0,11,531
org.mudebug.prapr.mutators.MethodNameMutator_4,2368,161,0,0,0,0,0,11,531
org.mudebug.prapr.mutators.MethodNameMutator_5,2381,161,0,0,0,0,0,7,531
org.mudebug.prapr.mutators.MethodNameMutator_6,2390,161,0,0,0,0,0,7,531
org.mudebug.prapr.mutators.MethodNameMutator_7,2399,161,0,0,0,0,0,11,531
org.mudebug.prapr.mutators.MethodNameMutator_8,2412,161,0,0,0,0,0,5,531
org.mudebug.prapr.mutators.MethodNameMutator_9,2419,161,0,0,0,0,0,7,531
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2428,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2430,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2432,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2434,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2436,161,0,0,0,0,0,18,531
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2456,161,0,0,0,0,0,4,537
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2462,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,2464,161,0,0,0,0,0,4,537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2470,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2472,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2474,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2476,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2478,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2480,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2482,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2484,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2486,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2488,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2490,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2492,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2494,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2496,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2498,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2500,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2502,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2504,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2506,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2508,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2510,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2512,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2514,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2516,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2518,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2520,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2522,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2524,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2526,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2528,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2530,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2532,161,0,0,0,0,0,0,528
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2534,161,0,0,0,0,0,0,531
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2536,161,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2538,161,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2540,161,0,0,0,0,0,0,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2542,161,0,0,0,0,0,4,534
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2548,161,0,0,1,1,1,77,528
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2627,161,0,0,0,0,0,4,537
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2633,161,0,0,1,1,1,68,537
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2703,161,0,0,0,0,0,0,528
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2705,161,0,0,0,0,0,4,537
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2711,161,0,0,0,0,0,4,537
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2717,161,0,0,1,1,1,77,528
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2796,161,0,0,0,0,0,1,537
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2799,161,0,0,1,1,1,65,537
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2866,161,0,0,0,0,0,34,535
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2902,161,0,0,0,0,0,7,531
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2911,161,0,0,0,0,0,1,534
MethodNameMutator_0,2914,160,0,0,1,1,1,77,518
MethodNameMutator_0,2993,160,0,0,1,1,1,77,518
MethodNameMutator_4,3072,160,0,0,1,1,1,77,518
MethodNameMutator_4,3151,160,0,0,1,1,1,77,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3231,160,0,0,0,0,0,0,512
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3233,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3235,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3237,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3239,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3241,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3243,160,0,0,0,0,0,0,512
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3245,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3247,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3249,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3251,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3253,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.MethodNameMutator_0,3255,160,0,0,0,0,0,7,516
org.mudebug.prapr.mutators.MethodNameMutator_0,3264,160,0,0,0,1,1,56,518
org.mudebug.prapr.mutators.MethodNameMutator_0,3322,160,0,0,0,1,1,77,518
org.mudebug.prapr.mutators.MethodNameMutator_1,3401,160,0,0,0,0,0,7,516
org.mudebug.prapr.mutators.MethodNameMutator_1,3410,160,0,0,0,0,0,3,518
org.mudebug.prapr.mutators.MethodNameMutator_1,3415,160,0,0,0,1,1,77,518
org.mudebug.prapr.mutators.MethodNameMutator_2,3494,160,0,0,0,1,1,56,518
org.mudebug.prapr.mutators.MethodNameMutator_2,3552,160,0,0,0,0,0,3,518
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3557,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3559,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3561,160,0,0,0,0,0,3,518
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3566,160,0,0,1,1,1,77,518
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3645,160,0,0,0,1,1,56,518
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,3703,160,0,0,0,1,1,68,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3773,160,0,0,0,0,0,0,512
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3775,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3777,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3779,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3781,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3783,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3785,160,0,0,0,0,0,0,512
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3787,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3789,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3791,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3793,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3795,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3797,160,0,0,0,0,0,0,512
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3799,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3801,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3803,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3805,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3807,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3809,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3811,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3813,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3815,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3817,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3819,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3821,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,3823,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3825,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3827,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3829,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,3831,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3833,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3835,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3837,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,3839,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3841,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3843,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3845,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,3847,160,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3849,160,0,0,0,0,0,0,516
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3851,160,0,0,0,0,0,0,518
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3853,160,0,0,1,1,1,77,512
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3932,160,0,0,0,0,0,0,512
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3934,160,0,0,1,1,1,77,512
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4013,160,0,0,1,1,1,77,516
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4092,160,0,0,1,1,1,77,518
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4171,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4173,183,0,0,0,0,0,0,1031
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4175,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4177,183,0,0,0,0,0,47,1030
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,4226,183,0,0,0,0,0,47,1030
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4275,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4277,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4279,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,4281,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,4283,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,4285,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,4287,183,0,0,0,0,0,0,1030
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,4289,183,0,0,0,0,0,0,1030
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4291,183,0,0,0,0,0,0,1031
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4293,183,0,0,1,1,1,78,1031
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4373,183,0,0,0,0,0,0,1031
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4375,183,0,0,1,1,1,78,1031
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4455,187,0,0,0,0,0,0,1114
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4457,187,0,0,0,0,0,0,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4459,187,0,0,0,1,1,60,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4521,187,0,0,1,1,1,6,1114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4529,187,0,0,1,1,1,68,1114
org.mudebug.prapr.mutators.FieldNameMutator_0,4599,187,0,0,0,0,0,5,1114
org.mudebug.prapr.mutators.FieldNameMutator_1,4606,187,0,0,0,1,1,57,1114
org.mudebug.prapr.mutators.FieldNameMutator_2,4665,187,0,0,0,0,0,5,1114
org.mudebug.prapr.mutators.FieldNameMutator_3,4672,187,0,0,0,0,0,7,1114
