org.apache.commons.math.util.OpenIntToDoubleHashMap.shouldGrowTable()Z 50001.4774117647,50001.0,50001.04,50001.02040816326,50000.0,50001.977422389464,50001.0,50046.58508528017,50000.07843137255,50102.12364780321,50003.43479018198,50002.02,50046.56314299958,50001.953925716974,52079.0,50001.02,50001.02040816326,50001.260204081635,50043.4081632653,50001.000459558825,50001.101015254455,50001.09984382718,50002.0,50001.03921568627,50001.954963235294,50001.000470145744,50001.02040816326,50001.97696285848,50001.988347205704,50001.95677622692,50002.0,49999.62,50001.000002083114
org.apache.commons.math.util.OpenIntToDoubleHashMap.<init>(ID)V 50002.47647058823,50002.0,50002.03846153846,50002.01960784314,50001.0,50002.97648165569,50002.0,50047.56314299958,50001.07547169811,50103.26651238479,50004.46395369516,50003.019230769234,50047.54119014694,50002.95204513399,52078.0,50002.019230769234,50002.01960784314,50002.259803921566,50042.705882352944,50002.00045913682,50002.0990147543,50002.09781937269,50003.0,50002.03773584906,50002.95316804408,50002.000470145744,50002.01960784314,50002.976022566996,50002.98786581014,50002.95505617977,50003.0,50000.6,50002.00000199979
org.apache.commons.math.util.OpenIntToDoubleHashMap.hashOf(I)I 50001.47647058823,50001.0,50001.03846153846,50001.01960784314,50000.0,50001.97648165569,50001.0,50046.56314299958,50000.07547169811,50102.26651238479,50003.46395369516,50002.019230769234,50046.54119014694,50001.95204513399,52077.0,50001.019230769234,50001.01960784314,50001.259803921566,50041.705882352944,50001.00045913682,50001.0990147543,50001.09781937269,50002.0,50001.03773584906,50001.95316804408,50001.000470145744,50001.01960784314,50001.976022566996,50001.98786581014,50001.95505617977,50002.0,49999.6,50001.00000199979
org.apache.commons.math.linear.ArrayRealVector.<init>([D)V 50001.44211764706,50001.0,50001.016,50001.00806451613,50000.0,50001.942144873,50001.0,50045.754888001204,50000.031746031746,50106.28598107934,50004.17656048367,50002.008,50045.73253849269,50001.883403855194,52004.0,50001.008,50001.00806451613,50001.25403225807,50017.153225806454,50001.000444247,50001.0635000635,50001.06161951715,50002.0,50001.01587301587,50001.88982674367,50001.000470145744,50001.00806451613,50001.9417019276,50001.969975786924,50001.896246309574,50002.0,49998.87,50001.00000081293
org.apache.commons.math.linear.OpenMapRealVector.access$000(Lorg/apache/commons/math/linear/OpenMapRealVector;)Lorg/apache/commons/math/util/OpenIntToDoubleHashMap; 50001.49952941176,50001.0,50001.666666666664,50001.5,50000.0,50001.99952963311,50001.0,50047.09772228647,50001.0,50096.19544457293,50001.0,50002.333333333336,50047.07602413403,50001.99811941702,52126.0,50001.333333333336,50001.5,50001.5,51063.5,50001.000469704086,50001.5,50001.499764705884,50002.0,50001.5,50001.99812118366,50001.000470145744,50001.5,50001.99905970851,50001.99952963311,50001.99905970851,50002.0,50001.0,50001.000099970006
org.apache.commons.math.util.OpenIntToDoubleHashMap.access$100(Lorg/apache/commons/math/util/OpenIntToDoubleHashMap;)I 50001.49294117647,50001.0,50001.117647058825,50001.0625,50000.0,50001.992944496706,50001.0,50046.94562003064,50000.22222222222,50099.068427919134,50002.694987712704,50002.05882352941,50046.92385001282,50001.98495533616,52112.0,50001.05882352941,50001.0625,50001.28125,50132.9375,50001.00046663556,50001.1767766953,50001.17610994534,50002.0,50001.11111111111,50001.98506766216,50001.000470145744,50001.0625,50001.99247766808,50001.99622463426,50001.98607888631,50002.0,49999.95,50001.00000666591
org.apache.commons.math.util.OpenIntToDoubleHashMap.access$300(Lorg/apache/commons/math/util/OpenIntToDoubleHashMap;)[D 50001.493411764706,50001.0,50001.125,50001.066666666666,50000.0,50001.993414863595,50001.0,50046.9565011723,50000.23529411765,50098.9371019597,50002.655795092025,50002.0625,50046.93473631142,50001.985895627644,52113.0,50001.0625,50001.066666666666,50001.28333333333,50141.8,50001.00046685341,50001.182574185834,50001.1819286856,50002.0,50001.117647058825,50001.98599439776,50001.000470145744,50001.066666666666,50001.99294781382,50001.99646142958,50001.98699489085,50002.0,49999.96,50001.00000714204
org.apache.commons.math.linear.OpenMapRealVector$OpenMapEntry.<init>(Lorg/apache/commons/math/linear/OpenMapRealVector;Lorg/apache/commons/math/util/OpenIntToDoubleHashMap$Iterator;)V 5013.499529411764,5013.0,5013.666666666667,5013.5,5012.0,5013.9995296331135,5013.0,5059.097722286465,5013.0,5108.195444572929,5013.0,5014.333333333333,5059.076024134033,5013.99811941702,7138.0,5013.333333333333,5013.5,5013.5,6075.5,5013.000469704087,5013.5,5013.499764705883,5014.0,5013.5,5013.998121183654,5013.000470145746,5013.5,5013.99905970851,5013.9995296331135,5013.99905970851,5014.0,5013.0,5013.000099970009
org.apache.commons.math.linear.OpenMapRealVector.sparseIterator()Ljava/util/Iterator; 5013.499529411764,5013.0,5013.666666666667,5013.5,5012.0,5013.9995296331135,5013.0,5059.097722286465,5013.0,5108.195444572929,5013.0,5014.333333333333,5059.076024134033,5013.99811941702,7138.0,5013.333333333333,5013.5,5013.5,6075.5,5013.000469704087,5013.5,5013.499764705883,5014.0,5013.5,5013.998121183654,5013.000470145746,5013.5,5013.99905970851,5013.9995296331135,5013.99905970851,5014.0,5013.0,5013.000099970009
org.apache.commons.math.linear.OpenMapRealVector.<init>([D)V 5013.497176470588,5013.0,5013.25,5013.142857142857,5012.0,5013.997177798683,5013.0,5059.043457732885,5012.444444444444,5109.644934315712,5014.20394756646,5014.125,5059.021733996015,5013.9934179595675,7133.0,5013.125,5013.142857142857,5013.321428571428,5315.857142857143,5013.000468603562,5013.267261241913,5013.266820713526,5014.0,5013.222222222223,5013.9934395501405,5013.000470145746,5013.142857142857,5013.996708979784,5013.9983517777255,5013.994384651381,5014.0,5011.6,5013.000016664445
org.apache.commons.math.util.OpenIntToDoubleHashMap.iterator()Lorg/apache/commons/math/util/OpenIntToDoubleHashMap$Iterator; 5013.492941176471,5013.0,5013.117647058823,5013.0625,5012.0,5013.992944496707,5013.0,5058.94562003064,5012.222222222223,5111.068427919136,5014.694987712701,5014.058823529412,5058.92385001282,5013.984955336155,7124.0,5013.058823529412,5013.0625,5013.28125,5144.9375,5013.000466635558,5013.176776695296,5013.176109945342,5014.0,5013.111111111111,5013.985067662155,5013.000470145746,5013.0625,5013.992477668077,5013.996224634261,5013.986078886311,5014.0,5011.95,5013.000006665911
