mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,205,3310,1,0,0,1,1,2,597
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,209,3310,1,0,0,1,1,2,597
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,213,3310,1,0,0,0,0,0,560
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,215,3310,1,0,0,0,0,0,560
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,217,3310,1,0,0,0,0,0,560
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,219,3310,1,0,1,1,1,6,597
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,227,3293,0,0,1,1,1,3194,133
org.mudebug.prapr.mutators.FieldNameMutator_0,3423,3293,0,0,0,1,1,436,133
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3861,3293,0,0,0,1,1,23,134
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3886,3293,0,0,0,1,1,3192,161
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7080,3293,0,0,0,0,0,22,134
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7104,3293,0,0,0,0,0,22,134
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7128,3293,0,0,0,0,0,3192,161
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10322,3315,0,0,0,0,0,0,705
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10324,3315,0,0,0,0,0,0,705
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10326,3315,0,0,1,1,1,514,705
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10842,3315,0,0,1,1,1,519,705
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11363,3315,0,0,0,1,1,1,705
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11366,3315,0,0,0,1,1,1,705
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,11369,3315,0,0,0,1,1,88,705
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11459,3315,0,0,0,1,1,509,705
MethodNameMutator_0,11970,3294,0,0,0,0,0,2884,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14856,3294,0,0,0,0,0,2884,182
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17742,3294,0,0,0,0,0,1,174
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17745,3294,0,0,0,0,0,2884,175
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20631,3294,0,0,0,0,0,2884,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23517,3294,0,0,0,0,0,1,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23520,3294,0,0,0,1,1,3,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23525,3294,0,0,0,1,1,2884,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26411,3294,0,0,0,0,0,2884,178
MethodNameMutator_0,29297,638,0,0,1,1,1,131,140
MethodNameMutator_0,29430,638,0,0,1,1,1,121,153
MethodNameMutator_1,29553,638,0,0,1,1,1,131,140
MethodNameMutator_1,29686,638,0,0,1,1,1,122,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,29810,638,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,29812,638,0,0,1,1,1,1,140
org.mudebug.prapr.mutators.MethodNameMutator_0,29815,638,0,0,0,0,0,97,140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29914,638,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29916,638,0,0,1,1,1,63,145
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29981,638,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,29983,638,0,0,1,1,1,120,140
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,30105,638,0,0,0,0,0,57,145
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,30164,638,0,0,0,1,1,4,153
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30170,638,0,0,1,1,1,1,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30173,638,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30175,638,0,0,1,1,1,1,145
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,30178,638,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,30180,638,0,0,1,1,1,6,140
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30188,638,0,0,1,1,1,120,136
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30310,638,0,0,1,1,1,120,141
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30432,638,0,0,1,1,1,123,145
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30557,638,0,0,1,1,1,111,150
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30670,638,0,0,0,1,1,4,154
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,30676,638,0,0,1,1,1,119,155
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30797,638,0,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30799,638,0,0,0,0,0,0,141
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30801,638,0,0,0,0,0,56,145
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30859,638,0,0,1,1,1,117,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30978,638,0,0,1,1,1,6,154
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30986,638,0,0,1,1,1,120,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31108,638,0,0,1,1,1,120,141
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31230,638,0,0,1,1,1,6,145
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31238,638,0,0,0,0,0,2,150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31242,638,0,0,0,1,1,1,154
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31245,638,0,0,1,1,1,119,155
