mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1034,1534,0,0,0,0,0,9,284
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1045,1534,0,0,0,0,0,9,284
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1056,1534,0,0,0,0,0,72,284
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1130,1534,0,0,0,0,0,72,284
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1204,1513,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1206,1513,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1208,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1229,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1250,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1271,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1292,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldNameMutator_0,1313,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldNameMutator_1,1334,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldNameMutator_2,1355,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldNameMutator_3,1376,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldNameMutator_4,1397,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.FieldNameMutator_5,1418,1513,0,0,0,0,0,19,200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1439,1513,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1441,1513,0,0,0,0,0,0,200
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1443,1513,0,0,0,0,0,24,200
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1469,1513,0,0,0,0,0,24,200
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1495,1516,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1497,1516,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1499,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1536,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1573,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1610,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1647,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldNameMutator_0,1684,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldNameMutator_1,1721,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldNameMutator_2,1758,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldNameMutator_3,1795,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldNameMutator_4,1832,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.FieldNameMutator_5,1869,1516,0,0,0,0,0,35,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1906,1516,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1908,1516,0,0,0,0,0,0,212
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1910,1516,0,0,0,0,0,40,212
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1952,1516,0,0,0,0,0,49,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2003,1520,0,0,0,0,0,21,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2028,1520,0,0,0,0,0,21,228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2064,1520,0,0,0,0,0,21,228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2089,1520,0,0,0,0,0,21,228
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2114,1520,0,0,2,3,3,1241,228
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3359,1520,0,0,1,3,3,1237,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4600,1519,0,0,0,0,0,2,224
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4605,1519,0,0,0,0,0,2,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4610,1519,0,0,0,0,0,111,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4724,1519,0,0,0,0,0,113,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4840,1519,0,0,0,0,0,111,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4954,1519,0,0,0,0,0,111,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5068,1519,0,0,0,0,0,111,224
org.mudebug.prapr.mutators.FieldNameMutator_0,5182,1519,0,0,0,0,0,118,224
org.mudebug.prapr.mutators.FieldNameMutator_1,5303,1519,0,0,0,0,0,119,224
org.mudebug.prapr.mutators.FieldNameMutator_2,5425,1519,0,0,0,0,0,115,224
org.mudebug.prapr.mutators.FieldNameMutator_3,5543,1519,0,0,0,0,0,119,224
org.mudebug.prapr.mutators.FieldNameMutator_4,5665,1519,0,0,0,0,0,117,224
org.mudebug.prapr.mutators.FieldNameMutator_5,5785,1519,0,0,0,0,0,119,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5907,1519,0,0,0,0,0,4,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5914,1519,0,0,0,0,0,2,224
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5919,1519,0,0,1,1,1,185,224
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6107,1519,0,0,1,1,1,171,224
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6281,1521,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6284,1521,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6287,1521,0,0,0,0,0,79,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6368,1521,0,0,0,0,0,80,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6450,1521,0,0,0,0,0,90,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6542,1521,0,0,0,0,0,79,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6623,1521,0,0,0,0,0,89,232
org.mudebug.prapr.mutators.FieldNameMutator_0,6714,1521,0,0,0,0,0,79,232
org.mudebug.prapr.mutators.FieldNameMutator_1,6795,1521,0,0,0,0,0,80,232
org.mudebug.prapr.mutators.FieldNameMutator_2,6877,1521,0,0,0,0,0,90,232
org.mudebug.prapr.mutators.FieldNameMutator_3,6969,1521,0,0,0,0,0,79,232
org.mudebug.prapr.mutators.FieldNameMutator_4,7050,1521,0,0,0,0,0,89,232
org.mudebug.prapr.mutators.FieldNameMutator_5,7141,1521,0,0,0,0,0,79,232
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7222,1521,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7225,1521,0,0,0,0,0,1,232
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7228,1521,0,0,0,0,0,116,232
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7346,1521,0,0,0,0,0,116,232
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7464,1518,0,0,0,0,0,9,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7475,1518,0,0,0,0,0,9,220
org.mudebug.prapr.mutators.FieldNameMutator_5,7496,1518,0,0,0,0,0,158,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7656,1518,0,0,0,0,0,17,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7675,1518,0,0,0,0,0,17,220
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7694,1518,0,0,0,0,0,347,220
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8043,1518,0,0,0,0,0,377,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8422,1536,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8424,1536,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8426,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8475,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8524,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8573,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8622,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldNameMutator_0,8671,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldNameMutator_1,8720,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldNameMutator_2,8769,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldNameMutator_3,8818,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldNameMutator_4,8867,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.FieldNameMutator_5,8916,1536,0,0,0,0,0,47,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8965,1536,0,0,0,0,0,0,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8967,1536,0,0,0,0,0,0,292
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8969,1536,0,0,0,0,0,61,292
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9032,1536,0,0,0,0,0,61,292
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9095,1535,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9097,1535,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9099,1535,0,0,0,0,0,18,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9119,1535,0,0,0,0,0,18,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9139,1535,0,0,0,0,0,18,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9159,1535,0,0,0,0,0,18,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9179,1535,0,0,0,0,0,19,288
org.mudebug.prapr.mutators.FieldNameMutator_0,9200,1535,0,0,0,0,0,23,288
org.mudebug.prapr.mutators.FieldNameMutator_1,9225,1535,0,0,0,0,0,23,288
org.mudebug.prapr.mutators.FieldNameMutator_2,9250,1535,0,0,0,0,0,23,288
org.mudebug.prapr.mutators.FieldNameMutator_3,9275,1535,0,0,0,0,0,26,288
org.mudebug.prapr.mutators.FieldNameMutator_4,9303,1535,0,0,0,0,0,27,288
org.mudebug.prapr.mutators.FieldNameMutator_5,9332,1535,0,0,0,0,0,22,288
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9356,1535,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9358,1535,0,0,0,0,0,0,288
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9360,1535,0,0,0,0,0,20,288
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9382,1535,0,0,0,0,0,20,288
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9404,1537,0,0,0,0,0,42,308
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9450,1537,0,0,0,0,0,42,308
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9496,1537,0,0,3,3,3,1543,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11043,1537,0,0,0,0,0,21,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11068,1537,0,0,0,0,0,21,308
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,11093,1537,0,0,1,1,1,823,308
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11920,1537,0,0,3,3,3,1465,308
org.mudebug.prapr.mutators.ArgumentsListMutator_0,13389,1500,0,0,3,3,3,921,133
org.mudebug.prapr.mutators.ArgumentsListMutator_1,14314,1500,0,0,0,3,3,490,133
org.mudebug.prapr.mutators.ArgumentsListMutator_10,14808,1500,0,0,0,3,3,490,133
org.mudebug.prapr.mutators.ArgumentsListMutator_11,15302,1500,0,0,0,3,3,490,133
org.mudebug.prapr.mutators.ArgumentsListMutator_2,15796,1500,0,0,3,3,3,921,133
org.mudebug.prapr.mutators.ArgumentsListMutator_3,16721,1500,0,0,3,3,3,921,133
org.mudebug.prapr.mutators.ArgumentsListMutator_4,17646,1500,0,0,0,3,3,490,133
org.mudebug.prapr.mutators.ArgumentsListMutator_5,18140,1500,0,0,0,3,3,490,133
org.mudebug.prapr.mutators.ArgumentsListMutator_6,18634,1500,0,0,3,3,3,921,133
org.mudebug.prapr.mutators.ArgumentsListMutator_7,19559,1500,0,0,3,3,3,921,133
org.mudebug.prapr.mutators.ArgumentsListMutator_8,20484,1500,0,0,3,3,3,921,133
org.mudebug.prapr.mutators.ArgumentsListMutator_9,21409,1500,0,0,0,3,3,490,133
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21903,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21928,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,21953,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,21978,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22003,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22028,1500,0,0,0,0,0,42,133
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22076,1500,0,0,0,0,0,25,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22105,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22130,1500,0,0,0,0,0,25,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22159,1500,0,0,0,0,0,21,131
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,22184,1500,0,0,0,0,0,21,133
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,22209,1500,0,0,0,0,0,21,133
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22234,1500,0,0,0,0,0,42,131
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22280,1500,0,0,0,0,0,42,131
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,22326,1500,0,0,0,0,0,44,131
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22374,1500,0,0,0,0,0,42,131
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22420,1500,0,0,1,1,1,123,131
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22548,1500,0,0,0,0,0,42,131
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22594,1500,0,0,0,0,0,42,131
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22640,1500,0,0,0,0,0,21,131
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22665,1500,0,0,0,0,0,34,131
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22703,1500,0,0,0,3,3,448,133
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23155,1538,0,0,0,0,0,42,315
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23201,1538,0,0,0,0,0,42,315
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23247,1538,0,0,3,3,3,2183,315
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25434,1538,0,0,0,0,0,21,315
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25459,1538,0,0,0,0,0,21,315
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25484,1538,0,0,3,3,3,987,315
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26475,1538,0,0,3,3,3,994,315
MethodNameMutator_2,27473,1498,0,0,3,3,3,2448,108
MethodNameMutator_3,29925,1498,0,0,0,3,3,461,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30390,1498,0,0,0,0,0,42,107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,30436,1498,0,0,0,0,0,42,107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30482,1498,0,0,0,0,0,21,107
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30507,1498,0,0,0,0,0,28,108
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,30539,1498,0,0,3,3,3,816,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31359,1498,0,0,0,0,0,21,107
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,31384,1498,0,0,0,0,0,21,108
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31409,1498,0,0,3,3,3,815,107
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,32228,1498,0,0,3,3,3,815,108
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33047,1498,0,0,3,3,3,815,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,33866,1498,0,0,0,0,0,21,107
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33891,1498,0,0,3,3,3,821,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34716,1517,0,0,0,0,0,13,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34731,1517,0,0,0,0,0,13,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34746,1517,0,0,0,0,0,29,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,34777,1517,0,0,0,0,0,34,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,34813,1517,0,0,0,0,0,29,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,34844,1517,0,0,0,0,0,34,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,34880,1517,0,0,0,0,0,29,216
org.mudebug.prapr.mutators.FieldNameMutator_0,34911,1517,0,0,0,0,0,29,216
org.mudebug.prapr.mutators.FieldNameMutator_1,34942,1517,0,0,0,0,0,34,216
org.mudebug.prapr.mutators.FieldNameMutator_2,34978,1517,0,0,0,0,0,29,216
org.mudebug.prapr.mutators.FieldNameMutator_3,35009,1517,0,0,0,0,0,34,216
org.mudebug.prapr.mutators.FieldNameMutator_4,35045,1517,0,0,0,0,0,29,216
org.mudebug.prapr.mutators.FieldNameMutator_5,35076,1517,0,0,0,0,0,34,216
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35112,1517,0,0,0,0,0,2,216
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35116,1517,0,0,0,0,0,2,216
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,35120,1517,0,0,0,0,0,54,216
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35176,1517,0,0,0,0,0,51,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35229,1514,0,0,0,0,0,0,204
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35231,1514,0,0,0,0,0,0,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35233,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,35243,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,35253,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,35263,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,35273,1514,0,0,0,0,0,67,204
org.mudebug.prapr.mutators.FieldNameMutator_0,35342,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldNameMutator_1,35352,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldNameMutator_2,35362,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldNameMutator_3,35372,1514,0,0,0,0,0,8,204
org.mudebug.prapr.mutators.FieldNameMutator_4,35382,1514,0,0,0,0,0,12,204
org.mudebug.prapr.mutators.FieldNameMutator_5,35396,1514,0,0,0,0,0,12,204
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,35410,1514,0,0,0,0,0,0,204
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35412,1514,0,0,0,0,0,0,204
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,35414,1514,0,0,0,0,0,22,204
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35438,1514,0,0,0,0,0,23,204
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35463,1512,0,0,0,0,0,28,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,35495,1512,0,0,0,0,0,28,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35527,1512,0,0,0,3,3,706,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,36237,1512,0,0,0,3,3,712,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36953,1512,0,0,0,3,3,703,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,37660,1512,0,0,0,3,3,707,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,38371,1512,0,0,0,3,3,687,196
org.mudebug.prapr.mutators.FieldNameMutator_0,39062,1512,0,0,0,3,3,706,196
org.mudebug.prapr.mutators.FieldNameMutator_1,39772,1512,0,0,0,3,3,712,196
org.mudebug.prapr.mutators.FieldNameMutator_2,40488,1512,0,0,0,3,3,703,196
org.mudebug.prapr.mutators.FieldNameMutator_3,41195,1512,0,0,0,3,3,707,196
org.mudebug.prapr.mutators.FieldNameMutator_4,41906,1512,0,0,0,3,3,687,196
org.mudebug.prapr.mutators.FieldNameMutator_5,42597,1512,0,0,0,3,3,704,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,43305,1512,0,0,0,0,0,21,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,43330,1512,0,0,0,0,0,21,196
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,43355,1512,0,0,0,3,3,1153,196
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,44512,1512,0,0,0,3,3,1153,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,45669,1515,0,0,0,0,0,0,208
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,45671,1515,0,0,0,0,0,0,208
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,45673,1515,0,0,0,0,0,27,208
