mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1233,1813,0,0,0,0,0,21,605
org.mudebug.prapr.mutators.MethodNameMutator_0,1262,1813,0,0,0,0,0,51,603
org.mudebug.prapr.mutators.MethodNameMutator_0,1321,1813,0,0,0,0,0,45,603
org.mudebug.prapr.mutators.MethodNameMutator_0,1374,1813,0,0,7,7,7,1145,603
org.mudebug.prapr.mutators.MethodNameMutator_0,2527,1813,0,0,0,0,0,21,604
org.mudebug.prapr.mutators.MethodNameMutator_0,2556,1813,0,0,0,0,0,54,604
org.mudebug.prapr.mutators.MethodNameMutator_0,2618,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_0,2665,1813,0,0,7,7,7,1157,606
org.mudebug.prapr.mutators.MethodNameMutator_1,3830,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_1,3859,1813,0,0,0,0,0,202,603
org.mudebug.prapr.mutators.MethodNameMutator_1,4069,1813,0,0,7,7,7,1011,603
org.mudebug.prapr.mutators.MethodNameMutator_1,5088,1813,0,0,0,0,0,21,604
org.mudebug.prapr.mutators.MethodNameMutator_1,5117,1813,0,0,0,0,0,54,604
org.mudebug.prapr.mutators.MethodNameMutator_1,5179,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_2,5226,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_2,5255,1813,0,0,0,0,0,45,603
org.mudebug.prapr.mutators.MethodNameMutator_2,5308,1813,0,0,7,7,7,1143,603
org.mudebug.prapr.mutators.MethodNameMutator_2,6459,1813,0,0,0,0,0,21,604
org.mudebug.prapr.mutators.MethodNameMutator_2,6488,1813,0,0,7,7,7,1087,604
org.mudebug.prapr.mutators.MethodNameMutator_2,7583,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_3,7630,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_3,7659,1813,0,0,0,0,0,45,603
org.mudebug.prapr.mutators.MethodNameMutator_3,7712,1813,0,0,7,7,7,1144,603
org.mudebug.prapr.mutators.MethodNameMutator_3,8864,1813,0,0,0,0,0,206,604
org.mudebug.prapr.mutators.MethodNameMutator_3,9078,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_4,9125,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_4,9154,1813,0,0,7,7,7,1147,603
org.mudebug.prapr.mutators.MethodNameMutator_4,10309,1813,0,0,7,7,7,1147,603
org.mudebug.prapr.mutators.MethodNameMutator_4,11464,1813,0,0,0,0,0,35,604
org.mudebug.prapr.mutators.MethodNameMutator_4,11507,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_5,11554,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_5,11583,1813,0,0,0,0,0,45,603
org.mudebug.prapr.mutators.MethodNameMutator_5,11636,1813,0,0,7,7,7,1144,603
org.mudebug.prapr.mutators.MethodNameMutator_5,12788,1813,0,0,0,0,0,35,604
org.mudebug.prapr.mutators.MethodNameMutator_5,12831,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_6,12878,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_6,12907,1813,0,0,0,0,0,39,604
org.mudebug.prapr.mutators.MethodNameMutator_6,12954,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_7,13001,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_7,13030,1813,0,0,0,0,0,35,604
org.mudebug.prapr.mutators.MethodNameMutator_7,13073,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_8,13120,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_8,13149,1813,0,0,0,0,0,39,604
org.mudebug.prapr.mutators.MethodNameMutator_8,13196,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.MethodNameMutator_9,13243,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.MethodNameMutator_9,13272,1813,0,0,0,0,0,39,604
org.mudebug.prapr.mutators.MethodNameMutator_9,13319,1813,0,0,0,0,0,39,605
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13366,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13395,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13424,1813,0,0,0,0,0,21,604
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13453,1813,0,0,0,0,0,21,605
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13482,1813,0,0,0,0,0,21,606
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13511,1813,0,0,0,0,0,35,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13554,1813,0,0,0,0,0,44,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,13606,1813,0,0,7,7,7,1145,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14759,1813,0,0,0,0,0,36,604
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14803,1813,0,0,7,7,7,1151,604
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,15962,1813,0,0,0,0,0,53,605
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,16023,1813,0,0,7,7,7,1148,605
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,17179,1813,0,0,0,7,7,908,606
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,18095,1813,0,0,0,0,0,45,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,18148,1813,0,0,7,7,7,1142,603
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19298,1813,0,0,0,0,0,36,604
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19342,1813,0,0,0,0,0,34,605
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,19384,1813,0,0,0,7,7,954,606
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20346,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20375,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20404,1813,0,0,0,0,0,21,604
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20433,1813,0,0,0,0,0,21,605
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,20462,1813,0,0,0,0,0,21,606
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20491,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20520,1813,0,0,0,0,0,21,603
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20549,1813,0,0,0,0,0,21,604
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20578,1813,0,0,0,0,0,21,605
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,20607,1813,0,0,0,0,0,21,606
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,20636,1813,0,0,0,0,0,59,604
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,20703,1813,0,0,7,7,7,937,605
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21648,1813,0,0,0,0,0,34,604
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21690,1813,0,0,0,0,0,35,605
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,21733,1813,0,0,0,7,7,908,606
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22649,1813,0,0,0,0,0,519,606
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23176,1813,0,0,0,0,0,34,603
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23218,1813,0,0,0,0,0,36,604
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23262,1813,0,0,0,0,0,39,605
MethodNameMutator_0,23309,1784,0,0,7,7,7,248,153
org.mudebug.prapr.mutators.ArgumentsListMutator_0,23565,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_1,23573,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_10,23581,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_11,23589,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_2,23597,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_3,23605,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_4,23613,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_5,23621,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_6,23629,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_7,23637,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_8,23645,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_9,23653,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_0,23661,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_0,23669,1784,0,0,0,0,0,17,159
org.mudebug.prapr.mutators.MethodNameMutator_1,23694,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_2,23702,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_3,23710,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_4,23718,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_5,23726,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_6,23734,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_7,23742,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_8,23750,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_9,23758,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23766,1784,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23774,1784,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,23782,1784,0,0,0,0,0,1,153
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,23791,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,23799,1784,0,0,0,7,7,223,159
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,24030,1784,0,0,0,7,7,223,159
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,24261,1784,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,24269,1784,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,24277,1784,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,24285,1784,0,0,0,0,0,3,159
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24296,1784,0,0,7,7,7,195,157
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24499,1784,0,0,0,0,0,0,157
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24507,1784,0,0,0,0,0,54,159
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24569,1784,0,0,7,7,7,217,153
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,24794,1784,0,0,0,7,7,225,159
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25027,1784,0,0,0,0,0,1,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25036,1784,0,0,7,7,7,248,153
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25292,1784,0,0,0,0,0,43,159
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25343,1784,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArgumentsListMutator_0,25351,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ArgumentsListMutator_0,25380,1800,0,0,7,7,7,1225,450
org.mudebug.prapr.mutators.ArgumentsListMutator_1,26613,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.ArgumentsListMutator_10,26642,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.ArgumentsListMutator_11,26671,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.ArgumentsListMutator_2,26700,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ArgumentsListMutator_2,26729,1800,0,0,7,7,7,1226,450
org.mudebug.prapr.mutators.ArgumentsListMutator_3,27963,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ArgumentsListMutator_3,27992,1800,0,0,7,7,7,1225,450
org.mudebug.prapr.mutators.ArgumentsListMutator_4,29225,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.ArgumentsListMutator_5,29254,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.ArgumentsListMutator_6,29283,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ArgumentsListMutator_6,29312,1800,0,0,7,7,7,1225,450
org.mudebug.prapr.mutators.ArgumentsListMutator_7,30545,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ArgumentsListMutator_7,30574,1800,0,0,7,7,7,1226,450
org.mudebug.prapr.mutators.ArgumentsListMutator_8,31808,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ArgumentsListMutator_8,31837,1800,0,0,7,7,7,1227,450
org.mudebug.prapr.mutators.ArgumentsListMutator_9,33072,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.MethodNameMutator_0,33101,1800,0,0,0,7,7,834,448
org.mudebug.prapr.mutators.MethodNameMutator_0,33943,1800,0,0,0,7,7,1101,449
org.mudebug.prapr.mutators.MethodNameMutator_1,35052,1800,0,0,7,7,7,1236,448
org.mudebug.prapr.mutators.MethodNameMutator_1,36296,1800,0,0,0,7,7,1172,449
org.mudebug.prapr.mutators.MethodNameMutator_2,37476,1800,0,0,0,7,7,862,448
org.mudebug.prapr.mutators.MethodNameMutator_2,38346,1800,0,0,0,3,3,1171,449
org.mudebug.prapr.mutators.MethodNameMutator_3,39525,1800,0,0,0,3,3,139,448
org.mudebug.prapr.mutators.MethodNameMutator_3,39672,1800,0,0,0,7,7,1200,449
org.mudebug.prapr.mutators.MethodNameMutator_4,40880,1800,0,0,0,7,7,833,448
org.mudebug.prapr.mutators.MethodNameMutator_5,41721,1800,0,0,0,7,7,831,448
org.mudebug.prapr.mutators.MethodNameMutator_6,42560,1800,0,0,0,7,7,830,448
org.mudebug.prapr.mutators.MethodNameMutator_7,43398,1800,0,0,0,7,7,834,448
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,44240,1800,0,0,0,0,0,29,448
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,44277,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,44306,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,44335,1800,0,0,0,7,7,851,448
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,45194,1800,0,0,0,7,7,1192,449
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,46395,1800,0,0,0,7,7,853,448
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,47256,1800,0,0,0,7,7,1192,449
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,48457,1800,0,0,0,0,0,21,448
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,48486,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,48515,1800,0,0,0,0,0,21,450
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,48544,1800,0,0,0,0,0,21,448
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,48573,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,48602,1800,0,0,0,0,0,104,450
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,48714,1800,0,0,0,0,0,21,448
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,48743,1800,0,0,0,0,0,21,449
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,48772,1800,0,0,0,0,0,104,450
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,48884,1800,0,0,0,7,7,1189,449
org.mudebug.prapr.mutators.ArgumentsListMutator_0,50084,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ArgumentsListMutator_0,50094,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ArgumentsListMutator_1,50104,1801,0,0,7,7,7,809,459
org.mudebug.prapr.mutators.ArgumentsListMutator_10,50921,1801,0,0,7,7,7,806,459
org.mudebug.prapr.mutators.ArgumentsListMutator_11,51735,1801,0,0,7,7,7,806,459
org.mudebug.prapr.mutators.ArgumentsListMutator_2,52549,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ArgumentsListMutator_2,52559,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ArgumentsListMutator_3,52569,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ArgumentsListMutator_3,52579,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ArgumentsListMutator_4,52589,1801,0,0,7,7,7,809,459
org.mudebug.prapr.mutators.ArgumentsListMutator_5,53406,1801,0,0,7,7,7,809,459
org.mudebug.prapr.mutators.ArgumentsListMutator_6,54223,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ArgumentsListMutator_6,54233,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ArgumentsListMutator_7,54243,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ArgumentsListMutator_7,54253,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ArgumentsListMutator_8,54263,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ArgumentsListMutator_8,54273,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ArgumentsListMutator_9,54283,1801,0,0,7,7,7,809,459
org.mudebug.prapr.mutators.MethodNameMutator_0,55100,1801,0,0,7,7,7,808,458
org.mudebug.prapr.mutators.MethodNameMutator_1,55916,1801,0,0,0,0,0,589,458
org.mudebug.prapr.mutators.MethodNameMutator_2,56513,1801,0,0,4,4,4,727,458
org.mudebug.prapr.mutators.MethodNameMutator_3,57248,1801,0,0,7,7,7,810,458
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,58066,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,58076,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,58086,1801,0,0,7,7,7,799,458
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,58893,1801,0,0,0,0,0,286,459
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,59187,1801,0,0,7,7,7,808,458
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,60003,1801,0,0,0,0,0,33,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,60044,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,60054,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,60064,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,60074,1801,0,0,0,0,0,2,459
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,60084,1801,0,0,0,0,0,2,458
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,60094,1801,0,0,0,0,0,2,459
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,60104,1801,0,0,7,7,7,817,458
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,60929,1801,0,0,0,0,0,28,459
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,60965,1801,0,0,0,0,0,285,459
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,61258,1801,0,0,0,0,0,295,459
org.mudebug.prapr.mutators.MethodNameMutator_1,61563,1802,0,0,0,0,0,21,468
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,61592,1802,0,0,0,0,0,21,468
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,61621,1802,0,0,0,0,0,257,469
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,61887,1802,0,0,0,3,3,782,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,62679,1802,0,0,0,0,0,21,468
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,62708,1802,0,0,0,0,0,21,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,62737,1802,0,0,0,0,0,21,468
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,62766,1802,0,0,0,0,0,21,469
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,62795,1802,0,0,0,0,0,21,468
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,62824,1802,0,0,0,0,0,25,469
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,62860,1802,0,0,0,7,7,895,470
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,63767,1808,0,0,0,0,0,2,534
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,63777,1808,0,0,0,0,0,7,534
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,63792,1808,0,0,0,5,5,62,535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,63862,1808,0,0,0,5,5,98,544
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,63968,1808,0,0,0,5,5,96,544
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,64072,1808,0,0,0,7,7,108,544
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,64188,1808,0,0,0,7,7,101,535
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,64297,1808,0,0,3,6,6,110,544
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,64415,1808,0,0,3,7,7,146,544
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,64569,1808,0,0,3,5,5,126,544
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,64703,1808,0,0,0,5,5,99,534
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,64810,1808,0,0,3,5,5,124,544
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,64942,1808,0,0,0,5,5,97,534
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,65047,1808,0,0,0,0,0,17,534
