mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,941,1660,0,0,1,1,1,2,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,945,1660,0,0,1,1,1,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,966,1660,0,0,1,1,1,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,987,1660,0,0,1,1,1,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1008,1660,0,0,1,1,1,19,200
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1029,1660,0,0,1,1,1,19,200
org.mudebug.prapr.mutators.FieldNameMutator_0,1050,1660,0,0,1,1,1,26,200
org.mudebug.prapr.mutators.FieldNameMutator_1,1078,1660,0,0,1,1,1,26,200
org.mudebug.prapr.mutators.FieldNameMutator_2,1106,1660,0,0,1,1,1,26,200
org.mudebug.prapr.mutators.FieldNameMutator_3,1134,1660,0,0,1,1,1,26,200
org.mudebug.prapr.mutators.FieldNameMutator_4,1162,1660,0,0,1,1,1,26,200
org.mudebug.prapr.mutators.FieldNameMutator_5,1190,1660,0,0,1,1,1,26,200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1218,1660,0,0,1,1,1,0,200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1220,1660,0,0,1,1,1,0,200
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1222,1660,0,0,1,1,1,32,200
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1256,1660,0,0,1,1,1,27,200
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1285,1663,0,0,1,1,1,0,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1287,1663,0,0,1,1,1,0,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1289,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1328,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1367,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1406,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1445,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldNameMutator_0,1484,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldNameMutator_1,1523,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldNameMutator_2,1562,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldNameMutator_3,1601,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldNameMutator_4,1640,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.FieldNameMutator_5,1679,1663,0,0,1,1,1,37,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1718,1663,0,0,1,1,1,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1720,1663,0,0,1,1,1,0,212
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1722,1663,0,0,1,1,1,41,212
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1765,1663,0,0,1,1,1,54,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1821,1667,0,0,1,1,1,2,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1829,1667,0,0,1,1,1,2,228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1848,1667,0,0,1,1,1,0,228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1854,1667,0,0,1,1,1,0,228
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1860,1667,0,0,5,5,5,1561,228
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3427,1667,0,0,5,5,5,1561,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4994,1666,0,0,1,1,1,2,224
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5000,1666,0,0,1,1,1,2,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5006,1666,0,0,1,2,2,110,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5120,1666,0,0,1,2,2,112,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5236,1666,0,0,1,2,2,110,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5350,1666,0,0,1,2,2,110,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5464,1666,0,0,1,2,2,110,224
org.mudebug.prapr.mutators.FieldNameMutator_0,5578,1666,0,0,1,2,2,122,224
org.mudebug.prapr.mutators.FieldNameMutator_1,5704,1666,0,0,1,2,2,122,224
org.mudebug.prapr.mutators.FieldNameMutator_2,5830,1666,0,0,1,2,2,121,224
org.mudebug.prapr.mutators.FieldNameMutator_3,5955,1666,0,0,1,2,2,122,224
org.mudebug.prapr.mutators.FieldNameMutator_4,6081,1666,0,0,1,2,2,121,224
org.mudebug.prapr.mutators.FieldNameMutator_5,6206,1666,0,0,1,2,2,122,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6332,1666,0,0,1,1,1,2,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6338,1666,0,0,1,1,1,0,224
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6342,1666,0,0,3,3,3,710,224
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7056,1666,0,0,3,3,3,703,224
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7763,1668,0,0,1,1,1,0,232
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7765,1668,0,0,1,1,1,0,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7767,1668,0,0,1,1,1,76,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7845,1668,0,0,1,1,1,77,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7924,1668,0,0,1,1,1,87,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8013,1668,0,0,1,1,1,76,232
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8091,1668,0,0,1,1,1,86,232
org.mudebug.prapr.mutators.FieldNameMutator_0,8179,1668,0,0,1,1,1,76,232
org.mudebug.prapr.mutators.FieldNameMutator_1,8257,1668,0,0,1,1,1,77,232
org.mudebug.prapr.mutators.FieldNameMutator_2,8336,1668,0,0,1,1,1,87,232
org.mudebug.prapr.mutators.FieldNameMutator_3,8425,1668,0,0,1,1,1,76,232
org.mudebug.prapr.mutators.FieldNameMutator_4,8503,1668,0,0,1,1,1,86,232
org.mudebug.prapr.mutators.FieldNameMutator_5,8591,1668,0,0,1,1,1,76,232
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8669,1668,0,0,1,1,1,0,232
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8671,1668,0,0,1,1,1,0,232
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8673,1668,0,0,1,1,1,114,232
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8789,1668,0,0,1,1,1,114,232
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8905,1665,0,0,1,1,1,0,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,8907,1665,0,0,1,1,1,0,220
org.mudebug.prapr.mutators.FieldNameMutator_5,8919,1665,0,0,1,1,1,155,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9076,1665,0,0,1,1,1,55,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9133,1665,0,0,1,1,1,55,220
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9190,1665,0,0,1,1,1,325,220
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9517,1665,0,0,1,1,1,369,220
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9888,1683,0,0,1,1,1,0,292
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9890,1683,0,0,1,1,1,0,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9892,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9941,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9990,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10039,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10088,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldNameMutator_0,10137,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldNameMutator_1,10186,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldNameMutator_2,10235,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldNameMutator_3,10284,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldNameMutator_4,10333,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.FieldNameMutator_5,10382,1683,0,0,1,1,1,47,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10431,1683,0,0,1,1,1,0,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10433,1683,0,0,1,1,1,0,292
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10435,1683,0,0,1,1,1,62,292
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10499,1683,0,0,1,1,1,62,292
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10563,1682,0,0,1,1,1,2,288
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10567,1682,0,0,1,1,1,2,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10571,1682,0,0,1,1,1,20,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10593,1682,0,0,1,1,1,20,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10615,1682,0,0,1,1,1,20,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10637,1682,0,0,1,1,1,20,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10659,1682,0,0,1,1,1,21,288
org.mudebug.prapr.mutators.FieldNameMutator_0,10682,1682,0,0,1,1,1,26,288
org.mudebug.prapr.mutators.FieldNameMutator_1,10710,1682,0,0,1,1,1,26,288
org.mudebug.prapr.mutators.FieldNameMutator_2,10738,1682,0,0,1,1,1,26,288
org.mudebug.prapr.mutators.FieldNameMutator_3,10766,1682,0,0,1,1,1,26,288
org.mudebug.prapr.mutators.FieldNameMutator_4,10794,1682,0,0,1,1,1,27,288
org.mudebug.prapr.mutators.FieldNameMutator_5,10823,1682,0,0,1,1,1,22,288
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10847,1682,0,0,1,1,1,0,288
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10849,1682,0,0,1,1,1,0,288
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10851,1682,0,0,1,1,1,20,288
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10873,1682,0,0,1,1,1,20,288
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10895,1684,0,0,1,1,1,2,308
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10903,1684,0,0,1,1,1,2,308
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10911,1684,0,0,5,5,5,1619,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12536,1684,0,0,1,1,1,0,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12542,1684,0,0,1,1,1,0,308
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12548,1684,0,0,1,1,1,844,308
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13398,1684,0,0,5,5,5,1543,308
org.mudebug.prapr.mutators.ArgumentsListMutator_0,14947,1646,0,0,1,1,1,132,120
org.mudebug.prapr.mutators.ArgumentsListMutator_1,15081,1646,0,0,1,1,1,14,120
org.mudebug.prapr.mutators.ArgumentsListMutator_10,15097,1646,0,0,1,1,1,14,120
org.mudebug.prapr.mutators.ArgumentsListMutator_11,15113,1646,0,0,1,1,1,14,120
org.mudebug.prapr.mutators.ArgumentsListMutator_2,15129,1646,0,0,1,1,1,132,120
org.mudebug.prapr.mutators.ArgumentsListMutator_3,15263,1646,0,0,1,1,1,132,120
org.mudebug.prapr.mutators.ArgumentsListMutator_4,15397,1646,0,0,1,1,1,37,120
org.mudebug.prapr.mutators.ArgumentsListMutator_5,15436,1646,0,0,1,1,1,37,120
org.mudebug.prapr.mutators.ArgumentsListMutator_6,15475,1646,0,0,1,1,1,132,120
org.mudebug.prapr.mutators.ArgumentsListMutator_7,15609,1646,0,0,1,1,1,132,120
org.mudebug.prapr.mutators.ArgumentsListMutator_8,15743,1646,0,0,1,1,1,132,120
org.mudebug.prapr.mutators.ArgumentsListMutator_9,15877,1646,0,0,1,1,1,37,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15916,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15918,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15920,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15922,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15924,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15926,1646,0,0,1,1,1,0,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15930,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15932,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15934,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15936,1646,0,0,1,1,1,0,118
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,15938,1646,0,0,1,1,1,0,120
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,15940,1646,0,0,1,1,1,0,120
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15942,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15944,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15946,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15948,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15950,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15953,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15955,1646,0,0,1,1,1,0,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15957,1646,0,0,1,1,1,6,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15965,1646,0,0,1,1,1,7,118
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15974,1646,0,0,1,1,1,37,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16013,1685,0,0,1,1,1,0,315
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16015,1685,0,0,1,1,1,0,315
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16017,1685,0,0,1,1,1,2228,315
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18247,1685,0,0,1,1,1,7,315
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,18256,1685,0,0,1,1,1,7,315
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18265,1685,0,0,1,1,1,1036,315
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19303,1685,0,0,1,1,1,1036,315
MethodNameMutator_2,20341,1645,0,0,1,1,1,2494,108
MethodNameMutator_3,22837,1645,0,0,1,1,1,545,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23384,1645,0,0,1,1,1,0,107
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,23386,1645,0,0,1,1,1,0,107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23388,1645,0,0,1,1,1,0,107
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23390,1645,0,0,1,1,1,0,108
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,23392,1645,0,0,1,1,1,833,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24227,1645,0,0,1,1,1,0,107
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,24229,1645,0,0,1,1,1,0,108
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24231,1645,0,0,1,1,1,827,107
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25060,1645,0,0,1,1,1,827,108
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25889,1645,0,0,1,1,1,827,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26718,1645,0,0,1,1,1,1,107
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26721,1645,0,0,1,1,1,835,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27558,1664,0,0,1,1,1,18,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,27578,1664,0,0,1,1,1,18,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,27598,1664,0,0,1,1,1,29,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,27629,1664,0,0,1,1,1,34,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,27665,1664,0,0,1,1,1,29,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27696,1664,0,0,1,1,1,34,216
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,27732,1664,0,0,1,1,1,29,216
org.mudebug.prapr.mutators.FieldNameMutator_0,27763,1664,0,0,1,1,1,31,216
org.mudebug.prapr.mutators.FieldNameMutator_1,27796,1664,0,0,1,1,1,36,216
org.mudebug.prapr.mutators.FieldNameMutator_2,27834,1664,0,0,1,1,1,31,216
org.mudebug.prapr.mutators.FieldNameMutator_3,27867,1664,0,0,1,1,1,36,216
org.mudebug.prapr.mutators.FieldNameMutator_4,27905,1664,0,0,1,1,1,31,216
org.mudebug.prapr.mutators.FieldNameMutator_5,27938,1664,0,0,1,1,1,36,216
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27976,1664,0,0,1,1,1,2,216
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,27980,1664,0,0,1,1,1,2,216
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,27984,1664,0,0,1,1,1,52,216
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28038,1664,0,0,1,1,1,54,216
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,28094,1661,0,0,1,1,1,0,204
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,28096,1661,0,0,1,1,1,0,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,28098,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,28108,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,28118,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,28128,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,28138,1661,0,0,1,1,1,68,204
org.mudebug.prapr.mutators.FieldNameMutator_0,28208,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldNameMutator_1,28218,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldNameMutator_2,28228,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldNameMutator_3,28238,1661,0,0,1,1,1,8,204
org.mudebug.prapr.mutators.FieldNameMutator_4,28248,1661,0,0,1,1,1,12,204
org.mudebug.prapr.mutators.FieldNameMutator_5,28262,1661,0,0,1,1,1,12,204
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28276,1661,0,0,1,1,1,0,204
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,28278,1661,0,0,1,1,1,0,204
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,28280,1661,0,0,1,1,1,24,204
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28306,1661,0,0,1,1,1,22,204
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,28330,1659,0,0,1,1,1,42,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,28374,1659,0,0,1,1,1,42,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,28418,1659,0,0,1,1,1,704,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,29124,1659,0,0,1,1,1,713,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,29839,1659,0,0,1,1,1,702,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30543,1659,0,0,1,1,1,708,196
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,31253,1659,0,0,1,1,1,688,196
org.mudebug.prapr.mutators.FieldNameMutator_0,31943,1659,0,0,1,1,1,704,196
org.mudebug.prapr.mutators.FieldNameMutator_1,32649,1659,0,0,1,1,1,713,196
org.mudebug.prapr.mutators.FieldNameMutator_2,33364,1659,0,0,1,1,1,702,196
org.mudebug.prapr.mutators.FieldNameMutator_3,34068,1659,0,0,1,1,1,708,196
org.mudebug.prapr.mutators.FieldNameMutator_4,34778,1659,0,0,1,1,1,688,196
org.mudebug.prapr.mutators.FieldNameMutator_5,35468,1659,0,0,1,1,1,705,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36175,1659,0,0,1,1,1,7,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,36184,1659,0,0,1,1,1,7,196
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,36193,1659,0,0,1,1,1,1162,196
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,37357,1659,0,0,1,1,1,1162,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,38521,1662,0,0,1,1,1,0,208
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,38523,1662,0,0,1,1,1,0,208
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,38525,1662,0,0,1,1,1,32,208
