mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1681,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1683,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_7,1685,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1687,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1689,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1691,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1693,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1695,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_8,1697,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1699,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1701,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1703,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1705,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1707,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ArgumentsListMutator_9,1709,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1711,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1713,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.MethodNameMutator_0,1715,3518,1,0,1,1,1,47,215
org.mudebug.prapr.mutators.MethodNameMutator_0,1764,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.MethodNameMutator_0,1766,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1768,3518,1,0,1,1,1,0,191
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1770,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1772,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1774,3518,1,0,1,1,1,0,217
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1776,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1778,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1780,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1782,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1784,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1786,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1788,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1790,3518,1,0,1,1,1,0,248
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1792,3518,1,0,1,1,1,0,250
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1794,3518,1,0,1,1,1,157,191
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1953,3518,1,0,1,1,1,152,191
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2107,3518,1,0,1,1,1,152,215
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2261,3518,1,0,1,1,1,140,215
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2403,3518,1,0,1,1,1,2,217
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2407,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2409,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2411,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2413,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2415,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2417,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2419,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2421,3518,1,0,1,1,1,151,248
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2574,3518,1,0,1,1,1,132,250
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2708,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2710,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2712,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2714,3518,1,0,1,1,1,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2716,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2718,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2720,3518,1,0,1,1,1,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2722,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2724,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2726,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2728,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2730,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2732,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2734,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2736,3518,1,0,1,1,1,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2738,3518,1,0,1,1,1,0,249
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2740,3518,1,0,1,1,1,0,250
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2742,3518,1,0,1,1,1,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2744,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2746,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2748,3518,1,0,1,1,1,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2750,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2752,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2754,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2756,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2758,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2760,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2762,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2764,3518,1,0,1,1,1,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2766,3518,1,0,1,1,1,0,249
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,2768,3518,1,0,1,1,1,0,250
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2770,3518,1,0,1,1,1,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2772,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2774,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2776,3518,1,0,1,1,1,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2778,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2780,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2782,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2784,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2786,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2788,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2790,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2792,3518,1,0,1,1,1,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2794,3518,1,0,1,1,1,0,249
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,2796,3518,1,0,1,1,1,0,250
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2798,3518,1,0,1,1,1,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2800,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2802,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2804,3518,1,0,1,1,1,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2806,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2808,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2810,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2812,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2814,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2816,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2818,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2820,3518,1,0,1,1,1,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2822,3518,1,0,1,1,1,0,249
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,2824,3518,1,0,1,1,1,0,250
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2826,3518,1,0,1,1,1,0,191
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2828,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2830,3518,1,0,1,1,1,0,215
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2832,3518,1,0,1,1,1,0,217
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2834,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2836,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2838,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2840,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2842,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2844,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2846,3518,1,0,1,1,1,0,219
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2848,3518,1,0,1,1,1,0,248
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2850,3518,1,0,1,1,1,0,249
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,2852,3518,1,0,1,1,1,0,250
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2854,3518,1,0,1,1,1,0,249
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2856,3518,1,0,1,1,1,76,191
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2934,3518,1,0,1,1,1,152,207
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3088,3518,1,0,1,1,1,151,213
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3241,3518,1,0,1,1,1,152,216
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3395,3518,1,0,1,1,1,7,218
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3404,3518,1,0,1,1,1,0,219
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3406,3518,1,0,1,1,1,0,219
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,3408,3518,1,0,1,1,1,152,213
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3562,3518,1,0,1,1,1,1,207
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3565,3518,1,0,1,1,1,140,213
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3707,3518,1,0,1,1,1,0,219
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3709,3518,1,0,1,1,1,0,219
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3711,3518,1,0,1,1,1,155,193
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3868,3518,1,0,1,1,1,155,196
