mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1887,3518,0,0,1,1,1,136,193
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2025,3518,0,0,1,1,1,136,196
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2163,3518,0,0,1,1,1,135,199
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2300,3518,0,0,1,1,1,4,202
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2306,3518,0,0,1,1,1,1,207
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2309,3518,0,0,1,1,1,132,208
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2443,3518,0,0,1,1,1,2,213
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2447,3518,0,0,1,1,1,133,216
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2582,3518,0,0,1,1,1,119,218
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2703,3518,0,0,1,1,1,2,218
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2707,3518,0,0,1,1,1,120,218
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2829,3518,0,0,1,1,1,2,221
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2833,3518,0,0,1,1,1,1,193
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2836,3518,0,0,1,1,1,1,196
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2839,3518,0,0,1,1,1,1,199
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2842,3518,0,0,1,1,1,0,202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2844,3518,0,0,1,1,1,1,208
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2847,3518,0,0,1,1,1,1,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2850,3518,0,0,1,1,1,1,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2853,3518,0,0,1,1,1,2,221
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2857,3518,0,0,1,1,1,135,193
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2994,3518,0,0,1,1,1,135,196
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3131,3518,0,0,1,1,1,134,199
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3267,3518,0,0,1,1,1,4,202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3273,3518,0,0,1,1,1,132,208
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3407,3518,0,0,1,1,1,1,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3410,3518,0,0,1,1,1,119,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3531,3518,0,0,1,1,1,0,221
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3533,3518,0,0,1,1,1,1,207
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3536,3518,0,0,1,1,1,2,213
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3540,3518,0,0,1,1,1,2,216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3544,3518,0,0,1,1,1,119,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3665,3518,0,0,1,1,1,133,207
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3800,3518,0,0,1,1,1,131,213
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3933,3518,0,0,1,1,1,133,216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4068,3518,0,0,1,1,1,1,218
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4071,3518,0,0,1,1,1,1,247
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4074,3518,0,0,1,1,1,19,192
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4095,3518,0,0,1,1,1,131,246
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4228,3518,0,0,1,1,1,117,248
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4347,3518,0,0,1,1,1,9,191
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4358,3523,0,0,1,1,1,0,321
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4360,3523,0,0,1,1,1,0,321
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4362,3523,0,0,1,1,1,156,321
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4520,3523,0,0,1,1,1,0,321
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4522,3523,0,0,1,1,1,0,321
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4524,3523,0,0,1,1,1,18,321
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4544,3523,0,0,1,1,1,18,321
MethodNameMutator_0,4564,3524,0,0,1,1,1,152,333
MethodNameMutator_3,4718,3524,0,0,1,1,1,149,333
MethodNameMutator_7,4869,3524,0,0,1,1,1,149,333
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5020,3524,0,0,1,1,1,0,333
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5022,3524,0,0,1,1,1,0,333
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5024,3524,0,0,1,1,1,0,333
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5026,3524,0,0,1,1,1,0,333
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5028,3524,0,0,1,1,1,152,333
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5182,3524,0,0,1,1,1,0,333
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,5184,3524,0,0,1,1,1,0,333
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5186,3524,0,0,1,1,1,152,333
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5340,3524,0,0,1,1,1,152,333
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5494,3525,0,0,1,1,1,0,344
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5496,3525,0,0,1,1,1,0,344
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5498,3525,0,0,1,1,1,0,344
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5500,3525,0,0,1,1,1,0,344
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5502,3525,0,0,1,1,1,131,344
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5635,3525,0,0,1,1,1,131,344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5768,3522,0,0,1,1,1,0,309
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5770,3522,0,0,1,1,1,0,309
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5772,3522,0,0,1,1,1,0,309
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5774,3522,0,0,1,1,1,0,309
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,5776,3522,0,0,1,1,1,140,309
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5918,3522,0,0,1,1,1,145,309
MethodNameMutator_0,6065,3530,1,0,1,1,1,24,437
MethodNameMutator_0,6091,3530,1,0,1,1,1,23,441
MethodNameMutator_0,6116,3530,1,0,1,1,1,5,447
MethodNameMutator_0,6123,3530,1,0,1,1,1,5,448
org.mudebug.prapr.mutators.ArgumentsListMutator_0,6130,3530,1,0,1,1,1,18,464
org.mudebug.prapr.mutators.ArgumentsListMutator_1,6150,3530,1,1,1,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_10,6151,3530,1,1,1,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_11,6152,3530,1,1,1,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_12,6153,3530,1,1,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_13,6178,3530,1,1,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_14,6203,3530,1,1,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_15,6228,3530,1,1,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_16,6253,3530,1,0,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_17,6279,3530,1,0,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_18,6305,3530,1,0,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_19,6331,3530,1,0,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_2,6357,3530,1,0,1,1,1,18,464
org.mudebug.prapr.mutators.ArgumentsListMutator_20,6377,3530,1,1,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_21,6402,3530,1,1,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_22,6427,3530,1,0,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_23,6453,3530,1,0,1,1,1,24,464
org.mudebug.prapr.mutators.ArgumentsListMutator_3,6479,3530,1,0,1,1,1,18,464
org.mudebug.prapr.mutators.ArgumentsListMutator_4,6499,3530,1,1,1,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_5,6500,3530,1,1,1,1,1,0,464
org.mudebug.prapr.mutators.ArgumentsListMutator_6,6501,3530,1,0,1,1,1,18,464
org.mudebug.prapr.mutators.ArgumentsListMutator_7,6521,3530,1,0,1,1,1,18,464
org.mudebug.prapr.mutators.ArgumentsListMutator_8,6541,3530,1,0,1,1,1,18,464
org.mudebug.prapr.mutators.ArgumentsListMutator_9,6561,3530,1,1,1,1,1,0,464
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6562,3530,1,0,1,1,1,0,432
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6564,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6566,3530,1,0,1,1,1,0,439
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6568,3530,1,0,1,1,1,0,440
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6570,3530,1,0,1,1,1,0,441
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6572,3530,1,0,1,1,1,0,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6574,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6576,3530,1,0,1,1,1,0,456
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6578,3530,1,0,1,1,1,0,457
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6580,3530,1,0,1,1,1,0,460
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6582,3530,1,0,1,1,1,0,461
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6584,3530,1,0,1,1,1,0,464
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6586,3530,1,0,1,1,1,0,465
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6588,3530,1,0,1,1,1,0,432
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6590,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6592,3530,1,0,1,1,1,0,439
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6594,3530,1,0,1,1,1,0,440
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6596,3530,1,0,1,1,1,0,441
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6598,3530,1,0,1,1,1,0,447
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6600,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6602,3530,1,0,1,1,1,0,456
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6604,3530,1,0,1,1,1,0,457
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6606,3530,1,0,1,1,1,0,460
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6608,3530,1,0,1,1,1,0,461
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6610,3530,1,0,1,1,1,0,464
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,6612,3530,1,0,1,1,1,0,465
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6614,3530,1,0,1,1,1,0,432
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6616,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6618,3530,1,0,1,1,1,0,439
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6620,3530,1,0,1,1,1,0,440
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6622,3530,1,0,1,1,1,0,441
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6624,3530,1,0,1,1,1,0,447
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6626,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6628,3530,1,0,1,1,1,0,456
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6630,3530,1,0,1,1,1,0,457
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6632,3530,1,0,1,1,1,0,460
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6634,3530,1,0,1,1,1,0,461
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6636,3530,1,0,1,1,1,0,464
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6638,3530,1,0,1,1,1,0,465
org.mudebug.prapr.mutators.MethodNameMutator_0,6640,3530,1,0,1,1,1,11,437
org.mudebug.prapr.mutators.MethodNameMutator_0,6653,3530,1,0,1,1,1,1,438
org.mudebug.prapr.mutators.MethodNameMutator_0,6656,3530,1,0,1,1,1,15,441
org.mudebug.prapr.mutators.MethodNameMutator_0,6673,3530,1,0,1,1,1,2,442
org.mudebug.prapr.mutators.MethodNameMutator_0,6677,3530,1,0,1,1,1,2,447
org.mudebug.prapr.mutators.MethodNameMutator_0,6681,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6683,3530,1,0,1,1,1,0,430
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6685,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6687,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6689,3530,1,0,1,1,1,0,438
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6691,3530,1,0,1,1,1,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6693,3530,1,0,1,1,1,0,441
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6695,3530,1,0,1,1,1,0,442
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6697,3530,1,0,1,1,1,0,443
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6699,3530,1,0,1,1,1,0,447
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6701,3530,1,0,1,1,1,0,447
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6703,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6705,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6707,3530,1,0,1,1,1,0,449
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6709,3530,1,0,1,1,1,24,430
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6735,3530,1,0,1,1,1,24,437
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6761,3530,1,0,1,1,1,24,437
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6787,3530,1,0,1,1,1,5,438
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6794,3530,1,0,1,1,1,23,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6819,3530,1,0,1,1,1,23,441
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6844,3530,1,0,1,1,1,3,442
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6849,3530,1,0,1,1,1,10,443
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6861,3530,1,0,1,1,1,5,447
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6868,3530,1,0,1,1,1,5,447
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6875,3530,1,0,1,1,1,5,448
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6882,3530,1,0,1,1,1,5,448
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6889,3530,1,0,1,1,1,2,449
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6893,3530,1,0,1,1,1,0,432
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6895,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6897,3530,1,0,1,1,1,0,439
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6899,3530,1,0,1,1,1,0,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6901,3530,1,0,1,1,1,0,441
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6903,3530,1,0,1,1,1,0,447
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6905,3530,1,0,1,1,1,0,448
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6907,3530,1,0,1,1,1,0,456
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6909,3530,1,0,1,1,1,0,457
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6911,3530,1,0,1,1,1,0,460
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6913,3530,1,0,1,1,1,0,461
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6915,3530,1,0,1,1,1,0,464
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6917,3530,1,0,1,1,1,0,465
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6919,3530,1,0,1,1,1,0,430
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6921,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6923,3530,1,0,1,1,1,0,437
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6925,3530,1,0,1,1,1,0,438
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6927,3530,1,0,1,1,1,0,441
