mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1815,263,0,0,0,0,0,0,1393
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1817,263,0,0,0,0,0,0,1430
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1819,263,0,0,0,0,0,0,1434
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1821,263,0,0,0,0,0,0,1434
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1823,263,0,0,0,0,0,0,1382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1825,263,0,0,0,0,0,0,1387
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1827,263,0,0,0,0,0,0,1393
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1829,263,0,0,0,0,0,0,1430
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1831,263,0,0,0,0,0,0,1434
org.mudebug.prapr.mutators.FieldNameMutator_0,1833,263,0,0,0,0,0,5,1382
org.mudebug.prapr.mutators.FieldNameMutator_0,1840,263,0,0,0,0,0,6,1387
org.mudebug.prapr.mutators.FieldNameMutator_0,1848,263,0,0,0,1,1,72,1393
org.mudebug.prapr.mutators.FieldNameMutator_0,1922,263,0,0,0,0,0,14,1430
org.mudebug.prapr.mutators.FieldNameMutator_0,1938,263,0,0,0,0,0,25,1434
org.mudebug.prapr.mutators.FieldNameMutator_1,1965,263,0,0,0,0,0,5,1382
org.mudebug.prapr.mutators.FieldNameMutator_1,1972,263,0,0,0,0,0,5,1387
org.mudebug.prapr.mutators.FieldNameMutator_1,1979,263,0,0,0,1,1,72,1393
org.mudebug.prapr.mutators.FieldNameMutator_1,2053,263,0,0,0,1,1,36,1430
org.mudebug.prapr.mutators.FieldNameMutator_1,2091,263,0,0,0,0,0,25,1434
org.mudebug.prapr.mutators.FieldNameMutator_2,2118,263,0,0,0,0,0,15,1382
org.mudebug.prapr.mutators.FieldNameMutator_2,2135,263,0,0,0,1,1,74,1387
org.mudebug.prapr.mutators.FieldNameMutator_2,2211,263,0,0,0,1,1,80,1393
org.mudebug.prapr.mutators.FieldNameMutator_2,2293,263,0,0,0,1,1,45,1430
org.mudebug.prapr.mutators.FieldNameMutator_2,2340,263,0,0,0,0,0,26,1434
org.mudebug.prapr.mutators.MethodNameMutator_0,2368,263,0,0,0,1,1,45,1397
org.mudebug.prapr.mutators.MethodNameMutator_0,2415,263,0,0,0,1,1,32,1400
org.mudebug.prapr.mutators.MethodNameMutator_0,2449,263,0,0,0,1,1,30,1403
org.mudebug.prapr.mutators.MethodNameMutator_0,2481,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_0,2527,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_0,2570,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_0,2601,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_0,2618,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_1,2635,263,0,0,0,1,1,45,1397
org.mudebug.prapr.mutators.MethodNameMutator_1,2682,263,0,0,0,1,1,32,1400
org.mudebug.prapr.mutators.MethodNameMutator_1,2716,263,0,0,0,1,1,30,1403
org.mudebug.prapr.mutators.MethodNameMutator_1,2748,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_1,2794,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_1,2837,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_1,2868,263,0,0,0,1,1,16,1422
org.mudebug.prapr.mutators.MethodNameMutator_1,2886,263,0,0,0,1,1,16,1423
org.mudebug.prapr.mutators.MethodNameMutator_2,2904,263,0,0,0,1,1,46,1397
org.mudebug.prapr.mutators.MethodNameMutator_2,2952,263,0,0,0,1,1,33,1400
org.mudebug.prapr.mutators.MethodNameMutator_2,2987,263,0,0,0,1,1,31,1403
org.mudebug.prapr.mutators.MethodNameMutator_2,3020,263,0,0,0,1,1,45,1406
org.mudebug.prapr.mutators.MethodNameMutator_2,3067,263,0,0,0,1,1,42,1409
org.mudebug.prapr.mutators.MethodNameMutator_2,3111,263,0,0,0,1,1,35,1412
org.mudebug.prapr.mutators.MethodNameMutator_2,3148,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_2,3165,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_3,3182,263,0,0,0,1,1,51,1397
org.mudebug.prapr.mutators.MethodNameMutator_3,3235,263,0,0,0,1,1,38,1400
org.mudebug.prapr.mutators.MethodNameMutator_3,3275,263,0,0,0,1,1,36,1403
org.mudebug.prapr.mutators.MethodNameMutator_3,3313,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_3,3359,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_3,3402,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_3,3433,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_3,3450,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_4,3467,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.MethodNameMutator_4,3503,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.MethodNameMutator_4,3526,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.MethodNameMutator_4,3547,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_4,3593,263,0,0,0,1,1,47,1409
org.mudebug.prapr.mutators.MethodNameMutator_4,3642,263,0,0,0,1,1,41,1412
org.mudebug.prapr.mutators.MethodNameMutator_4,3685,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_4,3702,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_5,3719,263,0,0,0,1,1,57,1397
org.mudebug.prapr.mutators.MethodNameMutator_5,3778,263,0,0,0,1,1,44,1400
org.mudebug.prapr.mutators.MethodNameMutator_5,3824,263,0,0,0,1,1,42,1403
org.mudebug.prapr.mutators.MethodNameMutator_5,3868,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_5,3914,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_5,3957,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_5,3988,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_5,4005,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_6,4022,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.MethodNameMutator_6,4058,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.MethodNameMutator_6,4081,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.MethodNameMutator_6,4102,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_6,4148,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_6,4191,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_6,4222,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_6,4239,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_7,4256,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.MethodNameMutator_7,4292,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.MethodNameMutator_7,4315,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.MethodNameMutator_7,4336,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_7,4382,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_7,4425,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_7,4456,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_7,4473,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_8,4490,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.MethodNameMutator_8,4526,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.MethodNameMutator_8,4549,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.MethodNameMutator_8,4570,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_8,4616,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_8,4659,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_8,4690,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_8,4707,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.MethodNameMutator_9,4724,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.MethodNameMutator_9,4760,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.MethodNameMutator_9,4783,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.MethodNameMutator_9,4804,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.MethodNameMutator_9,4850,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.MethodNameMutator_9,4893,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.MethodNameMutator_9,4924,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.MethodNameMutator_9,4941,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4958,263,0,0,0,0,0,0,1385
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4960,263,0,0,0,0,0,0,1387
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4962,263,0,0,0,0,0,0,1397
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4964,263,0,0,0,0,0,0,1400
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4966,263,0,0,0,0,0,0,1403
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4968,263,0,0,0,0,0,0,1406
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4970,263,0,0,0,0,0,0,1409
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4972,263,0,0,0,0,0,0,1412
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4974,263,0,0,0,0,0,0,1422
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4976,263,0,0,0,0,0,0,1423
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4978,263,0,0,0,0,0,0,1434
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,4980,263,0,0,0,0,0,33,1385
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5015,263,0,0,0,1,1,74,1387
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5091,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5127,263,0,0,0,1,1,34,1397
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5163,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5186,263,0,0,0,1,1,21,1400
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5209,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5230,263,0,0,0,1,1,19,1403
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5251,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5297,263,0,0,0,1,1,44,1406
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5343,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5386,263,0,0,0,1,1,41,1409
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5429,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5460,263,0,0,0,1,1,29,1412
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5491,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5508,263,0,0,0,1,1,15,1422
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5525,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5542,263,0,0,0,1,1,15,1423
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5559,263,0,0,0,0,0,26,1434
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5587,263,0,0,0,1,1,74,1387
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,5663,263,0,0,0,1,1,50,1397
