mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4512,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4518,17,0,0,1,1,1,1,555
org.mudebug.prapr.mutators.ArgumentsListMutator_20,4521,17,0,0,0,0,0,13,555
org.mudebug.prapr.mutators.ArgumentsListMutator_21,4536,17,0,0,0,0,0,13,555
org.mudebug.prapr.mutators.ArgumentsListMutator_22,4551,17,0,0,0,0,0,13,555
org.mudebug.prapr.mutators.ArgumentsListMutator_23,4566,17,0,0,0,0,0,15,555
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4583,17,0,0,1,1,1,63,549
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4648,17,0,0,0,0,0,18,551
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4668,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4674,17,0,0,0,0,0,15,555
org.mudebug.prapr.mutators.ArgumentsListMutator_4,4691,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_5,4697,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4703,17,0,0,1,1,1,19,549
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4724,17,0,0,0,0,0,18,551
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4744,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4750,17,0,0,0,0,0,15,555
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4767,17,0,0,1,1,1,18,549
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4787,17,0,0,0,0,0,18,551
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4807,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_7,4813,17,0,0,0,0,0,15,555
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4830,17,0,0,1,1,1,1,549
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4833,17,0,0,0,0,0,18,551
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4853,17,0,0,1,1,1,4,555
org.mudebug.prapr.mutators.ArgumentsListMutator_8,4859,17,0,0,0,0,0,15,555
org.mudebug.prapr.mutators.ArgumentsListMutator_9,4876,17,0,0,0,0,0,0,555
org.mudebug.prapr.mutators.MethodNameMutator_0,4878,17,0,0,1,1,1,33,400
org.mudebug.prapr.mutators.MethodNameMutator_0,4913,17,0,0,0,0,0,84,408
org.mudebug.prapr.mutators.MethodNameMutator_0,4999,17,0,0,1,1,1,38,486
org.mudebug.prapr.mutators.MethodNameMutator_0,5039,17,0,0,1,1,1,33,490
org.mudebug.prapr.mutators.MethodNameMutator_0,5074,17,0,0,0,0,0,28,550
org.mudebug.prapr.mutators.MethodNameMutator_0,5104,17,0,0,0,0,0,5,555
org.mudebug.prapr.mutators.MethodNameMutator_1,5111,17,0,0,1,1,1,38,486
org.mudebug.prapr.mutators.MethodNameMutator_1,5151,17,0,0,1,1,1,24,490
org.mudebug.prapr.mutators.MethodNameMutator_2,5177,17,0,0,0,0,0,38,486
org.mudebug.prapr.mutators.MethodNameMutator_2,5217,17,0,0,1,1,1,25,490
org.mudebug.prapr.mutators.MethodNameMutator_3,5244,17,0,0,0,0,0,38,486
org.mudebug.prapr.mutators.MethodNameMutator_3,5284,17,0,0,1,1,1,33,490
org.mudebug.prapr.mutators.MethodNameMutator_4,5319,17,0,0,0,0,0,38,486
org.mudebug.prapr.mutators.MethodNameMutator_4,5359,17,0,0,1,1,1,24,490
org.mudebug.prapr.mutators.MethodNameMutator_5,5385,17,0,0,0,0,0,38,486
org.mudebug.prapr.mutators.MethodNameMutator_5,5425,17,0,0,1,1,1,25,490
org.mudebug.prapr.mutators.MethodNameMutator_6,5452,17,0,0,0,0,0,38,486
org.mudebug.prapr.mutators.MethodNameMutator_6,5492,17,0,0,1,1,1,25,490
org.mudebug.prapr.mutators.MethodNameMutator_7,5519,17,0,0,0,0,0,38,486
org.mudebug.prapr.mutators.MethodNameMutator_7,5559,17,0,0,1,1,1,25,490
org.mudebug.prapr.mutators.MethodNameMutator_8,5586,17,0,0,0,0,0,36,486
org.mudebug.prapr.mutators.MethodNameMutator_8,5624,17,0,0,1,1,1,25,490
org.mudebug.prapr.mutators.MethodNameMutator_9,5651,17,0,0,0,0,0,36,486
org.mudebug.prapr.mutators.MethodNameMutator_9,5689,17,0,0,0,0,0,48,490
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5739,17,0,0,0,0,0,60,400
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5801,17,0,0,0,0,0,1,408
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5804,17,0,0,0,0,0,30,412
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5836,17,0,0,1,1,1,23,486
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5861,17,0,0,0,0,0,0,490
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5863,17,0,0,1,1,1,15,549
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5880,17,0,0,1,1,1,1,550
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5883,17,0,0,0,0,0,1,551
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5886,17,0,0,0,0,0,31,551
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5919,17,0,0,0,0,0,15,555
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5936,17,0,0,0,0,0,36,400
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5974,17,0,0,0,0,0,18,405
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,5994,17,0,0,0,0,0,52,408
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6048,17,0,0,0,0,0,51,412
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6101,17,0,0,0,0,0,37,486
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6140,17,0,0,1,1,1,17,490
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6159,17,0,0,0,0,0,45,549
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6206,17,0,0,1,1,1,19,550
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6227,17,0,0,0,0,0,48,551
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6277,17,0,0,0,0,0,48,551
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,6327,17,0,0,1,1,1,0,555
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6329,17,0,0,1,1,1,95,400
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6426,17,0,0,0,0,0,52,408
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,6480,17,0,0,1,1,1,8,550
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6490,17,0,0,0,0,0,1,400
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6493,17,0,0,0,0,0,60,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6555,17,0,0,0,0,0,60,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6617,17,0,0,0,0,0,20,486
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6639,17,0,0,1,1,1,0,490
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6641,17,0,0,0,0,0,28,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6671,17,0,0,1,1,1,15,550
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6688,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6703,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,6718,17,0,0,1,1,1,3,555
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6723,17,0,0,0,0,0,1,400
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6726,17,0,0,0,0,0,60,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6788,17,0,0,0,0,0,60,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6850,17,0,0,0,0,0,20,486
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6872,17,0,0,1,1,1,0,490
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6874,17,0,0,0,0,0,28,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6904,17,0,0,1,1,1,15,550
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6921,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6936,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_1,6951,17,0,0,1,1,1,3,555
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6956,17,0,0,0,0,0,1,400
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,6959,17,0,0,1,1,1,56,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7017,17,0,0,0,0,0,60,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7079,17,0,0,0,0,0,20,486
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7101,17,0,0,1,1,1,0,490
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7103,17,0,0,0,0,0,28,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7133,17,0,0,1,1,1,15,550
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7150,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7165,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_2,7180,17,0,0,1,1,1,3,555
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7185,17,0,0,0,0,0,1,400
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7188,17,0,0,1,1,1,56,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7246,17,0,0,0,0,0,60,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7308,17,0,0,0,0,0,20,486
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7330,17,0,0,1,1,1,0,490
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7332,17,0,0,0,0,0,28,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7362,17,0,0,1,1,1,15,550
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7379,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7394,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,7409,17,0,0,1,1,1,3,555
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7414,17,0,0,0,0,0,1,400
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7417,17,0,0,1,1,1,56,408
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7475,17,0,0,0,0,0,60,412
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7537,17,0,0,0,0,0,20,486
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7559,17,0,0,1,1,1,0,490
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7561,17,0,0,0,0,0,28,549
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7591,17,0,0,1,1,1,15,550
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7608,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7623,17,0,0,1,1,1,13,551
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_4,7638,17,0,0,1,1,1,3,555
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7643,17,0,0,0,0,0,18,405
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7663,17,0,0,1,1,1,15,403
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7680,17,0,0,1,1,1,5,479
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7687,17,0,0,0,0,0,15,555
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7705,17,0,0,0,0,0,77,401
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7784,17,0,0,0,0,0,60,403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7846,17,0,0,1,1,1,95,404
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7943,17,0,0,0,0,0,18,406
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7963,17,0,0,0,0,0,52,412
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8017,17,0,0,0,0,0,0,479
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8019,17,0,0,0,0,0,50,549
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8071,17,0,0,0,0,0,0,550
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8073,17,0,0,0,0,0,18,551
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8093,17,0,0,0,0,0,77,403
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8172,17,0,0,0,0,0,77,409
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8251,17,0,0,1,1,1,18,479
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8271,17,0,0,1,1,1,15,550
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8288,17,0,0,1,1,1,1,409
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8291,17,0,0,0,0,0,0,550
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8293,17,0,0,0,0,0,18,409
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8313,17,0,0,1,1,1,39,550
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,8354,17,0,0,0,0,0,77,403
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,8433,17,0,0,1,1,1,5,479
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8440,17,0,0,0,0,0,48,403
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8490,17,0,0,0,0,0,42,479
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8534,17,0,0,1,1,1,41,486
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8577,17,0,0,0,0,0,48,490
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8627,17,0,0,0,0,0,17,549
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8646,17,0,0,1,1,1,18,551
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8666,17,0,0,0,0,0,15,555
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,8684,17,0,0,1,1,1,18,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,8704,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,8707,17,0,0,0,0,0,21,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,8730,17,0,0,0,0,0,21,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,8753,17,0,0,0,0,0,21,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,8776,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,8779,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,8782,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,8785,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,8788,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,8791,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_19,8794,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,8797,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,8800,17,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,8802,17,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,8804,17,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,8806,17,0,0,0,0,0,0,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,8808,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,8844,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,8880,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,8916,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,8952,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_29,8988,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,9024,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,9027,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_31,9064,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_32,9101,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_33,9138,17,0,0,0,0,0,52,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,9192,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_35,9229,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_36,9266,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,9303,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,9340,17,0,0,0,0,0,52,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,9394,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,9431,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_40,9434,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,9471,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,9508,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,9545,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,9582,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,9619,17,0,0,0,0,0,35,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_46,9656,17,0,0,1,1,1,9,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,9667,17,0,0,1,1,1,9,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,9678,17,0,0,1,1,1,9,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,9689,17,0,0,1,1,1,9,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,9700,17,0,0,1,1,1,1,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,9703,17,0,0,0,0,0,34,414
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,9739,17,0,0,0,0,0,34,414
