mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,245,3300,0,0,0,0,0,1,359
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,249,3300,0,0,2,2,2,24,360
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,276,3300,0,0,0,0,0,4,349
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,283,3300,0,0,0,0,0,0,352
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,286,3300,0,0,0,0,0,1,357
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,290,3300,0,0,0,0,0,1,359
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,294,3300,0,0,0,0,0,22,349
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,319,3300,0,0,0,0,0,1,352
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,323,3300,0,0,0,0,0,0,357
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,326,3300,0,0,0,0,0,0,359
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,329,3300,0,0,2,2,2,24,360
MethodNameMutator_0,356,3296,0,0,2,2,2,12,237
MethodNameMutator_2,371,3296,0,0,2,2,2,12,237
MethodNameMutator_3,386,3296,0,2,2,2,2,11,237
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,398,3296,0,0,2,2,2,11,237
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,412,3296,0,0,0,0,0,10,237
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,425,3296,0,0,0,0,0,10,237
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,438,3296,0,0,2,2,2,11,237
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,452,3296,0,0,2,2,2,11,237
MethodNameMutator_0,466,3297,0,0,2,2,2,14,272
MethodNameMutator_2,483,3297,0,0,2,2,2,14,272
MethodNameMutator_3,500,3297,0,2,2,2,2,8,272
org.mudebug.prapr.mutators.CatchTypeWideningMutator_0,509,3297,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.MethodNameMutator_0,512,3297,0,0,0,0,0,12,262
org.mudebug.prapr.mutators.MethodNameMutator_0,527,3297,0,0,0,0,0,9,266
org.mudebug.prapr.mutators.MethodNameMutator_0,539,3297,0,0,0,0,0,12,268
org.mudebug.prapr.mutators.MethodNameMutator_0,554,3297,0,0,2,2,2,14,272
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,571,3297,0,0,0,0,0,11,262
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,585,3297,0,0,0,0,0,9,266
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,597,3297,0,0,0,0,0,12,268
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,612,3297,0,0,2,2,2,13,272
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,628,3297,0,0,0,0,0,12,272
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,643,3297,0,0,0,0,0,12,262
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,658,3297,0,0,0,0,0,8,266
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,669,3297,0,0,0,0,0,12,268
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,684,3297,0,0,2,2,2,13,257
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,700,3297,0,0,0,0,0,0,257
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,703,3297,0,0,0,0,0,1,263
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,707,3297,0,0,0,0,0,1,257
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,711,3297,0,0,0,0,0,0,260
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,714,3297,0,0,0,0,0,11,262
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,728,3297,0,0,0,0,0,12,268
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,743,3297,0,0,0,0,0,11,254
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,757,3297,0,0,0,0,0,1,254
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,761,3297,0,0,2,2,2,14,257
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,778,3297,0,0,2,2,2,14,257
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,795,3297,0,0,0,0,0,2,263
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,800,3297,0,0,2,2,2,13,272
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,816,3297,0,0,0,0,0,0,254
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,819,3297,0,0,0,0,0,0,254
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,822,3297,0,0,0,0,0,11,254
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,836,3297,0,0,0,0,0,1,254
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,840,3297,0,0,2,2,2,14,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,857,3297,0,0,0,0,0,1,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,861,3297,0,0,0,0,0,1,263
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,865,3297,0,0,0,0,0,1,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,869,3297,0,0,2,2,2,14,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,886,3297,0,0,0,0,0,2,263
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,891,3297,0,0,2,2,2,13,272
MethodNameMutator_0,907,3298,0,0,2,2,2,53,282
MethodNameMutator_0,963,3298,0,0,2,2,2,53,283
MethodNameMutator_2,1019,3298,0,2,2,2,2,20,283
MethodNameMutator_3,1040,3298,0,2,2,2,2,12,283
MethodNameMutator_4,1053,3298,0,0,2,2,2,53,282
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1109,3298,0,0,2,2,2,21,282
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,1133,3298,0,0,2,2,2,27,283
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_2,1163,3298,0,0,0,0,0,19,283
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1185,3298,0,0,2,2,2,27,283
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1215,3298,0,0,2,2,2,25,283
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1243,3293,0,0,2,2,2,3195,133
org.mudebug.prapr.mutators.FieldNameMutator_0,4441,3293,0,0,0,0,0,625,133
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5069,3293,0,0,0,0,0,238,134
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5310,3293,0,0,2,2,2,3193,161
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8506,3293,0,0,0,0,0,239,134
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8748,3293,0,0,0,0,0,239,134
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8990,3293,0,0,2,2,2,3193,161
MethodNameMutator_0,12186,3312,0,0,2,2,2,62,633
MethodNameMutator_0,12251,3312,0,0,2,2,2,64,644
MethodNameMutator_0,12318,3312,0,0,2,2,2,64,648
MethodNameMutator_4,12385,3312,0,0,2,2,2,62,633
MethodNameMutator_4,12450,3312,0,0,2,2,2,64,644
MethodNameMutator_4,12517,3312,0,0,2,2,2,64,648
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12584,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12651,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12661,3312,0,0,0,0,0,14,640
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12678,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_0,12689,3312,0,0,0,0,0,8,645
org.mudebug.prapr.mutators.ArgumentsListMutator_1,12700,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_1,12767,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_1,12777,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_10,12788,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_10,12855,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_10,12865,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_11,12876,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_11,12943,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_11,12953,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_12,12964,3312,0,0,0,0,0,0,631
org.mudebug.prapr.mutators.ArgumentsListMutator_12,12967,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_12,12977,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_13,12988,3312,0,0,0,0,0,0,631
org.mudebug.prapr.mutators.ArgumentsListMutator_13,12991,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_13,13001,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_14,13012,3312,0,0,0,0,0,0,631
org.mudebug.prapr.mutators.ArgumentsListMutator_14,13015,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_14,13025,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_15,13036,3312,0,0,0,0,0,0,631
org.mudebug.prapr.mutators.ArgumentsListMutator_15,13039,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_15,13049,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_16,13060,3312,0,0,2,2,2,62,633
org.mudebug.prapr.mutators.ArgumentsListMutator_16,13125,3312,0,0,2,2,2,64,644
org.mudebug.prapr.mutators.ArgumentsListMutator_17,13192,3312,0,0,2,2,2,62,633
org.mudebug.prapr.mutators.ArgumentsListMutator_17,13257,3312,0,0,2,2,2,64,644
org.mudebug.prapr.mutators.ArgumentsListMutator_18,13324,3312,0,0,2,2,2,62,633
org.mudebug.prapr.mutators.ArgumentsListMutator_18,13389,3312,0,0,2,2,2,64,644
org.mudebug.prapr.mutators.ArgumentsListMutator_19,13456,3312,0,0,2,2,2,62,633
org.mudebug.prapr.mutators.ArgumentsListMutator_19,13521,3312,0,0,2,2,2,64,644
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13588,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13655,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13665,3312,0,0,0,0,0,19,640
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13687,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_2,13698,3312,0,0,0,0,0,8,645
org.mudebug.prapr.mutators.ArgumentsListMutator_20,13709,3312,0,0,0,0,0,0,631
org.mudebug.prapr.mutators.ArgumentsListMutator_20,13712,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_20,13722,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_21,13733,3312,0,0,0,0,0,0,631
org.mudebug.prapr.mutators.ArgumentsListMutator_21,13736,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_21,13746,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_22,13757,3312,0,0,2,2,2,62,633
org.mudebug.prapr.mutators.ArgumentsListMutator_22,13822,3312,0,0,2,2,2,64,644
org.mudebug.prapr.mutators.ArgumentsListMutator_23,13889,3312,0,0,2,2,2,62,633
org.mudebug.prapr.mutators.ArgumentsListMutator_23,13954,3312,0,0,2,2,2,64,644
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14021,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14088,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14098,3312,0,0,0,0,0,19,640
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14120,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_3,14131,3312,0,0,0,0,0,8,645
org.mudebug.prapr.mutators.ArgumentsListMutator_4,14142,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_4,14209,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_4,14219,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_5,14230,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_5,14297,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_5,14307,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14318,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14385,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14395,3312,0,0,0,0,0,19,640
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14417,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_6,14428,3312,0,0,0,0,0,8,645
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14439,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14506,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14516,3312,0,0,0,0,0,14,640
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14533,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_7,14544,3312,0,0,0,0,0,8,645
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14555,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14622,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14632,3312,0,0,0,0,0,14,640
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14649,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.ArgumentsListMutator_8,14660,3312,0,0,0,0,0,8,645
org.mudebug.prapr.mutators.ArgumentsListMutator_9,14671,3312,0,0,2,2,2,64,631
org.mudebug.prapr.mutators.ArgumentsListMutator_9,14738,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.ArgumentsListMutator_9,14748,3312,0,0,0,0,0,8,644
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14759,3312,0,0,0,0,0,0,633
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14762,3312,0,0,0,0,0,0,644
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14765,3312,0,0,0,0,0,0,648
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14768,3312,0,0,0,0,0,7,633
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14778,3312,0,0,0,0,0,7,644
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,14788,3312,0,0,2,2,2,32,648
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14823,3312,0,0,0,0,0,0,633
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14826,3312,0,0,0,0,0,0,644
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,14829,3312,0,0,0,0,0,0,648
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,14832,3312,0,0,0,0,0,1,632
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14836,3312,0,0,2,2,2,64,631
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,14903,3312,0,0,0,0,0,20,648
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14926,3312,0,0,0,0,0,7,633
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14936,3312,0,0,0,0,0,7,639
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14946,3312,0,0,0,0,0,8,640
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14957,3312,0,0,0,0,0,7,641
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14967,3312,0,0,0,0,0,2,643
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14972,3312,0,0,0,0,0,8,644
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14983,3312,0,0,0,0,0,8,645
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14994,3312,0,0,0,0,0,2,646
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14999,3312,0,0,0,0,0,7,639
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15009,3312,0,0,0,0,0,7,641
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15019,3312,0,0,0,0,0,7,641
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15029,3312,0,0,0,0,0,2,643
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15034,3312,0,0,0,0,0,2,646
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15039,3312,0,0,0,0,0,2,646
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15044,3312,0,0,0,0,0,8,632
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15055,3312,0,0,0,0,0,7,647
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15065,3312,0,0,0,0,0,7,647
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15075,3312,0,0,0,0,0,1,647
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,15079,3312,0,0,0,0,0,7,632
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,15089,3312,0,0,0,0,0,3,632
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15095,3312,0,0,2,2,2,32,648
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15130,3312,0,0,0,0,0,19,640
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15152,3312,0,0,0,0,0,8,645
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15163,3312,0,0,0,0,0,7,633
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15173,3312,0,0,0,0,0,7,644
MethodNameMutator_0,15183,3294,0,0,2,2,2,2885,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18071,3294,0,0,2,2,2,2885,182
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,20959,3294,0,0,0,0,0,156,174
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21118,3294,0,0,2,2,2,2885,175
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24006,3294,0,0,2,2,2,2885,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26894,3294,0,0,0,0,0,156,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27053,3294,0,0,0,0,0,157,178
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27213,3294,0,0,2,2,2,2885,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30101,3294,0,0,2,2,2,2885,178
org.mudebug.prapr.mutators.ArgumentsListMutator_2,32990,1343,0,0,2,2,2,224,319
org.mudebug.prapr.mutators.ArgumentsListMutator_3,33217,1343,0,0,2,2,2,224,319
org.mudebug.prapr.mutators.ArgumentsListMutator_6,33444,1343,0,0,2,2,2,224,319
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33673,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33676,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,33679,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,33682,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,33685,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.MethodNameMutator_0,33688,1343,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.MethodNameMutator_0,33692,1343,0,0,0,0,0,4,320
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33699,1343,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33702,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33705,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,33708,1343,0,0,0,0,0,81,318
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,33792,1343,0,0,2,2,2,198,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,33995,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,33998,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34001,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,34004,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,34007,1343,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,34010,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,34013,1343,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,34016,1343,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,34019,1343,0,0,0,0,0,0,319
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_3,34022,1343,0,0,0,0,0,0,320
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,34026,1343,0,0,0,0,0,174,319
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34204,1343,0,0,0,0,0,32,320
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,34239,1343,0,0,2,2,2,179,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,34421,1343,0,0,0,0,0,19,320
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34443,1343,0,0,0,0,0,13,320
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34459,1343,0,0,0,0,0,172,320
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34634,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34637,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34640,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,34643,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,34646,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.MethodNameMutator_0,34649,1345,0,0,0,0,0,0,330
org.mudebug.prapr.mutators.MethodNameMutator_0,34652,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.MethodNameMutator_0,34655,1345,0,0,2,2,2,147,331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34805,1345,0,0,0,0,0,0,330
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34808,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34811,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,34814,1345,0,0,0,0,0,7,330
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,34824,1345,0,0,0,0,0,14,331
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,34841,1345,0,0,0,2,2,141,331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34985,1345,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34988,1345,0,0,0,0,0,0,331
