mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_7,2001,738,0,0,0,0,0,12,564
org.mudebug.prapr.mutators.MethodNameMutator_7,2016,738,0,0,0,0,0,4,576
org.mudebug.prapr.mutators.MethodNameMutator_8,2022,738,0,0,0,1,1,32,561
org.mudebug.prapr.mutators.MethodNameMutator_8,2056,738,0,0,0,1,1,33,563
org.mudebug.prapr.mutators.MethodNameMutator_8,2091,738,0,0,0,0,0,12,564
org.mudebug.prapr.mutators.MethodNameMutator_8,2106,738,0,0,0,0,0,4,576
org.mudebug.prapr.mutators.MethodNameMutator_9,2112,738,0,0,0,1,1,32,561
org.mudebug.prapr.mutators.MethodNameMutator_9,2146,738,0,0,0,1,1,32,563
org.mudebug.prapr.mutators.MethodNameMutator_9,2180,738,0,0,0,0,0,12,564
org.mudebug.prapr.mutators.MethodNameMutator_9,2195,738,0,0,0,0,0,4,576
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2201,738,0,0,0,0,0,2,561
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2205,738,0,0,0,1,1,27,561
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2234,738,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2236,738,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2238,738,0,0,0,0,0,7,564
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2247,738,0,0,0,0,0,7,564
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2256,738,0,0,0,0,0,0,565
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2258,738,0,0,0,0,0,6,573
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2266,738,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2268,738,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2270,738,0,0,0,0,0,0,576
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2272,738,0,0,0,1,1,27,576
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2301,738,0,0,0,0,0,7,577
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2310,738,0,0,0,0,0,0,578
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2312,738,0,0,0,0,0,14,560
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2328,738,0,0,0,0,0,14,561
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2345,738,0,0,1,1,1,38,563
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2386,738,0,0,0,0,0,20,564
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2411,738,0,0,0,0,0,19,575
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2433,738,0,0,0,0,0,19,576
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2455,738,0,0,0,0,0,11,577
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2469,738,0,0,1,1,1,27,549
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2498,738,0,0,0,0,0,5,551
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2505,738,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2507,738,0,0,0,0,0,7,564
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2516,738,0,0,0,0,0,0,567
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2518,738,0,0,0,0,0,0,576
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2520,738,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2522,738,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2524,738,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2526,738,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2528,738,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2530,738,0,0,0,0,0,0,564
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2532,738,0,0,0,0,0,7,565
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2541,738,0,0,0,0,0,0,573
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2543,738,0,0,0,0,0,7,575
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2552,738,0,0,0,0,0,7,575
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2561,738,0,0,0,0,0,7,576
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2570,738,0,0,0,0,0,7,576
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2579,738,0,0,0,0,0,0,577
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,2581,738,0,0,0,0,0,0,578
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2583,738,0,0,0,0,0,5,561
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2590,738,0,0,0,0,0,6,563
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2598,738,0,0,0,0,0,5,564
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2605,738,0,0,0,0,0,6,565
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2613,738,0,0,0,0,0,11,573
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2626,738,0,0,0,0,0,6,575
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2634,738,0,0,0,0,0,0,576
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2636,738,0,0,0,0,0,4,577
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2642,738,0,0,0,0,0,4,578
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2648,738,0,0,0,1,1,31,574
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2681,738,0,0,0,0,0,11,549
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2694,738,0,0,0,0,0,0,551
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2696,738,0,0,0,0,0,9,554
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2707,738,0,0,0,0,0,4,563
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2713,738,0,0,0,0,0,4,575
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2719,738,0,0,0,0,0,4,558
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2725,738,0,0,0,0,0,4,583
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2731,738,0,0,0,0,0,11,549
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2744,738,0,0,0,0,0,5,551
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2751,738,0,0,0,0,0,4,567
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2757,738,0,0,0,0,0,4,574
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2764,738,0,0,0,0,0,11,549
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2777,738,0,0,0,0,0,5,551
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2784,738,0,0,0,1,1,31,567
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2817,738,0,0,0,1,1,31,549
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2850,738,0,0,0,0,0,5,551
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2857,738,0,0,0,0,0,11,567
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2870,738,0,0,0,0,0,4,574
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2876,738,0,0,0,0,0,4,574
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2882,738,0,0,0,0,0,11,583
org.mudebug.prapr.mutators.MethodNameMutator_0,2895,735,0,0,0,0,0,4,482
org.mudebug.prapr.mutators.MethodNameMutator_0,2901,735,0,0,0,0,0,8,482
org.mudebug.prapr.mutators.MethodNameMutator_0,2911,735,0,0,0,0,0,6,482
org.mudebug.prapr.mutators.MethodNameMutator_1,2919,735,0,0,0,0,0,4,482
org.mudebug.prapr.mutators.MethodNameMutator_1,2925,735,0,0,0,0,0,8,482
org.mudebug.prapr.mutators.MethodNameMutator_1,2935,735,0,0,0,0,0,6,482
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2943,735,0,0,1,1,1,7,482
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2952,735,0,0,0,0,0,3,482
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2957,735,0,0,0,0,0,3,482
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2962,735,0,0,0,0,0,3,482
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2967,735,0,0,0,0,0,0,482
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2969,735,0,0,1,1,1,10,482
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2981,735,0,0,1,1,1,10,482
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,2993,735,0,0,0,0,0,6,482
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3001,735,0,0,0,0,0,9,482
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3012,735,0,0,0,0,0,6,482
org.mudebug.prapr.mutators.NonVoidMethodCallRemovalMutator_0,3020,735,0,0,0,0,0,6,482
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3028,735,0,0,0,0,0,0,482
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3030,735,0,0,0,0,0,3,482
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3035,735,0,0,0,0,0,3,482
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3040,735,0,0,0,0,0,0,482
org.mudebug.prapr.mutators.ReturningMethodCallGuardMutator_0,3042,735,0,0,0,0,0,3,482
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3047,735,0,0,0,0,0,5,482
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3054,735,0,0,0,0,0,2,482
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3058,735,0,0,0,0,0,2,482
MethodNameMutator_0,3062,744,0,0,0,1,1,287,709
MethodNameMutator_0,3351,744,0,0,0,1,1,304,710
MethodNameMutator_0,3657,744,0,0,0,0,0,528,711
MethodNameMutator_3,4187,744,0,0,0,1,1,185,709
MethodNameMutator_3,4374,744,0,0,0,0,0,11,710
MethodNameMutator_3,4387,744,0,0,0,0,0,9,711
MethodNameMutator_7,4398,744,0,0,0,1,1,185,709
MethodNameMutator_7,4585,744,0,0,0,1,1,185,710
MethodNameMutator_7,4772,744,0,0,0,0,0,9,711
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4783,744,0,0,0,0,0,12,709
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4797,744,0,0,0,0,0,10,710
org.mudebug.prapr.mutators.ArgumentsListMutator_0,4809,744,0,0,0,0,0,4,711
org.mudebug.prapr.mutators.ArgumentsListMutator_1,4815,744,0,0,0,0,0,12,709
org.mudebug.prapr.mutators.ArgumentsListMutator_10,4829,744,0,0,0,0,0,12,709
org.mudebug.prapr.mutators.ArgumentsListMutator_11,4843,744,0,0,0,0,0,12,709
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4857,744,0,0,0,0,0,12,709
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4871,744,0,0,0,0,0,12,710
org.mudebug.prapr.mutators.ArgumentsListMutator_2,4885,744,0,0,0,0,0,4,711
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4891,744,0,0,0,0,0,12,709
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4905,744,0,0,0,0,0,10,710
org.mudebug.prapr.mutators.ArgumentsListMutator_3,4917,744,0,0,0,0,0,4,711
org.mudebug.prapr.mutators.ArgumentsListMutator_4,4923,744,0,0,0,0,0,14,709
org.mudebug.prapr.mutators.ArgumentsListMutator_5,4939,744,0,0,0,0,0,14,709
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4955,744,0,0,0,0,0,14,709
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4971,744,0,0,0,0,0,12,710
org.mudebug.prapr.mutators.ArgumentsListMutator_6,4985,744,0,0,0,0,0,6,711
