mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,538,670,0,1,1,1,1,145,184
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,684,726,0,0,0,0,0,1,162
org.mudebug.prapr.mutators.LocalNameMutator_0,687,404,0,0,0,1,1,2,209
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,691,516,1,0,0,0,0,0,513
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,693,671,0,1,1,1,1,4,222
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,698,725,0,0,0,0,0,1,121
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,701,672,0,0,1,1,1,9,267
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,712,512,0,1,1,1,1,2,322
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,715,509,0,0,0,0,0,17,205
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,734,516,1,0,0,1,1,2,525
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,738,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,741,516,1,0,0,1,1,2,525
org.mudebug.prapr.mutators.LocalNameMutator_0,745,672,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.LocalNameMutator_0,747,672,0,0,0,0,0,1,258
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,750,725,0,0,0,0,0,0,123
org.mudebug.prapr.mutators.LocalNameMutator_1,752,516,1,0,0,0,0,0,516
org.mudebug.prapr.mutators.ArgumentListMutator_3,754,404,0,0,0,0,0,1,210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,757,516,1,1,1,1,1,2,513
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,760,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.LocalNameMutator_0,763,512,0,0,0,1,1,2,325
org.mudebug.prapr.mutators.LocalNameMutator_1,767,516,1,0,1,1,1,2,513
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,771,512,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.ArgumentListMutator_0,773,404,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.LocalNameMutator_1,775,516,1,0,1,1,1,2,514
org.mudebug.prapr.mutators.LocalNameMutator_1,779,404,0,0,1,1,1,5,215
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,786,512,0,1,1,1,1,2,325
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,789,516,1,0,0,1,1,2,525
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,793,404,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,795,516,1,0,0,1,1,0,525
org.mudebug.prapr.mutators.LocalNameMutator_1,797,404,0,0,0,1,1,2,217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,801,516,1,0,0,0,0,0,506
org.mudebug.prapr.mutators.LocalNameMutator_1,803,516,1,1,1,1,1,2,515
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,806,512,0,1,1,1,1,2,328
org.mudebug.prapr.mutators.LocalNameMutator_0,809,726,0,0,0,1,1,1,163
org.mudebug.prapr.mutators.LocalNameMutator_0,812,672,0,0,1,1,1,9,278
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,823,726,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,825,726,0,0,0,0,0,2,162
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,829,672,0,0,0,0,0,0,282
org.mudebug.prapr.mutators.ArgumentListMutator_0,831,672,0,0,1,1,1,9,286
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,842,672,0,0,1,1,1,9,274
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,853,726,0,0,0,0,0,1,161
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,856,516,1,0,0,0,0,0,520
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,858,516,1,0,0,1,1,2,525
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,862,516,1,1,1,1,1,2,513
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,865,726,0,0,0,0,0,1,166
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,868,719,0,0,0,0,0,4,58
org.mudebug.prapr.mutators.LocalNameMutator_2,874,516,1,0,0,1,1,2,515
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,878,509,0,0,0,0,0,24,204
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,904,726,0,0,0,0,0,1,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,907,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.ArgumentListMutator_1,910,513,0,0,0,1,1,1,370
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,913,670,0,0,0,0,0,51,167
org.mudebug.prapr.mutators.LocalNameMutator_0,966,404,0,0,0,1,1,2,215
org.mudebug.prapr.mutators.ArgumentListMutator_2,970,404,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,972,672,0,0,0,0,0,0,262
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,974,516,1,0,0,0,0,0,524
org.mudebug.prapr.mutators.LocalNameMutator_1,976,404,0,0,0,1,1,2,217
org.mudebug.prapr.mutators.ArgumentListMutator_0,980,512,0,0,0,1,1,0,324
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,982,396,0,0,0,0,0,21,80
org.mudebug.prapr.mutators.ArgumentListMutator_3,1005,513,0,0,0,1,1,1,370
org.mudebug.prapr.mutators.LocalNameMutator_0,1008,672,0,0,1,1,1,9,277
org.mudebug.prapr.mutators.ArgumentListMutator_3,1019,671,0,0,0,0,0,1,222
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1022,670,0,1,1,1,1,125,180
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1148,512,0,0,1,1,1,2,323
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1152,670,0,0,0,0,0,1,175
org.mudebug.prapr.mutators.LocalNameMutator_0,1155,516,1,0,0,1,1,2,514
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1159,512,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1161,516,1,0,0,0,0,0,506
org.mudebug.prapr.mutators.ArgumentListMutator_1,1163,512,0,0,1,1,1,2,323
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1167,516,1,0,0,0,0,0,504
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1169,672,0,0,0,0,0,0,286
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1171,672,0,0,1,1,1,9,267
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1182,422,0,0,0,0,0,123,80
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1307,404,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.FieldNameMutator_0,1309,501,0,0,0,1,1,40,91
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1351,672,0,0,1,1,1,9,268
org.mudebug.prapr.mutators.LocalNameMutator_1,1362,725,0,0,1,1,1,81,124
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1445,516,1,0,0,1,1,2,525
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1449,726,0,0,0,0,0,1,162
org.mudebug.prapr.mutators.LocalNameMutator_0,1452,512,0,0,1,1,1,2,324
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1456,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1459,516,1,1,1,1,1,2,521
org.mudebug.prapr.mutators.ArgumentListMutator_0,1462,396,0,0,1,1,1,134,81
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,1598,672,0,0,1,1,1,3,262
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1603,404,0,0,0,0,0,1,214
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1606,512,0,0,0,0,0,0,318
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,1608,672,0,0,1,1,1,9,262
org.mudebug.prapr.mutators.ArgumentListMutator_0,1619,367,0,0,1,1,1,239,60
org.mudebug.prapr.mutators.LocalNameMutator_0,1860,672,0,0,1,1,1,5,282
org.mudebug.prapr.mutators.LocalNameMutator_0,1867,404,0,0,1,1,1,5,214
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1874,672,0,0,1,1,1,9,267
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1885,512,0,0,0,0,0,0,320
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1887,516,1,1,1,1,1,2,506
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1890,516,1,0,0,0,0,0,525
org.mudebug.prapr.mutators.LocalNameMutator_0,1892,404,0,0,0,0,0,2,210
org.mudebug.prapr.mutators.LocalNameMutator_0,1896,516,1,0,0,1,1,2,515
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1900,726,0,0,0,0,0,0,160
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1902,512,0,0,0,0,0,0,322
org.mudebug.prapr.mutators.LocalNameMutator_0,1904,404,0,0,0,0,0,1,214
org.mudebug.prapr.mutators.LocalNameMutator_2,1907,516,1,0,0,1,1,2,515
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1911,670,0,0,1,1,1,77,175
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1990,726,0,1,1,1,1,5,160
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1996,501,0,0,0,0,0,12,75
org.mudebug.prapr.mutators.LocalNameMutator_1,2010,516,1,0,1,1,1,2,515
org.mudebug.prapr.mutators.ArgumentListMutator_0,2014,671,0,0,1,1,1,6,222
org.mudebug.prapr.mutators.LocalNameMutator_0,2022,672,0,0,0,0,0,1,262
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2025,516,1,0,0,0,0,0,524
org.mudebug.prapr.mutators.LocalNameMutator_0,2027,404,0,0,0,0,0,0,205
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2029,404,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2031,509,0,0,0,0,0,17,204
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2050,725,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,2052,672,0,0,1,1,1,9,262
org.mudebug.prapr.mutators.ArgumentListMutator_4,2063,404,0,0,1,1,1,5,206
org.mudebug.prapr.mutators.LocalNameMutator_1,2070,404,0,0,0,1,1,3,215
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2075,404,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.LocalNameMutator_1,2077,726,0,0,0,0,0,2,162
org.mudebug.prapr.mutators.LocalNameMutator_0,2081,672,0,0,1,1,1,9,267
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2092,516,1,1,1,1,1,2,525
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2095,672,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.ArgumentListMutator_4,2097,404,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2099,516,1,1,1,1,1,2,506
org.mudebug.prapr.mutators.LocalNameMutator_0,2102,672,0,0,0,0,0,0,286
org.mudebug.prapr.mutators.LocalNameMutator_0,2104,404,0,0,1,1,1,5,214
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2111,725,0,1,1,1,1,16,123
org.mudebug.prapr.mutators.LocalNameMutator_1,2128,725,0,0,1,1,1,26,123
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2156,725,0,1,1,1,1,16,124
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2173,516,1,1,1,1,1,2,507
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2176,670,0,0,1,1,1,221,163
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2399,671,0,1,1,1,1,5,222
org.mudebug.prapr.mutators.LocalNameMutator_0,2405,672,0,0,0,0,0,0,268
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2407,367,0,0,0,0,0,100,61
org.mudebug.prapr.mutators.LocalNameMutator_1,2509,404,0,0,0,0,0,1,214
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2512,516,1,0,0,0,0,0,507
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2514,671,0,1,1,1,1,5,222
org.mudebug.prapr.mutators.ArgumentListMutator_1,2520,512,0,0,0,1,1,2,325
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2524,670,0,0,0,0,0,1,175
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2527,404,0,0,0,0,0,0,205
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2529,516,1,1,1,1,1,2,521
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2532,516,1,1,1,1,1,2,513
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2535,404,0,0,0,1,1,2,217
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,2539,516,1,0,0,1,1,2,520
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2543,512,0,1,1,1,1,2,318
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2546,422,0,0,0,0,0,15,81
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2563,725,0,1,1,1,1,16,123
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2580,726,0,0,0,0,0,1,162
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2583,725,0,0,0,0,0,9,123
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2594,672,0,0,0,0,0,0,268
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2596,672,0,0,1,1,1,9,277
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2607,367,0,0,0,0,0,2,61
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2611,370,0,0,0,0,0,48,93
org.mudebug.prapr.mutators.ArgumentListMutator_2,2661,501,0,0,1,1,1,76,98
org.mudebug.prapr.mutators.LocalNameMutator_0,2739,512,0,0,1,1,1,2,325
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2743,726,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArgumentListMutator_4,2745,512,0,0,0,1,1,0,324
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2747,672,0,0,0,0,0,0,271
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2749,672,0,0,1,1,1,9,267
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2760,512,0,0,0,0,0,0,320
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2762,670,0,1,1,1,1,126,180
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2889,513,0,0,0,1,1,1,370
org.mudebug.prapr.mutators.LocalNameMutator_1,2892,516,1,1,1,1,1,2,515
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2895,672,0,0,0,0,0,2,267
org.mudebug.prapr.mutators.LocalNameMutator_0,2899,672,0,0,0,0,0,4,274
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2905,404,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2907,672,0,0,0,0,0,0,268
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2909,725,0,0,0,0,0,0,121
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2911,725,0,1,1,1,1,16,123
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2928,672,0,0,1,1,1,9,267
org.mudebug.prapr.mutators.LocalNameMutator_0,2939,726,0,0,0,0,0,2,160
org.mudebug.prapr.mutators.LocalNameMutator_0,2943,725,0,0,1,1,1,95,123
org.mudebug.prapr.mutators.FieldNameMutator_1,3040,425,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.LocalNameMutator_1,3042,516,1,0,1,1,1,2,513
org.mudebug.prapr.mutators.LocalNameMutator_0,3046,404,0,0,0,0,0,0,217
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3048,501,0,0,0,1,1,40,91
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3090,670,0,1,1,1,1,145,184
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3236,672,0,0,1,1,1,9,267
org.mudebug.prapr.mutators.LocalNameMutator_0,3247,725,0,0,0,1,1,22,123
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3271,671,0,0,1,1,1,6,222
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3279,512,0,0,0,0,0,0,322
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3281,672,0,0,1,1,1,6,274
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3289,516,1,1,1,1,1,2,509
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3292,512,0,1,1,1,1,2,318
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,3295,672,0,1,1,1,1,7,286
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3303,670,0,0,0,0,0,47,175
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3352,516,1,1,1,1,1,2,513
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3355,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.ArgumentListMutator_3,3358,512,0,0,0,1,1,0,324
org.mudebug.prapr.mutators.ArgumentListMutator_1,3360,672,0,0,1,1,1,9,286
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3371,672,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3373,670,0,0,0,0,0,1,175
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3376,726,0,0,0,0,0,0,160
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3378,670,0,0,1,1,1,203,175
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3583,672,0,0,0,0,0,0,282
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3585,670,0,0,1,1,1,221,175
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3808,512,0,1,1,1,1,2,322
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3811,726,0,0,0,0,0,1,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3814,516,1,0,0,1,1,2,519
org.mudebug.prapr.mutators.LocalNameMutator_1,3818,516,1,1,1,1,1,2,525
org.mudebug.prapr.mutators.LocalNameMutator_0,3821,404,0,0,1,1,1,5,210
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3828,516,1,0,1,1,1,2,513
org.mudebug.prapr.mutators.LocalNameMutator_0,3832,516,1,0,0,1,1,2,516
org.mudebug.prapr.mutators.ArgumentListMutator_5,3836,672,0,0,1,1,1,9,286
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3847,672,0,0,1,1,1,9,267
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3858,672,0,0,1,1,1,9,268
org.mudebug.prapr.mutators.FieldNameMutator_0,3869,425,0,0,0,0,0,0,119
org.mudebug.prapr.mutators.ArgumentListMutator_2,3871,512,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3873,404,0,0,0,0,0,1,214
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3876,425,0,0,0,0,0,0,117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3878,516,1,1,1,1,1,2,520
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3881,719,0,0,0,0,0,21,58
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3904,404,0,0,0,1,1,2,215
org.mudebug.prapr.mutators.LocalNameMutator_0,3908,725,0,0,1,1,1,97,123
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4007,404,0,0,0,1,1,2,215
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4011,670,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4013,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.LocalNameMutator_2,4016,516,1,0,0,1,1,0,525
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4018,516,1,0,0,0,0,0,516
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4020,672,0,0,1,1,1,9,271
org.mudebug.prapr.mutators.LocalNameMutator_0,4031,404,0,0,1,1,1,5,210
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4038,516,1,0,1,1,1,2,520
org.mudebug.prapr.mutators.LocalNameMutator_0,4042,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4045,509,0,0,0,0,0,17,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4064,516,1,0,0,1,1,2,515
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4068,725,0,1,1,1,1,16,127
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4085,672,0,0,1,1,1,9,271
org.mudebug.prapr.mutators.LocalNameMutator_0,4096,404,0,0,0,0,0,1,214
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4099,501,0,0,0,0,0,37,84
org.mudebug.prapr.mutators.ArgumentListMutator_2,4138,396,0,0,1,1,1,134,81
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4274,509,0,0,0,0,0,17,205
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4293,404,0,0,0,1,1,2,215
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4297,509,0,0,0,0,0,17,205
org.mudebug.prapr.mutators.LocalNameMutator_1,4316,516,1,0,0,1,1,2,514
org.mudebug.prapr.mutators.FieldNameMutator_1,4320,425,0,0,0,0,0,11,117
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4333,672,0,0,1,1,1,10,262
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4345,725,0,0,0,1,1,17,124
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4364,404,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4366,726,0,0,0,0,0,1,166
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4369,370,0,0,0,0,0,3,93
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4374,726,0,0,0,0,0,1,163
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4377,670,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4379,404,0,0,0,1,1,2,217
org.mudebug.prapr.mutators.LocalNameMutator_0,4383,726,0,0,1,1,1,6,160
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4391,512,0,0,0,0,0,0,316
org.mudebug.prapr.mutators.ArgumentListMutator_5,4393,512,0,0,0,1,1,2,325
org.mudebug.prapr.mutators.ArgumentListMutator_5,4397,512,0,0,1,1,1,2,323
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4401,672,0,0,0,0,0,0,277
org.mudebug.prapr.mutators.LocalNameMutator_1,4403,516,1,1,1,1,1,2,516
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4406,726,0,0,0,0,0,1,162
org.mudebug.prapr.mutators.LocalNameMutator_0,4409,672,0,0,0,0,0,0,268
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4411,516,1,0,0,1,1,0,525
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4413,670,0,0,0,0,0,8,180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4423,670,0,0,1,1,1,221,175
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4646,516,1,0,0,0,0,0,516
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4648,516,1,0,0,1,1,2,525
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4652,513,0,0,0,1,1,1,370
