mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_2,147,2208,0,0,1,1,1,1,232
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,150,2399,0,0,0,0,1,5,152
org.mudebug.prapr.mutators.LocalNameMutator_1,157,2208,0,0,0,0,0,0,295
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,159,2208,0,0,0,0,1,1,244
org.mudebug.prapr.mutators.MethodNameMutator_6,162,2208,0,0,0,0,1,1,244
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,165,2208,0,0,1,1,1,1,247
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,168,2399,0,0,0,1,1,5,152
org.mudebug.prapr.mutators.LocalNameMutator_2,175,2399,0,0,0,0,0,0,113
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,177,2399,0,0,0,1,1,4,129
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,183,2208,0,0,0,0,0,0,284
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,185,2208,0,0,0,1,1,0,243
org.mudebug.prapr.mutators.LocalNameMutator_1,187,2399,0,0,0,1,1,0,180
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,189,2208,0,0,0,0,1,0,283
org.mudebug.prapr.mutators.FieldNameMutator_0,191,2796,0,0,0,0,0,100,68
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,293,2208,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,295,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,297,2208,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,299,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,301,2208,0,0,0,0,1,0,294
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,303,2208,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,305,2208,0,0,0,1,1,0,285
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,307,2796,0,0,0,0,0,0,68
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,309,2208,0,0,0,1,1,0,294
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,311,2208,0,0,0,1,1,0,243
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,313,2399,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.LocalNameMutator_0,315,2399,0,0,0,1,1,5,153
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,322,2208,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,324,2399,0,0,0,1,1,4,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,330,2394,0,0,0,0,0,0,123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,332,2207,0,0,0,1,1,0,219
org.mudebug.prapr.mutators.LocalNameMutator_0,334,2399,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.MethodNameMutator_5,336,2399,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,338,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,340,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.LocalNameMutator_2,342,2399,0,0,0,1,1,5,125
org.mudebug.prapr.mutators.LocalNameMutator_0,349,2399,0,0,0,1,1,0,144
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,351,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,353,2399,0,0,0,0,0,4,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,359,2208,0,0,0,0,0,0,287
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,361,2208,0,0,1,1,1,1,256
org.mudebug.prapr.mutators.LocalNameMutator_1,364,2399,0,0,0,0,0,0,169
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,366,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,368,2399,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,370,2395,0,0,0,0,0,2,137
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,374,2208,0,0,1,1,1,1,263
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,377,2193,0,0,0,1,1,0,102
org.mudebug.prapr.mutators.LocalNameMutator_0,379,2399,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.MethodNameMutator_0,381,2208,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,383,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,385,2208,0,0,0,0,0,0,296
org.mudebug.prapr.mutators.LocalNameMutator_2,387,2208,0,0,0,0,0,0,278
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,389,2208,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,391,2208,0,0,1,1,1,1,240
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,394,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.MethodNameMutator_3,396,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,398,2208,0,0,0,0,0,0,272
org.mudebug.prapr.mutators.MethodNameMutator_0,400,2399,0,0,0,1,1,0,129
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,402,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.LocalNameMutator_2,404,2208,0,0,0,1,1,1,244
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,407,2198,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,409,2208,0,0,0,1,1,1,243
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,412,2208,0,0,0,1,1,1,244
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,415,2208,0,0,0,0,0,0,287
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,417,2398,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,419,2203,0,0,1,1,1,1,152
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,422,2388,0,0,0,0,0,0,80
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,424,2399,0,0,0,0,0,1,88
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,427,2208,0,0,0,0,0,0,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,429,2398,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.MethCallResultGuard_0,431,2207,0,0,0,0,0,0,220
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,433,2796,0,0,0,1,1,0,63
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,435,2399,0,0,0,1,1,0,129
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,437,2208,0,0,1,1,1,1,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,440,2208,0,0,0,0,0,0,284
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,442,2208,0,0,0,1,1,1,237
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,445,2399,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.LocalNameMutator_0,447,2399,0,0,0,0,1,4,167
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,453,2192,1,0,0,0,0,0,97
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,455,2801,0,0,0,0,0,5,93
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,462,2797,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.LocalNameMutator_1,464,2399,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,466,2208,0,0,0,0,0,0,272
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,468,2208,0,0,0,0,0,0,278
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,470,2204,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,472,2208,0,0,0,1,1,1,243
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,475,2208,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,477,2399,0,0,0,0,0,0,97
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,479,2399,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,481,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.LocalNameMutator_0,483,2208,0,0,1,1,1,0,285
org.mudebug.prapr.mutators.LocalNameMutator_2,485,2399,0,0,0,1,1,3,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,490,2208,0,0,0,0,0,0,278
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,492,2399,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,494,2208,0,0,1,1,1,1,263
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,497,2208,0,0,0,1,1,1,237
org.mudebug.prapr.mutators.MethodNameMutator_0,500,2193,0,0,1,1,1,0,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,502,2208,0,0,0,0,0,0,241
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,504,2208,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,506,2387,0,0,0,0,0,0,72
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,508,2208,0,0,1,1,1,1,241
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,511,2399,0,0,0,1,1,4,129
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,517,2208,0,0,1,1,1,1,231
org.mudebug.prapr.mutators.FieldNameMutator_3,520,2208,0,0,1,1,1,1,232
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,523,2399,0,0,0,0,0,4,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,529,2208,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,531,2399,0,0,0,0,0,0,169
org.mudebug.prapr.mutators.LocalNameMutator_0,533,2398,0,0,0,1,1,5,58
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,540,2208,0,0,0,0,0,0,286
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,542,2208,0,0,1,1,1,1,241
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,545,2208,0,0,0,0,0,0,262
org.mudebug.prapr.mutators.LocalNameMutator_1,547,2208,0,0,0,1,1,0,243
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,549,2208,0,0,0,0,0,0,280
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,551,2208,0,0,0,0,0,0,284
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,553,2208,0,0,0,0,0,0,308
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,555,2208,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,557,2390,0,0,0,1,1,1,99
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,560,2399,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,563,2208,0,0,1,1,1,1,244
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,566,2192,1,0,0,0,0,0,97
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,568,2796,0,0,0,0,0,100,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,670,2395,0,0,0,0,0,0,137
org.mudebug.prapr.mutators.LocalNameMutator_0,672,2208,0,0,1,1,1,0,282
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,674,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,676,2386,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,678,2208,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,680,2208,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,682,2204,0,0,1,1,1,1,157
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,685,2208,0,0,0,0,0,0,286
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,687,2208,0,0,0,0,0,0,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,689,2399,0,0,0,1,1,5,151
org.mudebug.prapr.mutators.LocalNameMutator_0,696,2208,0,0,0,1,1,1,242
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,699,2208,0,0,0,0,0,0,288
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,701,2208,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,703,2208,0,0,0,0,0,0,280
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,705,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,707,2399,0,0,0,1,1,4,129
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,713,2192,1,0,0,1,1,0,97
org.mudebug.prapr.mutators.LocalNameMutator_0,715,2208,0,0,0,1,1,1,242
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,718,2797,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,720,2208,0,0,0,0,0,0,273
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,722,2399,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,724,2208,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,726,2208,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.LocalNameMutator_1,728,2399,0,0,0,0,1,4,164
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,734,2796,0,0,0,1,1,0,65
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,736,2399,0,0,0,1,1,0,144
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,738,2208,0,0,0,0,0,0,285
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,740,2208,0,0,0,1,1,0,243
org.mudebug.prapr.mutators.FieldNameMutator_2,742,2208,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.FieldNameMutator_0,744,2796,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,746,2208,0,0,1,1,1,1,233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,749,2208,0,0,0,0,0,0,264
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,751,2399,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,753,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,755,2205,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,757,2208,0,0,0,1,1,0,294
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,759,2208,0,0,1,1,1,1,247
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,762,2208,0,0,0,0,0,1,257
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,765,2208,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.LocalNameMutator_2,767,2208,0,0,0,0,0,0,297
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,769,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,771,2203,0,0,1,1,1,1,152
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,774,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,776,2208,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.LocalNameMutator_0,778,2399,0,0,0,1,1,4,170
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,784,2399,0,0,0,1,1,5,106
org.mudebug.prapr.mutators.FieldNameMutator_1,791,2208,0,0,1,1,1,1,241
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,794,2208,0,0,0,1,1,1,244
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,797,2396,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,799,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.LocalNameMutator_2,801,2399,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,803,2399,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.LocalNameMutator_0,805,2399,0,0,0,1,1,1,129
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,808,2796,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,810,2398,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,812,2208,0,0,0,0,0,1,257
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,815,2208,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,817,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,819,2208,0,0,0,0,0,0,276
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,821,2208,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,823,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.LocalNameMutator_1,825,2399,0,0,0,1,1,1,129
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,828,2208,0,0,1,1,1,1,274
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,831,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.LocalNameMutator_1,833,2399,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,836,2208,0,0,0,0,0,0,308
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,838,2399,0,0,1,1,1,2,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,842,2399,0,0,0,0,0,0,175
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,844,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,846,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.ArgumentListMutator_0,848,2208,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,850,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.MethodNameMutator_9,852,2399,0,0,0,1,1,2,102
org.mudebug.prapr.mutators.MethodNameMutator_0,856,2208,0,0,0,1,1,1,247
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,859,2399,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.LocalNameMutator_1,861,2399,0,0,0,1,1,0,144
org.mudebug.prapr.mutators.LocalNameMutator_1,863,2208,0,0,0,1,1,0,243
org.mudebug.prapr.mutators.LocalNameMutator_0,865,2208,0,0,1,1,1,0,296
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,867,2208,0,0,0,0,0,0,282
org.mudebug.prapr.mutators.FieldNameMutator_0,869,2797,0,0,1,1,1,7,73
org.mudebug.prapr.mutators.LocalNameMutator_0,878,2399,0,0,0,0,0,0,97
org.mudebug.prapr.mutators.LocalNameMutator_2,880,2399,0,0,0,1,1,0,180
org.mudebug.prapr.mutators.LocalNameMutator_1,882,2208,0,0,0,1,1,1,244
org.mudebug.prapr.mutators.LocalNameMutator_1,885,2399,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldNameMutator_1,887,2208,0,0,1,1,1,1,237
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,890,2387,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.MethodNameMutator_9,893,2399,0,0,0,1,1,5,106
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,900,2202,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,902,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,904,2399,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,906,2208,0,0,1,1,1,1,241
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,909,2208,0,0,0,0,0,0,278
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,911,2399,0,0,0,1,1,4,129
org.mudebug.prapr.mutators.LocalNameMutator_1,917,2399,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,919,2395,0,0,0,0,0,2,137
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,923,2399,0,0,0,1,1,1,88
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,926,2208,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,928,2399,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.LocalNameMutator_2,930,2399,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,933,2208,0,0,0,0,0,0,296
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,935,2208,0,0,0,0,0,0,282
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,937,2208,0,0,0,0,0,0,308
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,939,2796,0,0,0,0,0,0,68
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,941,2399,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.LocalNameMutator_0,943,2399,0,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,945,2208,0,0,0,1,1,1,242
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,948,2398,0,0,0,1,1,5,58
org.mudebug.prapr.mutators.LocalNameMutator_2,955,2399,0,0,0,0,0,2,120
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,959,2399,0,0,0,0,0,0,171
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,961,2208,0,0,0,1,1,1,244
org.mudebug.prapr.mutators.FieldNameMutator_3,964,2208,0,0,0,0,0,0,240
