mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_5,1114,22,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1116,23,0,0,1,1,1,7,113
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1125,23,0,1,1,1,1,6,111
org.mudebug.prapr.mutators.FieldNameMutator_2,1132,23,0,1,1,1,1,5,115
org.mudebug.prapr.mutators.FieldNameMutator_3,1138,23,0,0,1,1,1,8,113
org.mudebug.prapr.mutators.FieldNameMutator_5,1148,23,0,1,1,1,1,7,112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1156,23,0,0,1,1,1,1,119
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1159,23,0,0,1,1,1,8,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1169,23,0,0,1,1,1,0,113
org.mudebug.prapr.mutators.FieldNameMutator_2,1171,23,0,1,1,1,1,6,110
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1178,23,0,0,1,1,1,0,113
org.mudebug.prapr.mutators.FieldNameMutator_2,1180,23,0,0,1,1,1,8,114
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1190,23,0,0,1,1,1,7,113
org.mudebug.prapr.mutators.FieldNameMutator_2,1199,22,0,0,1,1,1,0,63
org.mudebug.prapr.mutators.FieldNameMutator_0,1201,23,0,1,1,1,1,4,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1206,30,1,1,1,1,1,7,264
org.mudebug.prapr.mutators.FieldNameMutator_5,1214,23,0,0,1,1,1,1,118
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1217,22,0,0,1,1,1,5,72
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1224,23,0,1,1,1,1,4,115
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1229,23,0,1,1,1,1,6,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1236,23,0,0,1,1,1,7,113
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1245,23,0,1,1,1,1,6,115
org.mudebug.prapr.mutators.LocalNameMutator_0,1252,23,0,0,1,1,1,8,114
org.mudebug.prapr.mutators.FieldNameMutator_0,1262,23,0,1,1,1,1,7,112
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1270,23,0,0,1,1,1,0,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1272,23,0,1,1,1,1,4,115
org.mudebug.prapr.mutators.FieldNameMutator_2,1277,22,0,0,1,1,1,0,81
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1279,23,0,0,1,1,1,1,118
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1282,23,0,0,1,1,1,8,114
org.mudebug.prapr.mutators.FieldNameMutator_0,1292,22,0,0,1,1,1,0,60
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1294,23,0,1,1,1,1,8,113
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1303,30,1,0,1,1,1,0,264
org.mudebug.prapr.mutators.FieldNameMutator_0,1305,23,0,1,1,1,1,4,108
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1310,23,0,0,1,1,1,8,110
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1320,23,0,0,1,1,1,8,120
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1330,23,0,0,1,1,1,7,113
org.mudebug.prapr.mutators.FieldNameMutator_4,1339,30,1,0,1,1,1,4,264
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1345,23,0,1,1,1,1,4,111
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1350,23,0,1,1,1,1,5,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1356,23,0,0,1,1,1,0,113
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1358,23,0,1,1,1,1,6,112
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1365,30,1,0,1,1,1,0,264
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1367,30,1,0,1,1,1,0,264
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1369,23,0,0,1,1,1,0,119
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1371,23,0,0,1,1,1,0,113
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1373,23,0,1,1,1,1,4,115
org.mudebug.prapr.mutators.FieldNameMutator_0,1378,22,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1380,23,0,0,1,1,1,2,119
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1384,23,0,1,1,1,1,4,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1389,23,0,1,1,1,1,4,116
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1394,23,0,1,1,1,1,6,114
org.mudebug.prapr.mutators.FieldNameMutator_1,1401,22,0,0,1,1,1,0,78
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1403,23,0,0,1,1,1,8,113
org.mudebug.prapr.mutators.FieldNameMutator_3,1413,30,1,0,1,1,1,6,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1421,23,0,1,1,1,1,8,110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1430,23,0,0,1,1,1,0,106
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1432,23,0,1,1,1,1,8,120
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1441,23,0,1,1,1,1,4,113
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1446,30,1,0,1,1,1,8,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1456,23,0,1,1,1,1,5,116
org.mudebug.prapr.mutators.FieldNameMutator_1,1462,23,0,1,1,1,1,5,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1468,23,0,0,1,1,1,0,112
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1470,30,1,0,1,1,1,7,264
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1479,30,1,0,1,1,1,8,264
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1489,23,0,0,1,1,1,8,110
org.mudebug.prapr.mutators.FieldNameMutator_4,1499,23,0,0,1,1,1,7,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1508,30,1,0,1,1,1,0,264
org.mudebug.prapr.mutators.FieldNameMutator_2,1510,22,0,0,1,1,1,0,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1512,23,0,0,1,1,1,0,116
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1514,30,1,0,1,1,1,4,264
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1520,23,0,1,1,1,1,4,108
org.mudebug.prapr.mutators.FieldNameMutator_0,1525,30,1,0,1,1,1,4,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1531,23,0,0,1,1,1,1,118
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1534,23,0,0,1,1,1,8,120
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1544,23,0,0,1,1,1,7,113
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1553,23,0,0,1,1,1,1,118
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1556,23,0,1,1,1,1,8,110
org.mudebug.prapr.mutators.FieldNameMutator_5,1565,23,0,1,1,1,1,4,111
org.mudebug.prapr.mutators.FieldNameMutator_1,1570,22,0,0,1,1,1,0,72
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1572,23,0,0,1,1,1,0,115
org.mudebug.prapr.mutators.FieldNameMutator_3,1574,23,0,1,1,1,1,7,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1582,23,0,1,1,1,1,7,113
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1590,23,0,1,1,1,1,4,116
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1595,30,1,0,1,1,1,0,264
