mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,119,2438,1,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,121,3302,0,0,0,0,0,41,494
org.mudebug.prapr.mutators.LocalNameMutator_2,164,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalNameMutator_0,166,2454,0,0,0,1,1,3,212
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,171,2454,0,0,1,1,1,8,196
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,181,2454,0,0,0,1,1,3,183
org.mudebug.prapr.mutators.LocalNameMutator_1,186,2454,0,0,0,1,1,1,225
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,189,2442,0,0,1,1,1,2,60
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,193,2454,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,196,2454,0,0,0,1,1,8,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,206,2450,0,0,1,1,1,3,144
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,211,2438,1,0,0,0,0,1,171
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,214,2454,0,0,0,1,1,5,115
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,221,2452,0,0,1,1,1,9,158
org.mudebug.prapr.mutators.ArgumentListMutator_3,232,2454,0,0,0,0,0,1,229
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,235,2454,0,0,0,1,1,5,132
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,242,2454,0,0,0,1,1,3,154
org.mudebug.prapr.mutators.LocalNameMutator_2,247,2454,0,0,0,1,1,3,145
org.mudebug.prapr.mutators.LocalNameMutator_0,252,2438,1,0,0,1,1,1,160
org.mudebug.prapr.mutators.LocalNameMutator_0,255,2453,0,0,0,1,1,2,83
org.mudebug.prapr.mutators.LocalNameMutator_1,259,2454,0,0,1,1,1,6,193
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,267,3302,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.FieldNameMutator_0,269,2454,0,0,0,1,1,8,90
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,279,2438,1,0,1,1,1,1,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,282,2454,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.LocalNameMutator_0,284,2454,0,0,1,1,1,1,211
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,287,2454,0,0,0,1,1,3,142
org.mudebug.prapr.mutators.LocalNameMutator_2,292,2454,0,0,0,1,1,2,227
org.mudebug.prapr.mutators.FieldNameMutator_1,296,2438,1,0,1,1,1,1,154
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,299,2453,0,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,301,3298,0,0,1,1,1,2,417
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,305,2454,0,0,1,1,1,4,174
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,311,3282,0,0,0,0,0,2,3224
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,315,3302,0,0,1,1,1,9,489
org.mudebug.prapr.mutators.LocalNameMutator_2,326,2454,0,0,1,1,1,6,193
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,334,2454,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,337,3302,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,339,2454,0,0,0,1,1,6,128
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,347,2471,0,0,0,0,0,2,47
org.mudebug.prapr.mutators.MethodNameMutator_0,351,2454,0,0,0,1,1,0,189
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,353,2454,0,0,0,1,1,5,209
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,360,2454,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,362,2438,1,0,0,1,1,1,161
org.mudebug.prapr.mutators.LocalNameMutator_0,365,2454,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,367,2454,0,0,1,1,1,6,128
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,375,2454,0,0,0,0,0,2,229
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,379,3269,0,0,0,0,0,35,3016
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,416,3302,0,0,0,0,0,46,494
org.mudebug.prapr.mutators.LocalNameMutator_0,464,2454,0,0,1,1,1,5,142
org.mudebug.prapr.mutators.LocalNameMutator_1,471,2454,0,0,0,1,1,3,154
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,476,2445,0,0,0,0,0,0,78
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,478,3302,0,0,1,1,1,9,489
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,489,2457,0,0,0,0,0,0,194
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,491,2454,0,0,0,1,1,6,129
org.mudebug.prapr.mutators.LocalNameMutator_0,499,2454,0,0,0,0,0,1,152
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,502,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,504,2454,0,0,0,1,1,3,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,509,2454,0,0,0,1,1,8,219
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,519,2454,0,0,0,0,0,2,163
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,523,2448,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ArgumentListMutator_5,525,3298,0,0,1,1,1,9,417
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,536,2454,0,0,1,1,1,8,247
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,546,2454,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,548,2454,0,0,0,1,1,3,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,553,2454,0,0,0,1,1,3,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,558,2449,0,0,0,1,1,3,128
org.mudebug.prapr.mutators.ArgumentListMutator_1,563,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,565,2454,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,567,2454,0,0,0,1,1,2,154
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,571,2447,0,0,0,1,1,4,90
org.mudebug.prapr.mutators.LocalNameMutator_1,577,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.MethodNameMutator_0,579,2454,0,0,1,1,1,6,132
org.mudebug.prapr.mutators.MethodNameMutator_9,587,2454,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,589,2454,0,0,0,1,1,3,158
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,594,2454,0,0,0,1,1,8,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,604,2454,0,0,1,1,1,8,132
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,614,2442,0,0,1,1,1,2,60
org.mudebug.prapr.mutators.LocalNameMutator_2,618,2454,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.LocalNameMutator_0,620,2454,0,0,0,1,1,6,132
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,628,2430,0,0,1,1,1,1,74
org.mudebug.prapr.mutators.LocalNameMutator_1,631,2454,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.LocalNameMutator_2,633,2454,0,0,0,1,1,2,154
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,637,2454,0,0,0,1,1,3,154
org.mudebug.prapr.mutators.LocalNameMutator_2,642,2454,0,0,0,1,1,4,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,648,2454,0,0,0,1,1,3,148
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,653,2453,0,0,1,1,1,9,77
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,664,2457,0,0,0,0,0,0,201
org.mudebug.prapr.mutators.LocalNameMutator_1,666,2454,0,0,1,1,1,2,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,670,2454,0,0,0,1,1,1,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,673,2454,0,0,0,1,1,1,223
org.mudebug.prapr.mutators.MethodNameMutator_9,676,2454,0,0,0,1,1,4,128
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,682,2438,1,0,1,1,1,1,158
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,685,2438,1,0,1,1,1,1,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,688,2448,0,0,0,1,1,8,110
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,698,3302,0,0,1,1,1,89,494
org.mudebug.prapr.mutators.LocalNameMutator_2,789,2454,0,0,0,1,1,2,162
org.mudebug.prapr.mutators.FieldNameMutator_0,793,2454,0,0,0,1,1,2,128
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,797,2454,0,0,0,1,1,4,158
org.mudebug.prapr.mutators.LocalNameMutator_2,803,2454,0,0,1,1,1,2,213
org.mudebug.prapr.mutators.LocalNameMutator_0,807,2454,0,0,1,1,1,7,218
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,816,2454,0,0,0,1,1,2,211
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,820,3282,0,0,0,0,0,1,3224
org.mudebug.prapr.mutators.LocalNameMutator_0,823,2454,0,0,0,1,1,2,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,827,2454,0,0,0,1,1,2,146
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,831,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,833,2454,0,0,1,1,1,5,141
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,840,2454,0,0,1,1,1,1,111
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,843,3403,0,0,1,1,1,10,93
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,855,2438,1,0,0,1,1,1,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,858,2454,0,0,0,0,0,2,233
org.mudebug.prapr.mutators.LocalNameMutator_0,862,3302,0,0,0,0,0,8,488
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,872,2450,0,0,0,1,1,4,144
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,878,2454,0,0,1,1,1,8,132
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,888,2471,0,0,0,0,0,2,47
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,892,2454,0,0,0,1,1,6,216
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,900,2448,0,0,0,1,1,8,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,910,2454,0,0,0,1,1,3,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,915,2454,0,0,0,1,1,2,154
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,919,2454,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,921,2454,0,0,1,1,1,6,174
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,929,2454,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ArgumentListMutator_2,931,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalNameMutator_0,933,2454,0,0,1,1,1,8,218
org.mudebug.prapr.mutators.LocalNameMutator_1,943,2454,0,0,1,1,1,5,132
org.mudebug.prapr.mutators.LocalNameMutator_2,950,2454,0,0,0,1,1,5,219
org.mudebug.prapr.mutators.FieldNameMutator_0,957,3399,0,0,1,1,1,7,53
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,966,3400,0,0,1,1,1,22,62
org.mudebug.prapr.mutators.LocalNameMutator_0,990,2438,1,0,1,1,1,1,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,993,2454,0,0,0,1,1,0,189
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,995,2473,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,997,3400,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,999,2454,0,0,0,1,1,2,185
org.mudebug.prapr.mutators.LocalNameMutator_0,1003,2454,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.LocalNameMutator_0,1005,2454,0,0,1,1,1,2,211
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1009,2454,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.LocalNameMutator_1,1011,2454,0,0,0,0,0,1,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1014,2454,0,0,1,1,1,5,143
org.mudebug.prapr.mutators.LocalNameMutator_1,1021,2454,0,0,1,1,1,4,141
org.mudebug.prapr.mutators.LocalNameMutator_1,1027,2454,0,0,0,0,0,1,233
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1030,2454,0,0,0,0,0,2,233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1034,2454,0,0,0,1,1,2,162
org.mudebug.prapr.mutators.LocalNameMutator_1,1038,2454,0,0,0,1,1,5,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1045,3286,0,0,0,0,0,5,3260
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1052,2438,1,0,1,1,1,1,161
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1055,2438,1,0,1,1,1,1,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1058,2454,0,0,1,1,1,5,140
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1065,2438,1,0,0,0,0,1,171
org.mudebug.prapr.mutators.LocalNameMutator_1,1068,2454,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.MethodNameMutator_2,1070,2438,1,0,0,1,1,1,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1073,2454,0,0,1,1,1,8,132
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1083,2454,0,0,1,1,1,6,174
org.mudebug.prapr.mutators.LocalNameMutator_2,1091,2454,0,0,1,1,1,4,141
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1097,2438,1,0,1,1,1,1,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1100,2454,0,0,0,0,0,3,223
org.mudebug.prapr.mutators.FieldNameMutator_1,1105,2449,0,0,0,1,1,5,129
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1112,2430,0,0,1,1,1,1,74
org.mudebug.prapr.mutators.LocalNameMutator_2,1115,2454,0,0,1,1,1,4,148
org.mudebug.prapr.mutators.MethodNameMutator_3,1121,2454,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.LocalNameMutator_1,1124,2454,0,0,0,1,1,2,238
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1128,3302,0,0,1,1,1,74,492
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1204,2450,0,0,0,1,1,4,144
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1210,2430,0,0,1,1,1,1,73
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1213,2454,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1215,2454,0,0,1,1,1,5,140
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1222,2438,1,0,1,1,1,1,171
org.mudebug.prapr.mutators.LocalNameMutator_0,1225,2454,0,0,0,0,0,1,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1228,2454,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1231,2454,0,0,0,1,1,3,185
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1236,2454,0,0,0,1,1,2,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1240,2454,0,0,0,1,1,2,211
org.mudebug.prapr.mutators.LocalNameMutator_1,1244,2454,0,0,0,0,0,1,232
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1247,2454,0,0,0,1,1,4,162
org.mudebug.prapr.mutators.LocalNameMutator_2,1253,2454,0,0,1,1,1,1,185
org.mudebug.prapr.mutators.LocalNameMutator_0,1256,2437,0,0,0,1,1,1,146
org.mudebug.prapr.mutators.MethodNameMutator_0,1259,2454,0,0,1,1,1,1,154
org.mudebug.prapr.mutators.LocalNameMutator_2,1262,2454,0,0,1,1,1,2,193
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1266,2454,0,0,0,1,1,2,154
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1270,2449,0,0,1,1,1,4,130
org.mudebug.prapr.mutators.LocalNameMutator_0,1276,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalNameMutator_0,1278,2454,0,0,0,0,0,2,232
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1282,2454,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.LocalNameMutator_0,1284,2454,0,0,1,1,1,8,172
org.mudebug.prapr.mutators.LocalNameMutator_0,1294,2438,1,0,0,0,0,1,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1297,2454,0,0,0,1,1,5,209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1304,2446,0,0,1,1,1,9,84
org.mudebug.prapr.mutators.LocalNameMutator_0,1315,2454,0,0,0,1,1,3,148
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1320,2454,0,0,0,0,0,3,223
org.mudebug.prapr.mutators.LocalNameMutator_2,1325,2454,0,0,0,1,1,2,211
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1329,3286,0,0,0,0,0,0,3260
org.mudebug.prapr.mutators.LocalNameMutator_1,1331,2454,0,0,0,1,1,4,162
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1337,2437,0,0,0,0,0,0,146
org.mudebug.prapr.mutators.LocalNameMutator_0,1339,2454,0,0,1,1,1,5,171
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1346,3403,0,0,1,1,1,10,93
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1358,3302,0,0,1,1,1,89,494
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1449,2454,0,0,0,1,1,6,132
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1457,2438,1,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1459,2449,0,0,1,1,1,9,123
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1470,2438,1,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1472,2438,1,0,0,1,1,0,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1474,2454,0,0,1,1,1,8,127
org.mudebug.prapr.mutators.LocalNameMutator_0,1484,3302,0,0,0,0,0,8,485
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1494,2454,0,0,1,1,1,2,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1498,2454,0,0,1,1,1,1,111
org.mudebug.prapr.mutators.LocalNameMutator_2,1501,2454,0,0,0,1,1,3,151
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1506,2454,0,0,0,1,1,1,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1509,2454,0,0,0,1,1,4,159
org.mudebug.prapr.mutators.MethCallResultGuard_0,1515,2450,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1517,2438,1,0,0,0,0,0,169
org.mudebug.prapr.mutators.MethCallResultGuard_0,1519,2438,1,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_2,1521,2454,0,0,1,1,1,7,218
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1530,2454,0,0,0,1,1,2,238
org.mudebug.prapr.mutators.LocalNameMutator_0,1534,2438,1,0,0,1,1,0,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1536,3286,0,0,0,1,1,53,3260
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1591,2454,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_1,1593,2454,0,0,0,1,1,8,199
org.mudebug.prapr.mutators.LocalNameMutator_2,1603,2454,0,0,0,1,1,1,225
org.mudebug.prapr.mutators.LocalNameMutator_0,1606,2454,0,0,1,1,1,8,196
org.mudebug.prapr.mutators.LocalNameMutator_1,1616,2454,0,0,1,1,1,5,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1623,2454,0,0,1,1,1,1,190
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1626,3302,0,0,1,1,1,89,494
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1717,3298,0,0,0,0,0,3,417
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1722,2438,1,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1724,2454,0,0,0,1,1,4,162
org.mudebug.prapr.mutators.LocalNameMutator_0,1730,2454,0,0,0,1,1,2,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1734,2454,0,0,0,0,0,2,229
org.mudebug.prapr.mutators.LocalNameMutator_2,1738,2454,0,0,0,1,1,5,189
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1745,2454,0,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1747,2454,0,0,1,1,1,5,141
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1754,2457,0,0,0,0,0,0,201
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1756,2454,0,0,0,0,0,1,154
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1759,2454,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.FieldNameMutator_1,1761,2445,0,0,1,1,1,5,78
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1768,2454,0,0,1,1,1,5,140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1775,2454,0,0,1,1,1,5,171
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1782,3302,0,0,1,1,1,108,494
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1892,3402,0,0,0,0,0,3,84
org.mudebug.prapr.mutators.LocalNameMutator_2,1897,2454,0,0,0,1,1,2,146
org.mudebug.prapr.mutators.MethodNameMutator_3,1901,2454,0,0,1,1,1,1,139
org.mudebug.prapr.mutators.ArgumentListMutator_0,1904,2448,0,0,0,0,0,4,106
org.mudebug.prapr.mutators.MethodNameMutator_7,1910,2454,0,0,1,1,1,6,189
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1918,2454,0,0,0,1,1,2,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1922,2454,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1924,2439,0,0,0,0,0,0,191
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1926,2454,0,0,0,0,0,1,154
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1929,2472,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1931,2454,0,0,0,1,1,4,128
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1937,2454,0,0,0,1,1,8,238
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1947,2454,0,0,1,1,1,3,154
org.mudebug.prapr.mutators.MethodNameMutator_2,1952,2454,0,0,1,1,1,6,189
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1960,2438,1,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1962,2454,0,0,0,1,1,4,128
org.mudebug.prapr.mutators.LocalNameMutator_1,1968,2454,0,0,0,0,0,3,180
org.mudebug.prapr.mutators.LocalNameMutator_0,1973,2454,0,0,0,1,1,6,216
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1981,3282,0,0,0,0,0,2,3224
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1985,2454,0,0,0,1,1,2,142
org.mudebug.prapr.mutators.LocalNameMutator_1,1989,2454,0,0,1,1,1,3,191
org.mudebug.prapr.mutators.MethodNameMutator_6,1994,2454,0,0,0,0,0,4,132
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2000,2448,0,0,0,0,0,0,106
