mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1672,633,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethodNameMutator_0,1674,617,1,0,1,1,1,0,774
org.mudebug.prapr.mutators.LocalNameMutator_0,1676,617,1,0,0,0,0,2,786
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1680,671,0,0,0,0,0,0,947
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1682,674,1,0,0,0,0,2,992
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,1686,633,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1688,617,1,0,0,0,0,0,781
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1690,586,0,0,0,0,0,0,146
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1692,671,0,0,0,0,0,0,947
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1694,615,0,0,1,1,1,75,750
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1771,617,1,0,1,1,1,2,780
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1775,674,1,0,1,1,1,2,992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1779,586,0,0,1,1,1,52,146
org.mudebug.prapr.mutators.MethodNameMutator_4,1833,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1837,674,1,0,0,1,1,2,997
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1841,674,1,0,0,0,0,0,995
org.mudebug.prapr.mutators.LocalNameMutator_0,1843,617,1,0,0,1,1,2,784
org.mudebug.prapr.mutators.LocalNameMutator_0,1847,674,1,0,1,1,1,0,992
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1849,633,0,0,0,0,0,0,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1851,586,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1853,586,0,0,1,1,1,55,138
org.mudebug.prapr.mutators.LocalNameMutator_0,1910,617,1,0,0,0,0,2,783
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1914,674,1,0,1,1,1,2,986
org.mudebug.prapr.mutators.MethodNameMutator_1,1918,674,1,0,0,0,0,2,995
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1922,586,0,0,0,0,0,7,141
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1931,586,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.LocalNameMutator_1,1933,674,1,0,0,0,0,2,994
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1937,633,0,0,1,1,1,20,56
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1959,614,0,0,0,0,0,0,743
org.mudebug.prapr.mutators.LocalNameMutator_1,1961,617,1,0,0,0,0,2,786
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1965,586,0,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1967,674,1,0,1,1,1,2,992
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,1971,633,0,0,1,1,1,8,154
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1981,633,0,0,0,0,0,0,146
org.mudebug.prapr.mutators.LocalNameMutator_1,1983,617,1,0,0,0,0,2,784
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1987,614,0,0,0,0,0,0,743
org.mudebug.prapr.mutators.LocalNameMutator_0,1989,586,0,0,0,0,0,0,145
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1991,633,0,0,0,0,0,4,149
org.mudebug.prapr.mutators.LocalNameMutator_0,1997,674,1,0,1,1,1,2,992
org.mudebug.prapr.mutators.ArgumentListMutator_2,2001,674,1,0,1,1,1,2,995
org.mudebug.prapr.mutators.LocalNameMutator_0,2005,674,1,0,1,1,1,2,995
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2009,617,1,0,1,1,1,2,780
org.mudebug.prapr.mutators.LocalNameMutator_1,2013,674,1,0,1,1,1,2,992
org.mudebug.prapr.mutators.LocalNameMutator_0,2017,617,1,0,0,1,1,2,784
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2021,617,1,0,0,0,0,0,774
org.mudebug.prapr.mutators.LocalNameMutator_1,2023,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2027,674,1,0,0,0,0,2,997
org.mudebug.prapr.mutators.MethodNameMutator_2,2031,674,1,0,0,0,1,0,990
org.mudebug.prapr.mutators.LocalNameMutator_1,2033,586,0,0,0,0,0,0,145
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2035,586,0,0,0,0,0,0,63
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2037,633,0,0,0,0,0,0,139
org.mudebug.prapr.mutators.MethodNameMutator_0,2039,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.LocalNameMutator_2,2043,674,1,0,0,0,0,2,994
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2047,674,1,0,0,0,0,2,997
org.mudebug.prapr.mutators.FieldNameMutator_1,2051,633,0,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2053,586,0,0,0,0,0,1,142
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2056,586,0,0,0,1,1,55,145
org.mudebug.prapr.mutators.MethCallResultGuard_1,2113,674,1,0,0,0,0,0,995
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2115,674,1,0,0,0,0,2,992
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2119,674,1,0,0,0,0,2,995
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2123,633,0,0,0,1,1,20,153
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,2145,617,1,0,0,0,0,1,776
org.mudebug.prapr.mutators.LocalNameMutator_1,2148,633,0,0,0,1,1,7,153
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2157,617,1,0,0,0,0,2,783
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2161,674,1,0,0,0,0,0,992
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2163,674,1,0,0,0,1,2,994
org.mudebug.prapr.mutators.LocalNameMutator_0,2167,633,0,0,0,0,0,1,150
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2170,672,0,0,0,0,0,0,956
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2172,614,0,0,1,1,1,80,743
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2254,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2258,633,0,0,1,1,1,18,154
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2278,586,0,0,1,1,1,52,146
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2332,633,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.LocalNameMutator_1,2334,617,1,0,0,0,0,2,783
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2338,674,1,0,0,1,1,2,994
org.mudebug.prapr.mutators.FieldNameMutator_0,2342,633,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.LocalNameMutator_0,2344,586,0,0,1,1,1,39,146
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2385,617,1,0,0,0,0,2,783
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2389,674,1,0,0,1,1,2,995
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2393,674,1,0,0,0,1,2,994
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2397,617,1,0,0,0,1,2,783
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2401,674,1,0,0,0,0,2,992
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2405,633,0,0,1,1,1,20,56
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2427,615,0,0,0,0,0,0,750
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2429,633,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.LocalNameMutator_1,2431,633,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2433,617,1,0,0,0,0,2,780
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2437,674,1,0,0,0,0,2,992
org.mudebug.prapr.mutators.LocalNameMutator_1,2441,586,0,0,1,1,1,51,146
org.mudebug.prapr.mutators.ArgumentListMutator_4,2494,674,1,0,1,1,1,2,995
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2498,672,0,0,1,1,1,27,956
org.mudebug.prapr.mutators.LocalNameMutator_1,2527,633,0,0,1,1,1,17,154
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2546,674,1,0,0,0,0,1,986
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2549,586,0,0,1,1,1,55,138
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2606,672,0,0,1,1,1,27,956
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2635,633,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2637,672,0,0,0,0,0,0,956
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2639,674,1,0,0,1,1,2,995
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2643,617,1,0,0,0,0,2,784
org.mudebug.prapr.mutators.LocalNameMutator_0,2647,586,0,0,0,0,0,15,145
org.mudebug.prapr.mutators.LocalNameMutator_0,2664,617,1,0,0,1,1,2,781
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2668,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.ArgumentListMutator_0,2672,674,1,0,1,1,1,2,995
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2676,586,0,0,1,1,1,52,146
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2730,674,1,0,0,0,0,2,992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2734,617,1,0,0,0,0,1,776
org.mudebug.prapr.mutators.MethodNameMutator_4,2737,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.FieldNameMutator_1,2741,633,0,0,0,0,0,2,73
org.mudebug.prapr.mutators.MethodNameMutator_1,2745,674,1,0,0,0,0,2,989
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2749,672,0,0,0,0,0,0,956
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2751,617,1,0,0,0,1,2,783
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2755,586,0,0,0,1,1,55,145
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,2812,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.LocalNameMutator_0,2816,617,1,0,0,1,1,2,786
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,2820,586,0,0,0,0,0,0,146
org.mudebug.prapr.mutators.MethodNameMutator_1,2822,617,1,0,1,1,1,2,774
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2826,633,0,0,1,1,1,20,146
org.mudebug.prapr.mutators.FieldNameMutator_0,2848,674,1,0,0,0,0,2,993
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2852,617,1,0,0,0,0,0,780
org.mudebug.prapr.mutators.MethodNameMutator_2,2854,674,1,0,0,0,0,2,995
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2858,615,0,0,0,0,0,0,750
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2860,674,1,0,1,1,1,2,986
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2864,586,0,0,1,1,1,56,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2922,617,1,0,1,1,1,2,776
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2926,617,1,0,0,0,0,2,780
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2930,633,0,0,0,0,0,2,73
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2934,586,0,0,1,1,1,55,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2991,674,1,0,0,0,0,2,990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2995,586,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.LocalNameMutator_0,2997,586,0,0,0,1,1,52,146
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3051,674,1,0,1,1,1,2,986
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3055,633,0,0,1,1,1,20,150
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3077,586,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,3079,617,1,1,1,1,1,0,779
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3080,633,0,0,1,1,1,20,61
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3102,617,1,0,0,0,0,2,784
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3106,671,0,0,1,1,1,27,947
org.mudebug.prapr.mutators.MethodNameMutator_0,3135,674,1,0,0,0,1,2,990
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3139,671,0,0,1,1,1,30,947
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3171,674,1,0,0,0,0,1,986
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3174,586,0,0,0,0,0,0,145
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3176,633,0,0,0,0,0,4,153
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3182,674,1,0,1,1,1,2,992
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3186,617,1,0,0,0,0,2,784
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3190,617,1,0,0,0,0,0,781
org.mudebug.prapr.mutators.LocalNameMutator_0,3192,586,0,0,0,0,0,1,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3195,617,1,0,0,0,0,2,780
org.mudebug.prapr.mutators.LocalNameMutator_0,3199,617,1,0,0,0,1,0,783
org.mudebug.prapr.mutators.LocalNameMutator_0,3201,617,1,0,0,0,0,2,784
org.mudebug.prapr.mutators.LocalNameMutator_1,3205,674,1,0,0,0,0,2,992
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3209,674,1,0,0,1,1,2,995
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3213,586,0,0,0,0,0,0,131
