mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,2138,2263,0,0,0,1,1,15,529
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2155,2264,0,0,0,0,0,0,715
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2157,2262,0,0,0,0,0,0,312
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2159,2262,0,0,0,1,1,6,354
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2167,2262,0,0,0,0,0,0,265
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2169,2264,0,0,1,1,1,16,697
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2187,2245,0,0,0,0,0,0,104
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2189,2246,0,0,0,0,0,0,144
org.mudebug.prapr.mutators.LocalNameMutator_0,2191,2262,0,0,1,1,1,29,411
org.mudebug.prapr.mutators.MethodNameMutator_2,2222,2263,0,0,0,0,0,0,616
org.mudebug.prapr.mutators.ArgumentListMutator_1,2224,1786,0,0,1,1,1,17,38
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2243,2262,0,0,1,1,1,1,299
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,2246,2261,0,0,0,0,0,5,211
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2253,2318,0,0,0,0,0,3,264
org.mudebug.prapr.mutators.LocalNameMutator_0,2258,2262,0,0,1,1,1,19,364
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2279,2263,0,0,0,0,0,0,518
org.mudebug.prapr.mutators.LocalNameMutator_2,2281,2262,0,0,0,0,0,0,440
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2283,2263,0,0,0,0,0,0,487
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2285,2262,0,0,0,1,1,40,374
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2327,2263,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2329,2264,0,0,0,0,0,2,680
org.mudebug.prapr.mutators.LocalNameMutator_1,2333,4360,0,0,1,1,1,8,197
org.mudebug.prapr.mutators.LocalNameMutator_0,2343,2063,0,0,0,0,0,0,138
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2345,2264,0,0,0,1,1,15,690
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2362,2265,0,0,0,0,0,0,790
org.mudebug.prapr.mutators.LocalNameMutator_0,2364,2266,0,0,0,1,1,38,845
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2404,2265,0,0,1,1,1,41,828
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2447,2263,0,1,1,1,1,4,601
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2452,2251,0,0,0,0,0,0,246
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2454,2262,0,0,0,1,1,5,311
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2461,2265,0,0,0,0,0,0,823
org.mudebug.prapr.mutators.LocalNameMutator_0,2463,2262,0,0,1,1,1,37,371
org.mudebug.prapr.mutators.LocalNameMutator_0,2502,2330,0,0,1,1,1,19,155
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2523,2263,0,0,0,0,0,0,601
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2525,2263,0,1,1,1,1,9,620
org.mudebug.prapr.mutators.FieldNameMutator_0,2535,2266,0,0,0,0,0,0,841
org.mudebug.prapr.mutators.LocalNameMutator_1,2537,2263,0,1,1,1,1,7,599
org.mudebug.prapr.mutators.FieldNameMutator_1,2545,2246,0,0,1,1,1,49,138
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2596,2246,0,0,1,1,1,48,141
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2646,2263,0,0,0,1,1,4,556
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2652,2318,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2654,2066,0,0,1,1,1,69,171
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2725,3094,0,0,0,0,0,55,790
org.mudebug.prapr.mutators.LocalNameMutator_0,2782,2265,0,0,1,1,1,36,775
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,2820,2205,0,0,0,0,0,5,78
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2827,2263,0,0,0,0,0,0,620
org.mudebug.prapr.mutators.FieldNameMutator_1,2829,2245,0,0,0,0,0,1,102
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2832,2251,0,0,0,0,0,0,241
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2834,2318,0,0,0,0,0,3,264
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2839,2263,0,0,0,0,0,0,557
org.mudebug.prapr.mutators.FieldNameMutator_0,2841,2302,0,0,1,1,1,15,71
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2858,2263,0,0,0,1,1,9,506
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2869,4360,0,0,1,1,1,8,197
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2879,2316,0,0,1,1,1,5,203
org.mudebug.prapr.mutators.FieldNameMutator_0,2886,2251,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2888,2264,0,0,0,0,0,0,721
org.mudebug.prapr.mutators.MethodNameMutator_9,2890,2262,0,1,1,1,1,10,282
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2901,2264,0,0,0,0,0,2,721
org.mudebug.prapr.mutators.FieldNameMutator_0,2905,2265,0,0,0,0,0,0,821
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2907,2266,0,0,0,0,0,0,848
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2909,2246,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2911,2262,0,0,0,0,0,0,440
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2913,2263,0,0,1,1,1,44,481
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2959,2264,0,0,0,0,0,2,685
org.mudebug.prapr.mutators.FieldNameMutator_2,2963,2251,0,0,1,1,1,70,246
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3035,2262,0,0,0,1,1,31,370
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3068,2318,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3070,2318,0,0,0,0,0,2,262
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3074,2262,0,0,0,0,0,0,327
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3076,2322,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.LocalNameMutator_2,3078,2263,0,0,0,1,1,8,587
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3088,2265,0,0,0,1,1,40,828
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3130,2261,0,0,1,1,1,44,209
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3176,2263,0,0,1,1,1,44,493
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3222,2262,0,0,0,0,0,0,362
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3224,2322,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.FieldNameMutator_2,3226,3094,0,0,0,1,1,109,750
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3337,2262,0,0,0,1,1,5,312
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3344,2262,0,0,0,0,0,0,339
org.mudebug.prapr.mutators.LocalNameMutator_0,3346,1872,0,0,0,1,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3349,2263,0,0,1,1,1,13,526
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3364,2319,0,0,0,0,0,0,291
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3366,2263,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,3368,2251,0,0,1,1,1,70,244
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3440,2323,0,0,1,1,1,21,53
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3463,2318,0,0,0,0,0,3,263
org.mudebug.prapr.mutators.FieldNameMutator_1,3468,2263,0,0,0,0,0,3,614
org.mudebug.prapr.mutators.MethodNameMutator_0,3473,2263,0,0,0,1,1,6,614
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3481,2245,0,0,1,1,1,69,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3552,2264,0,0,0,0,0,0,715
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3554,2246,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3556,2266,0,0,1,1,1,44,845
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3602,2264,0,0,1,1,1,13,699
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3617,2245,0,0,1,1,1,69,104
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,3688,2262,0,0,0,1,1,13,375
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3703,2264,0,0,0,0,0,0,652
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3705,2265,0,0,1,1,1,47,823
org.mudebug.prapr.mutators.FieldNameMutator_2,3754,2263,0,0,1,1,1,21,501
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3777,2320,0,0,1,1,1,5,302
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3784,2263,0,0,0,0,0,0,616
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3786,2264,0,1,1,1,1,8,705
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3795,2315,0,1,1,1,1,2,183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3798,2266,0,0,1,1,1,48,849
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3848,2318,0,0,1,1,1,5,258
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3855,2264,0,0,0,0,0,0,651
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3857,2246,0,0,1,1,1,63,139
org.mudebug.prapr.mutators.LocalNameMutator_0,3922,2262,0,0,0,0,0,0,297
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3924,2266,0,0,0,1,1,44,847
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3970,2262,0,0,1,1,1,29,361
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4001,2264,0,0,1,1,1,21,650
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4024,2264,0,0,0,1,1,16,699
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4042,4431,0,0,0,1,1,6,157
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4050,2262,0,0,0,0,0,0,375
org.mudebug.prapr.mutators.MethodNameMutator_7,4052,2262,0,0,0,0,0,10,431
org.mudebug.prapr.mutators.ArgumentListMutator_2,4064,2327,0,0,1,1,1,10,100
org.mudebug.prapr.mutators.LocalNameMutator_0,4076,2265,0,0,1,1,1,41,824
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4119,3094,0,0,0,0,0,124,801
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4245,2262,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4247,2262,0,0,1,1,1,44,251
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4293,2264,0,0,1,1,1,21,736
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4316,2264,0,0,0,0,0,0,721
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4318,2262,0,0,1,1,1,17,361
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4337,2263,0,0,0,0,0,0,575
org.mudebug.prapr.mutators.ArgumentListMutator_0,4339,2324,0,0,1,1,1,9,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4350,2062,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4352,2262,0,0,0,0,0,11,273
org.mudebug.prapr.mutators.FieldNameMutator_2,4365,2262,0,0,1,1,1,19,266
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4386,2263,0,0,0,0,0,13,533
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4401,2262,0,0,0,0,0,0,340
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4403,3298,0,0,1,1,1,214,84
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4619,2262,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4621,2265,0,0,1,1,1,44,776
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4667,2245,0,0,1,1,1,69,112
org.mudebug.prapr.mutators.FieldNameMutator_3,4738,3094,0,0,1,1,1,235,765
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4975,2262,0,0,1,1,1,44,339
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5021,2262,0,0,0,0,0,0,299
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5023,2263,0,0,0,1,1,8,620
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5033,2262,0,1,1,1,1,18,373
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5052,2263,0,1,1,1,1,9,620
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5062,2262,0,0,0,0,0,0,386
org.mudebug.prapr.mutators.MethodNameMutator_8,5064,2205,0,0,1,1,1,15,81
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5081,2262,0,0,0,0,0,0,401
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5083,2263,0,0,0,1,1,13,529
org.mudebug.prapr.mutators.FieldNameMutator_0,5098,2262,0,0,0,0,0,32,406
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5132,2262,0,0,0,0,0,0,366
org.mudebug.prapr.mutators.FieldNameMutator_3,5134,3094,0,0,1,1,1,235,764
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5371,2348,0,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5373,2282,0,0,1,1,1,19,202
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5394,2262,0,0,0,0,0,0,324
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5396,2264,0,1,1,1,1,5,692
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5402,2282,0,0,0,0,0,0,202
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,5404,2262,0,0,0,1,1,31,371
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5437,2265,0,0,1,1,1,38,826
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5477,2265,0,0,1,1,1,44,824
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5523,2263,0,0,0,0,0,3,545
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5528,2263,0,0,0,0,0,0,594
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,5530,2318,0,0,0,0,0,3,262
org.mudebug.prapr.mutators.MethodNameMutator_5,5535,2262,0,0,0,0,0,0,405
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5537,2245,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.FieldNameMutator_0,5539,2263,0,0,0,0,0,1,568
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5542,2264,0,0,0,0,0,0,725
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5544,2262,0,0,0,1,1,37,321
org.mudebug.prapr.mutators.LocalNameMutator_2,5583,2263,0,0,1,1,1,16,572
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5601,2262,0,0,0,1,1,41,339
org.mudebug.prapr.mutators.LocalNameMutator_1,5644,2262,0,0,0,0,0,11,424
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5657,2264,0,0,0,0,0,2,685
org.mudebug.prapr.mutators.MethCallResultGuard_0,5661,2322,0,0,0,0,0,0,188
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5663,3146,0,0,1,1,1,238,3784
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5903,2263,0,1,1,1,1,18,533
