mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,823,1863,0,0,0,1,1,10,737
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,835,1861,0,0,0,0,0,0,697
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,838,1878,0,0,0,0,0,0,1778
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,841,1864,0,0,0,1,1,6,797
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,849,1773,0,0,0,0,0,0,294
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,852,1877,0,0,2,2,2,25,1743
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,880,1878,0,0,0,1,1,9,1782
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,892,1792,0,0,0,0,0,3,266
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,898,1880,0,0,0,1,1,17,1888
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,918,1859,0,0,2,2,2,38,599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,959,1863,0,0,0,1,1,10,738
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,971,1766,0,0,0,0,0,0,104
org.mudebug.prapr.mutators.LocalNameMutator_0,974,1533,0,0,0,0,0,10,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,987,1860,0,0,0,0,0,4,623
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,994,1766,0,0,0,2,2,8,106
org.mudebug.prapr.mutators.FieldNameMutator_0,1005,1859,0,0,2,2,2,37,592
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1045,1877,0,0,2,2,2,25,1751
org.mudebug.prapr.mutators.LocalNameMutator_0,1073,1863,0,0,0,1,1,10,745
org.mudebug.prapr.mutators.FieldNameMutator_3,1085,1020,1,0,2,2,2,9,196
org.mudebug.prapr.mutators.LocalNameMutator_0,1097,1533,0,0,2,2,2,48,260
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1148,1859,0,0,0,0,0,0,602
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1151,1877,0,0,0,0,0,0,1739
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1154,1768,0,0,0,2,2,10,193
org.mudebug.prapr.mutators.LocalNameMutator_1,1167,1859,0,0,0,0,0,0,604
org.mudebug.prapr.mutators.LocalNameMutator_0,1170,1877,0,0,0,2,2,19,1746
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1192,1860,0,0,0,0,0,0,679
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1195,1864,0,0,0,0,0,0,796
org.mudebug.prapr.mutators.LocalNameMutator_0,1197,1877,0,0,0,2,2,18,1742
org.mudebug.prapr.mutators.LocalNameMutator_2,1218,1878,0,0,0,1,1,14,1804
org.mudebug.prapr.mutators.LocalNameMutator_1,1235,1020,1,0,0,1,1,5,174
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1242,1010,0,0,0,0,0,0,633
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1245,1863,0,0,0,1,1,10,734
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1257,1878,0,0,0,2,2,15,1798
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1275,1879,0,0,0,1,1,3,1837
org.mudebug.prapr.mutators.LocalNameMutator_1,1281,1859,0,0,0,0,0,0,604
org.mudebug.prapr.mutators.LocalNameMutator_0,1284,1019,0,0,0,1,1,13,133
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1300,1864,0,0,1,1,1,8,770
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1310,1782,0,0,2,2,2,303,56
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1616,1019,0,0,0,2,2,15,142
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1634,1845,0,0,2,2,2,19,193
org.mudebug.prapr.mutators.LocalNameMutator_2,1656,1878,0,0,0,2,2,17,1798
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1676,1879,0,0,0,0,0,3,1829
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1682,1548,0,0,0,0,0,0,498
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1685,1878,0,0,0,1,1,9,1781
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1697,1864,0,0,0,0,0,0,764
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1699,1533,0,0,2,2,2,48,254
org.mudebug.prapr.mutators.LocalNameMutator_2,1750,1773,0,0,0,2,2,14,289
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1767,1878,0,0,0,1,1,14,1804
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1784,1877,0,0,2,2,2,23,1743
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1810,1877,0,0,0,0,0,0,1739
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1813,987,0,0,2,2,2,7,206
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1823,1019,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.LocalNameMutator_0,1826,1773,0,0,0,0,0,11,259
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1840,1878,0,0,0,1,1,8,1782
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1851,1864,0,0,1,1,1,8,775
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1861,1792,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1864,1859,0,0,2,2,2,38,597
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1905,1859,0,0,0,0,0,0,603
org.mudebug.prapr.mutators.FieldNameMutator_0,1908,1024,0,0,0,0,0,3,241
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1914,1864,0,0,1,1,1,8,776
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1924,1768,0,0,0,2,2,10,196
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,1937,1019,0,0,0,0,0,1,129
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1941,1019,0,0,2,2,2,15,125
org.mudebug.prapr.mutators.LocalNameMutator_1,1959,1773,0,0,0,2,2,12,279
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1974,1768,0,0,0,1,1,7,184
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1984,1880,0,0,1,2,2,16,1881
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2003,1848,0,0,2,2,2,17,264
org.mudebug.prapr.mutators.LocalNameMutator_2,2023,1863,0,1,1,1,1,12,738
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2036,1773,0,0,0,0,0,0,272
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2039,1019,0,0,2,2,2,10,111
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2052,1020,1,0,0,1,1,5,174
org.mudebug.prapr.mutators.FieldNameMutator_1,2059,1864,0,0,0,1,1,8,764
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2069,1239,0,0,0,0,0,0,611
org.mudebug.prapr.mutators.LocalNameMutator_1,2072,1773,0,0,0,2,2,12,279
org.mudebug.prapr.mutators.LocalNameMutator_2,2087,1864,0,0,0,0,0,0,801
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2089,1859,0,0,0,0,0,3,604
org.mudebug.prapr.mutators.MethodNameMutator_0,2095,1533,0,0,0,0,0,10,255
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2108,1878,0,0,0,0,0,7,1813
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2118,1005,0,0,2,2,2,111,530
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2232,1020,1,0,2,2,2,8,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2243,1863,0,0,1,1,1,8,738
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2253,1864,0,0,0,1,1,7,761
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2262,1773,0,0,0,1,1,13,303
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2278,1020,1,0,0,0,0,0,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2281,1878,0,0,0,1,1,14,1804
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2298,1864,0,0,1,1,1,8,777
org.mudebug.prapr.mutators.MethodNameMutator_1,2308,1020,1,0,0,2,2,6,184
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2317,1768,0,0,0,0,0,0,172
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2320,1859,0,0,0,0,0,4,592
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2327,1535,0,0,2,2,2,74,301
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2404,1864,0,0,1,1,1,8,773
org.mudebug.prapr.mutators.LocalNameMutator_1,2414,1880,0,0,0,1,1,11,1884
org.mudebug.prapr.mutators.FieldNameMutator_0,2428,1019,0,0,0,2,2,14,137
org.mudebug.prapr.mutators.LocalNameMutator_1,2445,1878,0,0,2,2,2,25,1795
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2473,1878,0,0,0,2,2,18,1796
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2494,1877,0,0,0,1,1,0,1739
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2497,1189,0,0,0,0,0,0,951
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2500,1024,0,0,0,0,0,0,236
org.mudebug.prapr.mutators.LocalNameMutator_0,2503,1535,0,0,2,2,2,17,294
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2523,1879,0,0,0,1,1,3,1836
org.mudebug.prapr.mutators.LocalNameMutator_0,2529,1239,0,0,0,2,2,58,611
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2590,1878,0,0,0,1,1,11,1773
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2604,1020,1,0,0,2,2,6,177
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2613,1792,0,0,0,0,0,3,266
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2619,1859,0,0,0,0,0,0,604
org.mudebug.prapr.mutators.MethodNameMutator_1,2622,1535,0,0,2,2,2,27,292
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2652,1773,0,0,0,2,2,15,289
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2670,1768,0,0,0,2,2,10,191
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2683,1877,0,0,0,0,0,0,1739
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2686,1878,0,0,0,2,2,14,1809
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2703,1878,0,0,0,2,2,20,1801
org.mudebug.prapr.mutators.MethodNameMutator_0,2726,1010,0,0,0,0,0,28,633
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2757,1773,0,0,0,2,2,14,297
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2774,1768,0,0,0,2,2,10,184
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2787,1250,0,0,0,0,0,0,226
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2790,1847,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.LocalNameMutator_0,2793,1863,0,0,0,1,1,8,738
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2803,1011,0,0,2,2,2,95,650
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2901,1249,0,0,0,0,0,0,217
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2904,1877,0,0,0,0,0,0,1752
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2907,1877,0,0,0,0,0,0,1740
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2910,1845,0,0,2,2,2,19,199
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2932,1005,0,0,2,2,2,111,530
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3046,1861,0,0,0,0,0,0,701
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3049,1861,0,0,0,0,0,0,700
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3052,1548,0,0,0,0,0,0,498
org.mudebug.prapr.mutators.FieldNameMutator_0,3055,1019,0,0,2,2,2,11,112
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3069,1864,0,0,1,1,1,8,770
org.mudebug.prapr.mutators.LocalNameMutator_0,3079,1864,0,0,0,1,1,8,788
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3089,1020,1,0,0,0,0,0,196
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3092,1768,0,0,2,2,2,14,193
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3109,1019,0,0,0,2,2,13,147
org.mudebug.prapr.mutators.MethodNameMutator_1,3125,1773,0,1,1,2,2,10,268
org.mudebug.prapr.mutators.LocalNameMutator_0,3137,1019,0,0,0,2,2,13,133
org.mudebug.prapr.mutators.LocalNameMutator_1,3153,1864,0,0,0,0,0,0,776
org.mudebug.prapr.mutators.MethodNameMutator_1,3155,1766,0,0,0,2,2,10,115
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3168,1768,0,0,0,2,2,9,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3180,1526,0,0,2,2,2,121,147
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3304,1020,1,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3307,1859,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3310,1879,0,0,0,0,0,0,1840
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3313,1863,0,1,1,1,1,8,738
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3322,1879,0,0,0,1,1,5,1835
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3330,1766,0,0,2,2,2,14,98
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3347,1878,0,0,0,2,2,19,1795
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3369,1766,0,0,0,0,0,6,94
org.mudebug.prapr.mutators.ArgumentListMutator_0,3378,987,0,0,2,2,2,7,202
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3388,1766,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3391,1861,0,0,0,0,0,0,699
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3394,1019,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3397,1022,0,0,2,2,2,4,223
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3404,1766,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3407,1859,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3410,1019,0,0,1,2,2,15,131
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3428,1864,0,0,1,1,1,8,777
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3438,1864,0,0,1,1,1,7,776
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3447,1526,0,0,0,0,0,0,147
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3450,1878,0,0,0,1,1,19,1802
org.mudebug.prapr.mutators.FieldNameMutator_1,3472,1878,0,0,2,2,2,25,1781
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3500,1863,0,0,1,1,1,12,740
org.mudebug.prapr.mutators.LocalNameMutator_0,3514,1020,1,0,2,2,2,9,178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3526,1864,0,0,0,1,1,8,785
org.mudebug.prapr.mutators.LocalNameMutator_2,3536,1864,0,0,0,1,1,7,798
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3545,1877,0,0,0,0,0,0,1752
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3548,1766,0,0,0,0,0,5,112
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3556,1848,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3559,1773,0,0,0,2,2,16,271
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3578,1766,0,0,2,2,2,14,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3595,1863,0,0,1,1,1,12,740
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3609,1020,1,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalNameMutator_0,3612,1878,0,0,0,1,1,8,1782
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3623,1877,0,0,0,0,0,0,1745
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3626,1879,0,0,0,1,1,3,1836
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3632,1880,0,0,0,0,0,12,1880
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3647,1768,0,0,0,2,2,8,187
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3658,1024,0,0,0,0,0,0,243
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3661,1022,0,0,2,2,2,5,223
org.mudebug.prapr.mutators.FieldNameMutator_0,3669,1024,0,0,0,2,2,6,275
org.mudebug.prapr.mutators.LocalNameMutator_2,3678,1859,0,0,0,0,0,5,591
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3686,1860,0,0,2,2,2,38,623
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3727,1555,0,0,0,0,0,0,620
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3730,1020,1,0,0,1,1,5,174
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3737,1878,0,0,0,0,0,0,1778
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3740,1878,0,0,2,2,2,25,1809
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3768,1845,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3771,1019,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.FieldNameMutator_2,3774,1024,0,0,2,2,2,2,238
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3779,1019,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.ArgumentListMutator_4,3782,987,0,0,2,2,2,7,202
org.mudebug.prapr.mutators.LocalNameMutator_1,3792,1859,0,0,0,0,0,12,583
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3807,1540,0,0,0,0,0,0,386
org.mudebug.prapr.mutators.FieldNameMutator_0,3810,1878,0,0,2,2,2,25,1796
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3838,1864,0,0,0,1,1,8,788
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3848,1864,0,0,0,1,1,8,775
org.mudebug.prapr.mutators.ArgumentListMutator_2,3858,1878,0,0,0,0,0,11,1813
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3872,1880,0,0,1,1,1,20,1880
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3895,1859,0,0,0,0,0,0,602
org.mudebug.prapr.mutators.ArgumentListMutator_0,3898,1768,0,0,2,2,2,15,176
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3916,1877,0,0,0,2,2,17,1740
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3936,1878,0,0,0,1,1,19,1802
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3958,1019,0,0,0,2,2,13,133
org.mudebug.prapr.mutators.LocalNameMutator_2,3974,1768,0,0,0,2,2,11,195
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3988,1526,0,0,2,2,2,121,147
org.mudebug.prapr.mutators.LocalNameMutator_2,4112,1768,0,0,2,2,2,15,187
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4130,1860,0,0,0,0,0,0,677
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4133,1859,0,0,0,0,0,0,604
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4136,1864,0,0,0,0,0,0,762
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4138,1859,0,0,2,2,2,38,602
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4179,1555,0,0,1,2,2,100,619
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4282,1848,0,0,0,0,0,0,259
org.mudebug.prapr.mutators.MethodNameMutator_1,4285,1864,0,0,0,1,1,7,789
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4294,1864,0,0,0,0,0,0,796
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4296,1864,0,0,1,1,1,7,765
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4305,1020,1,0,0,1,1,5,174
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4312,1860,0,0,0,0,0,0,680
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4315,1766,0,0,0,0,0,5,93
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4323,1548,0,0,0,0,0,0,498
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4326,1538,0,0,0,0,0,0,356
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4329,1877,0,0,2,2,2,25,1739
