mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,278,2095,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.MethCallResultGuard_1,280,2121,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,282,2084,0,1,1,1,1,19,77
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,302,2039,0,0,0,0,0,4,43
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,308,2120,0,0,1,1,1,11,59
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,321,2095,1,0,0,0,0,0,209
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,323,2121,0,0,0,0,0,3,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,328,2086,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,330,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.LocalNameMutator_0,332,2121,0,0,0,0,0,3,74
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,337,2084,0,0,1,1,1,19,76
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,358,2095,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.ArgumentListMutator_2,360,2083,0,0,1,1,1,15,52
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,377,2039,0,0,0,0,0,14,44
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,393,2039,0,0,1,1,1,21,44
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,416,2039,0,0,0,0,0,14,44
org.mudebug.prapr.mutators.ArgumentListMutator_2,432,2121,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,444,2084,0,0,0,0,0,2,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,448,2084,0,0,1,1,1,18,68
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,468,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,471,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,473,2120,0,0,0,0,0,1,58
org.mudebug.prapr.mutators.MethodNameMutator_0,476,2084,0,0,0,0,0,6,77
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,484,2101,0,0,1,1,1,15,104
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,501,2095,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.ArgumentListMutator_4,503,2118,0,0,1,1,1,11,39
org.mudebug.prapr.mutators.ArgumentListMutator_3,516,2121,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,518,2084,0,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,520,2121,0,0,1,1,1,10,77
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,532,2086,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,534,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,536,2084,0,0,1,1,1,6,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,544,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,546,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.ArgumentListMutator_1,549,2121,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,551,2086,0,0,0,0,0,0,112
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,553,2121,0,0,1,1,1,10,73
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,565,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,579,2084,0,0,1,1,1,20,68
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,601,2120,0,0,1,1,1,12,59
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,615,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.MethodNameMutator_2,629,2084,0,0,0,0,0,6,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,637,2086,0,0,1,1,1,1,108
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,640,2056,0,0,0,0,0,4,33
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,646,2084,0,0,0,0,0,1,71
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,649,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,651,2084,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArgumentListMutator_2,653,2039,0,0,0,0,0,13,44
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,668,2084,0,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,670,2120,0,0,0,0,0,1,59
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,673,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,675,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,677,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.ArgumentListMutator_4,679,2083,0,0,1,1,1,15,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,696,2084,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,698,2086,0,0,0,0,0,1,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,701,2084,0,0,1,1,1,19,76
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,722,2120,0,0,1,1,1,11,59
org.mudebug.prapr.mutators.ArgumentListMutator_0,735,2083,0,0,1,1,1,15,52
org.mudebug.prapr.mutators.ArgumentListMutator_2,752,2118,0,0,1,1,1,11,39
org.mudebug.prapr.mutators.ArgumentListMutator_5,765,2039,0,0,0,0,0,13,44
org.mudebug.prapr.mutators.MethodNameMutator_2,780,2121,0,0,0,0,0,3,75
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,785,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,799,2086,0,0,1,1,1,2,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,803,2101,0,0,1,1,1,15,104
org.mudebug.prapr.mutators.ArgumentListMutator_2,820,2084,0,0,1,1,1,19,76
org.mudebug.prapr.mutators.ArgumentListMutator_5,841,2121,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.ArgumentListMutator_4,843,2121,0,0,1,1,1,10,73
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,855,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,857,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,869,2120,0,0,1,1,1,12,59
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,883,2084,0,0,1,1,1,22,65
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,907,2084,0,0,1,1,1,22,65
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,931,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,933,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.ArgumentListMutator_4,936,2039,0,0,0,0,0,13,44
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,951,2086,0,1,1,1,1,1,112
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,953,2039,0,0,0,0,0,14,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,969,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,983,2086,0,0,1,1,1,1,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,986,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,988,2084,0,0,1,1,1,6,75
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,996,2084,0,0,1,1,1,16,71
org.mudebug.prapr.mutators.MethCallResultGuard_2,1014,2121,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1016,2084,0,0,1,1,1,19,75
org.mudebug.prapr.mutators.ArgumentListMutator_0,1037,2086,0,0,0,0,0,0,112
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1039,2084,0,0,0,0,0,0,65
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1041,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1044,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1046,2084,0,0,1,1,1,15,71
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1063,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.MethCallResultGuard_1,1077,2095,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.ArgumentListMutator_4,1079,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1091,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.MethCallResultGuard_1,1093,2121,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.MethodNameMutator_0,1095,2039,0,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethodNameMutator_0,1097,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1099,2084,0,0,0,0,0,6,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1107,2121,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.MethodNameMutator_1,1112,2121,0,0,0,0,0,3,75
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1117,2095,1,0,1,1,1,1,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1120,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.MethCallResultGuard_2,1123,2095,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1125,2084,0,0,1,1,1,19,76
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1146,2121,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.ArgumentListMutator_1,1151,2039,0,0,0,0,0,13,44
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1166,2086,0,0,1,1,1,2,108
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1170,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.ArgumentListMutator_3,1182,2039,0,0,0,0,0,13,44
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1197,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1211,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1213,2086,0,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1215,2121,0,0,0,0,0,3,74
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1220,2084,0,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1222,2121,0,0,1,1,1,10,75
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1234,2095,1,0,1,1,1,1,209
org.mudebug.prapr.mutators.ArgumentListMutator_1,1237,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.ArgumentListMutator_1,1249,2084,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.ArgumentListMutator_0,1251,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1263,2121,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1265,2086,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.MethodNameMutator_1,1267,2084,0,0,0,0,0,6,77
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1275,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1278,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.LocalNameMutator_0,1281,2121,0,0,0,0,0,3,74
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1286,2084,0,0,0,0,0,2,68
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1290,2084,0,0,0,0,0,0,71
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1292,2056,0,0,0,0,0,6,33
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1300,2086,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1302,2084,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1304,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.MethCallResultGuard_0,1307,2095,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.MethCallResultGuard_0,1309,2121,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1311,2120,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.MethodNameMutator_0,1313,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.ArgumentListMutator_4,1315,2084,0,0,1,1,1,19,77
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1336,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1350,2084,0,0,1,1,1,18,68
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1370,2086,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1372,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.MethodNameMutator_2,1374,2086,0,0,0,0,0,1,112
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1377,2086,0,0,0,0,0,1,108
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1380,2084,0,0,0,0,0,0,68
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1382,2095,1,1,1,1,1,0,209
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1383,2039,0,0,0,0,0,0,44
org.mudebug.prapr.mutators.ArgumentListMutator_0,1385,2039,0,0,0,0,0,13,44
org.mudebug.prapr.mutators.MethCallResultGuard_0,1400,2121,0,0,0,0,0,0,75
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1402,2121,0,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1404,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.ArgumentListMutator_0,1416,2084,0,0,0,0,0,0,77
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1418,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1420,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.ArgumentListMutator_2,1422,2084,0,0,1,1,1,19,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1443,2084,0,0,1,1,1,17,71
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1462,2101,0,0,1,1,1,15,104
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1479,2086,0,0,0,0,0,0,108
org.mudebug.prapr.mutators.MethCallResultGuard_2,1481,2121,0,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1483,2095,1,0,1,1,1,1,209
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1486,2086,0,0,0,0,0,0,112
org.mudebug.prapr.mutators.ArgumentListMutator_2,1488,2121,0,0,1,1,1,10,75
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1500,2121,0,0,0,0,0,3,77
org.mudebug.prapr.mutators.MethodNameMutator_0,1505,2120,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1507,2039,0,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1509,2120,0,0,1,1,1,12,59
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1523,2084,0,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1525,2084,0,0,1,1,1,20,68
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1547,2121,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArgumentListMutator_4,1549,2121,0,0,1,1,1,10,75
org.mudebug.prapr.mutators.ArgumentListMutator_3,1561,2084,0,0,0,0,0,0,76
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1563,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.MethodNameMutator_1,1566,2086,0,0,0,0,0,1,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1569,2086,0,0,0,0,0,1,108
org.mudebug.prapr.mutators.ArgumentListMutator_5,1572,2121,0,0,1,1,1,10,75
