mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1260,2552,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.LocalNameMutator_0,1262,3717,1,0,0,1,1,0,199
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1264,2553,0,0,0,0,0,1,156
org.mudebug.prapr.mutators.MethodNameMutator_8,1267,12,0,1,1,1,1,34,183
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1302,2555,0,0,1,1,1,1,200
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1305,2552,0,0,0,0,0,0,129
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1307,2556,0,0,0,1,1,0,223
org.mudebug.prapr.mutators.LocalNameMutator_0,1309,3717,1,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1311,2550,0,0,0,1,1,7,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1320,2552,0,0,0,0,0,1,129
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1323,2548,0,0,1,1,1,22,80
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1347,2552,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1349,2555,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1351,2552,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1353,2549,0,0,1,1,1,6,88
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1361,3717,1,0,0,1,1,0,199
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1363,12,0,1,1,1,1,25,159
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1389,12,0,0,0,0,0,1,180
org.mudebug.prapr.mutators.ArgumentListMutator_4,1392,3296,0,0,1,1,1,12,172
org.mudebug.prapr.mutators.MethCallResultGuard_2,1406,3717,1,0,0,0,0,0,199
org.mudebug.prapr.mutators.LocalNameMutator_1,1408,10,0,0,1,1,1,83,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1493,2555,0,0,1,1,1,1,200
org.mudebug.prapr.mutators.ArgumentListMutator_3,1496,3717,1,0,0,1,1,0,199
org.mudebug.prapr.mutators.ArgumentListMutator_3,1498,3717,1,0,1,1,1,0,199
org.mudebug.prapr.mutators.MethodNameMutator_4,1500,2498,0,0,0,0,0,0,100
org.mudebug.prapr.mutators.ArgumentListMutator_5,1502,3717,1,0,0,1,1,0,199
org.mudebug.prapr.mutators.ArgumentListMutator_4,1504,3599,0,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1506,2552,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.MethodNameMutator_0,1508,2498,0,0,1,1,1,15,85
org.mudebug.prapr.mutators.LocalNameMutator_2,1525,12,0,0,1,1,1,30,183
org.mudebug.prapr.mutators.LocalNameMutator_1,1557,12,0,0,0,0,0,22,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1581,12,0,0,1,1,1,31,183
org.mudebug.prapr.mutators.LocalNameMutator_0,1614,2554,0,0,0,1,1,1,184
org.mudebug.prapr.mutators.MethodNameMutator_0,1617,2556,0,0,0,1,1,0,224
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1619,3717,1,0,0,0,0,7,189
org.mudebug.prapr.mutators.MethCallResultGuard_1,1628,3288,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethodNameMutator_5,1630,10,0,0,1,1,1,81,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1713,12,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldNameMutator_0,1715,2548,0,0,0,0,0,5,80
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1722,10,0,0,1,1,1,82,103
org.mudebug.prapr.mutators.LocalNameMutator_2,1806,10,0,0,1,1,1,80,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1888,2556,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.MethodNameMutator_7,1890,10,0,0,1,1,1,85,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1977,12,0,0,1,1,1,29,171
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2008,3717,1,1,1,1,1,0,198
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2009,3717,1,0,0,0,0,16,198
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2027,12,0,0,1,1,1,31,170
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2060,12,0,0,0,0,0,22,163
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2084,10,0,0,1,1,1,82,103
org.mudebug.prapr.mutators.FieldNameMutator_0,2168,2552,0,0,0,1,1,6,126
org.mudebug.prapr.mutators.MethCallResultGuard_0,2176,3716,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2178,12,0,0,1,1,1,30,170
org.mudebug.prapr.mutators.MethCallResultGuard_0,2210,3717,1,0,0,0,0,0,199
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2212,2498,0,0,0,0,0,0,97
org.mudebug.prapr.mutators.LocalNameMutator_2,2214,12,0,0,1,1,1,29,178
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2245,2552,0,0,0,1,1,6,126
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2253,2522,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2255,12,0,0,1,1,1,36,180
org.mudebug.prapr.mutators.MethCallResultGuard_1,2293,3287,0,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2295,2552,0,0,0,0,0,1,129
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2298,10,0,0,1,1,1,81,103
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2381,3717,1,0,0,0,0,0,193
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2383,3717,1,0,1,1,1,17,177
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2402,10,0,0,1,1,1,79,103
org.mudebug.prapr.mutators.LocalNameMutator_1,2483,10,0,0,1,1,1,84,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2569,2498,0,0,1,1,1,0,97
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2571,3717,1,0,1,1,1,16,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2589,12,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2591,2556,0,0,1,1,1,1,229
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2594,2552,0,0,0,0,0,6,126
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2602,3599,0,0,1,1,1,7,43
org.mudebug.prapr.mutators.LocalNameMutator_1,2611,2498,0,0,1,1,1,15,85
org.mudebug.prapr.mutators.ArgumentListMutator_2,2628,3717,1,0,1,1,1,0,199
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2630,2552,0,0,1,1,1,1,131
org.mudebug.prapr.mutators.LocalNameMutator_1,2633,3717,1,0,1,1,1,16,177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2651,3717,1,0,0,0,0,0,191
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2653,2522,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2655,2553,0,0,1,1,1,1,162
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2658,3717,1,0,1,1,1,17,173
org.mudebug.prapr.mutators.LocalNameMutator_1,2677,12,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.MethodNameMutator_3,2679,12,0,1,1,1,1,33,183
org.mudebug.prapr.mutators.LocalNameMutator_0,2713,12,0,0,1,1,1,30,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2745,10,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2748,2554,0,0,0,1,1,0,178
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2750,12,0,0,1,1,1,24,183
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2776,3288,0,0,0,0,0,11,85
org.mudebug.prapr.mutators.MethCallResultGuard_2,2789,3717,1,0,0,0,0,0,199
org.mudebug.prapr.mutators.MethCallResultGuard_0,2791,3296,0,0,0,0,0,0,172
org.mudebug.prapr.mutators.ArgumentListMutator_0,2793,3717,1,0,0,0,0,0,199
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2795,12,0,0,0,0,0,3,161
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2800,2552,0,0,0,0,0,1,132
org.mudebug.prapr.mutators.FieldNameMutator_0,2803,2549,0,0,0,1,1,5,88
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2810,12,0,0,1,1,1,24,170
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2836,10,0,0,0,0,0,0,97
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2838,3295,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2840,2498,0,0,1,1,1,0,100
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2842,12,0,1,1,1,1,44,159
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2887,3717,1,0,0,1,1,0,199
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2889,12,0,0,1,1,1,30,178
org.mudebug.prapr.mutators.LocalNameMutator_0,2921,10,0,0,1,1,1,81,103
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3004,10,0,1,1,1,1,96,91
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3101,10,0,0,0,0,0,1,91
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3104,12,0,0,1,1,1,30,183
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,3136,3295,0,0,0,1,1,3,166
org.mudebug.prapr.mutators.LocalNameMutator_0,3141,3717,1,0,0,0,0,1,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3144,2549,0,0,0,0,0,0,88
org.mudebug.prapr.mutators.MethodNameMutator_0,3146,3717,1,1,1,1,1,4,189
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3151,2556,0,0,0,0,0,0,221
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3153,3295,0,0,1,1,1,7,166
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3162,12,0,0,1,1,1,30,172
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3194,10,0,0,0,0,0,0,91
org.mudebug.prapr.mutators.FieldNameMutator_0,3196,2550,0,0,0,1,1,7,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3205,2498,0,0,1,1,1,0,97
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3207,10,0,0,1,1,1,84,103
org.mudebug.prapr.mutators.ArgumentListMutator_2,3293,3291,0,0,0,1,1,2,120
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3297,10,0,0,1,1,1,83,100
org.mudebug.prapr.mutators.ArgumentListMutator_3,3382,3717,1,0,1,1,1,0,199
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3384,3287,0,0,1,1,1,101,73
org.mudebug.prapr.mutators.MethodNameMutator_3,3487,3717,1,0,0,0,0,7,189
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3496,3287,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.LocalNameMutator_1,3498,12,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.MethCallResultGuard_1,3500,3716,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.MethodNameMutator_1,3502,12,0,0,1,1,1,31,183
org.mudebug.prapr.mutators.LocalNameMutator_0,3535,3717,1,0,0,0,0,0,177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3537,2552,0,0,1,1,1,1,131
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3540,3717,1,0,0,1,1,0,199
org.mudebug.prapr.mutators.LocalNameMutator_0,3542,10,0,0,1,1,1,83,100
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,3627,3288,0,0,0,1,1,20,85
org.mudebug.prapr.mutators.MethodNameMutator_5,3649,2552,0,0,1,1,1,6,126
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3657,2554,0,0,0,1,1,1,178
org.mudebug.prapr.mutators.MethodNameMutator_6,3660,10,0,0,1,1,1,83,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3745,3287,0,0,0,0,0,11,62
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3758,2552,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3760,12,0,1,1,1,1,42,159
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3803,2545,0,0,0,0,0,4,55
org.mudebug.prapr.mutators.MethCallResultGuard_0,3809,3287,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3811,12,0,0,1,1,1,30,183
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3843,12,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3845,12,0,0,1,1,1,29,183
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3876,2545,0,0,0,0,0,0,55
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3878,3717,1,1,1,1,1,0,198
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3879,3717,1,0,1,1,1,17,177
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3898,2552,0,0,0,0,0,0,131
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3900,2553,0,0,1,1,1,1,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3903,10,0,0,1,1,1,79,102
org.mudebug.prapr.mutators.ArgumentListMutator_0,3984,3717,1,0,1,1,1,0,199
org.mudebug.prapr.mutators.MethodNameMutator_2,3986,2498,0,0,1,1,1,15,81
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4003,2547,0,0,1,1,1,6,72
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4011,12,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4013,12,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4015,12,0,0,0,0,0,1,180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4018,2553,0,0,0,0,0,1,156
org.mudebug.prapr.mutators.MethCallResultGuard_0,4021,3288,0,0,0,0,0,0,85
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4023,2555,0,0,1,1,1,1,206
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4026,2498,0,0,0,0,0,0,97
org.mudebug.prapr.mutators.MethCallResultGuard_2,4028,3717,1,0,0,0,0,0,199
org.mudebug.prapr.mutators.MethodNameMutator_5,4030,2498,0,0,0,0,0,0,100
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4032,2498,0,0,0,1,1,5,85
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4039,10,0,0,1,1,1,81,100
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4122,2552,0,0,0,0,0,0,129
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4124,3717,1,0,0,0,0,0,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4126,2552,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4128,2548,0,0,1,1,1,16,80
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4146,12,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.MethodNameMutator_1,4148,3287,0,0,0,0,0,11,62
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4161,12,0,0,0,0,0,15,163
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4178,10,0,0,1,1,1,79,103
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4259,3717,1,0,1,1,1,0,199
org.mudebug.prapr.mutators.MethodNameMutator_9,4261,2498,0,0,0,0,0,0,97
org.mudebug.prapr.mutators.MethodNameMutator_0,4263,2545,0,0,1,1,1,15,55
org.mudebug.prapr.mutators.MethodNameMutator_1,4280,3291,0,0,0,1,1,2,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4284,2552,0,0,1,1,1,1,131
org.mudebug.prapr.mutators.MethodNameMutator_4,4287,10,0,1,1,1,1,95,103
org.mudebug.prapr.mutators.LocalNameMutator_0,4383,10,0,0,1,1,1,83,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4468,10,0,0,0,0,0,0,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4470,2552,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4472,2553,0,0,1,1,1,1,162
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4475,2522,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4477,10,0,1,1,1,1,96,98
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4574,29,0,0,1,1,1,10,51
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4586,12,0,0,1,1,1,29,183
org.mudebug.prapr.mutators.ArgumentListMutator_2,4617,2498,0,0,0,1,1,0,104
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4619,3717,1,0,1,1,1,16,177
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4637,10,0,0,0,0,0,70,103
org.mudebug.prapr.mutators.FieldNameMutator_3,4709,10,0,0,1,1,1,81,103
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4792,3290,0,0,0,1,1,6,108
org.mudebug.prapr.mutators.MethCallResultGuard_1,4800,3287,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4802,12,0,0,0,0,0,1,180
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4805,10,0,0,1,1,1,84,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4891,12,0,0,0,0,0,0,172
org.mudebug.prapr.mutators.MethodNameMutator_5,4893,10,0,0,1,1,1,82,103
org.mudebug.prapr.mutators.MethCallResultGuard_1,4977,3717,1,0,0,0,0,0,199
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4979,2498,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.MethodNameMutator_9,4981,10,0,0,1,1,1,80,103
org.mudebug.prapr.mutators.LocalNameMutator_2,5063,3717,1,0,0,1,1,0,199
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5065,29,0,0,1,1,1,11,52
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5078,12,0,0,1,1,1,31,183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5111,12,0,0,1,1,1,31,178
org.mudebug.prapr.mutators.LocalNameMutator_0,5144,2556,0,0,1,1,1,1,229
org.mudebug.prapr.mutators.MethodNameMutator_2,5147,10,0,0,1,1,1,83,103
org.mudebug.prapr.mutators.ArgumentListMutator_3,5232,3290,0,0,0,0,0,12,106
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5246,10,0,0,1,1,1,79,98
org.mudebug.prapr.mutators.MethodNameMutator_0,5327,2554,0,0,0,1,1,0,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5329,29,0,0,1,1,1,12,51
org.mudebug.prapr.mutators.ArgumentListMutator_0,5343,3717,1,0,1,1,1,0,199
org.mudebug.prapr.mutators.ArgumentListMutator_2,5345,3288,0,0,0,0,0,0,85
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5347,2552,0,0,0,0,0,0,131
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5349,2552,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5351,3296,0,0,0,0,0,0,172
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5353,12,0,0,1,1,1,29,183
org.mudebug.prapr.mutators.LocalNameMutator_1,5384,3717,1,0,0,0,0,0,199
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5386,3288,0,0,0,0,0,3,85
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5391,3717,1,1,1,1,1,0,198
org.mudebug.prapr.mutators.MethodNameMutator_4,5392,3287,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.ArgumentListMutator_4,5394,3717,1,0,1,1,1,0,199
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5396,2552,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,5398,10,0,0,1,1,1,82,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5482,2556,0,0,0,1,1,0,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5484,12,0,0,0,0,0,0,159
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5486,3717,1,0,0,0,0,16,198
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5504,2556,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.MethodNameMutator_0,5506,3287,0,0,0,0,0,11,62
org.mudebug.prapr.mutators.MethodNameMutator_0,5519,2522,0,0,1,1,1,15,73
org.mudebug.prapr.mutators.LocalNameMutator_0,5536,10,0,0,1,1,1,84,102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5622,12,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldNameMutator_2,5624,10,0,0,1,1,1,82,103
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5708,2555,0,0,1,1,1,1,206
