mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2058,1914,0,0,2,2,2,158,602
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2219,1757,0,0,0,0,0,1,458
org.mudebug.prapr.mutators.LocalNameMutator_0,2229,1889,0,0,2,2,2,102,152
org.mudebug.prapr.mutators.LocalNameMutator_2,2340,1743,0,0,0,0,0,2,276
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2363,1745,0,0,0,0,0,1,303
org.mudebug.prapr.mutators.LocalNameMutator_1,2375,1886,0,0,2,2,2,82,104
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2469,1930,0,0,1,2,2,109,860
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2581,1757,0,0,0,1,1,4,458
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2594,1743,0,0,2,2,2,164,280
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2767,1886,0,0,2,2,2,82,102
org.mudebug.prapr.mutators.MethodNameMutator_1,2857,1859,1,0,1,2,2,5,147
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2867,1748,0,0,0,0,0,1,323
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2871,1442,0,0,0,0,0,1,265
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2875,1889,0,0,2,2,2,103,148
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2983,1889,0,0,2,2,2,103,151
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3089,1743,0,0,2,2,2,272,266
org.mudebug.prapr.mutators.LocalNameMutator_2,3364,1889,0,0,2,2,2,103,152
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3470,1757,0,0,0,0,0,1,464
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3474,4212,0,0,0,0,0,2,3520
org.mudebug.prapr.mutators.LocalNameMutator_0,3479,1859,1,0,2,2,2,7,93
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3497,1442,0,0,0,0,0,1,265
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3501,1187,0,0,0,0,0,0,134
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3511,1441,0,0,0,0,0,1,257
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3520,1749,0,0,0,0,0,1,329
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3524,1886,0,1,1,1,1,16,102
org.mudebug.prapr.mutators.LocalNameMutator_2,3548,1757,0,0,2,2,2,72,460
org.mudebug.prapr.mutators.LocalNameMutator_0,3623,1859,1,0,1,2,2,5,92
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3636,1889,0,0,1,2,2,71,151
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3716,1859,1,0,2,2,2,7,76
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3752,1859,1,0,1,2,2,5,80
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3760,1889,0,0,1,2,2,60,154
org.mudebug.prapr.mutators.LocalNameMutator_0,3912,1859,1,0,1,2,2,5,126
org.mudebug.prapr.mutators.FieldNameMutator_1,3920,1443,0,1,1,1,1,9,272
org.mudebug.prapr.mutators.LocalNameMutator_1,3931,1743,0,0,2,2,2,272,280
org.mudebug.prapr.mutators.LocalNameMutator_2,4206,1859,1,0,1,2,2,5,146
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4214,1442,0,0,0,0,0,1,265
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4218,1859,1,0,0,0,0,1,80
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4228,1859,1,0,1,1,1,5,106
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4238,1859,1,0,0,0,0,1,105
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,4241,1757,0,0,0,0,0,1,458
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4250,1914,0,0,2,2,2,160,591
org.mudebug.prapr.mutators.MethodNameMutator_0,4413,1409,0,0,0,0,0,1,597
org.mudebug.prapr.mutators.LocalNameMutator_0,4417,1859,1,0,0,0,0,1,105
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,4420,1760,0,0,2,2,2,198,509
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4623,1859,1,0,1,1,1,2,90
org.mudebug.prapr.mutators.ArgumentListMutator_1,4635,1187,0,0,0,0,0,9,134
org.mudebug.prapr.mutators.LocalNameMutator_0,4647,1859,1,0,1,1,1,2,90
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4652,1889,0,0,1,2,2,60,151
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4717,1443,0,0,1,2,2,58,272
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4778,4263,0,0,2,2,2,773,264
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,5554,1743,0,0,0,0,0,1,284
org.mudebug.prapr.mutators.LocalNameMutator_1,5558,1441,0,1,1,1,1,8,256
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5568,1859,1,0,2,2,2,7,66
org.mudebug.prapr.mutators.LocalNameMutator_1,5584,1859,1,0,0,0,0,1,106
org.mudebug.prapr.mutators.ArgumentListMutator_4,5589,1736,0,0,1,2,2,121,138
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,5727,1859,1,0,1,2,2,4,124
org.mudebug.prapr.mutators.LocalNameMutator_0,5734,1441,0,1,1,1,1,9,256
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5755,1757,0,1,1,1,1,9,460
org.mudebug.prapr.mutators.MethodNameMutator_0,5766,1889,0,0,1,1,1,33,144
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5806,1753,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,5816,1859,1,0,1,2,2,4,124
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5827,1732,0,0,0,0,0,1,57
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5831,1889,0,0,1,2,2,60,152
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5894,1200,0,0,2,2,2,386,402
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6283,1914,0,0,1,2,2,106,592
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6392,1442,0,0,0,0,0,1,265
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6396,1757,0,1,1,1,1,9,459
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6407,1859,1,0,1,1,1,2,90
org.mudebug.prapr.mutators.ArgumentListMutator_5,6462,1736,0,0,2,2,2,191,138
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,6656,1187,0,0,0,0,0,0,134
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,6659,1859,1,0,2,2,2,7,124
org.mudebug.prapr.mutators.LocalNameMutator_0,6669,1753,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.LocalNameMutator_0,6684,1859,1,0,1,1,1,2,80
org.mudebug.prapr.mutators.FieldNameMutator_1,6689,1442,0,1,1,1,1,9,266
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,6700,1757,0,0,0,0,0,1,458
org.mudebug.prapr.mutators.MethCallResultGuard_0,6720,1741,0,0,0,0,0,1,246
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6730,1859,1,0,2,2,2,6,131
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6745,1886,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6748,1201,0,0,2,2,2,380,418
org.mudebug.prapr.mutators.MethodNameMutator_0,7131,1889,0,0,1,1,1,35,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7169,4193,0,0,0,0,0,2,2992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7174,1859,1,0,0,0,0,1,105
org.mudebug.prapr.mutators.LocalNameMutator_0,7177,1757,0,1,1,1,1,14,459
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7193,1884,0,0,0,0,0,2,66
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,7198,1760,0,0,2,2,2,198,509
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,7401,1859,1,0,0,0,0,1,129
org.mudebug.prapr.mutators.LocalNameMutator_1,7405,1743,0,0,2,2,2,272,271
org.mudebug.prapr.mutators.LocalNameMutator_0,7684,1859,1,0,1,2,2,5,138
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7692,1187,0,0,0,0,0,0,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7695,1889,0,0,0,0,0,1,149
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7710,1859,1,0,1,2,2,4,83
org.mudebug.prapr.mutators.LocalNameMutator_0,7717,1889,0,0,1,2,2,73,152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7793,1859,1,0,0,0,0,1,90
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7804,1859,1,0,0,0,0,1,105
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7807,1409,0,0,1,2,2,106,597
org.mudebug.prapr.mutators.LocalNameMutator_1,8146,1757,0,1,1,1,1,9,459
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8157,1859,1,0,0,0,0,1,80
org.mudebug.prapr.mutators.LocalNameMutator_0,8163,1859,1,0,0,0,0,2,144
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8176,4193,0,0,0,0,0,2,2992
org.mudebug.prapr.mutators.MethodNameMutator_1,8181,1930,0,0,2,2,2,162,860
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8346,1753,0,0,1,2,2,109,397
org.mudebug.prapr.mutators.LocalNameMutator_1,8460,1859,1,0,1,1,1,1,83
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8464,1201,0,0,0,0,0,18,418
org.mudebug.prapr.mutators.LocalNameMutator_2,8489,1859,1,0,1,2,2,5,147
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8500,1753,0,0,0,0,0,1,395
org.mudebug.prapr.mutators.LocalNameMutator_1,8522,1859,1,0,0,0,0,1,92
org.mudebug.prapr.mutators.ArgumentListMutator_1,8531,1930,0,0,2,2,2,162,860
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8698,1743,0,0,2,2,2,272,281
org.mudebug.prapr.mutators.LocalNameMutator_0,9038,1859,1,0,1,2,2,5,84
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,9046,1743,0,0,2,2,2,272,284
org.mudebug.prapr.mutators.MethodNameMutator_3,9333,1859,1,0,1,2,2,6,121
org.mudebug.prapr.mutators.MethodNameMutator_6,9342,1859,1,0,1,2,2,7,121
org.mudebug.prapr.mutators.LocalNameMutator_2,9352,1859,1,0,0,0,0,1,84
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9358,1743,0,0,2,2,2,272,262
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9633,1187,0,0,2,2,2,182,130
org.mudebug.prapr.mutators.LocalNameMutator_2,9818,1757,0,1,1,2,2,18,461
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9843,1409,0,0,0,0,0,1,597
org.mudebug.prapr.mutators.LocalNameMutator_0,9847,1859,1,0,0,0,0,1,106
org.mudebug.prapr.mutators.LocalNameMutator_0,9852,1409,0,0,1,2,2,121,597
org.mudebug.prapr.mutators.LocalNameMutator_0,9976,1889,0,0,0,0,0,27,147
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10016,1757,0,1,1,1,1,9,459
org.mudebug.prapr.mutators.LocalNameMutator_0,10027,1859,1,0,1,2,2,5,145
org.mudebug.prapr.mutators.MethodNameMutator_8,10093,1442,0,0,0,1,1,6,263
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10102,1200,0,0,0,0,0,4,402
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10115,4193,0,0,0,0,0,3,2992
org.mudebug.prapr.mutators.MethCallResultGuard_2,10133,1886,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,10136,1753,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,10151,1859,1,0,2,2,2,6,131
org.mudebug.prapr.mutators.LocalNameMutator_0,10160,1859,1,0,2,2,2,7,83
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10177,4193,0,0,0,0,0,32,2992
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10212,1886,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10219,1743,0,0,2,2,2,272,276
org.mudebug.prapr.mutators.LocalNameMutator_0,10494,1859,1,0,2,2,2,6,129
org.mudebug.prapr.mutators.LocalNameMutator_1,10536,1859,1,0,2,2,2,6,147
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,10551,1889,0,0,1,2,2,60,149
org.mudebug.prapr.mutators.LocalNameMutator_1,10619,1886,0,0,2,2,2,82,104
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,10706,1753,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,10710,1743,0,0,2,2,2,256,279
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10969,1743,0,0,2,2,2,272,269
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11244,1743,0,0,0,0,0,1,262
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11254,4193,0,0,0,0,0,31,2992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11348,1859,1,0,2,2,2,7,124
org.mudebug.prapr.mutators.LocalNameMutator_1,11364,1753,0,0,1,2,2,119,395
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11486,1893,0,1,1,1,1,9,241
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11497,4212,0,0,0,0,0,2,3519
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11502,1442,0,0,0,0,0,1,265
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,11506,1757,0,1,1,1,1,9,459
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11523,1743,0,0,0,0,0,1,262
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11527,1859,1,0,1,1,1,5,100
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,11546,1859,1,0,1,2,2,7,126
org.mudebug.prapr.mutators.FieldNameMutator_1,11556,1442,0,1,1,1,1,3,265
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11561,1187,0,0,2,2,2,182,130
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11765,1442,0,1,1,1,1,9,263
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11776,1442,0,0,0,0,0,1,263
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11780,1442,0,0,0,1,1,4,264
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11798,1884,0,0,0,0,0,2,66
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11803,4212,0,0,0,0,0,2,3519
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,11808,1757,0,1,1,1,1,8,458
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11822,1187,0,0,0,0,0,0,130
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,11835,1760,0,0,0,0,0,1,510
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11911,1743,0,0,2,2,2,164,284
org.mudebug.prapr.mutators.LocalNameMutator_0,12082,1199,0,0,1,1,1,90,390
org.mudebug.prapr.mutators.MethodNameMutator_1,12175,1741,0,0,1,2,2,37,246
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,12225,1884,0,0,2,2,2,418,63
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,12646,1859,1,0,2,2,2,7,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12656,1409,0,0,0,0,0,1,597
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12662,1760,0,0,2,2,2,153,509
org.mudebug.prapr.mutators.LocalNameMutator_2,12849,1753,0,0,2,2,2,161,397
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13013,1205,0,0,0,0,0,0,523
org.mudebug.prapr.mutators.ArgumentListMutator_3,13016,1187,0,0,2,2,2,181,134
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,13206,1859,1,0,0,0,0,1,129
org.mudebug.prapr.mutators.LocalNameMutator_1,13210,1859,1,0,1,1,1,2,80
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,13215,1753,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.LocalNameMutator_0,13224,1859,1,0,0,0,0,1,100
org.mudebug.prapr.mutators.MethodNameMutator_0,13454,1753,0,0,0,1,1,50,392
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,13507,1859,1,0,2,2,2,7,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,13517,1185,0,0,0,0,0,1,81
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13521,1760,0,0,0,0,0,1,510
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13525,1760,0,0,2,2,2,198,510
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13726,1859,1,0,0,0,0,1,129
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13730,4212,0,0,0,0,0,2,3520
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13735,1760,0,0,0,0,0,1,506
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13739,1860,0,0,0,0,0,1,160
org.mudebug.prapr.mutators.LocalNameMutator_1,13743,1886,0,1,1,1,1,25,102
org.mudebug.prapr.mutators.LocalNameMutator_1,13796,1889,0,0,2,2,2,103,152
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13902,1889,0,0,1,2,2,78,152
org.mudebug.prapr.mutators.LocalNameMutator_1,13996,1889,0,0,2,2,2,103,152
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14102,1442,0,0,0,0,0,10,264
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,14115,1859,1,0,0,0,0,5,143
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14123,1859,1,0,2,2,2,7,124
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14133,1886,0,0,0,0,0,0,99
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,14136,1859,1,0,1,2,2,7,123
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,14148,1859,1,0,0,0,0,1,129
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14156,1749,0,0,0,0,0,1,329
org.mudebug.prapr.mutators.LocalNameMutator_1,14160,1757,0,1,1,1,1,9,461
org.mudebug.prapr.mutators.LocalNameMutator_0,14171,1889,0,0,2,2,2,103,154
org.mudebug.prapr.mutators.ArgumentListMutator_2,14277,1893,0,0,0,1,1,4,241
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,14289,1859,1,0,1,2,2,4,124
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14296,1748,0,0,2,2,2,329,323
org.mudebug.prapr.mutators.LocalNameMutator_1,14634,1757,0,1,1,1,1,9,460
org.mudebug.prapr.mutators.LocalNameMutator_0,14645,1889,0,0,1,2,2,72,151
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14726,1732,0,0,2,2,2,271,57
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15000,1743,0,0,0,0,0,1,263
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15004,1205,0,0,0,0,0,0,523
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15007,1886,0,1,1,1,1,16,103
org.mudebug.prapr.mutators.LocalNameMutator_2,15030,1889,0,0,2,2,2,101,154
org.mudebug.prapr.mutators.ArgumentListMutator_0,15134,1736,0,0,2,2,2,191,138
org.mudebug.prapr.mutators.LocalNameMutator_1,15328,1859,1,0,2,2,2,6,129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15337,1206,0,0,2,2,2,129,541
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15469,1743,0,0,2,2,2,272,263
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15746,1743,0,0,0,0,0,1,280
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,15750,1757,0,0,0,0,0,1,458
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15754,4193,0,0,0,0,0,2,2992
org.mudebug.prapr.mutators.LocalNameMutator_0,15759,1185,0,0,0,0,0,4,81
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15766,1442,0,0,0,0,0,1,264
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15770,1205,0,0,2,2,2,101,523
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15874,1748,0,0,0,0,0,1,323
org.mudebug.prapr.mutators.MethodNameMutator_0,15887,1753,0,0,1,1,1,62,393
org.mudebug.prapr.mutators.LocalNameMutator_0,15954,1859,1,0,2,2,2,7,91
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15964,1760,0,0,2,2,2,153,509
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,16120,1743,0,0,0,0,0,1,284
org.mudebug.prapr.mutators.LocalNameMutator_2,16126,1859,1,0,2,2,2,7,146
org.mudebug.prapr.mutators.LocalNameMutator_0,16138,1859,1,0,1,2,2,5,138
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16154,1745,0,0,0,0,0,1,303
org.mudebug.prapr.mutators.LocalNameMutator_0,16158,1743,0,0,1,2,2,189,284
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16354,1745,0,0,0,0,0,1,303
org.mudebug.prapr.mutators.LocalNameMutator_1,16363,1859,1,0,2,2,2,6,127
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16379,1205,0,0,2,2,2,101,523
org.mudebug.prapr.mutators.LocalNameMutator_0,16490,1859,1,0,1,2,2,5,93
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16498,1753,0,0,0,0,0,1,394
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16509,1859,1,0,1,2,2,4,83
org.mudebug.prapr.mutators.MethodNameMutator_0,16516,1205,0,0,0,0,0,34,523
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16553,1914,0,0,2,2,2,160,589
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16716,1757,0,0,2,2,2,72,460
org.mudebug.prapr.mutators.MethodNameMutator_0,16791,1757,0,0,0,0,0,8,456
org.mudebug.prapr.mutators.LocalNameMutator_0,16808,1757,0,0,0,0,0,1,458
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16812,4193,0,0,0,0,0,3,2992
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16818,1859,1,0,0,0,0,1,105
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16825,1884,0,0,0,0,0,53,66
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16883,1743,0,0,2,2,2,272,262
org.mudebug.prapr.mutators.LocalNameMutator_2,17183,1889,0,0,2,2,2,103,152
