mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,794,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.ArgumentListMutator_1,861,1345,0,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,863,1113,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.LocalNameMutator_2,865,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.LocalNameMutator_0,896,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,898,6,0,0,1,1,1,28,182
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,928,725,1,0,1,1,1,6,109
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,936,21,0,0,1,1,1,10,57
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,948,1113,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.MethCallResultGuard_2,950,1113,0,0,0,0,0,0,85
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,952,1113,0,0,1,1,1,42,100
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,996,719,0,0,0,0,0,0,39
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,998,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1000,6,0,0,1,1,1,28,182
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1030,722,0,0,0,0,0,4,76
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1036,1345,0,0,1,1,1,1,36
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1039,4,0,0,1,1,1,76,97
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1117,1113,0,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1119,4,0,0,1,1,1,75,97
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1196,725,1,0,0,0,0,6,109
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1204,1114,0,0,0,0,0,9,113
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1215,21,0,0,1,1,1,10,57
org.mudebug.prapr.mutators.LocalNameMutator_0,1227,4,0,0,1,1,1,64,97
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1293,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1324,4,0,0,1,1,1,66,101
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1392,725,1,0,0,0,0,6,109
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1400,4,0,0,1,1,1,82,90
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1484,1113,0,0,1,1,1,42,85
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1528,724,0,0,0,0,0,1,93
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1531,724,0,0,0,0,0,1,93
org.mudebug.prapr.mutators.LocalNameMutator_2,1534,6,0,0,1,1,1,28,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1564,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1631,1117,0,0,0,0,0,5,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1638,6,0,0,1,1,1,42,158
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1682,4,0,0,1,1,1,64,93
org.mudebug.prapr.mutators.LocalNameMutator_1,1748,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1750,725,1,0,0,0,0,0,109
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1752,1117,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1754,4,0,0,1,1,1,64,101
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1820,4,0,0,1,1,1,65,97
org.mudebug.prapr.mutators.ArgumentListMutator_3,1887,1113,0,0,1,1,1,42,85
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1931,21,0,0,1,1,1,11,56
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1944,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1975,6,0,0,1,1,1,29,182
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,2006,6,0,0,1,1,1,29,182
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2037,1114,0,0,1,1,1,42,113
org.mudebug.prapr.mutators.LocalNameMutator_0,2081,4,0,0,1,1,1,66,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2149,6,0,0,1,1,1,28,177
org.mudebug.prapr.mutators.LocalNameMutator_1,2179,6,0,0,1,1,1,0,179
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2181,4,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2183,4,0,0,1,1,1,69,106
org.mudebug.prapr.mutators.LocalNameMutator_0,2254,719,0,0,0,0,0,13,52
org.mudebug.prapr.mutators.MethodNameMutator_8,2269,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2300,4,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.ArgumentListMutator_4,2302,795,0,0,0,1,1,2,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2306,4,0,0,1,1,1,65,99
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2373,4,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2375,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2377,4,0,0,1,1,1,65,101
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2444,6,0,0,1,1,1,22,169
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2468,4,0,0,1,1,1,64,97
org.mudebug.prapr.mutators.MethodNameMutator_1,2534,4,0,0,1,1,1,67,102
org.mudebug.prapr.mutators.LocalNameMutator_2,2603,6,0,0,1,1,1,28,177
org.mudebug.prapr.mutators.MethCallResultGuard_2,2633,1113,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.LocalNameMutator_0,2635,6,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2637,722,0,0,1,1,1,13,76
org.mudebug.prapr.mutators.FieldNameMutator_0,2652,1117,0,0,0,0,0,0,151
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2654,725,1,0,1,1,1,6,109
org.mudebug.prapr.mutators.LocalNameMutator_0,2662,4,0,0,1,1,1,64,101
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2728,724,0,0,0,0,0,6,97
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2736,719,0,0,1,1,1,19,39
org.mudebug.prapr.mutators.MethodNameMutator_0,2757,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.FieldNameMutator_0,2788,725,1,0,0,0,0,6,109
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2796,21,0,0,0,0,0,10,56
org.mudebug.prapr.mutators.ArgumentListMutator_2,2808,6,0,0,1,1,1,0,180
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2810,725,1,0,0,0,0,6,109
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2818,4,0,0,1,1,1,65,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2885,6,0,0,1,1,1,23,158
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2910,6,0,0,1,1,1,28,169
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2940,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.ArgumentListMutator_5,2971,795,0,0,0,1,1,2,44
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2975,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.LocalNameMutator_1,3042,6,0,0,1,1,1,27,170
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3071,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3073,4,0,0,1,1,1,65,101
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3140,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3142,4,0,0,1,1,1,66,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3210,6,0,0,0,0,0,0,160
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3212,4,0,0,1,1,1,65,96
org.mudebug.prapr.mutators.LocalNameMutator_1,3279,4,0,0,1,1,1,82,97
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3363,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3365,4,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3367,4,0,0,1,1,1,65,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3434,6,0,0,1,1,1,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3436,21,0,0,1,1,1,11,56
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3449,4,0,0,1,1,1,57,106
org.mudebug.prapr.mutators.LocalNameMutator_2,3508,4,0,0,1,1,1,64,102
org.mudebug.prapr.mutators.ArgumentListMutator_0,3574,6,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3576,4,0,0,1,1,1,64,97
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3642,6,0,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3644,4,0,0,1,1,1,69,106
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3715,4,0,0,1,1,1,64,96
org.mudebug.prapr.mutators.ArgumentListMutator_2,3781,1345,0,0,0,1,1,1,36
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3784,4,0,0,1,1,1,64,101
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3850,4,0,0,1,1,1,85,96
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3937,4,0,0,1,1,1,83,90
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4022,725,1,0,1,1,1,6,109
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4030,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4032,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4034,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4036,4,0,0,1,1,1,67,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4105,1113,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4107,6,0,0,1,1,1,28,177
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4137,719,0,0,0,0,0,3,51
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4142,6,0,0,1,1,1,27,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4171,4,0,0,1,1,1,65,97
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4238,4,0,0,1,1,1,66,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4306,21,0,0,1,1,1,10,57
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4318,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalNameMutator_2,4320,4,0,0,1,1,1,65,102
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4387,719,0,0,0,0,0,3,52
org.mudebug.prapr.mutators.LocalNameMutator_0,4392,4,0,0,1,1,1,68,106
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4462,1113,0,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4464,4,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.LocalNameMutator_0,4466,4,0,0,1,1,1,82,97
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4550,4,0,0,1,1,1,65,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4617,6,0,0,0,0,0,21,162
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,4640,1114,0,0,0,1,1,14,115
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4656,719,0,0,1,1,1,19,39
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4677,724,0,0,1,1,1,19,93
org.mudebug.prapr.mutators.LocalNameMutator_0,4698,6,0,0,1,1,1,28,182
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4728,725,1,0,0,0,0,6,109
org.mudebug.prapr.mutators.MethodNameMutator_6,4736,725,1,0,0,0,0,7,109
org.mudebug.prapr.mutators.FieldNameMutator_0,4745,722,0,0,0,0,0,4,76
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4751,4,0,0,1,1,1,64,96
org.mudebug.prapr.mutators.MethodNameMutator_6,4817,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4884,6,0,0,1,1,1,29,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4915,6,0,0,1,1,1,0,179
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4917,724,0,0,1,1,1,19,93
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4938,724,0,0,1,1,1,11,93
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4951,725,1,0,1,1,1,6,109
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4959,21,0,1,1,1,1,10,56
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4970,6,0,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4972,4,0,0,1,1,1,85,96
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5059,724,0,0,0,0,0,5,97
org.mudebug.prapr.mutators.FieldNameMutator_3,5066,1117,0,0,0,1,1,3,151
org.mudebug.prapr.mutators.LocalNameMutator_1,5071,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalNameMutator_2,5073,6,0,0,0,0,0,28,170
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5103,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5170,6,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.LocalNameMutator_1,5172,6,0,0,0,0,0,29,177
org.mudebug.prapr.mutators.LocalNameMutator_1,5203,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5205,725,1,0,1,1,1,5,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5212,6,0,0,1,1,1,28,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5242,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalNameMutator_2,5244,6,0,0,1,1,1,27,177
org.mudebug.prapr.mutators.ArgumentListMutator_1,5273,1117,0,0,1,1,1,10,151
org.mudebug.prapr.mutators.LocalNameMutator_0,5285,6,0,0,0,0,0,22,170
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5309,4,0,0,1,1,1,81,97
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5392,6,0,0,0,0,0,3,160
org.mudebug.prapr.mutators.MethodNameMutator_2,5397,4,0,0,1,1,1,67,102
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5466,4,0,0,1,1,1,66,102
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5534,1113,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5536,6,0,0,0,0,0,28,171
org.mudebug.prapr.mutators.LocalNameMutator_0,5566,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5633,725,1,0,0,0,0,0,109
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5635,6,0,0,1,1,1,22,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5659,4,0,0,1,1,1,64,97
org.mudebug.prapr.mutators.MethCallResultGuard_1,5725,1114,0,0,0,0,0,0,113
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5727,6,0,0,1,1,1,0,180
org.mudebug.prapr.mutators.ArgumentListMutator_4,5729,1345,0,0,0,1,1,1,36
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5732,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5734,4,0,0,1,1,1,66,102
org.mudebug.prapr.mutators.LocalNameMutator_1,5802,6,0,0,1,1,1,29,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5833,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalNameMutator_2,5835,6,0,0,1,1,1,28,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5865,4,0,0,1,1,1,65,97
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5932,21,0,0,1,1,1,11,56
org.mudebug.prapr.mutators.LocalNameMutator_0,5945,6,0,0,1,1,1,29,177
org.mudebug.prapr.mutators.MethodNameMutator_5,5976,6,0,0,0,0,0,0,171
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5978,21,0,0,1,1,1,11,60
org.mudebug.prapr.mutators.MethodNameMutator_5,5991,4,0,0,1,1,1,64,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6057,4,0,0,1,1,1,61,90
org.mudebug.prapr.mutators.MethodNameMutator_0,6120,6,0,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6122,1345,0,0,1,1,1,1,36
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6125,725,1,0,1,1,1,6,109
org.mudebug.prapr.mutators.MethodNameMutator_6,6133,6,0,0,1,1,1,29,182
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6164,6,0,0,1,1,1,27,173
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6193,725,1,0,0,0,0,6,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6201,4,0,0,1,1,1,64,102
org.mudebug.prapr.mutators.MethodNameMutator_0,6267,719,0,0,0,0,0,13,51
org.mudebug.prapr.mutators.MethodNameMutator_8,6282,6,0,0,1,1,1,32,182
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6316,1117,0,0,0,0,0,6,152
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6324,724,0,0,0,0,0,5,97
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6331,725,1,0,1,1,1,6,109
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6339,4,0,0,1,1,1,63,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6404,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.MethCallResultGuard_2,6406,1114,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6408,6,0,0,1,1,1,8,158
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6418,6,0,0,1,1,1,27,182
org.mudebug.prapr.mutators.LocalNameMutator_1,6447,4,0,0,1,1,1,66,101
org.mudebug.prapr.mutators.LocalNameMutator_0,6515,4,0,0,1,1,1,64,97
org.mudebug.prapr.mutators.LocalNameMutator_2,6581,4,0,0,1,1,1,64,102
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6647,725,1,0,1,1,1,6,109
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,6655,21,0,0,1,1,1,10,57
org.mudebug.prapr.mutators.MethodNameMutator_7,6667,4,0,0,1,1,1,66,102
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6735,4,0,0,1,1,1,65,96
org.mudebug.prapr.mutators.MethodNameMutator_7,6802,6,0,0,1,1,1,29,182
org.mudebug.prapr.mutators.MethodNameMutator_1,6833,6,0,0,1,1,1,28,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6863,725,1,0,0,0,0,6,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6871,6,0,0,1,1,1,28,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6901,6,0,0,0,0,0,28,177
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6931,4,0,0,1,1,1,64,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6997,6,0,0,1,1,1,24,158
org.mudebug.prapr.mutators.ArgumentListMutator_5,7023,1345,0,0,0,0,0,0,36
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7025,4,0,0,1,1,1,65,101
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7092,4,0,0,1,1,1,82,90
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7176,1114,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.LocalNameMutator_1,7178,4,0,0,1,1,1,64,97
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7244,725,1,0,0,0,0,6,109
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7252,21,0,0,0,0,0,6,57
org.mudebug.prapr.mutators.MethodNameMutator_4,7260,6,0,0,1,1,1,32,182
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7294,6,0,0,1,1,1,27,182
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7323,719,0,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7325,1117,0,0,0,0,0,0,151
org.mudebug.prapr.mutators.ArgumentListMutator_0,7327,795,0,0,0,1,1,2,44
org.mudebug.prapr.mutators.LocalNameMutator_0,7331,6,0,0,1,1,1,27,182
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7360,719,0,0,0,0,0,3,39
org.mudebug.prapr.mutators.LocalNameMutator_1,7365,6,0,0,1,1,1,41,186
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7408,4,0,0,1,1,1,64,102
org.mudebug.prapr.mutators.ArgumentListMutator_2,7474,1117,0,0,0,0,0,0,151
org.mudebug.prapr.mutators.LocalNameMutator_0,7476,6,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,7478,4,0,0,1,1,1,66,99
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7546,1114,0,0,1,1,1,42,113
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7590,6,0,0,1,1,1,27,177
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7619,725,1,0,0,0,0,6,109
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7627,6,0,0,1,1,1,22,169
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,7651,4,0,0,1,1,1,82,90
org.mudebug.prapr.mutators.MethodNameMutator_0,7735,719,0,0,0,0,0,4,52
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7741,4,0,0,1,1,1,65,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7808,725,1,0,0,0,0,0,109
org.mudebug.prapr.mutators.MethCallResultGuard_2,7810,1114,0,0,0,0,0,0,113
org.mudebug.prapr.mutators.MethodNameMutator_8,7812,725,1,0,1,1,1,6,109
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,7820,4,0,0,1,1,1,57,106
org.mudebug.prapr.mutators.ArgumentListMutator_4,7879,1117,0,0,0,0,0,0,151
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,7881,4,0,0,1,1,1,66,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7949,6,0,0,1,1,1,27,174
