mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldNameMutator_5,590,1883,0,0,0,0,0,0,852
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,592,1890,0,0,0,0,0,0,1315
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,594,1865,0,0,1,1,1,35,239
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,631,1885,0,0,0,0,0,0,1020
org.mudebug.prapr.mutators.FieldNameMutator_4,633,1892,0,0,0,0,0,2,1455
org.mudebug.prapr.mutators.LocalNameMutator_0,637,1890,0,0,0,0,0,0,1277
org.mudebug.prapr.mutators.FieldNameMutator_1,639,1885,0,0,1,1,1,0,1059
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,641,1884,0,0,1,1,1,0,959
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,643,1885,0,0,0,0,0,0,1099
org.mudebug.prapr.mutators.FieldNameMutator_1,645,1893,0,0,0,0,0,12,1686
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,659,1895,0,0,1,1,1,22,1777
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,683,1885,0,0,1,1,1,16,1020
org.mudebug.prapr.mutators.LocalNameMutator_1,701,1877,0,0,0,1,1,3,585
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,706,1885,0,0,0,0,0,0,1034
org.mudebug.prapr.mutators.LocalNameMutator_1,708,1884,0,0,0,0,0,0,958
org.mudebug.prapr.mutators.FieldNameMutator_5,710,1891,0,0,0,0,0,14,1419
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,726,1892,0,0,0,0,0,0,1476
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,728,1891,0,0,1,1,1,0,1415
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,730,1878,0,0,0,0,0,0,680
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,732,1885,0,0,0,0,0,5,1030
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,739,1884,0,0,1,1,1,12,961
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,753,1892,0,0,0,0,0,0,1498
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,755,1890,0,0,0,0,0,11,1315
org.mudebug.prapr.mutators.FieldNameMutator_0,768,1885,0,0,0,0,0,0,993
org.mudebug.prapr.mutators.MethodNameMutator_1,770,1887,0,0,0,0,0,0,1203
org.mudebug.prapr.mutators.FieldNameMutator_4,772,1885,0,0,0,0,0,0,1067
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,774,1885,0,0,0,0,0,1,1090
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,777,1892,0,0,0,0,0,0,1489
org.mudebug.prapr.mutators.MethodNameMutator_1,779,1890,0,0,0,0,0,6,1307
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,787,1891,0,0,0,0,0,14,1391
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,803,1883,0,0,1,1,1,16,894
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,821,1885,0,0,0,0,0,5,1030
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,828,1885,0,0,0,0,0,0,1059
org.mudebug.prapr.mutators.LocalNameMutator_1,830,1892,0,0,0,0,0,0,1503
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,832,1891,0,0,0,0,0,0,1410
org.mudebug.prapr.mutators.LocalNameMutator_0,834,1888,0,1,1,1,1,6,1235
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,841,1897,0,0,0,1,1,8,1834
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,851,1890,0,0,1,1,1,16,1314
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,869,1892,0,0,0,0,0,0,1541
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,871,1878,0,0,1,1,1,31,680
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,904,1897,0,0,0,1,1,7,1829
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,913,1892,0,0,0,0,0,1,1460
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,916,1891,0,0,0,0,0,0,1332
org.mudebug.prapr.mutators.ArgumentListMutator_1,918,968,0,0,1,1,1,95,106
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,1015,1648,0,0,1,1,1,171,336
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1188,1890,0,0,0,0,0,0,1312
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1190,1884,0,0,0,0,0,0,941
org.mudebug.prapr.mutators.MethodNameMutator_5,1192,1887,0,0,0,1,1,7,1195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1201,1884,0,0,0,0,0,0,961
org.mudebug.prapr.mutators.ArgumentListMutator_5,1203,1104,0,0,0,1,1,36,288
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1241,1104,0,0,0,0,0,7,285
org.mudebug.prapr.mutators.FieldNameMutator_4,1250,1892,0,0,0,0,0,0,1479
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1252,1883,0,0,1,1,1,16,866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1270,1878,0,0,0,0,0,4,646
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1276,1894,0,0,0,1,1,19,1714
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1297,1883,0,0,0,0,0,0,876
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1299,1892,0,0,0,0,0,0,1457
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1301,1891,0,0,0,0,0,0,1415
org.mudebug.prapr.mutators.LocalNameMutator_0,1303,1878,0,0,1,1,1,34,679
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1339,1890,0,0,0,0,0,0,1277
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1341,1885,0,0,1,1,1,16,1050
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1359,1895,0,0,0,0,0,0,1749
org.mudebug.prapr.mutators.FieldNameMutator_0,1361,1892,0,0,0,0,0,2,1498
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1365,1885,0,0,0,0,0,8,1006
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1375,1885,0,0,0,0,0,0,1026
org.mudebug.prapr.mutators.LocalNameMutator_0,1377,1645,0,0,1,1,1,71,283
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1450,1885,0,0,1,1,1,16,1004
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1468,1892,0,0,0,0,0,0,1541
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1470,1172,0,0,0,0,0,0,900
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1472,1889,0,0,1,1,1,16,1258
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1490,1892,0,0,0,0,0,0,1449
org.mudebug.prapr.mutators.MethCallResultGuard_0,1492,1105,0,0,0,0,0,0,299
org.mudebug.prapr.mutators.LocalNameMutator_2,1494,1884,0,0,0,0,0,0,958
org.mudebug.prapr.mutators.MethodNameMutator_8,1496,1887,0,1,1,1,1,4,1169
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1501,1895,0,0,0,0,0,0,1770
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1503,1885,0,0,0,0,0,0,1020
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1505,1878,0,0,0,1,1,8,667
org.mudebug.prapr.mutators.LocalNameMutator_0,1515,1886,1,0,0,0,0,0,1140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1517,1884,0,0,0,0,0,14,953
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1533,1884,0,0,0,0,0,0,952
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,1535,1883,0,0,0,0,0,0,884
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1537,1890,0,0,0,0,0,14,1304
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1553,1892,0,0,1,1,1,8,1498
org.mudebug.prapr.mutators.FieldNameMutator_0,1563,1885,0,0,0,0,0,0,1059
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1565,1883,0,0,0,1,1,1,860
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1568,1889,0,0,0,0,0,14,1255
org.mudebug.prapr.mutators.FieldNameMutator_0,1584,1890,0,0,0,1,1,16,1305
org.mudebug.prapr.mutators.LocalNameMutator_0,1602,1884,0,0,0,0,0,14,955
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1618,1892,0,0,0,0,0,0,1535
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1620,1891,0,0,0,0,0,0,1383
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1622,1883,0,0,0,0,0,1,899
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1625,1891,0,0,0,0,0,14,1392
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1641,1878,0,0,1,1,1,10,667
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1653,1891,0,0,0,0,0,14,1412
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1669,1885,0,0,0,0,0,14,1006
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1685,1892,0,0,0,0,0,3,1459
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1690,1891,0,0,0,0,0,0,1331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1692,1885,0,0,0,0,0,0,1085
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1694,1887,0,0,0,1,1,14,1164
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1710,1883,0,0,0,0,0,0,848
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1712,1892,0,0,0,0,0,0,1494
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1714,1892,0,0,0,0,0,8,1524
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1724,1884,0,0,0,0,0,14,971
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1740,1891,0,0,0,0,0,14,1410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1756,1893,0,0,0,0,0,0,1689
org.mudebug.prapr.mutators.LocalNameMutator_0,1758,1894,0,0,0,1,1,16,1710
org.mudebug.prapr.mutators.FieldNameMutator_4,1776,1892,0,0,0,0,0,16,1452
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1794,1889,0,0,0,0,0,0,1261
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1796,1892,0,0,0,0,0,2,1452
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1800,1897,0,0,0,0,0,13,1840
org.mudebug.prapr.mutators.FieldNameMutator_4,1815,1883,0,0,0,0,0,0,847
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1817,1892,0,0,0,0,0,1,1458
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1820,1892,0,0,0,0,0,0,1439
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1822,1890,0,0,1,1,1,16,1289
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1840,1895,0,0,0,1,1,9,1741
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1851,1879,0,0,0,0,0,0,701
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1853,1883,0,0,0,0,0,2,899
org.mudebug.prapr.mutators.LocalNameMutator_2,1857,1891,0,0,0,0,0,0,1414
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1859,1896,0,0,0,0,0,0,1807
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1861,1891,0,0,0,0,0,0,1420
org.mudebug.prapr.mutators.FieldNameMutator_2,1863,1884,0,0,1,1,1,16,971
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1881,1877,0,0,1,1,1,35,597
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1918,1895,0,0,0,1,1,13,1766
org.mudebug.prapr.mutators.FieldNameMutator_4,1933,1892,0,0,0,0,0,16,1453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1951,1891,0,0,0,0,0,16,1391
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1969,1883,0,0,1,1,1,16,887
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1987,1888,0,1,1,1,1,6,1235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1994,1887,0,0,0,0,0,0,1158
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1996,1890,0,0,0,0,0,2,1301
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2000,1885,0,0,1,1,1,15,1028
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2017,1883,0,0,0,0,0,0,899
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2019,1894,0,0,0,0,0,0,1713
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2021,1887,0,0,0,1,1,3,1163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2026,1887,0,0,0,0,0,0,1159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2028,1891,0,0,0,0,0,0,1331
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2030,1885,0,0,0,0,0,1,1006
org.mudebug.prapr.mutators.LocalNameMutator_0,2033,1878,0,0,1,1,1,34,680
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2069,1891,0,0,0,0,0,14,1401
org.mudebug.prapr.mutators.FieldNameMutator_0,2085,1884,0,0,1,1,1,16,963
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2103,1883,0,0,0,0,0,0,876
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2105,1878,0,0,0,0,0,12,676
org.mudebug.prapr.mutators.FieldNameMutator_4,2119,1890,0,0,1,1,1,6,1307
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2127,1892,0,0,0,0,0,0,1491
org.mudebug.prapr.mutators.LocalNameMutator_0,2129,1892,0,0,0,0,0,0,1522
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2131,1865,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2133,1891,0,0,0,0,0,0,1410
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2135,1883,0,0,0,0,0,0,899
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2137,1887,0,0,0,1,1,0,1181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2139,1648,0,0,1,1,1,171,336
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2312,1891,0,0,0,0,0,0,1408
org.mudebug.prapr.mutators.LocalNameMutator_0,2314,1877,0,0,0,1,1,10,592
org.mudebug.prapr.mutators.FieldNameMutator_2,2326,1892,0,0,0,0,0,0,1537
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2328,1891,0,0,0,0,0,14,1412
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2344,1891,0,0,0,0,0,0,1352
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2346,1896,0,0,1,1,1,22,1797
org.mudebug.prapr.mutators.FieldNameMutator_4,2370,1885,0,0,1,1,1,16,1012
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2388,1885,0,0,0,0,0,0,1039
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2390,1884,0,0,0,0,0,0,947
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2392,1885,0,0,0,0,0,0,1026
org.mudebug.prapr.mutators.ArgumentListMutator_0,2394,1638,0,0,1,1,1,90,160
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2486,1877,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.LocalNameMutator_2,2488,1883,0,0,0,0,0,2,876
org.mudebug.prapr.mutators.FieldNameMutator_0,2492,1892,0,0,0,0,0,2,1455
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2496,1895,0,0,0,1,1,12,1772
org.mudebug.prapr.mutators.MethodNameMutator_2,2510,1885,0,0,0,0,0,0,1059
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2512,1884,0,0,0,0,0,0,941
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2514,1895,0,0,0,1,1,16,1764
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2532,1896,0,0,0,0,0,0,1807
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2534,1891,0,0,1,1,1,16,1345
org.mudebug.prapr.mutators.LocalNameMutator_0,2552,1891,0,0,1,1,1,16,1402
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2570,1895,0,0,1,1,1,19,1764
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2591,1885,0,0,0,0,0,0,1015
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2593,1895,0,0,0,1,1,15,1765
org.mudebug.prapr.mutators.LocalNameMutator_0,2610,1897,0,0,0,1,1,15,1835
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2627,1892,0,0,0,0,0,0,1535
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2629,1885,0,0,0,0,0,0,1101
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2631,1896,0,0,1,1,1,17,1809
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2650,1897,0,0,1,1,1,21,1827
org.mudebug.prapr.mutators.ArgumentListMutator_5,2673,1645,0,0,0,0,0,0,289
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2675,1895,0,0,0,0,0,0,1739
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2677,1891,0,0,0,0,0,13,1380
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2692,1883,0,0,1,1,1,16,887
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2710,1885,0,0,0,0,0,13,1015
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2725,1885,0,0,1,1,1,6,1067
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2733,1887,0,0,0,1,1,10,1163
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2745,1895,0,0,0,1,1,16,1770
org.mudebug.prapr.mutators.FieldNameMutator_0,2763,1891,0,0,1,1,1,16,1408
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2781,1883,0,0,0,0,0,0,866
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2783,1883,0,0,0,0,0,0,899
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2785,1894,0,0,0,1,1,16,1712
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2803,1885,0,0,1,1,1,16,1078
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2821,1892,0,0,0,0,0,0,1544
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2823,1878,0,0,0,1,1,8,666
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2833,1885,0,0,1,1,1,16,1067
org.mudebug.prapr.mutators.LocalNameMutator_0,2851,1886,1,0,0,1,1,0,1137
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2853,1883,0,0,0,0,0,0,899
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2855,1894,0,0,1,1,1,22,1714
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2879,1890,0,0,0,0,0,12,1317
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2893,1891,0,0,0,0,0,0,1414
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2895,1894,0,0,0,0,0,0,1711
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2897,1890,0,0,0,0,0,14,1280
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2913,1883,0,0,0,0,0,11,881
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2926,1884,0,0,0,0,0,14,964
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2942,1879,0,0,0,0,0,0,708
org.mudebug.prapr.mutators.FieldNameMutator_3,2944,1891,0,0,0,0,0,0,1417
