mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_1,2169,2906,0,0,0,0,0,2,143
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2173,15,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2175,3009,0,0,1,1,1,40,644
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2217,2906,0,0,0,1,1,2,152
org.mudebug.prapr.mutators.MethodNameMutator_4,2221,2527,1,0,0,0,0,5,127
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2228,29,0,0,0,0,0,0,257
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2230,3021,0,0,0,0,0,0,1325
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2232,17,0,0,0,0,0,18,266
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2252,13,0,0,1,1,1,127,105
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2381,2906,0,0,0,0,0,0,153
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2383,29,0,0,0,1,1,46,257
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2431,3009,0,0,0,0,0,55,715
org.mudebug.prapr.mutators.LocalNameMutator_2,2488,3009,0,0,1,1,1,344,696
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2834,3021,0,0,1,1,1,172,1258
org.mudebug.prapr.mutators.LocalNameMutator_2,3008,2906,0,0,1,1,1,0,185
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3010,13,0,0,0,0,0,0,98
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3012,15,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3014,3021,0,0,0,0,0,75,1190
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3091,3009,0,0,0,0,0,51,714
org.mudebug.prapr.mutators.ArgumentListMutator_5,3144,2521,0,0,1,1,1,28,60
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3174,3009,0,0,1,1,1,317,696
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3493,3021,0,0,0,0,0,34,1211
org.mudebug.prapr.mutators.MethodNameMutator_7,3529,17,0,0,1,1,1,43,267
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3574,3009,0,0,0,0,0,48,714
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3624,15,0,0,1,1,1,37,173
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3663,3009,0,0,0,0,0,114,715
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3779,3009,0,0,0,0,0,118,725
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3899,15,0,0,1,1,1,65,185
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3966,3009,0,0,1,1,1,139,725
org.mudebug.prapr.mutators.LocalNameMutator_1,4107,3009,0,0,1,1,1,361,696
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4470,3021,0,0,0,0,0,110,1361
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4582,2906,0,0,1,1,1,94,136
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4678,3021,0,0,0,0,0,2,1371
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4682,3646,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4684,13,0,0,0,0,0,116,114
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4802,3009,0,0,0,0,0,122,725
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4926,2906,0,0,0,1,1,99,190
org.mudebug.prapr.mutators.LocalNameMutator_2,5027,15,0,0,0,0,0,46,192
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5075,13,0,0,1,1,1,126,105
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5203,2906,0,0,0,1,1,133,142
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5338,3064,0,0,0,0,0,5,3491
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5345,29,0,0,0,1,1,37,257
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5384,17,0,0,0,0,0,0,245
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5386,3021,0,0,0,0,0,11,1373
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5399,3009,0,0,0,0,0,123,715
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5524,17,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5526,15,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5528,3021,0,0,0,0,0,0,1326
org.mudebug.prapr.mutators.ArgumentListMutator_4,5530,3646,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5532,3021,0,0,0,0,0,0,1211
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5534,2906,0,0,0,0,0,92,139
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5628,15,0,0,0,0,0,36,182
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5666,3021,0,0,0,0,0,0,1210
org.mudebug.prapr.mutators.LocalNameMutator_1,5668,13,0,0,1,1,1,123,110
org.mudebug.prapr.mutators.MethodNameMutator_0,5793,3064,0,0,1,1,1,61,3491
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5856,3009,0,0,0,0,0,26,713
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5884,13,0,0,0,0,0,111,105
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5997,3009,0,0,0,0,0,1,653
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6000,15,0,1,1,1,1,1,170
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6002,13,0,0,1,1,1,126,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6130,15,0,1,1,1,1,1,170
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,6132,3009,0,0,0,0,0,177,731
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6311,2906,0,0,0,0,0,0,176
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6313,15,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6315,17,0,0,0,0,0,0,245
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6317,2527,1,0,1,1,1,6,127
org.mudebug.prapr.mutators.LocalNameMutator_0,6325,15,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6327,13,0,0,1,1,1,115,109
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,6444,15,0,0,0,0,0,36,179
org.mudebug.prapr.mutators.FieldNameMutator_4,6482,3009,0,0,1,1,1,372,697
org.mudebug.prapr.mutators.LocalNameMutator_0,6856,3009,0,0,0,0,0,51,714
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6909,17,0,0,1,1,1,40,267
org.mudebug.prapr.mutators.LocalNameMutator_0,6951,2906,0,0,0,1,1,0,169
org.mudebug.prapr.mutators.LocalNameMutator_1,6953,2522,0,0,1,1,1,9,79
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6964,2906,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6966,15,0,0,0,0,0,33,192
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7001,3021,0,0,0,0,0,9,1368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7012,15,0,0,0,0,0,37,182
org.mudebug.prapr.mutators.LocalNameMutator_2,7051,2906,0,0,0,1,1,0,152
org.mudebug.prapr.mutators.LocalNameMutator_1,7053,15,0,0,0,0,0,36,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,7091,3009,0,0,1,1,1,134,725
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7227,3021,0,0,0,0,0,112,1269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7341,15,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,7343,3021,0,0,0,0,0,105,1330
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7450,3009,0,0,0,0,0,180,696
org.mudebug.prapr.mutators.LocalNameMutator_1,7632,15,0,0,0,0,0,44,170
org.mudebug.prapr.mutators.LocalNameMutator_2,7678,15,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7680,2906,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,7682,3021,0,0,0,0,0,7,1327
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7691,13,0,0,0,0,0,93,105
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,7786,15,0,0,1,1,1,41,192
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7829,15,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.LocalNameMutator_2,7831,2906,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7833,13,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7835,2527,1,0,0,0,0,0,127
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7837,2906,0,0,0,1,1,2,159
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7841,13,0,0,1,1,1,111,110
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7954,15,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,7956,3009,0,0,0,0,0,114,715
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,8072,3021,0,0,0,0,0,7,1350
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,8081,13,0,0,1,1,1,118,110
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8201,3021,0,0,0,0,0,0,1210
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8203,3021,0,0,0,0,0,7,1327
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8212,3021,0,0,0,0,0,29,1328
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,8243,2906,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8245,2906,0,0,0,1,1,2,169
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,8249,30,0,0,0,0,0,33,262
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,8284,17,0,0,0,0,0,33,266
org.mudebug.prapr.mutators.LocalNameMutator_0,8319,15,0,0,0,0,0,27,192
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8348,2522,0,0,1,1,1,10,79
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8360,2906,0,0,0,0,0,95,139
org.mudebug.prapr.mutators.LocalNameMutator_0,8457,2906,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.LocalNameMutator_2,8459,2906,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8461,13,0,0,0,0,0,113,109
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,8576,2906,0,0,0,1,1,0,164
org.mudebug.prapr.mutators.LocalNameMutator_1,8578,17,0,0,1,1,1,33,267
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8613,3009,0,0,0,0,0,0,733
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8615,15,0,0,0,0,0,35,192
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8652,3021,0,0,0,0,0,8,1350
org.mudebug.prapr.mutators.ArgumentListMutator_0,8662,2465,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.LocalNameMutator_1,8664,2906,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,8666,3009,0,0,0,0,0,55,714
org.mudebug.prapr.mutators.MethCallResultGuard_2,8723,2906,0,0,0,0,0,0,186
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8725,3021,0,0,0,0,0,0,1210
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,8727,29,0,0,0,1,1,52,257
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8781,15,0,0,1,1,1,55,192
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8838,3021,0,0,0,0,0,105,1330
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8945,29,0,0,0,0,0,0,257
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,8947,15,0,0,0,0,0,36,179
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8985,3009,0,0,1,1,1,382,739
org.mudebug.prapr.mutators.LocalNameMutator_1,9369,3009,0,0,0,0,0,175,717
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,9546,3009,0,0,0,0,0,1,653
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9549,15,0,0,0,0,0,35,192
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9586,2906,0,0,0,1,1,134,185
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9722,2906,0,0,1,1,1,133,200
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,9857,2906,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.LocalNameMutator_2,9859,2906,0,0,0,0,0,0,169
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9861,3009,0,0,1,1,1,5,654
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9868,13,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,9870,3009,0,0,0,0,0,98,731
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9970,3009,0,0,1,1,1,372,739
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10344,15,0,0,0,0,0,35,179
org.mudebug.prapr.mutators.LocalNameMutator_0,10381,17,0,0,1,1,1,33,266
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10416,17,0,0,1,1,1,42,267
org.mudebug.prapr.mutators.LocalNameMutator_2,10460,2906,0,0,0,0,0,0,152
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10462,15,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,10464,3021,0,0,0,0,0,0,1326
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10466,3021,0,0,0,0,0,0,1211
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,10468,13,0,0,0,0,0,60,104
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10530,17,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.LocalNameMutator_0,10532,2906,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_0,10534,2906,0,0,0,1,1,0,186
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10536,13,0,0,1,1,1,126,107
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,10664,17,0,0,0,0,0,41,267
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10707,3021,0,0,0,0,0,0,1168
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10709,3021,0,0,0,0,0,101,1366
org.mudebug.prapr.mutators.LocalNameMutator_1,10812,15,0,0,1,1,1,13,173
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,10827,3021,0,0,0,0,0,7,1327
org.mudebug.prapr.mutators.FieldNameMutator_3,10836,3009,0,0,1,1,1,354,697
org.mudebug.prapr.mutators.ArgumentListMutator_2,11192,2521,0,0,1,1,1,28,60
org.mudebug.prapr.mutators.LocalNameMutator_1,11222,17,0,0,0,0,0,0,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,11224,15,0,0,0,0,0,0,166
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11226,3009,0,0,0,0,0,120,725
org.mudebug.prapr.mutators.LocalNameMutator_1,11348,2906,0,0,0,0,0,65,197
org.mudebug.prapr.mutators.LocalNameMutator_2,11415,2906,0,0,1,1,1,0,169
org.mudebug.prapr.mutators.ArgumentListMutator_0,11417,15,0,0,0,0,1,0,173
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11419,3008,0,0,1,1,1,203,621
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11624,3009,0,0,0,0,0,133,725
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11759,2906,0,0,1,1,1,0,185
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,11761,3009,0,0,0,0,0,167,716
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,11930,2906,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11932,2906,0,0,1,1,1,95,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12029,3021,0,0,0,0,0,1,1168
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,12032,30,0,0,0,0,0,33,262
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12067,2906,0,0,0,0,0,0,200
org.mudebug.prapr.mutators.LocalNameMutator_0,12069,15,0,0,0,0,0,38,181
org.mudebug.prapr.mutators.MethodNameMutator_5,12109,13,0,0,0,0,0,112,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12223,15,0,0,0,0,0,45,192
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,12270,3009,0,0,1,1,1,372,739
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12644,15,0,0,0,0,0,36,182
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,12682,3021,0,0,0,0,0,0,1188
org.mudebug.prapr.mutators.LocalNameMutator_0,12684,2906,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.FieldNameMutator_1,12686,2527,1,0,0,0,0,6,125
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12694,3009,0,0,0,0,0,2,658
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,12698,32,0,0,1,1,1,12,51
org.mudebug.prapr.mutators.LocalNameMutator_2,12712,2906,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12714,3021,0,0,0,0,0,2,1371
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12718,17,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,12721,3021,0,0,0,0,0,9,1355
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12732,2906,0,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,12734,17,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.LocalNameMutator_2,12736,2906,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.LocalNameMutator_1,12738,15,0,0,0,0,0,1,179
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12741,3009,0,0,0,0,0,3,733
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12746,3009,0,0,1,1,1,190,731
org.mudebug.prapr.mutators.LocalNameMutator_0,12938,15,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,12940,3009,0,0,0,0,0,0,653
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,12942,2906,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12944,13,0,0,0,0,0,111,105
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,13057,3021,0,0,0,0,0,10,1373
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,13069,3009,0,0,0,0,0,14,714
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,13085,17,0,0,0,0,0,0,247
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13087,3009,0,0,1,1,1,305,641
org.mudebug.prapr.mutators.LocalNameMutator_1,13394,2906,0,0,0,0,0,0,133
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13396,13,0,0,1,1,1,129,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13527,13,0,0,1,1,1,106,114
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,13635,13,0,0,1,1,1,133,107
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13770,2906,0,0,0,0,0,0,133
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,13772,15,0,0,1,1,1,39,173
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,13813,15,0,0,0,0,0,1,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,13816,13,0,0,1,1,1,118,114
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,13936,3009,0,0,0,0,0,116,715
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,14054,3021,0,0,0,0,0,88,1361
org.mudebug.prapr.mutators.LocalNameMutator_0,14144,2906,0,0,1,1,1,133,200
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,14279,2527,1,0,0,0,0,6,127
org.mudebug.prapr.mutators.ArgumentListMutator_0,14287,2521,0,0,1,1,1,28,60
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14317,3021,0,0,0,0,0,36,1328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,14355,15,0,0,0,0,0,36,179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,14393,15,0,0,0,0,0,32,192
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14427,3021,0,0,0,0,0,50,1211
org.mudebug.prapr.mutators.LocalNameMutator_1,14479,2906,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,14481,2906,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.MethCallResultGuard_1,14483,2906,0,0,0,0,0,0,186
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14485,2906,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_0,14487,3021,0,0,1,1,1,285,1375
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14774,2906,0,0,1,1,1,133,200
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14909,2906,0,0,0,1,1,2,153
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14913,3021,0,0,0,0,0,36,1328
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,14951,13,0,0,0,0,0,90,107
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,15043,3021,0,0,0,0,0,107,1269
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15152,3009,0,0,0,0,0,177,731
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15331,3021,0,0,0,0,0,0,1326
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15333,2906,0,0,0,1,1,133,176
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15468,3009,0,0,0,0,0,26,643
