mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12571,4336,0,0,1,1,1,29,65
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,12602,6618,0,0,1,1,1,58,136
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,12662,2415,0,0,1,1,1,640,71
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,13304,2001,0,0,1,1,1,72,261
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13378,2001,0,0,1,1,1,136,267
org.mudebug.prapr.mutators.LocalNameMutator_0,13516,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,13591,2001,0,0,1,1,1,136,271
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,13729,2033,0,0,1,1,1,73,1179
org.mudebug.prapr.mutators.LocalNameMutator_0,13804,2001,0,0,1,1,1,136,268
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,13942,2033,0,0,1,1,1,43,1181
org.mudebug.prapr.mutators.LocalNameMutator_2,13987,2001,0,0,1,1,1,128,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,14117,1728,0,0,1,1,1,647,468
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,14766,1997,0,0,1,1,1,107,104
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14875,2050,0,0,1,1,1,228,1580
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,15105,2033,0,0,1,1,1,73,1181
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15180,2415,0,0,1,1,1,640,68
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15822,6614,0,0,1,1,1,75,72
org.mudebug.prapr.mutators.LocalNameMutator_2,15899,2001,0,0,1,1,1,128,269
org.mudebug.prapr.mutators.ArgumentListMutator_4,16029,4304,0,0,1,1,1,8,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16039,2033,0,0,1,1,1,73,1183
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16114,4343,0,0,1,1,1,26,172
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,16142,2001,0,0,1,1,1,136,259
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,16280,1997,0,0,1,1,1,109,104
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,16391,2050,0,0,1,1,1,72,1580
org.mudebug.prapr.mutators.LocalNameMutator_2,16465,2033,0,0,1,1,1,70,1181
org.mudebug.prapr.mutators.FieldNameMutator_2,16537,2050,0,0,1,1,1,213,1580
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,16752,2001,0,0,1,1,1,128,271
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,16882,2001,0,0,1,1,1,136,259
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,17020,391,0,0,1,1,1,219,51
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,17241,2001,0,0,1,1,1,136,258
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17379,387,0,0,1,1,1,91,69
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,17472,2033,0,0,1,1,1,55,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,17529,2033,0,0,1,1,1,69,1181
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,17600,2050,0,0,1,1,1,201,1580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17803,2033,0,0,1,1,1,73,1180
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,17878,6618,0,0,1,1,1,58,136
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17938,385,1,0,1,1,1,91,43
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18031,5037,0,0,1,1,1,859,81
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18892,2033,0,0,1,1,1,73,1181
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,18967,2050,0,0,1,1,1,72,1580
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,19041,2050,0,0,1,1,1,72,1580
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,19115,2033,0,0,1,1,1,73,1183
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19190,2037,0,0,1,1,1,220,1251
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19412,391,0,0,1,1,1,219,50
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19633,365,0,0,1,1,1,91,251
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19726,2033,0,0,1,1,1,57,1179
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,19785,2001,0,0,1,1,1,72,272
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,19859,2001,0,0,1,1,1,136,261
org.mudebug.prapr.mutators.LocalNameMutator_1,19997,2033,0,0,1,1,1,70,1181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,20069,2033,0,0,1,1,1,73,1181
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20144,6614,0,0,1,1,1,75,78
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,20221,1997,0,0,1,1,1,117,104
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,20340,2001,0,0,1,1,1,122,258
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20464,2033,0,0,1,1,1,71,1178
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,20537,2001,0,0,1,1,1,136,261
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20675,2415,0,0,1,1,1,640,71
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,21317,2033,0,0,1,1,1,73,1179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,21392,2033,0,0,1,1,1,56,1181
org.mudebug.prapr.mutators.ArgumentListMutator_0,21450,385,1,0,1,1,1,91,43
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21543,2001,0,0,1,1,1,136,263
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,21681,2033,0,0,1,1,1,70,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,21753,2050,0,0,1,1,1,227,1580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21982,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.ArgumentListMutator_5,22057,2003,0,0,1,1,1,42,291
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,22101,2001,0,0,1,1,1,136,263
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22239,2001,0,0,1,1,1,136,267
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,22377,6618,0,0,1,1,1,58,135
org.mudebug.prapr.mutators.ArgumentListMutator_0,22437,1710,0,0,1,1,1,58,81
org.mudebug.prapr.mutators.FieldNameMutator_2,22497,2037,0,0,1,1,1,206,1251
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,22705,2001,0,0,1,1,1,136,259
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,22843,2050,0,0,1,1,1,72,1580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22917,2001,0,0,1,1,1,101,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,23020,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,23095,1997,0,0,1,1,1,117,104
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23214,1997,0,0,1,1,1,17,104
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,23233,2001,0,0,1,1,1,135,261
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23370,6618,0,0,1,1,1,58,132
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,23430,2033,0,0,1,1,1,73,1180
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23505,1997,0,0,1,1,1,120,107
org.mudebug.prapr.mutators.LocalNameMutator_2,23627,2001,0,0,1,1,1,71,265
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,23700,2001,0,0,1,1,1,136,269
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,23838,2001,0,0,1,1,1,134,271
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,23974,2001,0,0,1,1,1,61,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,24037,2033,0,0,1,1,1,59,1183
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,24098,4342,0,0,1,1,1,19,136
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,24119,2033,0,0,1,1,1,73,1180
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,24194,2415,0,0,1,1,1,640,68
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,24836,385,1,0,1,1,1,91,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,24929,2033,0,0,1,1,1,73,1183
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,25004,2001,0,0,1,1,1,71,265
org.mudebug.prapr.mutators.LocalNameMutator_1,25077,2001,0,0,1,1,1,128,263
org.mudebug.prapr.mutators.LocalNameMutator_0,25207,2033,0,0,1,1,1,73,1183
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25282,2001,0,0,1,1,1,136,263
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25420,2033,0,0,1,1,1,73,1179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,25495,2033,0,0,1,1,1,48,1183
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,25545,1997,0,0,1,1,1,110,104
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,25657,2033,0,0,1,1,1,55,1181
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,25714,4343,0,0,1,1,1,26,172
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,25742,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,25817,2001,0,0,1,1,1,136,261
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,25955,4304,0,0,1,1,1,6,68
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,25963,2033,0,0,1,1,1,73,1180
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,26038,2038,0,0,1,1,1,227,1257
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,26267,2033,0,0,1,1,1,73,1178
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,26342,2003,0,0,1,1,1,43,291
org.mudebug.prapr.mutators.ArgumentListMutator_1,26387,1710,0,0,1,1,1,58,81
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,26447,2033,0,0,1,1,1,56,1180
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,26505,2001,0,0,1,1,1,71,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,26578,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,26653,2001,0,0,1,1,1,136,259
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,26791,2050,0,0,1,1,1,224,1580
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,27017,1729,0,0,1,1,1,647,484
org.mudebug.prapr.mutators.LocalNameMutator_1,27666,2033,0,0,1,1,1,73,1181
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27741,2033,0,0,1,1,1,56,1181
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27799,1729,0,0,1,1,1,647,484
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,28448,2001,0,0,1,1,1,136,258
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,28586,2033,0,0,1,1,1,56,1181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,28644,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.LocalNameMutator_0,28719,2001,0,0,1,1,1,136,266
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28857,2001,0,0,1,1,1,136,259
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28995,6614,0,0,1,1,1,75,78
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,29072,2001,0,0,1,1,1,136,265
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,29210,2001,0,0,1,1,1,136,258
org.mudebug.prapr.mutators.FieldNameMutator_2,29348,2038,0,0,1,1,1,201,1257
org.mudebug.prapr.mutators.LocalNameMutator_1,29551,2033,0,0,1,1,1,60,1183
org.mudebug.prapr.mutators.LocalNameMutator_1,29613,2001,0,0,1,1,1,128,267
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,29743,2001,0,0,1,1,1,136,263
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,29881,2033,0,0,1,1,1,53,1183
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,29936,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30011,2001,0,0,1,1,1,136,263
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30149,110,0,0,1,1,1,188,36
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,30339,2001,0,0,1,1,1,136,258
org.mudebug.prapr.mutators.LocalNameMutator_2,30477,2001,0,0,1,1,1,136,263
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30615,4343,0,0,1,1,1,26,159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,30643,2001,0,0,1,1,1,136,259
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,30781,4343,0,0,1,1,1,26,169
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,30809,2050,0,0,1,1,1,228,1580
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,31039,2001,0,0,1,1,1,136,258
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,31177,2033,0,0,1,1,1,64,1181
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,31243,1729,0,0,1,1,1,647,484
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31892,2050,0,0,1,1,1,228,1580
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,32122,2050,0,0,1,1,1,228,1580
org.mudebug.prapr.mutators.ArgumentListMutator_0,32352,4304,0,0,1,1,1,8,68
org.mudebug.prapr.mutators.LocalNameMutator_1,32362,2033,0,0,1,1,1,73,1183
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,32437,4990,0,0,1,1,1,1023,264
org.mudebug.prapr.mutators.LocalNameMutator_2,33462,2001,0,0,1,1,1,136,264
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,33600,2001,0,0,1,1,1,136,276
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,33738,2001,0,0,1,1,1,71,261
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33811,1710,0,0,1,1,1,325,81
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,34138,2033,0,0,1,1,1,73,1180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,34213,2033,0,0,1,1,1,57,1180
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,34272,2050,0,0,1,1,1,72,1580
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,34346,2050,0,0,1,1,1,228,1580
org.mudebug.prapr.mutators.ArgumentListMutator_3,34576,2003,0,0,1,1,1,42,291
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,34620,2033,0,0,1,1,1,73,1180
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,34695,2050,0,0,1,1,1,228,1580
org.mudebug.prapr.mutators.LocalNameMutator_2,34925,2001,0,0,1,1,1,131,266
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35058,2033,0,0,1,1,1,55,1183
org.mudebug.prapr.mutators.LocalNameMutator_1,35115,2033,0,0,1,1,1,69,1181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35186,365,0,0,1,1,1,91,251
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35279,2050,0,0,1,1,1,72,1580
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,35353,2415,0,0,1,1,1,619,71
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35974,2001,0,0,1,1,1,136,276
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,36112,1710,0,0,1,1,1,58,81
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,36172,2001,0,0,1,1,1,136,258
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,36310,365,0,0,1,1,1,91,251
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,36403,2033,0,0,1,1,1,72,1181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,36477,2001,0,0,1,1,1,71,259
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,36550,2033,0,0,1,1,1,73,1181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,36625,2415,0,0,1,1,1,619,71
