mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1233,3754,0,0,1,1,1,2,706
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1237,3481,0,0,0,0,0,0,525
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1239,4079,0,0,1,1,1,92,2142
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1333,4084,0,0,0,0,0,0,2665
org.mudebug.prapr.mutators.FieldNameMutator_1,1335,3067,0,0,1,1,1,22,113
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1359,3394,0,0,0,0,0,0,624
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1361,4075,0,0,0,0,0,6,1685
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1369,4083,0,0,1,1,1,44,2463
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1415,4083,0,0,0,0,0,4,2560
org.mudebug.prapr.mutators.MethodNameMutator_1,1421,3379,0,0,1,1,1,11,128
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1434,3481,0,0,1,1,1,8,536
org.mudebug.prapr.mutators.MethodNameMutator_0,1444,3408,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.LocalNameMutator_1,1446,3417,0,0,1,1,1,15,359
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1463,3312,0,0,1,1,1,0,225
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1465,3458,0,0,1,1,1,20,539
org.mudebug.prapr.mutators.LocalNameMutator_1,1487,3755,0,0,1,1,1,42,797
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1531,4113,0,0,0,0,1,28,3590
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1561,3075,0,0,1,1,1,0,198
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1563,3249,0,0,1,1,1,19,463
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1584,3431,0,0,1,1,1,19,45
org.mudebug.prapr.mutators.FieldNameMutator_0,1605,3391,0,0,1,1,1,11,496
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1618,4084,0,0,1,1,1,28,2683
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1648,4079,0,0,1,1,1,35,2221
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1685,3530,0,0,0,0,0,0,461
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1687,2971,0,0,0,0,0,0,58
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1689,4083,0,0,1,1,1,54,2539
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1745,3416,0,0,1,1,1,18,340
org.mudebug.prapr.mutators.LocalNameMutator_0,1765,4083,0,0,1,1,1,32,2446
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1799,3481,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1801,3481,0,0,1,1,1,25,490
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1828,3388,0,0,0,0,0,0,385
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1830,3320,0,0,1,1,1,7,365
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1839,3754,0,0,1,1,1,26,690
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1867,3478,0,0,0,0,0,0,339
org.mudebug.prapr.mutators.MethodNameMutator_8,1869,3069,0,0,1,1,1,34,140
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1905,3754,0,0,1,1,1,19,675
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1926,4073,0,0,1,1,1,134,1596
org.mudebug.prapr.mutators.FieldNameMutator_1,2062,3389,0,0,0,0,0,5,423
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2069,4083,0,0,1,1,1,2,2483
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2073,3137,0,0,0,0,0,0,344
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2075,3410,0,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2077,3387,0,0,0,0,1,19,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2098,3483,0,0,1,1,1,17,616
org.mudebug.prapr.mutators.MethodNameMutator_3,2117,3319,0,0,1,1,1,0,323
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2119,3755,0,0,1,1,1,29,779
org.mudebug.prapr.mutators.FieldNameMutator_0,2150,3482,0,0,1,1,1,23,567
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2175,3418,0,0,0,0,0,0,390
org.mudebug.prapr.mutators.LocalNameMutator_0,2177,3249,0,0,1,1,1,20,463
org.mudebug.prapr.mutators.LocalNameMutator_1,2199,3462,0,0,1,1,1,23,164
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2224,4084,0,0,0,0,0,0,2665
org.mudebug.prapr.mutators.MethCallResultGuard_0,2226,3128,0,0,1,1,1,0,195
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2228,4083,0,0,1,1,1,39,2531
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2269,3069,0,0,1,1,1,37,140
org.mudebug.prapr.mutators.LocalNameMutator_0,2308,3320,0,0,1,1,1,4,365
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2314,3482,0,0,0,0,0,0,594
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2316,3481,0,0,1,1,1,23,522
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2341,4083,0,0,1,1,1,39,2501
org.mudebug.prapr.mutators.MethodNameMutator_0,2382,3387,0,0,1,1,1,19,355
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2403,4076,0,0,1,1,1,177,1755
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2582,4083,0,0,1,1,1,57,2573
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2641,3483,0,0,0,0,0,0,617
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2643,4083,0,0,1,1,1,45,2487
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2690,3435,0,0,1,1,1,4,85
org.mudebug.prapr.mutators.MethCallResultGuard_0,2696,3148,0,0,1,1,1,0,75
org.mudebug.prapr.mutators.MethCallResultGuard_1,2698,3522,0,0,0,0,0,0,326
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2700,3512,0,0,0,0,0,0,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2702,3755,0,0,1,1,1,9,792
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2713,3481,0,0,1,1,1,10,538
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2725,3069,0,0,1,1,1,0,140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2727,3482,0,0,1,1,1,20,592
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2749,3410,0,0,0,0,0,0,261
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2751,3481,0,0,1,1,1,10,539
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2763,3418,0,0,0,0,0,6,389
org.mudebug.prapr.mutators.LocalNameMutator_1,2771,4073,0,0,1,1,1,129,1596
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2902,4079,0,0,1,1,1,235,2181
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3139,3408,0,0,0,0,0,9,166
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3150,3530,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3152,3149,0,0,1,1,1,0,126
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3154,4084,0,0,1,1,1,32,2683
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3188,4084,0,0,1,1,1,31,2694
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3221,3482,0,0,1,1,1,23,583
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3246,4083,0,0,1,1,1,51,2462
org.mudebug.prapr.mutators.MethodNameMutator_3,3299,3312,0,0,1,1,1,5,225
org.mudebug.prapr.mutators.ArgumentListMutator_4,3306,2954,0,0,1,1,1,38,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3346,3419,0,0,1,1,1,15,408
org.mudebug.prapr.mutators.LocalNameMutator_2,3363,4083,0,0,0,0,0,7,2497
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3372,3481,0,0,0,0,0,0,504
org.mudebug.prapr.mutators.FieldNameMutator_1,3374,3482,0,0,1,1,1,23,567
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3399,3230,0,0,1,1,1,9,243
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3410,3137,0,0,0,0,0,0,339
org.mudebug.prapr.mutators.LocalNameMutator_1,3412,4075,0,0,0,0,1,122,1646
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3536,3417,0,0,1,1,1,0,361
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3538,4113,0,0,0,0,0,1,3569
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3541,3480,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3543,3481,0,0,0,0,0,0,538
org.mudebug.prapr.mutators.LocalNameMutator_0,3545,3755,0,0,1,1,1,37,763
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3584,4083,0,0,1,1,1,56,2539
org.mudebug.prapr.mutators.MethCallResultGuard_0,3642,3523,0,0,0,0,0,0,357
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3644,3409,0,0,1,1,1,17,205
org.mudebug.prapr.mutators.FieldNameMutator_0,3663,2985,0,0,0,0,0,2,67
org.mudebug.prapr.mutators.ArgumentListMutator_3,3667,3073,0,0,1,1,1,31,182
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3700,3462,0,0,1,1,1,0,170
org.mudebug.prapr.mutators.MethCallResultGuard_1,3702,3477,0,0,0,0,0,0,323
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3704,4084,0,0,0,0,0,0,2665
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3706,3481,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3708,4083,0,0,1,1,1,25,2456
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3735,3159,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3737,3148,0,0,1,1,1,0,77
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,3739,3522,0,0,1,1,1,19,298
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3760,3319,0,0,1,1,1,6,327
org.mudebug.prapr.mutators.LocalNameMutator_0,3768,3522,0,0,1,1,1,18,306
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3788,4080,0,0,0,0,0,14,2241
org.mudebug.prapr.mutators.FieldNameMutator_1,3804,3221,0,0,1,1,1,6,170
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3812,4100,0,0,0,0,0,3,3348
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3817,4083,0,0,1,1,1,24,2456
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3843,3231,0,0,1,1,1,23,249
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3868,3320,0,0,1,1,1,4,347
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3874,4083,0,0,1,1,1,48,2459
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3924,4083,0,0,0,0,1,26,2474
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3952,3419,0,0,0,0,1,14,410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3968,4079,0,0,1,1,1,147,2175
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4117,3128,0,0,1,1,1,0,199
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4119,3754,0,0,1,1,1,0,687
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4121,3240,0,0,1,1,1,4,322
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4127,3481,0,0,0,0,0,0,506
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4129,3386,0,0,1,1,1,22,327
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4153,3410,0,0,1,1,1,0,259
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4155,4075,0,0,1,1,1,82,1627
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4239,3530,0,0,1,1,1,22,448
org.mudebug.prapr.mutators.LocalNameMutator_2,4263,4083,0,0,0,0,0,0,2480
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4265,3235,0,0,1,1,1,3,276
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4270,3248,0,0,1,1,1,36,454
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4308,3393,0,0,1,1,1,14,596
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4324,3444,0,0,0,0,0,0,96
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4326,3249,0,0,1,1,1,20,463
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4348,3478,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4350,3481,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4352,3415,0,0,0,0,0,0,332
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4354,3136,0,0,1,1,1,18,207
org.mudebug.prapr.mutators.MethCallResultGuard_0,4374,3136,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4376,3394,0,0,1,1,1,22,617
org.mudebug.prapr.mutators.ArgumentListMutator_1,4400,3235,0,0,1,1,1,14,276
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4416,3386,0,0,1,1,1,21,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4439,4083,0,0,1,1,1,54,2543
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4495,4084,0,0,1,1,1,30,2683
org.mudebug.prapr.mutators.LocalNameMutator_1,4527,3466,0,0,1,1,1,46,118
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4575,3074,0,0,1,1,1,24,188
org.mudebug.prapr.mutators.LocalNameMutator_1,4601,4075,0,0,0,0,0,6,1644
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4609,4079,0,0,1,1,1,245,2186
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4856,3480,0,0,0,0,0,15,387
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4873,3320,0,0,1,1,1,7,359
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4882,3127,0,0,1,1,1,16,166
org.mudebug.prapr.mutators.LocalNameMutator_0,4900,4083,0,0,0,0,0,48,2498
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4950,3410,0,0,0,0,0,0,269
org.mudebug.prapr.mutators.LocalNameMutator_0,4952,3301,0,0,1,1,1,5,91
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4959,3478,0,0,0,0,0,0,339
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4961,4079,0,0,1,1,1,168,2161
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5131,3754,0,0,1,1,1,39,695
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5172,2997,0,0,1,1,1,18,365
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5192,3240,0,0,1,1,1,3,330
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5197,4083,0,0,1,1,1,47,2490
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5246,4074,0,0,1,1,1,128,1613
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5376,4074,0,0,1,1,1,112,1611
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,5490,3417,0,0,0,0,1,15,360
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5507,4076,0,0,1,1,1,189,1756
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5698,4083,0,0,0,0,0,19,2529
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,5719,3482,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.MethodNameMutator_2,5721,3468,0,0,1,1,1,10,185
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5733,4083,0,0,1,1,1,72,2547
org.mudebug.prapr.mutators.MethCallResultGuard_0,5807,3136,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5809,3408,0,0,1,1,1,18,154
org.mudebug.prapr.mutators.LocalNameMutator_2,5829,4083,0,0,1,1,1,49,2489
org.mudebug.prapr.mutators.LocalNameMutator_1,5880,3754,0,0,1,1,1,34,676
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5916,3220,0,0,1,1,1,29,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5947,4083,0,0,0,0,0,8,2548
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5957,3530,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.MethodNameMutator_0,5959,3320,0,0,1,1,1,7,340
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5968,3075,0,0,1,1,1,22,202
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5992,4083,0,0,1,1,1,47,2462
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6041,3391,0,0,0,0,0,0,510
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6043,3409,0,0,0,0,0,4,194
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6049,4084,0,0,1,1,1,23,2588
org.mudebug.prapr.mutators.FieldNameMutator_1,6074,3466,0,0,1,1,1,39,122
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6115,3468,0,0,1,1,1,25,181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6142,3419,0,0,0,0,0,14,405
org.mudebug.prapr.mutators.MethCallResultGuard_0,6158,3530,0,0,0,0,0,0,505
org.mudebug.prapr.mutators.MethodNameMutator_1,6160,3149,0,0,1,1,1,5,114
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6167,3470,0,0,0,0,0,0,202
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6169,3522,0,0,0,0,0,7,312
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6178,4083,0,0,1,1,1,17,2480
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6197,3230,0,0,1,1,1,31,243
org.mudebug.prapr.mutators.FieldNameMutator_0,6230,3149,0,0,1,1,1,5,113
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6237,3410,0,0,0,0,0,0,269
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6239,3530,0,0,0,0,0,4,461
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6245,3418,0,0,0,0,0,0,385
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,6247,4075,0,0,1,1,1,219,1645
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6468,3755,0,0,1,1,1,4,769
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,6474,3409,0,0,1,1,1,0,205
org.mudebug.prapr.mutators.LocalNameMutator_1,6476,3220,0,0,1,1,1,27,152
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6505,3393,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6507,4084,0,0,0,0,0,1,2689
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6510,4083,0,0,0,0,0,0,2477
org.mudebug.prapr.mutators.LocalNameMutator_1,6512,4083,0,0,0,0,0,0,2565
org.mudebug.prapr.mutators.FieldNameMutator_0,6514,3313,0,0,1,1,1,5,236
org.mudebug.prapr.mutators.MethCallResultGuard_1,6521,3482,0,0,0,0,0,0,592
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6523,3530,0,0,0,0,0,0,453
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6525,4083,0,0,1,1,1,72,2546
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6599,3240,0,0,1,1,1,3,331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6604,4084,0,0,1,1,1,28,2694
org.mudebug.prapr.mutators.LocalNameMutator_2,6634,4076,0,0,1,1,1,179,1755
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6815,4079,0,0,1,1,1,134,2219
org.mudebug.prapr.mutators.LocalNameMutator_0,6951,4083,0,0,1,1,1,47,2512
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7000,3320,0,0,1,1,1,7,359
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7009,3476,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7011,3755,0,0,1,1,1,1,792
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7014,3137,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7016,3481,0,0,1,1,1,13,537
org.mudebug.prapr.mutators.MethodNameMutator_6,7031,3028,0,0,0,0,1,19,264
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7052,3235,0,0,1,1,1,11,276
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,7065,4080,0,0,1,1,1,174,2267
org.mudebug.prapr.mutators.MethodNameMutator_0,7241,3522,0,0,0,0,0,11,318
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7254,3237,0,0,1,1,1,7,287
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,7263,3755,0,0,1,1,1,1,792
org.mudebug.prapr.mutators.ArgumentListMutator_3,7266,3249,0,0,1,1,1,19,463
org.mudebug.prapr.mutators.MethCallResultGuard_1,7287,3476,0,0,0,0,0,0,297
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7289,4083,0,0,1,1,1,39,2436
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,7330,3240,0,0,1,1,1,3,329
