mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,196,5777,0,1,1,1,1,39,345
org.mudebug.prapr.mutators.FieldNameMutator_0,236,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,238,5777,0,1,1,1,1,36,345
org.mudebug.prapr.mutators.ArgumentListMutator_0,275,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,277,5769,0,0,0,0,0,1,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,280,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,282,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,284,5777,0,0,0,0,0,32,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,318,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,321,5777,0,0,0,0,0,36,348
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,359,5769,0,0,0,0,0,9,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,370,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.MethCallResultGuard_2,372,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,374,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,376,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.FieldNameMutator_0,378,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalNameMutator_0,380,5777,0,0,0,0,0,1,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,383,5769,0,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,385,5811,0,0,1,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,387,5769,0,0,0,0,0,26,103
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,415,5777,0,0,0,0,0,37,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,454,5777,0,1,1,1,1,0,340
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,455,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,457,5777,0,0,0,0,0,33,348
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,492,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.MethCallResultGuard_1,495,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,497,5777,0,0,0,0,0,0,340
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,499,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,501,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,503,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,505,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.ArgumentListMutator_0,507,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,509,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,511,5777,0,0,0,0,0,32,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,545,5776,1,0,0,0,0,0,304
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,547,5811,0,0,1,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,549,5769,0,0,0,0,0,8,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,559,5777,0,0,0,0,0,1,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,562,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,564,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,567,5776,1,0,0,0,0,4,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,573,5777,0,0,0,0,0,30,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,605,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,607,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,609,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,611,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,613,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.ArgumentListMutator_2,615,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,617,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,619,5769,0,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,621,5811,0,0,1,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,623,5769,0,0,0,0,0,8,103
org.mudebug.prapr.mutators.FieldNameMutator_0,633,5777,0,0,0,0,0,31,348
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,666,5777,0,0,0,0,0,36,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,704,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldNameMutator_0,706,5777,0,0,0,0,0,30,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,738,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,740,5776,1,0,0,0,0,0,304
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,742,5776,1,0,0,0,0,1,304
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,745,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,747,5777,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,749,5777,0,0,0,0,0,33,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,784,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,786,5777,0,0,0,0,0,1,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,789,5777,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,791,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,793,5769,0,0,0,0,0,27,103
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,822,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,824,5777,0,0,0,0,0,33,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,859,5777,0,0,0,0,0,0,348
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,861,5776,1,0,0,0,0,4,300
org.mudebug.prapr.mutators.ArgumentListMutator_4,867,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,869,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,871,5777,0,0,0,0,0,39,343
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,912,5777,0,0,0,0,0,1,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,915,5777,0,0,0,0,0,34,348
org.mudebug.prapr.mutators.ArgumentListMutator_3,951,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,953,5777,0,0,0,0,0,33,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,988,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,990,5769,0,0,0,0,0,26,103
org.mudebug.prapr.mutators.LocalNameMutator_0,1018,5769,0,0,0,0,0,9,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1029,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1031,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1033,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1035,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.MethCallResultGuard_1,1037,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalNameMutator_0,1039,5769,0,0,0,0,0,9,102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1050,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1052,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1054,5777,0,0,0,0,0,36,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1092,5769,0,0,0,0,0,26,103
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1120,5777,0,1,1,1,1,36,345
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1157,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1159,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1161,5777,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.MethCallResultGuard_0,1163,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1165,5777,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.MethCallResultGuard_0,1167,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1169,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.FieldNameMutator_3,1171,5776,1,0,0,1,1,0,305
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1173,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1175,5777,0,0,0,0,0,36,348
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1213,5777,0,0,0,0,0,2,343
org.mudebug.prapr.mutators.MethCallResultGuard_2,1217,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1219,5777,0,0,0,0,0,0,340
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1221,5769,0,0,0,0,0,26,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1249,5777,0,0,0,0,0,30,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1281,5777,0,0,0,0,0,36,348
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1319,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1321,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.ArgumentListMutator_0,1323,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1325,5769,0,0,0,0,0,120,99
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1447,5776,1,0,0,0,0,0,304
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1449,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1451,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.ArgumentListMutator_1,1453,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1455,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1457,5777,0,0,0,0,0,5,345
org.mudebug.prapr.mutators.FieldNameMutator_0,1464,5776,1,0,0,0,0,1,300
org.mudebug.prapr.mutators.ArgumentListMutator_4,1467,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1469,5811,0,0,0,0,0,0,1228
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1471,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.ArgumentListMutator_4,1473,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.MethCallResultGuard_0,1475,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1477,5777,0,0,0,0,0,34,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1513,5777,0,1,1,1,1,10,345
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1524,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1526,5811,0,0,0,0,0,0,1228
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1528,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1530,5777,0,0,0,0,0,5,345
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1537,5777,0,0,0,0,0,5,345
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1544,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.ArgumentListMutator_5,1546,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1548,5769,0,0,0,0,0,27,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1577,5777,0,0,0,0,0,36,348
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1615,5776,1,0,0,1,1,0,305
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1617,5769,0,0,0,0,0,9,102
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1628,5769,0,0,0,0,0,120,99
org.mudebug.prapr.mutators.ArgumentListMutator_5,1750,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1752,5769,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.ArgumentListMutator_3,1754,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1756,5777,0,0,0,0,0,31,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1789,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.MethCallResultGuard_2,1791,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1793,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1795,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1797,5777,0,0,0,0,0,2,343
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1801,5777,0,0,0,0,0,0,340
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1803,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.MethCallResultGuard_1,1805,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalNameMutator_0,1807,5769,0,0,0,0,0,1,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1810,5776,1,0,0,0,0,1,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1813,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.FieldNameMutator_0,1815,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.FieldNameMutator_2,1818,5776,1,0,0,1,1,0,305
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1820,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1822,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1824,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1826,5776,1,0,0,0,0,4,300
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1832,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.FieldNameMutator_0,1834,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1837,5777,0,0,0,0,0,36,348
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1875,5777,0,0,0,0,0,36,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1913,5777,0,0,0,0,0,5,345
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1920,5777,0,0,0,0,0,5,345
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1927,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1929,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1931,5777,0,0,0,0,0,1,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1934,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1936,5769,0,0,0,0,0,141,99
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2079,5776,1,0,0,0,0,0,304
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2081,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.ArgumentListMutator_0,2083,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2085,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2087,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2089,5777,0,0,0,0,0,33,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2124,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.ArgumentListMutator_1,2127,5811,0,0,1,1,1,0,1228
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2129,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2131,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2134,5777,0,0,0,0,0,0,348
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2136,5769,0,0,0,0,0,18,102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2156,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2158,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2160,5769,0,0,0,0,0,8,103
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2170,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2172,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2174,5777,0,0,0,0,0,0,345
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2176,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2178,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2180,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2182,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2184,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2186,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2188,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2190,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2192,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2194,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.ArgumentListMutator_0,2196,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2198,5769,0,0,0,0,0,1,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2201,5777,0,0,0,0,0,31,348
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2234,5776,1,0,0,0,0,0,300
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2236,5777,0,0,0,0,0,36,348
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2274,5769,0,0,0,0,0,9,102
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2285,5777,0,0,0,0,0,41,343
org.mudebug.prapr.mutators.ArgumentListMutator_3,2328,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2330,5811,0,0,0,1,1,0,1228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2332,5769,0,0,0,0,0,26,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2360,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2362,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.ArgumentListMutator_3,2364,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.LocalNameMutator_0,2366,5777,0,1,1,1,1,0,345
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2367,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2369,5776,1,0,0,0,0,1,304
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2372,5769,0,0,0,0,0,8,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2382,5777,0,0,0,0,0,33,348
org.mudebug.prapr.mutators.LocalNameMutator_0,2417,5777,0,0,0,0,0,1,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2420,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2422,5777,0,0,0,0,0,5,345
org.mudebug.prapr.mutators.ArgumentListMutator_2,2429,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2431,5776,1,0,0,0,0,1,304
org.mudebug.prapr.mutators.MethCallResultGuard_2,2434,5811,0,0,0,0,0,0,1228
org.mudebug.prapr.mutators.FieldNameMutator_0,2436,5777,0,0,0,0,0,31,348
org.mudebug.prapr.mutators.ArgumentListMutator_1,2469,5811,0,0,0,1,1,0,1228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2471,5769,0,0,0,0,0,8,103
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2481,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2483,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2485,5777,0,0,0,0,0,32,348
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2519,5777,0,0,0,0,0,33,348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2554,5776,1,0,0,0,0,0,300
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2556,5777,0,0,0,0,0,0,348
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2558,5777,0,0,0,0,0,0,348
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2560,5777,0,0,0,0,0,39,343
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2601,5769,0,0,0,0,0,0,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2603,5776,1,0,0,0,0,0,304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2605,5769,0,0,0,0,0,0,102
