mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,308,2244,1,0,0,0,0,0,1749
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,310,2244,1,0,0,0,0,0,1736
org.mudebug.prapr.mutators.FieldNameMutator_1,312,2244,1,0,0,0,0,0,1750
org.mudebug.prapr.mutators.LocalNameMutator_0,314,2244,1,0,0,0,0,0,1746
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,316,2247,0,0,0,0,0,0,2410
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,318,2244,1,0,0,0,0,4,1734
org.mudebug.prapr.mutators.LocalNameMutator_0,324,1709,0,0,0,0,0,66,294
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,392,2244,1,0,0,0,0,0,1717
org.mudebug.prapr.mutators.MethCallResultGuard_2,394,2259,0,0,0,0,0,0,125
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,396,2244,1,0,1,1,1,12,1713
org.mudebug.prapr.mutators.MethCallResultGuard_2,410,2168,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.LocalNameMutator_2,412,2244,1,0,1,1,1,0,1751
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,414,2247,0,0,0,0,0,0,2433
org.mudebug.prapr.mutators.LocalNameMutator_1,416,2244,1,0,0,0,0,0,1609
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,418,2242,0,0,0,0,0,12,380
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,432,2247,0,0,0,0,0,0,2419
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,434,2244,1,0,0,0,0,2,1731
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,438,2244,1,0,0,0,0,9,1716
org.mudebug.prapr.mutators.FieldNameMutator_5,449,2244,1,0,0,0,0,11,1672
org.mudebug.prapr.mutators.ArgumentListMutator_0,462,2249,0,0,0,1,1,0,2457
org.mudebug.prapr.mutators.MethodNameMutator_1,464,2244,1,0,0,0,0,0,1729
org.mudebug.prapr.mutators.FieldNameMutator_5,466,2241,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,468,2247,0,0,0,0,0,12,2409
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,482,2242,0,0,0,0,0,12,381
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,496,2244,1,0,0,0,0,0,1733
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,498,2244,1,0,0,0,0,0,1736
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,500,2244,1,0,0,0,0,0,1650
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,502,2241,0,0,0,0,0,0,314
org.mudebug.prapr.mutators.FieldNameMutator_2,504,2247,0,0,1,1,1,12,2432
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,518,2241,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,520,2244,1,0,0,0,0,0,1745
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,522,2244,1,0,1,1,1,12,1701
org.mudebug.prapr.mutators.MethCallResultGuard_0,536,2259,0,0,0,0,0,0,125
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,538,2244,1,0,0,0,0,0,1750
org.mudebug.prapr.mutators.FieldNameMutator_2,540,2244,1,0,0,0,0,8,1672
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,550,2244,1,0,0,0,0,0,1612
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,552,2244,1,0,0,0,0,0,1598
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,554,4137,0,0,0,0,0,0,109
org.mudebug.prapr.mutators.LocalNameMutator_0,556,1709,0,0,1,1,1,179,295
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,737,2244,1,0,0,0,0,0,1641
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,739,2247,0,0,0,0,0,0,2419
org.mudebug.prapr.mutators.LocalNameMutator_2,741,2242,0,0,0,0,0,12,385
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,755,2244,1,0,0,0,0,0,1590
org.mudebug.prapr.mutators.LocalNameMutator_1,757,2244,1,0,1,1,1,12,1731
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,771,2241,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,773,2247,0,0,0,0,0,0,2410
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,775,2247,0,0,0,0,0,0,2406
org.mudebug.prapr.mutators.ArgumentListMutator_0,777,2238,0,0,1,1,1,16,211
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,795,2244,1,0,0,0,0,0,1722
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,797,2242,0,0,0,0,0,2,382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,801,2242,0,0,0,0,0,0,409
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,803,2244,1,0,1,1,1,13,1609
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,818,2244,1,0,1,1,1,0,1630
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,820,2244,1,0,1,1,1,13,1606
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,835,4133,0,0,0,0,0,16,61
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,853,2247,0,0,0,0,0,0,2427
org.mudebug.prapr.mutators.LocalNameMutator_1,855,2168,0,0,1,1,1,3,100
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,860,2247,0,0,0,0,0,0,2429
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,862,2242,0,0,0,0,0,2,382
org.mudebug.prapr.mutators.ArgumentListMutator_3,866,2247,0,0,1,1,1,13,2417
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,881,2244,1,0,0,0,0,8,1671
org.mudebug.prapr.mutators.FieldNameMutator_3,891,2247,0,0,1,1,1,13,2429
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,906,2247,0,0,1,1,1,13,2394
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,921,2168,0,0,0,0,0,0,126
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,923,2244,1,0,0,0,0,10,1729
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,935,2168,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.MethCallResultGuard_1,937,2247,0,0,0,0,0,0,2386
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,939,2244,1,0,0,0,0,0,1750
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,941,2241,0,0,0,0,0,0,314
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,943,2247,0,0,1,1,1,13,2404
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,958,2244,1,0,0,0,0,8,1733
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,968,2244,1,0,0,0,0,1,1721
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,971,2244,1,0,1,1,1,0,1654
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,973,2242,0,0,0,0,0,12,384
org.mudebug.prapr.mutators.FieldNameMutator_2,987,2244,1,0,0,0,0,11,1678
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1000,2244,1,0,0,0,0,0,1598
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1002,2244,1,0,0,0,0,0,1675
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1004,2244,1,0,0,0,0,0,1720
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1006,2168,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.MethodNameMutator_1,1008,2244,1,0,0,0,0,0,1665
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1010,1174,0,0,1,1,1,336,379
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1348,2244,1,0,0,0,0,0,1721
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1350,2247,0,0,0,0,0,0,2434
org.mudebug.prapr.mutators.LocalNameMutator_0,1352,1839,0,0,0,0,0,1,57
org.mudebug.prapr.mutators.FieldNameMutator_1,1355,2244,1,0,0,0,0,12,1704
org.mudebug.prapr.mutators.LocalNameMutator_2,1369,2244,1,0,1,1,1,12,1720
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1383,2244,1,0,0,0,0,8,1714
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1393,4140,0,0,0,0,0,1,150
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1396,2244,1,0,0,0,0,4,1590
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1402,2242,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.ArgumentListMutator_4,1404,2249,0,0,0,0,0,0,2454
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1406,2244,1,0,0,0,0,0,1720
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1408,2247,0,0,0,0,0,0,2409
org.mudebug.prapr.mutators.FieldNameMutator_2,1410,2247,0,0,1,1,1,13,2424
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1425,2244,1,0,0,0,0,0,1749
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1427,2244,1,0,1,1,1,0,1653
org.mudebug.prapr.mutators.FieldNameMutator_4,1429,2244,1,0,1,1,1,12,1686
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1443,2244,1,0,0,0,0,0,1704
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1445,2247,0,0,1,1,1,13,2408
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1460,2244,1,0,0,0,0,0,1751
org.mudebug.prapr.mutators.MethodNameMutator_1,1462,2249,0,0,1,1,1,0,2457
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1464,1714,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1466,2244,1,0,0,0,0,4,1731
org.mudebug.prapr.mutators.LocalNameMutator_2,1472,2244,1,0,0,0,0,0,1602
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1474,2168,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1476,2259,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.LocalNameMutator_0,1478,2244,1,0,1,1,1,12,1721
org.mudebug.prapr.mutators.FieldNameMutator_0,1492,2244,1,0,1,1,1,0,1744
org.mudebug.prapr.mutators.ArgumentListMutator_5,1494,2249,0,0,0,1,1,0,2457
org.mudebug.prapr.mutators.LocalNameMutator_0,1496,2244,1,0,0,1,1,0,1653
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1498,2244,1,0,0,0,0,0,1733
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1500,2244,1,0,0,0,0,0,1683
org.mudebug.prapr.mutators.ArgumentListMutator_2,1502,2247,0,0,1,1,1,13,2425
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1517,1709,0,0,0,0,0,1,294
org.mudebug.prapr.mutators.FieldNameMutator_2,1520,2247,0,0,1,1,1,12,2431
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1534,2247,0,0,1,1,1,13,2434
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1549,2244,1,0,0,0,0,0,1663
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1551,2244,1,0,1,1,1,12,1625
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1565,2244,1,0,0,0,0,8,1702
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1575,2244,1,0,1,1,1,0,1751
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1577,4135,0,0,1,1,1,524,91
org.mudebug.prapr.mutators.LocalNameMutator_1,2103,2244,1,0,1,1,1,0,1747
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2105,2244,1,0,0,0,0,8,1715
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2115,2242,0,0,0,0,0,2,382
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2119,1346,0,0,1,1,1,96,732
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2217,2244,1,0,0,1,1,12,1646
org.mudebug.prapr.mutators.MethodNameMutator_0,2231,2241,0,0,1,1,1,13,332
org.mudebug.prapr.mutators.LocalNameMutator_0,2246,2244,1,0,0,0,0,12,1626
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2260,2244,1,0,1,1,1,12,1721
org.mudebug.prapr.mutators.FieldNameMutator_5,2274,2244,1,0,0,0,0,0,1678
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,2276,2168,0,0,1,1,1,2,110
org.mudebug.prapr.mutators.FieldNameMutator_2,2280,2241,0,0,0,1,1,13,301
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2295,2244,1,0,0,0,0,12,1672
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2309,1710,0,0,0,0,0,0,301
org.mudebug.prapr.mutators.LocalNameMutator_2,2311,2244,1,0,1,1,1,0,1746
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,2313,2244,1,0,0,0,0,12,1641
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2327,2168,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2329,2247,0,0,1,1,1,13,2394
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2344,2244,1,0,0,0,0,0,1722
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2346,2244,1,0,1,1,1,0,1750
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2348,2244,1,0,0,0,0,0,1607
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2350,2244,1,0,0,0,0,0,1720
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2352,2244,1,0,0,0,0,0,1655
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2354,2244,1,0,0,1,1,0,1654
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2356,2244,1,0,0,0,0,8,1671
org.mudebug.prapr.mutators.FieldNameMutator_0,2366,2247,0,0,1,1,1,13,2419
org.mudebug.prapr.mutators.MethodNameMutator_1,2381,2244,1,0,0,0,0,0,1603
org.mudebug.prapr.mutators.FieldNameMutator_4,2383,2244,1,0,0,0,0,11,1675
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2396,1174,0,0,1,1,1,336,379
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2734,1714,0,0,0,0,0,28,328
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2764,1714,0,0,0,0,0,28,328
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2794,2244,1,0,1,1,1,13,1639
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2809,2244,1,0,1,1,1,12,1713
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2823,2247,0,0,1,1,1,13,2426
org.mudebug.prapr.mutators.ArgumentListMutator_2,2838,2247,0,0,1,1,1,13,2433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2853,2244,1,0,0,0,0,0,1686
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2855,2244,1,0,0,0,0,7,1730
org.mudebug.prapr.mutators.FieldNameMutator_0,2864,2244,1,0,0,0,0,0,1642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2866,2240,0,0,0,0,0,1,246
org.mudebug.prapr.mutators.LocalNameMutator_0,2869,2244,1,0,1,1,1,12,1725
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2883,2247,0,0,0,0,0,0,2394
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2885,2244,1,0,0,0,0,0,1717
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2887,1174,0,0,0,0,0,3,379
org.mudebug.prapr.mutators.LocalNameMutator_0,2892,2244,1,0,0,0,0,0,1750
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2894,2244,1,0,1,1,1,13,1638
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2909,2239,0,0,1,1,1,13,227
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2924,2244,1,0,0,0,0,7,1702
org.mudebug.prapr.mutators.LocalNameMutator_2,2933,2244,1,0,1,1,1,0,1662
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2935,2244,1,0,1,1,1,13,1638
org.mudebug.prapr.mutators.MethodNameMutator_1,2950,2244,1,0,0,0,0,7,1730
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2959,2244,1,0,0,1,1,12,1646
org.mudebug.prapr.mutators.FieldNameMutator_1,2973,2244,1,0,0,0,0,0,1642
org.mudebug.prapr.mutators.FieldNameMutator_5,2975,2244,1,0,0,0,0,0,1751
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2977,2242,0,0,0,0,0,0,379
org.mudebug.prapr.mutators.ArgumentListMutator_4,2979,2480,0,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2981,2244,1,0,0,0,0,0,1690
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2983,2244,1,0,0,0,0,0,1672
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2985,2247,0,0,0,0,0,0,2419
org.mudebug.prapr.mutators.LocalNameMutator_0,2987,2244,1,0,0,0,0,0,1606
org.mudebug.prapr.mutators.LocalNameMutator_1,2989,2244,1,0,1,1,1,0,1663
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,2991,2168,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2993,2244,1,0,1,1,1,12,1721
org.mudebug.prapr.mutators.FieldNameMutator_0,3007,4134,0,0,0,0,0,2,79
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3011,2244,1,0,0,0,0,0,1598
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3013,2244,1,0,0,0,0,0,1720
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3015,2244,1,0,0,0,0,0,1719
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3017,2249,0,0,1,1,1,0,2457
org.mudebug.prapr.mutators.FieldNameMutator_0,3019,2241,0,0,0,0,0,0,302
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3021,2247,0,0,1,1,1,13,2434
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3036,2247,0,0,0,0,0,0,2394
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3038,2244,1,0,0,0,0,0,1751
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3040,1174,0,0,1,1,1,336,379
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3378,2244,1,0,1,1,1,13,1672
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3393,2241,0,0,0,0,0,0,300
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3395,2259,0,0,1,1,1,77,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3474,2244,1,0,0,0,0,8,1716
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3484,2247,0,0,1,1,1,13,2419
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3499,2244,1,0,0,0,0,8,1733
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3509,2239,0,0,0,0,0,12,228
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3523,2247,0,0,0,0,0,0,2424
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3525,2247,0,0,0,0,0,0,2419
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3527,2244,1,0,0,0,0,0,1744
org.mudebug.prapr.mutators.FieldNameMutator_2,3529,2247,0,0,1,1,1,13,2429
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3544,2244,1,0,0,0,0,8,1716
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3554,2244,1,0,0,0,0,0,1602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3556,2244,1,0,0,0,0,0,1746
org.mudebug.prapr.mutators.FieldNameMutator_2,3558,2244,1,0,0,0,0,0,1751
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3560,2166,0,0,0,0,0,0,79
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3562,2244,1,0,0,0,0,0,1719
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3564,2247,0,0,0,0,0,0,2419
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3566,2244,1,0,1,1,1,0,1653
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3568,2244,1,0,0,0,0,12,1638
org.mudebug.prapr.mutators.LocalNameMutator_0,3582,2244,1,0,1,1,1,12,1731
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3596,2254,0,0,1,1,1,77,44
org.mudebug.prapr.mutators.LocalNameMutator_0,3675,2244,1,0,0,0,0,1,1719
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3678,2244,1,0,0,0,0,2,1731
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3682,2244,1,0,0,0,0,0,1751
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3684,2244,1,0,0,0,0,0,1672
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3686,1714,0,0,0,0,0,1,328
org.mudebug.prapr.mutators.LocalNameMutator_1,3689,2244,1,0,1,1,1,0,1664
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3691,2259,0,0,0,0,0,2,117
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,3695,2168,0,0,1,1,1,2,134
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3699,2247,0,0,0,0,0,1,2412
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3702,2244,1,0,0,0,0,8,1704
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3712,2241,0,0,0,0,0,0,314
org.mudebug.prapr.mutators.FieldNameMutator_5,3714,2242,0,0,0,0,0,0,378
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3716,2244,1,0,0,0,0,0,1744
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3718,2244,1,0,0,0,0,3,1736
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3723,2244,1,0,1,1,1,12,1713
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3737,2244,1,0,0,0,0,0,1704
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3739,2247,0,0,1,1,1,13,2394
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3754,2244,1,0,0,0,0,0,1751
org.mudebug.prapr.mutators.FieldNameMutator_0,3756,2244,1,0,0,0,0,12,1638
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3770,2247,0,0,0,0,0,0,2434
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3772,2244,1,0,0,0,0,0,1609
org.mudebug.prapr.mutators.LocalNameMutator_2,3774,2244,1,0,0,0,0,0,1611
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3776,2244,1,0,0,0,0,0,1672
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3778,2244,1,0,1,1,1,13,1592
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3793,2244,1,0,0,0,0,0,1611
org.mudebug.prapr.mutators.ArgumentListMutator_0,3795,2247,0,0,1,1,1,13,2428
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3810,2247,0,0,1,1,1,13,2434
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3825,2244,1,0,0,0,0,0,1611
