mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2138,2126,0,0,1,1,1,13,441
org.mudebug.prapr.mutators.LocalNameMutator_1,2153,2116,0,0,1,1,1,10,314
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2165,2111,0,0,0,0,0,8,248
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2175,2120,0,0,0,0,0,12,388
org.mudebug.prapr.mutators.LocalNameMutator_0,2189,2118,1,0,0,1,1,9,352
org.mudebug.prapr.mutators.MethodNameMutator_7,2200,2119,0,0,0,0,0,3,370
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2205,1640,0,0,0,0,0,106,335
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2313,2120,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.MethodNameMutator_0,2315,2845,0,0,0,0,0,64,395
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2381,2105,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2383,2105,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.MethodNameMutator_0,2385,2116,0,0,1,1,1,10,310
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2397,1641,0,0,0,0,0,0,354
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2399,2126,0,0,0,0,0,0,441
org.mudebug.prapr.mutators.MethodNameMutator_3,2401,2105,0,0,0,1,1,9,138
org.mudebug.prapr.mutators.ArgumentListMutator_2,2412,2104,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2414,2067,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2416,2071,0,0,0,0,0,2,149
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2420,2105,0,0,0,0,0,0,169
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2422,1640,0,0,0,0,0,0,335
org.mudebug.prapr.mutators.MethodNameMutator_2,2424,2118,1,0,1,1,1,10,341
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2436,2118,1,0,0,0,0,0,342
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2438,2120,0,0,0,0,0,0,388
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2440,2118,1,0,0,1,1,9,352
org.mudebug.prapr.mutators.MethodNameMutator_6,2451,2105,0,0,0,0,0,3,178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2456,1640,0,0,1,1,1,172,330
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2630,2107,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.LocalNameMutator_2,2632,1640,0,0,1,1,1,61,341
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2695,2104,0,0,0,0,0,0,114
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2697,2845,0,0,0,0,0,97,395
org.mudebug.prapr.mutators.ArgumentListMutator_0,2796,2113,0,0,1,1,1,15,273
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2813,2069,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2815,1640,0,0,0,0,0,0,341
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2817,2115,1,0,0,0,0,14,294
org.mudebug.prapr.mutators.MethodNameMutator_0,2833,2118,1,0,0,0,0,0,342
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2835,2118,1,0,0,1,1,9,345
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2846,2105,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2848,1640,0,0,0,0,0,0,341
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2850,2105,0,0,1,1,1,14,154
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2866,2105,0,0,1,1,1,16,129
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2884,2130,0,0,0,0,0,6,481
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2892,1640,0,0,0,0,0,0,314
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2894,2105,0,0,1,1,1,16,127
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2912,2122,0,0,1,1,1,15,406
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2929,2105,0,0,0,0,0,0,137
org.mudebug.prapr.mutators.MethodNameMutator_4,2931,2846,0,0,1,1,1,15,411
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2948,2073,0,0,1,1,1,10,189
org.mudebug.prapr.mutators.MethodNameMutator_4,2960,2105,0,0,0,0,0,1,133
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2963,2067,0,0,0,0,0,4,61
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2969,1102,0,0,0,0,0,9,340
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2980,2105,0,0,1,1,1,14,157
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2996,1200,0,0,0,0,0,0,1287
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2998,2098,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3000,2109,0,0,1,1,1,11,225
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3013,2126,0,0,0,0,0,11,441
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3026,2119,0,0,1,1,1,9,371
org.mudebug.prapr.mutators.MethodNameMutator_9,3037,2105,0,0,1,1,1,6,127
org.mudebug.prapr.mutators.MethodNameMutator_3,3045,2116,0,0,1,1,1,10,310
org.mudebug.prapr.mutators.LocalNameMutator_1,3057,2120,0,0,1,1,1,11,388
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3070,2105,0,0,0,1,1,13,166
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,3085,1640,0,0,1,1,1,164,334
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3251,2105,0,0,0,0,0,13,176
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3266,2119,0,0,0,0,0,3,370
org.mudebug.prapr.mutators.MethCallResultGuard_0,3271,2108,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.MethodNameMutator_7,3273,2118,1,0,0,0,0,0,341
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3275,2119,0,0,0,0,0,3,371
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3280,1102,0,0,0,0,0,0,339
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3282,2118,1,0,0,0,0,1,352
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3285,2072,0,0,0,0,0,1,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3288,2118,1,0,0,1,1,1,346
org.mudebug.prapr.mutators.MethCallResultGuard_2,3291,2081,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3293,2120,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.MethodNameMutator_0,3295,2118,1,0,0,1,1,10,352
org.mudebug.prapr.mutators.LocalNameMutator_0,3307,2119,0,0,1,1,1,12,371
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3321,2104,0,0,0,0,0,0,109
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3323,2105,0,0,0,0,0,0,157
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3325,1640,0,0,1,1,1,172,336
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3499,2098,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3501,2126,0,0,0,0,0,11,441
org.mudebug.prapr.mutators.LocalNameMutator_0,3514,1640,0,0,0,1,1,108,341
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3624,2118,1,0,1,1,1,10,357
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3636,2098,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.LocalNameMutator_0,3638,2069,0,0,0,0,0,1,106
org.mudebug.prapr.mutators.MethodNameMutator_3,3641,2118,1,0,0,0,0,1,342
org.mudebug.prapr.mutators.MethodNameMutator_2,3644,2105,0,0,1,1,1,16,154
org.mudebug.prapr.mutators.LocalNameMutator_0,3662,2069,0,0,0,0,0,8,111
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3672,2109,0,0,1,1,1,9,225
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3683,2105,0,0,0,0,0,2,178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3687,2116,0,0,1,1,1,10,315
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3699,2846,0,0,0,0,0,12,411
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,3713,2118,1,0,0,1,1,9,344
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3724,2071,0,0,1,1,1,10,154
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3736,2116,0,1,1,1,1,8,315
org.mudebug.prapr.mutators.MethodNameMutator_1,3745,2068,0,0,1,1,1,11,79
org.mudebug.prapr.mutators.MethodNameMutator_5,3758,2105,0,0,1,1,1,16,133
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3776,2073,0,0,0,0,0,5,189
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3783,2128,0,0,0,0,0,4,458
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3789,2120,0,0,1,1,1,12,388
org.mudebug.prapr.mutators.MethCallResultGuard_1,3803,2105,0,0,0,0,0,0,176
org.mudebug.prapr.mutators.LocalNameMutator_0,3805,2120,0,0,1,1,1,12,388
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3819,2846,0,0,0,0,0,1,411
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3822,2111,0,0,1,1,1,13,249
org.mudebug.prapr.mutators.MethodNameMutator_7,3837,2105,0,0,1,1,1,13,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3852,2120,0,0,1,1,1,10,388
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3864,2080,0,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3866,1627,0,0,1,1,1,160,95
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4028,2083,0,0,1,1,1,15,81
org.mudebug.prapr.mutators.LocalNameMutator_0,4045,2116,0,0,0,0,0,1,312
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4048,2126,0,0,1,1,1,13,441
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4063,2105,0,0,0,0,0,1,141
org.mudebug.prapr.mutators.FieldNameMutator_1,4066,2126,0,0,0,0,0,10,441
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4078,2116,0,0,0,0,0,9,315
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4089,2105,0,0,1,1,1,16,127
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4107,1640,0,0,1,1,1,172,320
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4281,2105,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4283,2105,0,0,1,1,1,16,127
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,4301,2110,0,0,0,1,1,15,237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4318,2119,0,0,1,1,1,10,371
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4330,2115,1,0,1,1,1,15,293
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4347,2067,0,0,1,1,1,11,62
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,4360,2845,0,0,0,0,0,84,395
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4446,2120,0,0,1,1,1,13,387
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4461,2120,0,0,1,1,1,11,388
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4474,2116,0,0,0,1,1,8,317
org.mudebug.prapr.mutators.MethodNameMutator_6,4484,2120,0,0,0,0,0,8,387
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4494,2107,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4496,2104,0,0,0,0,0,4,110
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4502,1640,0,0,0,0,0,1,336
org.mudebug.prapr.mutators.ArgumentListMutator_0,4505,2111,0,0,0,0,0,0,249
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4507,2846,0,0,0,0,0,12,411
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4521,2104,0,0,0,0,0,3,114
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4526,2105,0,0,1,1,1,16,129
org.mudebug.prapr.mutators.MethCallResultGuard_1,4544,2111,0,0,0,0,0,0,249
org.mudebug.prapr.mutators.MethCallResultGuard_2,4546,2105,0,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4548,1640,0,0,0,0,0,1,336
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4551,2845,0,0,0,0,0,65,395
