mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,827,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,845,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.LocalNameMutator_0,863,1693,1,0,0,1,1,28,455
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,893,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.LocalNameMutator_0,911,1693,1,0,0,1,1,25,439
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,938,1693,1,0,1,1,1,25,412
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,965,1693,1,0,0,0,0,0,413
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,967,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,985,1693,1,0,0,0,0,6,431
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,993,1693,1,0,0,0,0,21,439
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1016,1693,1,0,0,0,0,0,445
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1018,1693,1,0,1,1,1,13,412
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1033,1693,1,0,0,1,1,28,458
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1063,1693,1,0,0,1,1,24,445
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1089,1693,1,0,0,1,1,3,413
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,1094,1693,1,0,0,1,1,20,459
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1116,1693,1,0,0,0,0,0,434
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1118,1693,1,0,0,1,1,20,459
org.mudebug.prapr.mutators.LocalNameMutator_0,1140,1693,1,0,0,1,1,17,431
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1159,1693,1,0,1,1,1,3,413
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1164,1693,1,0,0,0,0,0,439
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,1166,1693,1,0,0,1,1,20,432
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1188,1693,1,0,0,1,1,4,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1194,1693,1,0,0,1,1,9,430
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1205,1693,1,0,1,1,1,3,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1210,1693,1,0,0,1,1,3,413
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1215,1693,1,0,0,0,0,19,439
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1236,1693,1,0,0,0,0,0,439
org.mudebug.prapr.mutators.LocalNameMutator_2,1238,1693,1,0,0,1,1,22,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1262,1693,1,0,0,1,1,28,455
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1292,1693,1,0,0,1,1,16,428
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1310,1693,1,0,0,1,1,20,459
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1332,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1350,1693,1,0,0,1,1,24,445
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1376,1693,1,0,0,1,1,3,413
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1381,1693,1,0,0,1,1,24,445
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1407,1693,1,0,0,0,0,0,434
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1409,1693,1,0,0,0,0,19,439
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1430,1693,1,0,0,1,1,38,459
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1470,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1488,1693,1,0,0,1,1,12,458
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1502,1693,1,0,0,1,1,26,412
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1530,1693,1,0,0,1,1,3,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1535,1693,1,0,0,1,1,28,455
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1565,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,1583,1693,1,0,0,1,1,16,428
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1601,1693,1,0,0,1,1,22,459
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1625,1693,1,0,0,1,1,28,455
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1655,1693,1,0,0,0,0,0,434
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1657,1693,1,0,0,1,1,24,445
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1683,1693,1,0,0,1,1,28,455
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1713,1693,1,0,0,1,1,24,445
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1739,1693,1,0,0,1,1,38,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1779,1693,1,0,0,1,1,38,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1819,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1837,1693,1,0,0,1,1,20,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1859,1693,1,0,0,1,1,28,459
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1889,1693,1,0,0,0,0,0,428
org.mudebug.prapr.mutators.LocalNameMutator_2,1891,1693,1,0,0,1,1,29,450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1922,1693,1,0,0,1,1,22,459
org.mudebug.prapr.mutators.LocalNameMutator_0,1946,1693,1,0,0,1,1,19,430
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1967,1693,1,0,0,1,1,28,455
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1997,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2015,1693,1,0,0,1,1,20,430
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2037,1693,1,0,0,1,1,3,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2042,1693,1,0,0,0,0,15,439
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2059,1693,1,0,0,0,0,0,413
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2061,1693,1,0,1,1,1,38,434
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2101,1693,1,0,0,0,0,0,428
org.mudebug.prapr.mutators.LocalNameMutator_0,2103,1693,1,0,0,0,0,0,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2105,1693,1,0,0,1,1,20,459
org.mudebug.prapr.mutators.LocalNameMutator_1,2127,1693,1,0,0,1,1,22,459
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2151,1693,1,0,0,0,0,0,420
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2153,1693,1,0,0,1,1,38,445
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2193,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2211,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2229,1693,1,0,0,1,1,16,428
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,2247,1693,1,0,0,0,0,18,439
org.mudebug.prapr.mutators.LocalNameMutator_1,2267,1693,1,0,0,0,0,0,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2269,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.LocalNameMutator_0,2287,1693,1,0,0,1,1,3,413
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2292,1693,1,0,0,1,1,11,459
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2305,1693,1,0,0,1,1,16,428
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2323,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2341,1693,1,0,0,1,1,12,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2355,1693,1,0,0,1,1,15,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2372,1693,1,0,0,1,1,23,445
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2397,1693,1,0,0,0,0,0,428
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2399,1693,1,0,0,0,0,19,439
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2420,1693,1,0,0,1,1,3,413
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2425,1693,1,0,0,1,1,1,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2428,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.LocalNameMutator_0,2446,1693,1,0,0,1,1,22,459
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2470,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2488,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2506,1693,1,0,0,1,1,22,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2530,1693,1,0,0,1,1,22,459
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2554,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2572,1693,1,0,0,1,1,22,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2596,1693,1,0,0,1,1,16,430
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2614,1693,1,0,0,1,1,3,413
org.mudebug.prapr.mutators.LocalNameMutator_0,2619,1693,1,0,0,1,1,4,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2625,1693,1,0,0,0,0,3,439
org.mudebug.prapr.mutators.LocalNameMutator_0,2630,1693,1,0,0,1,1,38,455
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2670,1693,1,0,0,0,0,7,439
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2679,1693,1,0,0,1,1,20,459
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2701,1693,1,0,0,0,0,6,431
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2709,1693,1,0,0,0,0,5,439
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2716,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2734,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2752,1693,1,0,0,1,1,9,431
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2763,1693,1,0,0,1,1,28,458
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,2793,1693,1,0,0,1,1,11,432
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2806,1693,1,0,0,1,1,0,413
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2808,1693,1,0,0,1,1,8,431
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2818,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2836,1693,1,0,1,1,1,38,434
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2876,1693,1,0,0,1,1,16,428
org.mudebug.prapr.mutators.LocalNameMutator_0,2894,1693,1,0,0,0,0,0,434
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2896,1693,1,0,0,1,1,16,459
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2914,1693,1,0,0,0,0,8,431
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2924,1693,1,0,0,0,0,0,449
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2926,1693,1,0,0,1,1,28,427
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2956,1693,1,0,0,0,0,28,412
