mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1398,3817,0,0,1,1,1,16,1284
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1416,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1426,4237,0,1,1,1,1,11,492
org.mudebug.prapr.mutators.MethodNameMutator_6,1438,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1448,4261,0,1,1,1,1,0,1183
org.mudebug.prapr.mutators.MethodNameMutator_5,1449,4245,0,1,1,1,1,9,754
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1459,4226,1,1,1,1,1,5,270
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1465,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1475,4241,0,0,0,0,0,0,587
org.mudebug.prapr.mutators.FieldNameMutator_0,1477,4226,1,0,0,0,0,2,278
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1481,4231,0,1,1,1,1,18,368
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1500,4234,0,1,1,1,1,14,422
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1515,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1520,4245,0,1,1,1,1,6,754
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1527,4234,0,1,1,1,1,22,422
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1550,4245,0,0,0,0,0,11,754
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1563,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1573,4234,0,1,1,1,1,14,425
org.mudebug.prapr.mutators.LocalNameMutator_0,1588,4223,0,1,1,1,1,12,160
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1601,4223,0,1,1,1,1,12,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1614,4234,0,1,1,1,1,14,422
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1629,4226,1,1,1,1,1,7,278
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1637,4223,0,1,1,1,1,17,160
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1655,4223,0,1,1,1,1,16,164
org.mudebug.prapr.mutators.MethodNameMutator_3,1672,4226,1,1,1,1,1,4,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1677,4237,0,1,1,1,1,11,493
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1689,4226,1,1,1,1,1,6,278
org.mudebug.prapr.mutators.LocalNameMutator_1,1696,4226,1,1,1,1,1,4,277
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1701,4226,1,0,0,0,0,0,258
org.mudebug.prapr.mutators.MethCallResultGuard_0,1704,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1706,3836,0,1,1,1,1,59,2973
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1766,4226,1,0,0,0,0,1,277
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1769,4222,0,1,1,1,1,8,118
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1778,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.MethCallResultGuard_1,1788,4245,0,1,1,1,1,6,754
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1795,4223,0,1,1,1,1,17,164
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1813,4226,1,2,2,2,2,1,260
org.mudebug.prapr.mutators.ArgumentListMutator_1,1815,4261,0,1,1,1,1,0,1183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1816,4226,1,0,0,0,0,3,278
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1821,4221,0,2,2,2,2,19,106
org.mudebug.prapr.mutators.LocalNameMutator_0,1841,4223,0,0,0,0,0,18,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1861,4237,0,1,1,1,1,17,497
org.mudebug.prapr.mutators.LocalNameMutator_0,1879,3836,0,0,0,0,0,28,2977
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1909,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.FieldNameMutator_0,1919,4226,1,1,1,1,1,5,278
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1925,4226,1,1,1,1,1,6,278
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1932,4228,0,1,1,1,1,0,329
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1933,4228,0,1,1,1,1,2,323
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1936,4241,0,1,1,1,1,1,583
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1938,3836,0,0,0,0,0,4,3004
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1944,4222,0,1,1,1,1,11,121
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1956,4234,0,1,1,1,1,22,422
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1979,4237,0,1,1,1,1,17,497
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1997,4226,1,2,2,2,2,4,258
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,2002,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2004,4232,0,1,1,1,1,1,379
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2006,3836,0,1,1,1,1,59,2973
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2066,4226,1,0,0,0,0,0,253
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2069,4228,0,1,1,1,1,0,329
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2070,3836,0,0,0,0,0,4,3004
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2076,4230,0,1,1,1,1,62,359
org.mudebug.prapr.mutators.FieldNameMutator_0,2139,4245,0,1,1,1,1,7,750
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2147,4234,0,1,1,1,1,14,422
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2162,4226,1,0,0,0,0,5,278
org.mudebug.prapr.mutators.ArgumentListMutator_0,2169,4241,0,0,0,0,0,1,587
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2172,4226,1,2,2,2,2,3,254
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2176,3817,0,0,0,0,0,10,1283
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2188,4226,1,0,0,0,0,0,254
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2191,4245,0,0,0,0,0,0,754
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2193,4234,0,1,1,1,1,10,422
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2204,4241,0,1,1,1,1,2,587
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2207,4237,0,0,0,0,0,0,497
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2209,4226,1,2,2,2,2,11,254
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2221,4221,0,0,0,0,0,95,101
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2319,4234,0,1,1,1,1,14,425
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2334,4223,0,1,1,1,1,12,160
org.mudebug.prapr.mutators.MethodNameMutator_0,2347,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.FieldNameMutator_0,2349,4245,0,1,1,1,1,9,754
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2359,4234,0,0,0,0,0,0,425
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2361,4237,0,0,0,0,0,0,493
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2363,4221,0,2,2,2,2,18,106
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2382,4245,0,1,1,1,1,6,754
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2389,4234,0,1,1,1,1,14,422
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2404,3836,0,1,1,1,1,59,2973
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2464,4222,0,1,1,1,1,26,121
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2491,4226,1,0,0,0,0,5,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2498,3836,0,0,0,0,0,4,3004
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2504,4237,0,1,1,1,1,11,497
org.mudebug.prapr.mutators.MethodNameMutator_2,2516,4245,0,1,1,1,1,10,754
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2527,4234,0,1,1,1,1,14,425
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2542,4222,0,1,1,1,1,11,121
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2554,4226,1,1,1,1,1,7,278
org.mudebug.prapr.mutators.MethCallResultGuard_1,2562,4261,0,1,1,1,1,0,1183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2563,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2568,4226,1,2,2,2,2,1,260
org.mudebug.prapr.mutators.ArgumentListMutator_5,2570,4261,0,0,0,1,1,0,1183
org.mudebug.prapr.mutators.FieldNameMutator_0,2572,4226,1,2,2,2,2,1,260
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2574,4234,0,1,1,1,1,22,422
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2597,4261,0,1,1,1,1,0,1183
org.mudebug.prapr.mutators.MethodNameMutator_2,2598,4241,0,0,0,0,0,1,587
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2601,4237,0,1,1,1,1,12,493
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2614,4233,0,0,0,0,0,0,392
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2616,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2618,4221,0,2,2,2,2,103,100
org.mudebug.prapr.mutators.MethodNameMutator_6,2722,4226,1,1,1,1,1,5,270
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2728,4237,0,1,1,1,1,17,497
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2746,4226,1,1,1,1,1,6,278
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2753,4226,1,0,0,0,0,1,260
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2757,4226,1,0,0,0,0,4,278
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2763,4261,0,0,0,0,0,0,1183
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2765,4237,0,1,1,1,1,11,497
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2777,4226,1,1,1,1,1,4,263
org.mudebug.prapr.mutators.MethodNameMutator_1,2782,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2784,4237,0,1,1,1,1,11,493
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2796,4231,0,1,1,1,1,18,368
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2815,4256,0,1,1,1,1,60,1131
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2876,4234,0,0,0,0,0,0,422
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2878,4228,0,0,0,0,0,39,326
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2919,4226,1,1,1,1,1,6,277
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2926,4226,1,1,1,1,1,6,278
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2933,4223,0,1,1,1,1,17,164
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2951,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2956,4241,0,1,1,1,1,1,583
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2958,4261,0,0,0,0,0,0,1183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2960,4231,0,1,1,1,1,71,368
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3032,4223,0,1,1,1,1,16,164
org.mudebug.prapr.mutators.MethCallResultGuard_1,3049,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3051,4222,0,1,1,1,1,11,121
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3063,4222,0,1,1,1,1,26,118
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3090,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.MethCallResultGuard_2,3095,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3100,4228,0,1,1,1,1,12,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3113,4223,0,1,1,1,1,17,160
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3131,4237,0,1,1,1,1,14,497
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3146,4226,1,1,1,1,1,4,278
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3151,4226,1,1,1,1,1,7,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3159,4223,0,1,1,1,1,17,164
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3177,4226,1,1,1,1,1,7,278
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3185,4226,1,1,1,1,1,4,270
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3190,4226,1,1,1,1,1,4,276
org.mudebug.prapr.mutators.ArgumentListMutator_4,3195,4261,0,1,1,1,1,0,1183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3196,4226,1,0,0,0,0,0,258
org.mudebug.prapr.mutators.ArgumentListMutator_3,3199,4261,0,1,1,1,1,0,1183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3200,3836,0,0,0,0,0,4,3004
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3206,4226,1,1,1,1,1,6,263
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3213,4226,1,0,0,0,0,0,254
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3216,3836,0,0,0,0,0,21,2977
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3239,4223,0,1,1,1,1,11,164
org.mudebug.prapr.mutators.LocalNameMutator_0,3251,4226,1,1,1,1,1,6,276
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3258,4241,0,0,0,0,0,0,587
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3260,4245,0,0,0,0,0,0,754
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3262,4223,0,1,1,1,1,17,160
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3280,4230,0,1,1,1,1,60,359
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3341,3836,0,1,1,1,1,59,2973
org.mudebug.prapr.mutators.MethodNameMutator_1,3401,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3403,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3408,4234,0,1,1,1,1,14,425
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3423,4226,1,2,2,2,2,1,260
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3425,4226,1,1,1,1,1,4,270
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3430,4226,1,0,0,0,0,0,254
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3433,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3438,4221,0,2,2,2,2,18,106
org.mudebug.prapr.mutators.MethodNameMutator_2,3457,4241,0,1,1,1,1,1,587
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3459,4223,0,1,1,1,1,11,160
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3471,4221,0,0,0,0,0,106,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3580,4226,1,0,0,0,0,0,254
org.mudebug.prapr.mutators.MethodNameMutator_0,3583,4222,0,1,1,1,1,11,121
org.mudebug.prapr.mutators.MethCallResultGuard_0,3595,4241,0,1,1,1,1,1,587
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,3597,4241,0,0,0,0,0,1,587
org.mudebug.prapr.mutators.MethodNameMutator_0,3600,4245,0,1,1,1,1,8,754
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3609,4221,0,2,2,2,2,24,104
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3634,4226,1,1,1,1,1,4,278
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3639,4221,0,2,2,2,2,19,106
