mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,295,674,0,0,0,1,1,2,403
org.mudebug.prapr.mutators.LocalNameMutator_0,299,655,0,0,0,0,0,0,138
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,301,674,0,0,1,1,1,4,390
org.mudebug.prapr.mutators.ArgumentListMutator_4,307,656,0,0,1,1,1,14,158
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,323,674,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,325,674,0,0,0,0,0,0,382
org.mudebug.prapr.mutators.MethCallResultGuard_0,327,655,0,0,0,1,1,26,138
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,355,655,0,0,0,1,1,26,140
org.mudebug.prapr.mutators.ArgumentListMutator_5,383,658,0,0,1,1,1,14,177
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,399,651,0,0,1,1,1,32,60
org.mudebug.prapr.mutators.LocalNameMutator_0,433,166,0,0,0,0,0,2,561
org.mudebug.prapr.mutators.ArgumentListMutator_3,437,668,1,0,0,0,0,0,303
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,439,664,0,0,0,0,0,0,249
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,441,662,0,0,0,1,1,6,218
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,449,674,0,0,0,0,0,0,388
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,451,679,0,0,0,1,1,3,495
org.mudebug.prapr.mutators.ArgumentListMutator_5,456,674,0,0,0,1,1,2,386
org.mudebug.prapr.mutators.MethCallResultGuard_1,460,662,0,0,0,0,0,0,216
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,462,674,0,0,0,0,0,2,403
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,466,664,0,0,1,1,1,30,244
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,498,669,0,0,0,0,0,0,317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,500,655,0,0,0,1,1,8,139
org.mudebug.prapr.mutators.ArgumentListMutator_4,510,679,0,0,0,1,1,3,495
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,515,674,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.ArgumentListMutator_2,517,655,0,0,1,1,1,31,140
org.mudebug.prapr.mutators.ArgumentListMutator_2,550,655,0,0,1,1,1,29,142
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,581,670,0,0,0,1,1,1,331
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,584,655,0,0,0,1,1,8,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,594,664,0,0,0,1,1,25,251
org.mudebug.prapr.mutators.MethodNameMutator_0,621,669,0,0,0,1,1,1,320
org.mudebug.prapr.mutators.ArgumentListMutator_5,624,656,0,0,0,1,1,11,158
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,637,671,0,0,1,1,1,0,342
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,639,674,0,0,1,1,1,4,389
org.mudebug.prapr.mutators.ArgumentListMutator_0,645,658,0,0,0,1,1,13,177
org.mudebug.prapr.mutators.MethCallResultGuard_0,660,655,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,662,679,0,0,0,1,1,3,492
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,667,674,0,0,0,0,0,0,407
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,669,662,0,0,0,1,1,6,217
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,677,674,0,0,0,0,0,2,407
org.mudebug.prapr.mutators.ArgumentListMutator_4,681,655,0,0,1,1,1,31,140
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,714,674,0,0,0,1,1,2,403
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,718,655,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.MethCallResultGuard_0,720,655,0,0,0,0,0,1,140
org.mudebug.prapr.mutators.MethodNameMutator_4,723,655,0,0,0,1,1,14,138
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,739,674,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.MethodNameMutator_0,741,674,0,0,0,0,0,2,407
org.mudebug.prapr.mutators.MethCallResultGuard_1,745,664,0,0,0,0,0,0,249
org.mudebug.prapr.mutators.ArgumentListMutator_0,747,656,0,0,1,1,1,14,158
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,763,668,1,0,0,1,1,0,303
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,765,662,0,0,0,1,1,7,217
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,774,679,0,0,0,1,1,3,495
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,779,669,0,0,0,1,1,2,320
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,783,662,0,0,1,1,1,8,216
org.mudebug.prapr.mutators.MethCallResultGuard_0,793,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,795,664,0,0,0,0,0,0,244
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,797,679,0,0,0,1,1,3,495
org.mudebug.prapr.mutators.ArgumentListMutator_3,802,656,0,0,0,1,1,11,158
org.mudebug.prapr.mutators.MethCallResultGuard_1,815,674,0,0,0,0,0,1,395
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,818,662,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.ArgumentListMutator_4,820,668,1,0,0,1,1,0,303
org.mudebug.prapr.mutators.MethodNameMutator_1,822,674,0,0,1,1,1,4,403
org.mudebug.prapr.mutators.ArgumentListMutator_4,828,671,0,0,0,1,1,0,342
org.mudebug.prapr.mutators.MethCallResultGuard_0,830,674,0,0,0,0,0,1,395
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,833,679,0,0,0,1,1,3,495
org.mudebug.prapr.mutators.MethCallResultGuard_0,838,662,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.MethodNameMutator_0,840,671,0,0,0,1,1,0,342
org.mudebug.prapr.mutators.MethCallResultGuard_1,842,656,0,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,844,664,0,0,0,1,1,29,250
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,875,655,0,0,0,1,1,26,142
org.mudebug.prapr.mutators.MethCallResultGuard_2,903,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.ArgumentListMutator_1,905,658,0,0,1,1,1,14,177
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,921,674,0,0,0,0,0,2,382
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,925,651,0,0,1,1,1,32,60
org.mudebug.prapr.mutators.LocalNameMutator_0,959,166,0,0,0,0,0,2,561
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,963,662,0,0,0,1,1,6,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,971,664,0,0,0,0,0,2,244
org.mudebug.prapr.mutators.ArgumentListMutator_1,975,651,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,977,662,0,0,0,1,1,6,217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,985,674,0,0,0,1,1,3,403
org.mudebug.prapr.mutators.ArgumentListMutator_2,990,658,0,0,1,1,1,14,177
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1006,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1008,655,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.MethCallResultGuard_0,1010,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.MethCallResultGuard_2,1012,671,0,0,0,0,0,0,342
org.mudebug.prapr.mutators.ArgumentListMutator_2,1014,671,0,0,0,1,1,0,342
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1016,655,0,0,1,1,1,26,140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1044,679,0,0,0,0,0,0,492
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1046,669,0,0,0,1,1,2,317
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1050,670,0,0,1,1,1,0,331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1052,674,0,0,0,0,0,0,395
org.mudebug.prapr.mutators.ArgumentListMutator_3,1054,658,0,0,1,1,1,14,177
org.mudebug.prapr.mutators.ArgumentListMutator_0,1070,655,0,0,1,1,1,29,142
org.mudebug.prapr.mutators.MethCallResultGuard_1,1101,671,0,0,0,0,0,0,342
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1103,655,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1105,658,0,0,1,1,1,14,177
org.mudebug.prapr.mutators.ArgumentListMutator_3,1121,658,0,0,1,1,1,14,177
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1137,674,0,0,0,1,1,2,386
org.mudebug.prapr.mutators.MethodNameMutator_1,1141,655,0,0,0,1,1,15,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1158,664,0,0,0,1,1,29,256
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1189,674,0,0,1,1,1,4,389
org.mudebug.prapr.mutators.ArgumentListMutator_5,1195,655,0,0,1,1,1,29,142
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1226,655,0,0,0,1,1,27,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1255,674,0,0,0,0,0,0,407
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1257,662,0,0,0,1,1,6,218
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1265,674,0,0,0,0,0,3,395
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1270,671,0,0,0,1,1,0,342
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1272,655,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ArgumentListMutator_3,1274,651,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1276,674,0,0,0,0,0,0,382
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1278,662,0,0,0,1,1,6,218
org.mudebug.prapr.mutators.ArgumentListMutator_3,1286,671,0,0,1,1,1,0,342
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1288,664,0,0,0,1,1,25,250
org.mudebug.prapr.mutators.MethCallResultGuard_0,1315,674,0,0,0,0,0,0,407
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1317,674,0,0,0,1,1,2,408
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1321,674,0,0,0,0,0,2,407
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1325,674,0,0,0,1,1,2,386
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1329,662,0,0,1,1,1,8,217
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1339,674,0,0,0,0,0,0,385
org.mudebug.prapr.mutators.ArgumentListMutator_3,1341,670,0,0,1,1,1,1,331
org.mudebug.prapr.mutators.MethodNameMutator_0,1344,674,0,0,0,0,0,2,403
org.mudebug.prapr.mutators.ArgumentListMutator_4,1348,676,0,0,0,1,1,2,444
org.mudebug.prapr.mutators.ArgumentListMutator_2,1352,671,0,0,1,1,1,0,342
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1354,674,0,0,0,0,0,2,396
org.mudebug.prapr.mutators.MethCallResultGuard_2,1358,676,0,0,0,0,0,0,444
org.mudebug.prapr.mutators.ArgumentListMutator_4,1360,670,0,0,1,1,1,1,331
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1363,656,0,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1365,662,0,0,0,1,1,6,220
org.mudebug.prapr.mutators.MethodNameMutator_4,1373,674,0,0,0,0,0,1,395
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1376,674,0,0,0,0,0,0,407
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1378,676,0,0,1,1,1,2,444
org.mudebug.prapr.mutators.ArgumentListMutator_0,1382,655,0,0,1,1,1,31,140
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1415,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.ArgumentListMutator_3,1417,676,0,0,1,1,1,2,444
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1421,662,0,0,0,1,1,6,218
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1429,679,0,0,0,0,0,0,492
org.mudebug.prapr.mutators.ArgumentListMutator_5,1431,651,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentListMutator_3,1433,679,0,0,1,1,1,4,495
org.mudebug.prapr.mutators.MethCallResultGuard_0,1439,656,0,0,0,0,0,0,158
org.mudebug.prapr.mutators.ArgumentListMutator_1,1441,679,0,0,1,1,1,4,495
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1447,669,0,0,0,1,1,2,317
org.mudebug.prapr.mutators.ArgumentListMutator_3,1451,676,0,0,1,1,1,2,444
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1455,674,0,0,1,1,1,4,403
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1461,676,0,0,0,1,1,2,444
org.mudebug.prapr.mutators.MethCallResultGuard_2,1465,656,0,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1467,655,0,0,1,1,1,31,139
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1500,655,0,0,1,1,1,31,134
org.mudebug.prapr.mutators.ArgumentListMutator_0,1533,676,0,0,0,1,1,2,444
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1537,669,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1539,655,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.MethCallResultGuard_2,1541,655,0,0,0,0,0,0,142
org.mudebug.prapr.mutators.ArgumentListMutator_3,1543,656,0,0,1,1,1,13,158
org.mudebug.prapr.mutators.MethCallResultGuard_1,1558,676,0,0,0,0,0,0,444
org.mudebug.prapr.mutators.MethodNameMutator_2,1560,655,0,0,0,1,1,15,138
org.mudebug.prapr.mutators.MethodNameMutator_3,1577,655,0,0,0,1,1,14,138
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1593,655,0,0,0,1,1,5,142
org.mudebug.prapr.mutators.MethCallResultGuard_0,1600,658,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.MethCallResultGuard_0,1602,664,0,0,0,0,0,0,249
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1604,664,0,0,1,1,1,30,244
org.mudebug.prapr.mutators.MethodNameMutator_0,1636,668,1,1,1,1,1,0,303
org.mudebug.prapr.mutators.MethodNameMutator_1,1637,664,0,0,0,1,1,15,249
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1654,674,0,0,0,0,0,2,407
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1658,679,0,0,0,0,0,0,492
org.mudebug.prapr.mutators.MethCallResultGuard_1,1660,674,0,0,0,0,0,0,407
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1662,674,0,0,0,0,0,2,397
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1666,166,0,0,0,0,0,0,561
org.mudebug.prapr.mutators.ArgumentListMutator_1,1668,656,0,0,1,1,1,13,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1683,674,0,0,0,0,0,2,407
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1687,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.MethodNameMutator_0,1689,664,0,0,0,1,1,6,249
org.mudebug.prapr.mutators.ArgumentListMutator_5,1697,656,0,0,1,1,1,13,158
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1712,669,0,0,0,1,1,2,320
org.mudebug.prapr.mutators.ArgumentListMutator_0,1716,669,0,0,0,1,1,2,320
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1720,655,0,0,1,1,1,31,139
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1753,674,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1755,674,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.ArgumentListMutator_4,1757,674,0,0,1,1,1,2,386
org.mudebug.prapr.mutators.ArgumentListMutator_4,1761,651,0,0,1,1,1,32,60
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1795,669,0,0,0,1,1,2,317
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1799,670,0,0,0,0,0,0,331
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1801,655,0,0,0,1,1,15,138
org.mudebug.prapr.mutators.ArgumentListMutator_2,1818,674,0,0,1,1,1,2,386
org.mudebug.prapr.mutators.ArgumentListMutator_5,1822,679,0,0,1,1,1,4,495
org.mudebug.prapr.mutators.MethCallResultGuard_2,1828,670,0,0,0,0,0,0,331
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1830,676,0,0,0,1,1,2,444
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1834,674,0,0,0,1,1,2,408
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1838,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.ArgumentListMutator_4,1840,656,0,0,1,1,1,13,158
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1855,674,0,0,0,0,0,0,403
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1857,655,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.MethCallResultGuard_1,1859,655,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1861,679,0,0,0,1,1,3,491
org.mudebug.prapr.mutators.ArgumentListMutator_4,1866,670,0,0,0,1,1,0,331
org.mudebug.prapr.mutators.ArgumentListMutator_1,1868,658,0,0,1,1,1,14,177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1884,664,0,0,1,1,1,30,244
org.mudebug.prapr.mutators.MethodNameMutator_0,1916,670,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.ArgumentListMutator_5,1918,670,0,0,1,1,1,1,331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1921,655,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1923,655,0,0,0,1,1,5,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1930,674,0,0,0,0,0,0,407
org.mudebug.prapr.mutators.MethCallResultGuard_1,1932,655,0,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1934,664,0,0,0,1,1,25,256
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1961,166,0,0,0,0,0,2,561
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1965,671,0,0,0,0,0,0,342
org.mudebug.prapr.mutators.ArgumentListMutator_1,1967,670,0,0,1,1,1,1,331
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1970,674,0,0,1,1,1,4,407
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1976,674,0,0,0,0,0,0,403
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1978,655,0,0,1,1,1,9,142
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1989,658,0,0,0,0,0,9,177
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2000,674,0,0,0,1,1,4,382
org.mudebug.prapr.mutators.MethodNameMutator_0,2006,674,0,0,0,1,1,1,386
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2009,674,0,0,0,0,0,1,388
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2012,674,0,0,0,0,0,0,408
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2014,664,0,0,0,0,0,2,244
org.mudebug.prapr.mutators.MethCallResultGuard_1,2018,670,0,0,0,0,0,0,331
org.mudebug.prapr.mutators.MethodNameMutator_3,2020,664,0,0,0,1,1,15,249
org.mudebug.prapr.mutators.ArgumentListMutator_5,2037,676,0,0,1,1,1,2,444
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2041,662,0,0,0,0,0,0,216
org.mudebug.prapr.mutators.MethCallResultGuard_2,2043,655,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2045,674,0,0,0,0,0,2,382
org.mudebug.prapr.mutators.ArgumentListMutator_4,2049,658,0,0,1,1,1,14,177
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2065,658,0,0,0,1,1,10,177
org.mudebug.prapr.mutators.ArgumentListMutator_1,2077,674,0,0,0,1,1,2,386
org.mudebug.prapr.mutators.MethCallResultGuard_0,2081,674,0,0,0,0,0,0,403
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2083,669,0,0,0,0,0,0,317
org.mudebug.prapr.mutators.MethCallResultGuard_1,2085,662,0,0,0,0,0,0,218
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2087,674,0,0,0,1,1,3,382
org.mudebug.prapr.mutators.MethodNameMutator_1,2092,674,0,0,0,0,0,3,395
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2097,655,0,0,0,1,1,8,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2107,662,0,0,0,1,1,7,220
org.mudebug.prapr.mutators.ArgumentListMutator_0,2116,670,0,0,1,1,1,1,331
org.mudebug.prapr.mutators.MethCallResultGuard_2,2119,658,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.MethCallResultGuard_2,2121,655,0,0,0,1,1,26,138
