mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1399,2810,0,0,0,0,0,30,190
org.mudebug.prapr.mutators.FieldNameMutator_5,1431,2810,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1433,2748,0,0,0,0,0,38,515
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1473,3290,0,0,0,0,0,0,174
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1475,3290,0,0,1,1,1,36,179
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1513,3137,0,0,0,0,0,0,3464
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1515,3290,0,0,1,1,1,36,189
org.mudebug.prapr.mutators.FieldNameMutator_5,1553,2810,0,0,0,0,0,0,219
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1555,3289,0,0,0,0,0,3,149
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,1560,2748,0,0,1,1,1,55,519
org.mudebug.prapr.mutators.LocalNameMutator_0,1617,2748,0,0,0,0,0,0,492
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1619,3290,0,0,1,1,1,36,178
org.mudebug.prapr.mutators.LocalNameMutator_1,1657,2843,0,0,1,1,1,55,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1714,2748,0,0,1,1,1,55,450
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1771,2788,0,0,0,0,0,2,1389
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1775,2748,0,0,1,1,1,55,489
org.mudebug.prapr.mutators.ArgumentListMutator_5,1832,2744,0,0,0,0,0,30,202
org.mudebug.prapr.mutators.ArgumentListMutator_5,1864,2748,0,0,1,1,1,55,366
org.mudebug.prapr.mutators.FieldNameMutator_3,1921,2810,0,0,0,0,0,0,208
org.mudebug.prapr.mutators.LocalNameMutator_2,1923,2748,0,0,0,0,0,7,445
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1932,2844,0,0,0,0,0,0,570
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1934,3294,0,0,0,0,0,0,36
org.mudebug.prapr.mutators.CaseBreakerMutator_2,1936,2788,0,0,0,0,0,0,1332
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,1938,2748,0,0,0,0,0,2,527
org.mudebug.prapr.mutators.LocalNameMutator_1,1942,2843,0,0,0,0,0,19,537
org.mudebug.prapr.mutators.LocalNameMutator_1,1963,2843,0,0,0,0,0,0,529
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1965,2788,0,0,1,1,1,55,1350
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2022,3290,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2024,2748,0,0,1,1,1,55,506
org.mudebug.prapr.mutators.LocalNameMutator_0,2081,2843,0,0,0,0,0,0,532
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2083,2788,0,0,1,1,1,55,1389
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2140,3290,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.ArgumentListMutator_0,2142,3288,0,0,0,0,0,1,133
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2145,2745,0,0,1,1,1,55,234
org.mudebug.prapr.mutators.LocalNameMutator_0,2202,3290,0,0,0,0,0,3,191
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2207,3290,0,0,0,0,0,5,190
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,2214,2748,0,0,1,1,1,55,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2271,3290,0,0,1,1,1,36,191
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2309,2788,0,0,1,1,1,55,1376
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2366,2811,0,0,1,1,1,55,248
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2423,2817,0,0,0,0,0,17,328
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2442,2843,0,0,1,1,1,55,529
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2499,3139,1,0,0,1,1,0,3482
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2501,2788,0,0,0,0,0,0,1367
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2503,2843,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.ArgumentListMutator_3,2505,2748,0,0,1,1,1,55,364
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2562,3289,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2564,2843,0,0,0,0,0,19,530
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2585,2748,0,0,1,1,1,55,342
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2642,2748,0,0,1,1,1,55,506
org.mudebug.prapr.mutators.LocalNameMutator_1,2699,2748,0,0,1,1,1,55,434
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2756,2843,0,0,0,0,0,1,541
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2759,2748,0,0,1,1,1,55,489
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2816,3290,0,0,0,0,0,3,189
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2821,2748,0,0,0,0,0,0,478
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2823,2843,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2825,2843,0,0,0,0,0,18,555
org.mudebug.prapr.mutators.LocalNameMutator_0,2845,3139,1,0,0,1,1,0,3482
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2847,2759,0,0,1,1,1,55,639
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2904,3290,0,0,0,0,0,3,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2909,3290,0,0,0,0,0,3,191
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2914,2748,0,0,1,1,1,55,443
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2971,3290,0,0,1,1,1,36,169
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3009,3290,0,0,0,0,0,4,191
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,3015,3290,0,0,0,0,0,3,192
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3020,2748,0,0,0,0,0,0,514
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3022,2748,0,0,1,1,1,55,371
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3079,2788,0,0,1,1,1,55,1383
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3136,2843,0,0,1,1,1,55,537
org.mudebug.prapr.mutators.ArgumentListMutator_1,3193,2748,0,0,1,1,1,55,366
org.mudebug.prapr.mutators.LocalNameMutator_0,3250,2843,0,0,0,0,0,18,551
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3270,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3327,2748,0,0,1,1,1,55,439
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3384,2748,0,0,0,0,0,15,527
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3401,2748,0,0,1,1,1,55,488
org.mudebug.prapr.mutators.LocalNameMutator_1,3458,2748,0,0,1,1,1,55,469
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3515,3289,0,0,0,0,0,6,149
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3523,2788,0,0,1,1,1,55,1371
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3580,2817,0,0,0,0,0,0,328
org.mudebug.prapr.mutators.LocalNameMutator_0,3582,2748,0,0,1,1,1,55,469
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3639,3290,0,0,0,0,0,2,168
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,3643,2748,0,0,1,1,1,55,456
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3700,2843,0,0,1,1,1,55,560
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,3757,2748,0,0,0,0,0,0,515
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3759,2745,0,0,1,1,1,55,234
org.mudebug.prapr.mutators.FieldNameMutator_1,3816,2844,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.ArgumentListMutator_2,3818,2810,0,0,1,1,1,55,221
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3875,2745,0,0,1,1,1,55,234
org.mudebug.prapr.mutators.ArgumentListMutator_1,3932,3291,0,0,1,1,1,34,210
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3968,3289,0,0,0,0,0,0,149
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3970,3290,0,0,0,0,0,0,182
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3972,2759,0,0,1,1,1,55,639
org.mudebug.prapr.mutators.LocalNameMutator_0,4029,2843,0,0,0,0,0,18,554
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4049,2748,0,0,0,0,0,38,515
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4089,3290,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4091,3290,0,0,0,0,0,1,182
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4094,3291,0,0,0,0,0,2,210
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,4098,2748,0,0,1,1,1,55,456
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4155,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4212,2843,0,0,1,1,1,55,541
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4269,3289,0,0,1,1,1,40,146
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,4311,2748,0,0,0,0,0,2,527
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4315,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4372,2844,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4374,2843,0,0,0,0,0,0,555
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4376,3289,0,0,0,0,0,0,146
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4378,2748,0,0,1,1,1,55,514
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4435,3291,0,0,0,0,0,3,210
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4440,2748,0,0,0,0,0,0,466
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4442,2748,0,0,1,1,1,55,514
org.mudebug.prapr.mutators.LocalNameMutator_0,4499,2843,0,0,0,0,0,18,555
org.mudebug.prapr.mutators.LocalNameMutator_0,4519,2748,0,0,1,1,1,55,514
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4576,3290,0,0,0,0,0,4,174
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4582,2843,0,0,1,1,1,55,537
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4639,2748,0,0,0,0,0,0,365
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,4641,2748,0,0,1,1,1,55,419
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4698,2748,0,0,0,0,0,0,463
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4700,2748,0,0,0,0,0,0,527
org.mudebug.prapr.mutators.LocalNameMutator_1,4702,2748,0,0,1,1,1,55,493
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4759,3290,0,0,0,0,0,0,194
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4761,3289,0,0,0,0,0,0,146
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4763,2843,0,0,1,1,1,55,560
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4820,3290,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4822,2810,0,0,1,1,1,55,190
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4879,3290,0,0,0,0,0,2,188
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4883,2788,0,0,0,0,0,0,1397
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4885,2748,0,0,0,0,0,40,439
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4927,2843,0,0,0,0,0,19,556
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4948,3289,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4950,2843,0,0,1,1,1,55,529
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5007,2817,0,0,0,0,0,17,328
org.mudebug.prapr.mutators.ArgumentListMutator_0,5026,2748,0,0,1,1,1,55,364
org.mudebug.prapr.mutators.ArgumentListMutator_0,5083,2744,0,0,1,1,1,55,202
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,5140,3290,0,0,0,0,0,19,191
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,5161,3290,0,0,0,0,0,3,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5166,2843,0,0,0,0,0,0,532
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5168,2748,0,0,0,0,0,0,450
org.mudebug.prapr.mutators.LocalNameMutator_0,5170,2748,0,0,1,1,1,55,488
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5227,2748,0,0,0,0,0,0,492
org.mudebug.prapr.mutators.LocalNameMutator_0,5229,2748,0,0,1,1,1,55,407
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5286,3290,0,0,0,0,0,0,191
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5288,3135,0,0,0,0,0,0,3446
org.mudebug.prapr.mutators.ArgumentListMutator_3,5290,3290,0,0,1,1,1,36,168
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5328,2748,0,0,0,0,0,37,411
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,5367,2748,0,0,1,1,1,55,502
org.mudebug.prapr.mutators.FieldNameMutator_0,5424,2745,0,0,1,1,1,55,213
org.mudebug.prapr.mutators.LocalNameMutator_1,5481,2748,0,0,1,1,1,55,527
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5538,2748,0,0,1,1,1,55,365
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5595,2745,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5597,2843,0,0,1,1,1,55,542
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5654,2759,0,0,1,1,1,55,639
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5711,2748,0,0,1,1,1,55,434
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5768,2745,0,0,1,1,1,55,237
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5825,3289,0,0,0,0,0,0,145
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5827,2843,0,0,1,1,1,55,529
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,5884,2748,0,0,1,1,1,55,489
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5941,3290,0,0,0,0,0,0,189
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5943,2843,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,5945,3290,0,0,0,0,0,3,175
org.mudebug.prapr.mutators.LocalNameMutator_0,5950,2788,0,0,1,1,1,55,1373
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,6007,2748,0,0,1,1,1,55,506
org.mudebug.prapr.mutators.ArgumentListMutator_0,6064,2843,0,0,1,1,1,55,560
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6121,2843,0,0,0,0,0,18,555
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,6141,2748,0,0,1,1,1,55,507
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,6198,3290,0,0,1,1,1,36,174
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6236,3139,1,0,0,0,0,0,3482
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6238,2788,0,0,1,1,1,55,1370
org.mudebug.prapr.mutators.LocalNameMutator_1,6295,2748,0,0,1,1,1,55,489
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6352,2745,0,0,1,1,1,55,235
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6409,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,6466,2748,0,0,1,1,1,55,501
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6523,2748,0,0,1,1,1,55,501
org.mudebug.prapr.mutators.FieldNameMutator_2,6580,2810,0,0,0,0,0,0,215
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6582,2745,0,0,1,1,1,55,234
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6639,3290,0,0,0,0,0,5,175
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6646,2745,0,0,1,1,1,55,234
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6703,2843,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6705,2748,0,0,0,0,0,41,483
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6748,2748,0,0,1,1,1,55,439
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6805,3290,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6807,3290,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6809,2788,0,0,0,0,0,0,1332
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,6811,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,6868,2788,0,0,1,1,1,55,1373
org.mudebug.prapr.mutators.LocalNameMutator_0,6925,3290,0,0,0,0,0,4,190
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,6931,2748,0,0,0,0,0,10,470
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6943,2788,0,0,1,1,1,55,1350
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7000,2788,0,0,1,1,1,55,1395
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7057,3290,0,0,0,0,0,0,199
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,7059,2843,0,0,0,0,0,0,537
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,7061,2843,0,0,1,1,1,29,541
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7092,2788,0,0,1,1,1,55,1350
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,7149,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,7206,3289,0,0,0,0,0,4,149
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7212,2788,0,0,1,1,1,55,1350
org.mudebug.prapr.mutators.FieldNameMutator_1,7269,2810,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7271,2745,0,0,1,1,1,55,234
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7328,3290,0,0,0,0,0,4,172
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7334,2748,0,0,0,0,0,0,439
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,7336,2748,0,0,1,1,1,55,439
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7393,2844,0,0,0,0,0,0,570
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7395,2810,0,0,1,1,1,55,190
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7452,2745,0,0,1,1,1,55,234
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7509,3289,0,0,0,0,0,0,146
org.mudebug.prapr.mutators.LocalNameMutator_0,7511,2748,0,0,1,1,1,55,506
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7568,2843,0,0,0,0,0,0,536
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7570,2810,0,0,0,0,0,0,210
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,7572,2844,0,0,0,0,0,0,570
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7574,2748,0,0,1,1,1,55,515
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,7631,2745,0,0,0,0,0,32,235
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7665,2788,0,0,0,0,0,14,1395
org.mudebug.prapr.mutators.LocalNameMutator_0,7681,2843,0,0,0,0,0,0,546
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,7683,2788,0,0,1,1,1,55,1372
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,7740,3290,0,0,1,1,1,36,188
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,7778,2817,0,0,0,0,0,12,328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7792,2745,0,0,0,0,0,0,234
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,7794,2745,0,0,1,1,1,55,234
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7851,2810,0,0,0,0,0,46,193
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7899,3290,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,7901,3290,0,0,1,1,1,36,174
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7939,3290,0,0,0,0,0,4,189
