mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,955,2323,0,0,0,2,2,45,867
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1003,2319,1,0,0,2,2,16,427
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1022,2319,1,0,0,2,2,44,263
org.mudebug.prapr.mutators.FieldNameMutator_0,1069,2320,0,0,0,0,0,0,613
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1072,2320,0,1,1,2,2,17,576
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1091,2304,0,0,2,2,2,59,347
org.mudebug.prapr.mutators.FieldNameMutator_1,1153,2321,0,0,0,2,2,18,667
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,1174,2319,1,0,0,1,1,21,318
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1198,2323,0,0,0,2,2,44,867
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1245,2320,0,0,0,0,0,0,541
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1248,2319,1,0,0,0,0,0,313
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1251,2319,1,1,1,2,2,8,286
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1261,2319,1,0,0,2,2,6,399
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1270,2319,1,0,2,2,2,48,380
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1321,2321,0,0,1,2,2,20,702
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1344,2299,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.FieldNameMutator_0,1347,2291,0,0,2,2,2,69,139
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1419,2319,1,0,0,0,0,0,314
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1422,2320,0,0,0,2,2,20,584
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1445,2321,0,0,0,0,0,0,728
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1448,2319,1,0,0,0,0,1,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1452,2322,0,0,0,0,0,0,790
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1455,2321,0,0,0,0,0,0,736
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,1458,2320,0,0,2,2,2,19,609
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1480,2320,0,0,0,2,2,44,494
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1527,2319,1,0,0,0,0,0,352
org.mudebug.prapr.mutators.MethodNameMutator_2,1530,2320,0,0,0,2,2,18,632
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1551,2319,1,0,0,0,0,4,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1558,2321,0,0,0,0,0,0,676
org.mudebug.prapr.mutators.FieldNameMutator_3,1561,2319,1,1,1,2,2,3,436
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1566,2323,0,0,0,2,2,43,863
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1612,2319,1,0,0,0,0,5,359
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1620,2320,0,0,0,0,0,0,618
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1623,2319,1,0,0,0,0,1,418
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1627,2322,0,0,0,0,0,0,836
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1630,2319,1,0,0,1,1,8,328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1641,2320,0,0,0,0,0,0,496
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1644,2319,1,0,0,2,2,29,386
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1676,2322,0,0,0,0,0,0,786
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1679,2320,0,0,0,0,0,0,535
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1682,2299,0,0,2,2,2,69,222
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1754,2319,1,0,0,2,2,44,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1801,2321,0,0,2,2,2,23,716
org.mudebug.prapr.mutators.FieldNameMutator_5,1827,2304,0,0,0,0,0,0,343
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1830,2322,0,0,0,2,2,45,802
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1878,2320,0,0,0,2,2,17,541
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1898,2319,1,0,0,2,2,30,407
org.mudebug.prapr.mutators.FieldNameMutator_4,1931,2317,0,0,0,0,0,4,223
org.mudebug.prapr.mutators.LocalNameMutator_0,1938,2319,1,0,0,0,0,0,318
org.mudebug.prapr.mutators.LocalNameMutator_0,1941,2322,0,0,2,2,2,49,802
org.mudebug.prapr.mutators.FieldNameMutator_0,1993,2322,0,0,0,2,2,40,849
org.mudebug.prapr.mutators.MethodNameMutator_0,2036,2320,0,0,2,2,2,15,632
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2054,2314,0,0,0,2,2,44,191
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2101,2322,0,0,0,0,0,0,843
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2104,2319,1,0,0,2,2,17,300
org.mudebug.prapr.mutators.FieldNameMutator_4,2124,2319,1,0,0,0,0,1,309
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2128,2299,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2131,2319,1,0,0,2,2,36,303
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2170,2320,0,0,0,0,0,0,529
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2173,2315,0,1,1,2,2,12,201
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2187,2301,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.FieldNameMutator_1,2190,2316,0,1,1,2,2,31,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2223,2320,0,1,1,2,2,10,599
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2235,2319,1,0,0,0,0,9,303
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2247,2322,0,0,0,2,2,42,843
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2292,2319,1,0,0,2,2,44,318
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2339,2319,1,0,0,2,2,45,338
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2387,2298,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2390,2321,0,0,0,2,2,16,750
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2409,2319,1,0,0,0,0,0,303
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2412,2319,1,0,0,2,2,5,399
org.mudebug.prapr.mutators.LocalNameMutator_0,2420,2321,0,0,0,2,2,21,719
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2444,2320,0,0,0,2,2,9,628
org.mudebug.prapr.mutators.MethodNameMutator_5,2456,2319,1,0,0,1,1,8,329
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2467,2322,0,0,0,2,2,44,833
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2514,2319,1,0,0,2,2,36,316
org.mudebug.prapr.mutators.FieldNameMutator_1,2553,2304,0,0,2,2,2,70,337
org.mudebug.prapr.mutators.FieldNameMutator_2,2626,2319,1,0,0,0,0,0,436
org.mudebug.prapr.mutators.LocalNameMutator_1,2629,2320,0,0,0,2,2,20,584
org.mudebug.prapr.mutators.MethodNameMutator_7,2652,2320,0,0,0,2,2,17,593
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2672,2320,0,0,0,0,0,0,505
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2675,2320,0,0,0,0,0,0,494
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2678,2320,0,1,1,2,2,9,609
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2689,2320,0,0,0,0,0,0,569
org.mudebug.prapr.mutators.FieldNameMutator_3,2692,2304,0,0,1,1,1,47,342
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2742,2304,0,0,2,2,2,70,337
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2815,2320,0,1,1,2,2,10,599
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2827,2320,0,0,0,2,2,13,568
org.mudebug.prapr.mutators.LocalNameMutator_2,2843,2319,1,0,0,2,2,16,429
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2862,2321,0,0,0,2,2,18,744
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2883,2323,0,0,0,2,2,45,867
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2931,2319,1,0,0,0,0,2,318
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2936,2319,1,0,0,0,0,0,376
org.mudebug.prapr.mutators.FieldNameMutator_1,2939,2314,0,0,0,2,2,44,191
org.mudebug.prapr.mutators.FieldNameMutator_5,2986,2299,0,0,2,2,2,69,213
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3058,2299,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3061,2320,0,1,1,2,2,19,589
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3082,2319,1,1,1,2,2,10,407
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3094,2319,1,0,0,2,2,44,346
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3141,2319,1,0,0,2,2,15,426
org.mudebug.prapr.mutators.LocalNameMutator_2,3159,2321,0,0,0,2,2,18,709
org.mudebug.prapr.mutators.LocalNameMutator_1,3180,2319,1,0,0,2,2,39,338
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3222,2322,0,0,0,0,0,0,838
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,3225,2319,1,0,0,2,2,46,346
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3274,2321,0,0,0,0,0,0,736
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3277,2319,1,0,0,0,0,2,452
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3282,2320,0,0,0,0,0,0,627
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3285,2319,1,0,1,2,2,45,341
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3333,2320,0,0,0,2,2,44,493
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3380,2320,0,0,0,0,0,0,614
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,3383,2319,1,0,0,0,0,3,408
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3389,2304,0,0,1,1,1,45,338
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3437,2319,1,0,0,0,0,15,300
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3455,2322,0,0,0,2,2,45,802
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3503,2320,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.LocalNameMutator_1,3506,2322,0,0,0,2,2,30,838
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,3539,2321,0,0,0,0,0,20,679
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3562,2321,0,0,0,2,2,16,748
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3581,2321,0,0,0,0,0,0,676
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3584,2322,0,0,0,0,0,0,805
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3587,2320,0,0,0,0,0,0,539
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3590,2323,0,0,0,2,2,43,859
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3636,2322,0,0,0,0,0,0,833
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3639,2319,1,0,0,0,0,0,369
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3642,2320,0,0,0,0,0,0,580
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3645,2319,1,0,0,0,0,5,318
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3653,2319,1,0,0,2,2,4,399
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3660,2319,1,0,2,2,2,48,380
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3711,2319,1,0,0,1,1,3,436
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3717,2319,1,0,0,0,0,0,449
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3720,2319,1,0,0,2,2,6,399
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3729,2319,1,0,0,0,0,0,336
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,3732,2321,0,0,0,2,2,16,718
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3751,2320,0,1,1,1,1,7,612
org.mudebug.prapr.mutators.FieldNameMutator_0,3760,2321,0,0,0,2,2,17,667
org.mudebug.prapr.mutators.FieldNameMutator_1,3780,2319,1,0,2,2,2,25,340
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3808,2320,0,0,0,2,2,17,580
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3828,2322,0,0,0,0,0,0,786
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3831,2321,0,0,0,2,2,16,700
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3850,2319,1,0,0,0,0,0,303
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3853,2319,1,1,1,2,2,9,406
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3864,2321,0,0,0,0,0,0,664
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3867,2319,1,0,0,2,2,44,412
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3914,2320,0,1,1,2,2,9,607
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3925,2320,0,0,0,0,0,0,613
org.mudebug.prapr.mutators.FieldNameMutator_1,3928,2319,1,1,1,2,2,12,283
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3942,2323,0,0,0,0,0,0,866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3945,2321,0,0,2,2,2,21,748
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3969,2322,0,0,0,2,2,45,806
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4017,2323,0,0,0,2,2,44,859
org.mudebug.prapr.mutators.FieldNameMutator_3,4064,2299,0,0,0,0,0,0,213
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4067,2319,1,0,0,0,0,9,436
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4079,2320,0,0,0,2,2,6,535
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4088,2319,1,0,0,2,2,13,433
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4104,2321,0,0,0,0,0,0,728
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4107,2299,0,0,0,0,0,0,219
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4110,2323,0,0,2,2,2,48,860
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4161,2300,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4164,2319,1,1,1,2,2,20,283
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4186,2321,0,0,2,2,2,21,711
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4210,2319,1,0,0,0,0,0,281
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4213,2321,0,0,1,2,2,18,665
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4234,2319,1,0,2,2,2,27,386
org.mudebug.prapr.mutators.MethodNameMutator_0,4264,2319,1,0,0,2,2,44,263
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4311,2320,0,0,0,0,0,0,576
org.mudebug.prapr.mutators.FieldNameMutator_0,4314,2319,1,0,0,0,0,0,385
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,4317,2320,0,1,1,2,2,7,568
org.mudebug.prapr.mutators.FieldNameMutator_2,4326,2319,1,0,0,2,2,44,352
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4373,2319,1,0,1,2,2,43,342
org.mudebug.prapr.mutators.FieldNameMutator_3,4419,2291,0,0,2,2,2,69,139
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,4491,2322,0,0,0,0,0,33,839
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4527,2319,1,0,0,0,0,0,312
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4530,2319,1,0,2,2,2,48,315
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4581,2319,1,0,0,0,0,1,418
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4585,2320,0,1,1,2,2,16,584
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4603,2319,1,0,0,0,0,0,322
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4606,2320,0,1,1,2,2,12,515
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4620,2320,0,0,0,2,2,12,568
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4635,2299,0,0,1,2,2,60,220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4698,2291,0,0,2,2,2,69,139
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4770,2321,0,0,2,2,2,23,747
org.mudebug.prapr.mutators.LocalNameMutator_0,4796,2321,0,0,2,2,2,23,745
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4822,2319,1,0,0,2,2,46,353
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4871,2320,0,1,1,1,1,9,622
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4882,2320,0,1,1,2,2,9,607
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4893,2322,0,0,2,2,2,46,797
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4942,2298,0,0,0,0,0,0,192
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,4945,2321,0,0,1,2,2,18,667
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4966,2319,1,0,0,0,0,0,346
org.mudebug.prapr.mutators.FieldNameMutator_3,4969,2319,1,0,0,0,0,1,266
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4973,2321,0,0,0,2,2,21,687
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4997,2299,0,0,0,0,0,0,208
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5000,2320,0,0,0,0,0,0,628
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5003,2320,0,1,1,2,2,37,503
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5042,2299,0,0,0,0,0,0,223
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5045,2319,1,1,1,2,2,29,386
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5076,2321,0,0,0,0,0,0,679
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5079,2321,0,0,0,2,2,14,717
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,5096,2322,0,0,0,0,0,28,839
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,5127,2323,0,0,0,2,2,44,867
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5174,2319,1,1,1,2,2,20,298
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5196,2299,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,5199,2320,0,0,0,2,2,34,505
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5236,2320,0,0,0,2,2,19,582
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5258,2319,1,0,0,0,0,0,268
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,5261,2320,0,0,2,2,2,21,535
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5285,2299,0,0,0,2,2,48,219
org.mudebug.prapr.mutators.FieldNameMutator_1,5336,2319,1,0,2,2,2,49,246
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5388,2323,0,0,0,2,2,44,866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5435,2321,0,0,2,2,2,21,711
org.mudebug.prapr.mutators.FieldNameMutator_3,5459,2320,0,0,0,0,0,0,626
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5461,2299,0,0,1,2,2,42,222
