mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1319,2230,0,0,0,0,0,0,707
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1382,2228,1,0,0,0,0,1,415
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1386,2229,0,0,0,0,0,0,476
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1389,2209,0,0,0,0,0,0,172
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1392,2229,0,1,1,2,2,12,556
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,1439,2230,0,0,2,2,2,18,659
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1515,2216,0,0,0,2,2,58,349
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1576,2203,0,0,2,2,2,61,138
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1687,2229,0,0,0,0,0,0,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1690,2230,0,0,0,0,0,0,656
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1693,2211,0,0,0,2,2,42,218
org.mudebug.prapr.mutators.LocalNameMutator_1,1744,2230,0,0,1,2,2,16,648
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1764,2229,0,0,0,2,2,8,522
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1775,2232,0,0,0,2,2,36,847
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1814,2211,0,0,2,2,2,61,212
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1878,2230,0,0,0,0,0,0,645
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1881,2229,0,0,0,0,0,0,474
org.mudebug.prapr.mutators.LocalNameMutator_0,1884,2210,0,0,2,2,2,61,192
org.mudebug.prapr.mutators.MethodNameMutator_0,1948,2228,1,0,0,2,2,35,297
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1986,2229,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1989,2229,0,1,1,2,2,22,483
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2076,2216,0,0,2,2,2,62,340
org.mudebug.prapr.mutators.FieldNameMutator_0,2141,2228,1,0,0,1,1,4,308
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2148,2230,0,0,0,0,0,0,642
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2151,2228,1,0,1,2,2,34,321
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2188,2229,0,1,1,2,2,5,593
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2195,2228,1,0,0,0,0,1,301
org.mudebug.prapr.mutators.MethodNameMutator_5,2199,2229,0,1,1,2,2,2,548
org.mudebug.prapr.mutators.LocalNameMutator_0,2214,2230,0,0,0,0,0,2,672
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2223,2231,0,0,0,2,2,32,824
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2262,2230,0,0,0,2,2,16,735
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2281,2228,1,0,0,2,2,24,419
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2308,2228,1,1,1,2,2,25,364
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2341,2228,1,0,0,2,2,19,349
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2363,2231,0,0,0,2,2,37,766
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2403,2228,1,1,1,2,2,13,277
org.mudebug.prapr.mutators.LocalNameMutator_0,2419,2230,0,0,2,2,2,17,648
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2459,2229,0,0,2,2,2,40,479
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2502,2229,0,0,0,0,0,0,549
org.mudebug.prapr.mutators.MethodNameMutator_5,2510,2231,0,1,1,2,2,4,773
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2516,2231,0,0,0,0,0,0,823
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2519,2228,1,0,0,2,2,22,279
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2545,2228,1,0,0,1,1,3,307
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2551,2231,0,0,2,2,2,36,777
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,2590,2228,1,0,0,0,0,3,384
org.mudebug.prapr.mutators.FieldNameMutator_0,2596,2216,0,0,2,2,2,61,348
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2666,2229,0,0,2,2,2,18,567
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2687,2230,0,0,2,2,2,18,682
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2742,2229,0,0,0,0,0,0,567
org.mudebug.prapr.mutators.FieldNameMutator_4,2745,2212,0,0,0,2,2,14,244
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2766,2228,1,0,0,2,2,12,405
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2781,2229,0,0,0,2,2,28,485
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,2812,2229,0,1,1,2,2,13,521
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2827,2228,1,0,0,0,0,0,395
org.mudebug.prapr.mutators.MethodNameMutator_9,2830,2229,0,1,1,1,1,6,579
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2838,2229,0,1,1,2,2,6,593
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2888,2228,1,0,0,0,0,0,275
org.mudebug.prapr.mutators.FieldNameMutator_2,2918,2229,0,0,0,0,0,2,606
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2956,2232,0,0,0,2,2,36,848
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2996,2210,0,0,0,0,0,0,192
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2999,2229,0,0,0,2,2,29,485
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3032,2212,0,0,2,2,2,41,240
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3076,2229,0,0,0,0,0,0,607
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3079,2229,0,0,2,2,2,14,593
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3096,2229,0,0,0,0,0,0,508
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3099,2228,1,0,0,0,0,9,415
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3111,2228,1,0,2,2,2,40,307
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3154,2229,0,1,1,2,2,12,573
org.mudebug.prapr.mutators.MethCallResultGuard_2,3168,2216,0,0,0,0,0,0,341
org.mudebug.prapr.mutators.MethodNameMutator_5,3171,2229,0,1,1,2,2,7,612
org.mudebug.prapr.mutators.MethodNameMutator_5,3180,2228,1,0,0,1,1,5,279
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3188,2228,1,0,0,0,0,0,333
org.mudebug.prapr.mutators.FieldNameMutator_2,3191,2225,0,1,1,2,2,5,193
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,3198,2228,1,1,1,2,2,1,415
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3201,2229,0,0,0,0,0,0,599
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3204,2230,0,0,1,2,2,14,679
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3222,2229,0,1,1,2,2,5,593
org.mudebug.prapr.mutators.FieldNameMutator_2,3238,2216,0,0,2,2,2,61,343
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3302,2231,0,0,0,2,2,32,824
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3337,2216,0,0,2,2,2,61,341
org.mudebug.prapr.mutators.MethodNameMutator_1,3401,2223,1,0,0,2,2,35,166
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3439,2229,0,1,1,1,1,5,567
org.mudebug.prapr.mutators.FieldNameMutator_0,3446,2228,1,0,0,2,2,36,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3485,2229,0,0,0,0,0,0,586
org.mudebug.prapr.mutators.FieldNameMutator_2,3488,2228,1,0,0,0,0,1,301
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3494,2228,1,0,0,0,0,0,291
org.mudebug.prapr.mutators.FieldNameMutator_0,3497,2229,0,0,0,0,0,0,556
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3500,2212,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3599,2216,0,0,2,2,2,61,342
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,3669,2229,0,0,0,1,1,3,548
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,3675,2228,1,0,0,2,2,36,332
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3750,2216,0,0,0,2,2,58,349
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3812,2203,0,0,0,0,0,4,138
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3819,2229,0,1,1,2,2,15,559
org.mudebug.prapr.mutators.LocalNameMutator_1,3837,2228,1,0,0,2,2,36,360
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3876,2209,0,0,0,0,0,0,172
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3879,2223,1,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3882,2231,0,0,0,2,2,37,798
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3922,2230,0,0,0,2,2,15,727
org.mudebug.prapr.mutators.MethodNameMutator_0,3940,2228,1,0,0,0,0,1,399
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3944,2211,0,0,0,0,0,0,222
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3947,2229,0,0,0,0,0,0,593
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3950,2211,0,0,0,0,0,0,207
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3953,2228,1,0,0,2,2,35,325
org.mudebug.prapr.mutators.FieldNameMutator_2,3992,2224,0,0,0,2,2,36,183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4031,2212,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4034,2229,0,0,2,2,2,35,483
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4072,2230,0,0,1,2,2,16,657
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4114,2230,0,0,0,2,2,16,689
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4133,2228,1,0,0,0,0,1,397
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,4137,2228,1,0,0,2,2,37,331
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4177,2228,1,0,0,0,0,0,380
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4180,2216,0,0,2,2,2,62,344
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4260,2230,0,0,0,0,0,0,659
org.mudebug.prapr.mutators.FieldNameMutator_0,4263,2228,1,0,0,0,0,0,297
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4270,2229,0,0,0,0,0,0,559
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4273,2229,0,0,0,0,0,0,474
org.mudebug.prapr.mutators.FieldNameMutator_1,4276,2216,0,0,0,0,0,0,350
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4279,2228,1,1,1,2,2,5,369
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4286,2230,0,0,0,0,0,0,708
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4291,2212,0,0,0,2,2,18,244
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4312,2229,0,0,0,1,1,3,540
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4318,2228,1,0,0,2,2,5,380
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4326,2228,1,0,0,0,0,1,272
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4338,2228,1,0,0,2,2,22,321
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4363,2216,0,0,2,2,2,56,329
org.mudebug.prapr.mutators.FieldNameMutator_2,4432,2210,0,0,0,2,2,23,184
org.mudebug.prapr.mutators.LocalNameMutator_0,4459,2230,0,0,1,1,1,12,659
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4474,2228,1,0,0,0,0,0,349
org.mudebug.prapr.mutators.FieldNameMutator_4,4477,2216,0,0,2,2,2,61,348
org.mudebug.prapr.mutators.LocalNameMutator_0,4541,2229,0,0,0,2,2,15,587
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4563,2231,0,0,0,0,0,0,785
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4566,2230,0,0,0,0,0,0,652
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4584,2230,0,0,0,0,0,0,716
org.mudebug.prapr.mutators.FieldNameMutator_1,4591,2229,0,1,1,2,2,22,493
org.mudebug.prapr.mutators.LocalNameMutator_2,4615,2231,0,0,0,2,2,23,823
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4641,2230,0,0,0,0,0,0,647
org.mudebug.prapr.mutators.MethodNameMutator_1,4644,2212,0,0,0,2,2,38,244
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4717,2230,0,0,0,2,2,12,690
org.mudebug.prapr.mutators.FieldNameMutator_2,4732,2228,1,0,0,2,2,36,291
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4771,2232,0,0,0,2,2,37,844
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4812,2231,0,0,0,2,2,31,817
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4861,2133,0,0,0,0,0,0,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4868,2232,0,0,0,0,0,0,840
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4871,2231,0,0,0,0,0,0,769
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4978,2231,0,0,2,2,2,41,767
org.mudebug.prapr.mutators.LocalNameMutator_1,5022,2228,1,0,0,0,0,6,399
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5044,2216,0,0,2,2,2,61,342
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5119,2228,1,1,1,2,2,3,385
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5124,2229,0,1,1,1,1,8,594
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5168,2223,1,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5171,2228,1,0,0,0,0,0,424
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5178,2210,0,0,0,0,0,0,192
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5181,2229,0,0,0,0,0,0,606
org.mudebug.prapr.mutators.FieldNameMutator_0,5183,2228,1,0,0,1,1,1,385
org.mudebug.prapr.mutators.LocalNameMutator_2,5187,2228,1,0,0,0,0,0,424
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5224,2223,1,0,0,0,0,0,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5229,2229,0,1,1,2,2,12,498
org.mudebug.prapr.mutators.FieldNameMutator_2,5243,2216,0,0,2,2,2,62,349
org.mudebug.prapr.mutators.LocalNameMutator_1,5309,2230,0,0,0,2,2,15,676
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5327,2228,1,0,1,2,2,12,350
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5342,2228,1,1,1,2,2,21,387
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5365,2230,0,0,0,2,2,12,727
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5380,2230,0,0,2,2,2,18,695
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5401,2230,0,0,1,2,2,16,689
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,5420,2228,1,0,0,2,2,36,349
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5459,2228,1,0,2,2,2,40,312
org.mudebug.prapr.mutators.MethodNameMutator_3,5504,2229,0,0,1,2,2,8,612
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5515,2229,0,0,0,2,2,12,525
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5563,2231,0,0,0,0,0,0,784
org.mudebug.prapr.mutators.FieldNameMutator_1,5566,2211,0,0,0,0,0,0,212
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5610,2210,0,0,2,2,2,61,193
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5674,2216,0,0,0,0,0,0,336
org.mudebug.prapr.mutators.FieldNameMutator_1,5677,2211,0,0,1,2,2,55,219
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5736,2230,0,0,0,0,0,0,736
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,5742,2229,0,0,2,2,2,38,481
org.mudebug.prapr.mutators.FieldNameMutator_1,5784,2216,0,0,0,0,0,1,335
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5788,2229,0,0,0,2,2,14,575
org.mudebug.prapr.mutators.FieldNameMutator_3,5805,2228,1,0,1,2,2,39,256
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5847,2212,0,0,0,2,2,18,240
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5869,2229,0,0,0,0,0,0,594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5872,2228,1,0,0,0,0,0,316
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5875,2228,1,0,0,0,0,0,349
org.mudebug.prapr.mutators.LocalNameMutator_1,5878,2231,0,0,0,2,2,25,810
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5906,2230,0,0,0,0,0,0,667
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5909,2216,0,0,0,0,0,0,344
org.mudebug.prapr.mutators.LocalNameMutator_0,6036,2230,0,0,0,2,2,11,645
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6054,2228,1,0,0,0,0,0,265
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6057,2212,0,0,0,0,0,0,244
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6060,2228,1,1,1,2,2,7,328
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6069,2229,0,1,1,1,1,9,600
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6080,2231,0,1,1,2,2,8,771
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6090,2211,0,1,1,2,2,14,224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6106,2209,0,0,0,0,0,17,172
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6166,2228,1,0,2,2,2,23,350
org.mudebug.prapr.mutators.MethodNameMutator_0,6274,2228,1,0,0,0,0,2,383
org.mudebug.prapr.mutators.LocalNameMutator_1,6279,2229,0,0,0,2,2,36,474
org.mudebug.prapr.mutators.MethCallResultGuard_1,6318,2216,0,0,0,0,0,0,342
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6321,2228,1,0,0,2,2,36,374
org.mudebug.prapr.mutators.LocalNameMutator_2,6362,2230,0,0,0,2,2,12,727
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6377,2230,0,0,0,2,2,3,677
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6383,2199,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6386,2229,0,0,1,2,2,35,485
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6424,2230,0,0,2,2,2,18,727
org.mudebug.prapr.mutators.MethodNameMutator_3,6448,2228,1,0,0,2,2,36,297
org.mudebug.prapr.mutators.MethodNameMutator_1,6487,2230,0,0,0,2,2,14,683
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,6552,2211,0,0,0,0,0,0,221
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6555,2209,0,0,0,0,0,0,172
org.mudebug.prapr.mutators.LocalNameMutator_1,6575,2230,0,0,0,1,1,12,697
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6590,2229,0,1,1,2,2,10,562
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6602,2229,0,0,0,0,0,0,491
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6608,2228,1,0,0,0,0,0,384
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6615,2230,0,0,2,2,2,16,677
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6650,2230,0,1,2,2,2,15,645
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6682,2228,1,0,2,2,2,41,225
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6743,2229,0,1,1,2,2,8,510
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6753,2228,1,0,0,0,0,0,227
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6760,2228,1,0,0,2,2,2,378
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6765,2228,1,0,0,2,2,36,292
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6804,2230,0,0,0,0,0,0,719
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6807,2228,1,0,2,2,2,40,434
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6850,2230,0,0,0,2,2,16,736
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6869,2229,0,0,0,0,0,0,598
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6872,2230,0,0,0,0,0,0,708
