mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,553,134,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.MethodNameMutator_0,555,136,0,0,1,1,1,1,111
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,558,136,0,0,0,0,0,0,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,560,124,0,0,0,0,1,5,44
org.mudebug.prapr.mutators.MethodNameMutator_6,567,2907,1,1,1,1,1,2,1629
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,570,2907,1,0,1,1,1,3,1627
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,575,136,0,0,0,0,0,0,111
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,577,126,0,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,579,2907,1,1,1,1,1,3,1626
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,583,136,0,0,0,0,1,1,115
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,586,2907,1,0,0,0,1,3,1627
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,591,2907,1,0,0,0,0,3,1627
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,596,137,0,0,0,0,0,1,157
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,599,135,0,0,0,0,0,1,90
org.mudebug.prapr.mutators.LocalNameMutator_0,602,134,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.ArgumentListMutator_0,604,136,0,0,0,0,1,1,108
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,607,2907,1,0,1,1,1,3,1626
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,612,2907,1,1,1,1,1,3,1625
org.mudebug.prapr.mutators.LocalNameMutator_0,616,2907,1,0,0,0,0,3,1626
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,621,2907,1,0,0,0,1,3,1626
org.mudebug.prapr.mutators.ArgumentListMutator_0,626,136,0,0,1,1,1,1,111
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,629,134,0,0,0,0,0,0,56
org.mudebug.prapr.mutators.ArgumentListMutator_4,631,120,0,0,0,0,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,634,137,0,0,0,0,1,1,156
org.mudebug.prapr.mutators.MethodNameMutator_2,637,136,0,0,0,0,1,1,112
org.mudebug.prapr.mutators.MethodNameMutator_1,640,2907,1,1,1,1,1,3,1629
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,644,2907,1,0,0,0,0,3,1626
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,649,134,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.MethCallResultGuard_0,651,126,0,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,653,120,0,0,0,0,0,1,47
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,656,123,0,0,1,1,1,1,71
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,659,2907,1,1,1,1,1,3,1625
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,663,136,0,0,0,0,1,1,108
org.mudebug.prapr.mutators.ArgumentListMutator_2,666,120,0,0,0,0,1,1,47
org.mudebug.prapr.mutators.MethCallResultGuard_2,669,126,0,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,671,135,0,0,1,1,1,1,91
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,674,2907,1,1,1,1,1,2,1629
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,677,137,0,0,0,0,0,1,157
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,680,2907,1,0,1,1,1,3,1627
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,685,126,0,0,0,0,0,0,57
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,687,137,0,0,1,1,1,1,162
org.mudebug.prapr.mutators.LocalNameMutator_1,690,2907,1,0,0,0,0,3,1627
org.mudebug.prapr.mutators.LocalNameMutator_0,695,126,0,1,1,1,1,2,57
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,698,2907,1,1,1,1,1,3,1625
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,702,136,0,0,0,0,0,1,115
org.mudebug.prapr.mutators.ArgumentListMutator_2,705,136,0,0,1,1,1,1,111
org.mudebug.prapr.mutators.LocalNameMutator_0,708,2907,1,0,0,0,0,3,1627
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,713,134,0,0,0,0,0,0,60
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,715,134,0,0,0,0,0,0,60
org.mudebug.prapr.mutators.MethodNameMutator_8,717,2907,1,0,0,0,1,3,1629
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,722,2907,1,1,1,1,1,3,1627
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,726,2907,1,1,1,1,1,3,1626
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,730,126,0,1,1,1,1,2,57
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,733,135,0,0,1,1,1,0,91
org.mudebug.prapr.mutators.LocalNameMutator_0,735,2907,1,1,1,1,1,3,1626
org.mudebug.prapr.mutators.LocalNameMutator_0,739,2907,1,0,0,0,0,3,1626
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,744,136,0,0,0,0,0,0,111
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,746,136,0,0,1,1,1,1,111
org.mudebug.prapr.mutators.LocalNameMutator_1,749,2907,1,0,0,0,0,3,1627
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,754,2907,1,1,1,1,1,3,1625
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,758,136,0,0,0,0,0,0,115
