mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3142,4942,1,0,0,0,0,0,151
org.mudebug.prapr.mutators.MethodNameMutator_3,3144,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.FieldNameMutator_2,3151,4859,0,1,1,1,1,90,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3242,4868,0,0,0,0,0,81,195
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3325,4866,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_1,3327,4866,0,0,1,1,1,179,176
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3508,4942,1,0,1,1,1,0,188
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3510,4860,0,0,0,0,0,0,116
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3512,4931,0,0,0,0,0,19,310
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3533,4866,0,0,0,0,0,20,181
org.mudebug.prapr.mutators.MethodNameMutator_0,3555,4866,0,0,1,1,1,186,180
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3743,4942,1,1,1,1,1,25,160
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3769,4942,1,0,0,0,0,0,141
org.mudebug.prapr.mutators.FieldNameMutator_1,3771,4866,0,1,1,1,1,73,176
org.mudebug.prapr.mutators.LocalNameMutator_2,3845,4942,1,0,0,0,0,0,141
org.mudebug.prapr.mutators.LocalNameMutator_1,3847,4942,1,1,1,1,1,21,199
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3869,4865,0,0,1,1,1,148,154
org.mudebug.prapr.mutators.ArgumentListMutator_2,4019,4868,0,0,1,1,1,152,195
org.mudebug.prapr.mutators.LocalNameMutator_2,4173,4942,1,0,0,0,0,3,138
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4178,4942,1,0,1,1,1,8,235
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4188,4942,1,1,1,1,1,17,171
org.mudebug.prapr.mutators.LocalNameMutator_1,4206,4942,1,1,1,1,1,0,188
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4207,4935,0,0,0,0,0,6,375
org.mudebug.prapr.mutators.LocalNameMutator_2,4215,4942,1,0,1,1,1,6,204
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4223,4856,0,0,0,0,0,3,94
org.mudebug.prapr.mutators.LocalNameMutator_0,4228,4868,0,0,0,0,0,122,195
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4352,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4359,4867,0,0,1,1,1,163,187
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4524,4942,1,0,0,0,0,6,132
org.mudebug.prapr.mutators.FieldNameMutator_2,4532,4941,0,0,0,0,0,1,124
org.mudebug.prapr.mutators.LocalNameMutator_2,4535,4942,1,0,1,1,1,8,235
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4545,4942,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4547,4942,1,0,1,1,1,8,235
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4557,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4564,4859,0,0,0,0,0,0,110
org.mudebug.prapr.mutators.MethodNameMutator_3,4566,4942,1,0,0,0,0,2,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4570,4868,0,0,0,0,0,81,195
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4653,4931,0,0,0,0,0,0,310
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4655,4942,1,0,0,0,0,9,141
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4666,4942,1,0,1,1,1,19,133
org.mudebug.prapr.mutators.MethodNameMutator_0,4687,4942,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4689,4862,0,0,0,0,0,0,128
org.mudebug.prapr.mutators.LocalNameMutator_1,4691,4942,1,1,1,1,1,0,188
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4692,4860,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.MethodNameMutator_9,4694,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4701,4867,0,0,0,0,0,77,187
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4780,4860,0,0,0,0,0,178,116
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4960,4866,0,0,0,0,0,116,178
org.mudebug.prapr.mutators.MethodNameMutator_4,5078,4942,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.LocalNameMutator_1,5080,4942,1,0,0,0,0,2,235
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5084,4940,0,0,1,1,1,20,117
org.mudebug.prapr.mutators.MethodNameMutator_1,5106,4942,1,1,1,1,1,0,188
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5107,4942,1,1,1,1,1,19,160
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5127,4933,0,0,0,0,0,13,336
org.mudebug.prapr.mutators.ArgumentListMutator_2,5142,4941,0,0,1,1,1,12,124
org.mudebug.prapr.mutators.LocalNameMutator_1,5156,4942,1,0,1,1,1,0,189
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5158,4942,1,0,1,1,1,20,166
org.mudebug.prapr.mutators.LocalNameMutator_0,5180,4940,0,0,0,0,0,0,117
org.mudebug.prapr.mutators.FieldNameMutator_2,5182,4864,0,0,1,1,1,95,140
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5279,4865,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5281,4942,1,0,0,0,0,2,235
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5285,4942,1,0,0,0,0,15,166
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5302,4942,1,0,0,0,0,8,176
org.mudebug.prapr.mutators.LocalNameMutator_2,5312,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.LocalNameMutator_1,5319,4942,1,0,1,1,1,8,171
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5329,4942,1,1,1,1,1,25,160
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5355,3976,0,1,1,1,1,206,84
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5562,4856,0,0,1,1,1,186,49
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5750,3976,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5752,4856,0,0,0,0,0,4,95
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,5758,3824,0,0,0,0,0,1,3928
org.mudebug.prapr.mutators.FieldNameMutator_1,5761,4860,0,0,1,1,1,163,116
org.mudebug.prapr.mutators.LocalNameMutator_2,5926,4942,1,1,1,1,1,20,175
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5947,4868,0,0,1,1,1,146,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6095,4868,0,0,0,0,0,73,195
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6170,4864,0,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6172,4942,1,1,1,1,1,10,130
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,6183,4860,0,0,1,1,1,163,116
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6348,4942,1,0,0,0,0,1,149
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6351,4866,0,0,1,1,1,163,177
org.mudebug.prapr.mutators.FieldNameMutator_0,6516,4864,0,0,1,1,1,7,140
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6525,4859,0,1,1,1,1,90,110
org.mudebug.prapr.mutators.LocalNameMutator_1,6616,4942,1,1,1,1,1,0,188
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6617,4942,1,0,1,1,1,16,141
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6635,3824,0,0,0,0,0,2,3928
org.mudebug.prapr.mutators.LocalNameMutator_0,6639,4867,0,0,0,0,0,138,187
org.mudebug.prapr.mutators.LocalNameMutator_1,6779,4940,0,0,1,1,1,30,117
org.mudebug.prapr.mutators.FieldNameMutator_0,6811,4856,0,0,0,0,0,4,95
org.mudebug.prapr.mutators.LocalNameMutator_2,6817,4942,1,1,1,1,1,9,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6827,4866,0,0,0,0,0,0,181
org.mudebug.prapr.mutators.LocalNameMutator_0,6829,4942,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.LocalNameMutator_0,6831,4940,0,0,1,1,1,31,117
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6864,4866,0,0,1,1,1,163,177
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,7029,4942,1,0,0,0,0,6,178
org.mudebug.prapr.mutators.LocalNameMutator_1,7037,4942,1,0,0,0,0,1,166
org.mudebug.prapr.mutators.LocalNameMutator_0,7040,4942,1,1,1,1,1,14,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7055,4867,0,1,1,1,1,90,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7146,4942,1,0,0,0,0,0,138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7148,3972,0,1,1,1,1,314,44
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7463,4868,0,1,1,1,1,69,195
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7533,4942,1,0,1,1,1,8,235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7543,4875,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7545,4942,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.ArgumentListMutator_4,7547,4875,0,0,0,0,0,6,294
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7555,4942,1,0,1,1,1,0,188
org.mudebug.prapr.mutators.LocalNameMutator_2,7557,4942,1,1,1,1,1,0,189
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7558,4931,0,0,0,0,0,13,310
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7573,4865,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.FieldNameMutator_0,7575,4866,0,0,1,1,1,181,178
org.mudebug.prapr.mutators.LocalNameMutator_1,7758,4867,0,0,0,0,0,178,187
org.mudebug.prapr.mutators.LocalNameMutator_0,7938,4942,1,1,1,1,1,28,133
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7967,4942,1,0,0,0,0,8,176
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,7977,4931,0,0,1,1,1,29,310
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8008,4942,1,0,1,1,1,0,188
org.mudebug.prapr.mutators.LocalNameMutator_0,8010,4942,1,0,1,1,1,8,235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8020,4864,0,0,0,0,0,0,140
org.mudebug.prapr.mutators.LocalNameMutator_1,8022,4867,0,0,0,0,0,138,187
org.mudebug.prapr.mutators.LocalNameMutator_0,8162,4942,1,0,1,1,1,7,204
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8171,4940,0,0,0,0,0,14,116
org.mudebug.prapr.mutators.LocalNameMutator_1,8187,4942,1,0,1,1,1,15,171
org.mudebug.prapr.mutators.LocalNameMutator_0,8204,4942,1,1,1,1,1,25,160
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8230,4875,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8232,3976,0,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldNameMutator_3,8234,4859,0,0,1,1,1,181,110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8417,4942,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8419,4860,0,0,1,1,1,184,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8605,4867,0,1,1,1,1,90,187
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,8696,3976,0,1,1,1,1,313,84
org.mudebug.prapr.mutators.LocalNameMutator_1,9010,4942,1,0,1,1,1,28,146
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9040,4856,0,0,0,0,0,3,94
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9045,4942,1,0,0,0,0,0,178
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,9047,4868,0,0,0,0,0,105,195
org.mudebug.prapr.mutators.LocalNameMutator_2,9154,4942,1,1,1,1,1,21,199
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,9176,4868,0,0,0,0,0,122,195
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9300,4942,1,0,0,0,0,2,166
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9304,4940,0,0,0,0,0,0,117
org.mudebug.prapr.mutators.ArgumentListMutator_1,9306,4868,0,0,1,1,1,155,195
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,9463,4866,0,0,0,0,0,116,178
org.mudebug.prapr.mutators.ArgumentListMutator_0,9581,4868,0,0,1,1,1,152,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9735,4940,0,0,1,1,1,15,117
org.mudebug.prapr.mutators.LocalNameMutator_1,9752,4942,1,1,1,1,1,17,160
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,9770,4942,1,1,1,1,1,6,235
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9777,4942,1,0,0,0,0,2,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9781,4942,1,1,1,1,1,19,175
org.mudebug.prapr.mutators.MethodNameMutator_0,9801,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9808,4865,0,0,0,0,0,0,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9810,4866,0,0,0,0,0,77,178
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9889,4868,0,0,1,1,1,149,195
org.mudebug.prapr.mutators.LocalNameMutator_1,10040,4942,1,0,0,0,0,0,188
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10042,4931,0,0,1,1,1,33,310
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10077,4866,0,0,0,0,0,116,178
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10195,3972,0,1,1,1,1,314,44
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10510,4868,0,0,1,1,1,146,195
org.mudebug.prapr.mutators.LocalNameMutator_2,10658,4942,1,1,1,1,1,20,199
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,10679,4942,1,1,1,1,1,16,171
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10696,4941,0,0,1,1,1,12,124
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10710,4867,0,0,1,1,1,163,187
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,10875,4868,0,0,0,0,0,81,195
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10958,4942,1,0,1,1,1,0,189
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,10960,4868,0,0,1,1,1,130,195
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,11092,4942,1,1,1,1,1,6,235
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11099,4942,1,0,0,0,0,0,131
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11101,4942,1,0,0,0,0,2,166
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11105,4931,0,0,0,0,0,8,310
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11115,4942,1,1,1,1,1,25,160
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11141,4868,0,0,0,0,0,81,195
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,11224,4866,0,0,1,1,1,165,176
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11391,4942,1,0,0,0,0,8,155
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11401,4935,0,0,1,1,1,33,375
org.mudebug.prapr.mutators.MethodNameMutator_7,11436,4942,1,0,1,1,1,6,204
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11444,4931,0,0,0,0,0,26,310
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11472,4931,0,0,0,0,0,8,309
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,11482,4866,0,0,1,1,1,163,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11647,3977,0,1,1,1,1,311,93
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11959,4942,1,0,0,0,0,2,235
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11963,4868,0,0,0,0,0,81,195
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12046,4942,1,0,0,0,0,0,161
org.mudebug.prapr.mutators.MethodNameMutator_2,12048,4942,1,0,0,0,0,0,235
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12050,4942,1,0,0,0,0,0,188
org.mudebug.prapr.mutators.LocalNameMutator_0,12052,4868,0,0,1,1,1,152,195
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,12206,4931,0,0,1,1,1,9,308
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,12217,4859,0,0,1,1,1,179,110
org.mudebug.prapr.mutators.LocalNameMutator_1,12398,4931,0,0,0,0,0,0,310
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12400,4931,0,0,1,1,1,29,310
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12431,4868,0,0,1,1,1,152,195
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12585,4935,0,0,1,1,1,39,375
org.mudebug.prapr.mutators.MethodNameMutator_3,12626,4942,1,0,1,1,1,8,235
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,12636,4942,1,0,1,1,1,5,237
