mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3519,2053,0,0,0,0,0,1,44
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3522,4175,0,0,0,0,0,3,3255
org.mudebug.prapr.mutators.ArgumentListMutator_5,3527,4606,0,0,1,1,1,53,121
org.mudebug.prapr.mutators.ArgumentListMutator_2,3582,2060,0,0,0,0,0,1,68
org.mudebug.prapr.mutators.LocalNameMutator_1,3585,4608,1,0,0,0,0,24,217
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3611,4608,1,0,0,0,1,8,214
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3621,2060,0,0,0,0,0,9,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3632,4168,0,0,0,0,0,2,2927
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3636,4608,1,0,0,0,0,30,213
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3668,4175,0,0,0,0,0,124,3245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3794,2053,0,0,1,1,1,229,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,4025,4608,1,0,0,0,0,30,208
org.mudebug.prapr.mutators.LocalNameMutator_0,4057,4608,1,0,0,0,0,25,216
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4084,4753,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4086,4608,1,0,0,0,0,30,213
org.mudebug.prapr.mutators.FieldNameMutator_0,4118,2062,0,0,0,0,0,5,87
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4125,2062,0,0,0,0,0,1,88
org.mudebug.prapr.mutators.LocalNameMutator_0,4128,4608,1,0,0,0,0,25,217
org.mudebug.prapr.mutators.LocalNameMutator_2,4155,4608,1,0,0,0,0,30,214
org.mudebug.prapr.mutators.LocalNameMutator_1,4187,4608,1,0,0,0,0,30,209
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4219,4608,1,0,0,0,0,31,208
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,4252,4608,1,0,0,0,0,31,209
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4285,4608,1,0,0,0,0,0,214
org.mudebug.prapr.mutators.ArgumentListMutator_3,4287,2006,0,0,1,1,1,47,69
org.mudebug.prapr.mutators.LocalNameMutator_2,4336,4608,1,0,0,0,0,23,220
org.mudebug.prapr.mutators.LocalNameMutator_2,4361,4608,1,0,0,0,0,23,220
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4386,4175,0,0,0,0,0,73,3250
org.mudebug.prapr.mutators.LocalNameMutator_1,4461,4608,1,0,0,0,0,24,207
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,4487,4608,1,0,0,0,0,22,207
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4511,4608,1,0,0,0,1,8,214
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4521,4608,1,0,0,0,0,31,205
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4554,4608,1,0,0,0,0,31,208
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4587,4608,1,0,0,0,0,31,205
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4620,4608,1,0,0,0,0,2,189
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4624,2060,0,0,1,1,1,850,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5476,2062,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.LocalNameMutator_0,5479,4608,1,0,0,0,0,25,218
org.mudebug.prapr.mutators.LocalNameMutator_1,5506,4608,1,0,0,0,0,31,205
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,5539,4608,1,0,0,0,1,25,187
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,5566,4608,1,0,0,0,0,30,207
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5598,4175,0,0,0,0,0,55,3255
org.mudebug.prapr.mutators.ArgumentListMutator_4,5655,2053,0,0,0,0,0,1,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5658,4175,0,0,0,0,0,73,3250
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5733,2030,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,5735,4608,1,0,0,0,1,27,187
org.mudebug.prapr.mutators.LocalNameMutator_2,5764,4608,1,0,0,0,0,24,215
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5790,4608,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.ArgumentListMutator_1,5792,2006,0,0,1,1,1,47,69
org.mudebug.prapr.mutators.MethodNameMutator_0,5841,2053,0,0,0,0,0,5,50
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5848,4608,1,0,0,0,0,1,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5851,4175,0,0,0,0,0,159,3250
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6012,4608,1,0,0,0,1,8,224
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6022,4608,1,0,0,0,1,35,181
org.mudebug.prapr.mutators.ArgumentListMutator_1,6059,4753,0,0,1,1,1,2,53
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6063,4608,1,0,0,0,0,30,214
org.mudebug.prapr.mutators.MethCallResultGuard_1,6095,2062,0,0,0,0,0,1,88
org.mudebug.prapr.mutators.FieldNameMutator_5,6098,4753,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6100,4608,1,0,0,0,1,0,181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6102,4175,0,0,0,0,0,0,3250
org.mudebug.prapr.mutators.ArgumentListMutator_4,6104,2006,0,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6106,4175,0,0,0,0,0,112,3245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6220,4168,0,0,0,0,0,30,2927
org.mudebug.prapr.mutators.ArgumentListMutator_1,6252,2060,0,0,0,0,0,1,66
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6255,4608,1,0,0,0,0,31,206
org.mudebug.prapr.mutators.LocalNameMutator_0,6288,2053,0,0,0,0,0,4,44
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6294,4175,0,0,0,0,0,3,3255
org.mudebug.prapr.mutators.LocalNameMutator_2,6299,4608,1,0,0,0,0,1,214
org.mudebug.prapr.mutators.LocalNameMutator_2,6302,4608,1,0,0,0,0,30,207
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6334,4608,1,0,0,0,0,30,214
org.mudebug.prapr.mutators.LocalNameMutator_0,6366,4608,1,0,0,0,0,30,213
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6398,2062,0,0,0,0,0,8,88
org.mudebug.prapr.mutators.LocalNameMutator_1,6408,4608,1,0,0,0,0,31,206
org.mudebug.prapr.mutators.ArgumentListMutator_0,6441,4753,0,0,1,1,1,2,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6445,2062,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,6448,4608,1,0,0,0,0,31,208
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6481,2062,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.MethodNameMutator_9,6484,4608,1,0,0,0,1,26,180
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6512,4175,0,0,0,0,0,55,3255
org.mudebug.prapr.mutators.ArgumentListMutator_1,6569,2004,0,0,0,0,0,0,45
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6571,4175,0,0,0,0,0,125,3241
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,6698,4608,1,0,0,0,0,31,205
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6731,4608,1,0,0,0,1,8,214
org.mudebug.prapr.mutators.FieldNameMutator_3,6741,4753,0,0,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6743,4175,0,0,0,0,0,32,3245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6777,4175,0,0,0,0,0,127,3245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6906,4608,1,0,0,0,1,22,187
org.mudebug.prapr.mutators.MethodNameMutator_1,6930,2062,0,0,0,0,0,8,88
org.mudebug.prapr.mutators.LocalNameMutator_0,6940,4608,1,0,0,0,1,8,214
org.mudebug.prapr.mutators.LocalNameMutator_0,6950,4608,1,0,0,0,0,0,210
org.mudebug.prapr.mutators.LocalNameMutator_2,6952,4608,1,0,0,0,1,8,214
org.mudebug.prapr.mutators.LocalNameMutator_2,6962,4608,1,0,0,0,0,30,207
org.mudebug.prapr.mutators.ArgumentListMutator_1,6994,4753,0,0,1,1,1,2,53
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6998,2030,0,0,0,0,0,0,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7000,2007,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.LocalNameMutator_0,7002,4608,1,0,0,0,0,30,206
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7034,2053,0,0,1,1,1,701,45
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,7737,4608,1,0,0,0,0,21,207
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7760,4753,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.FieldNameMutator_0,7762,2060,0,0,1,1,1,850,66
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8614,4175,0,0,0,0,0,73,3250
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8689,2060,0,0,1,1,1,850,66
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,9541,4175,0,0,0,0,0,73,3250
org.mudebug.prapr.mutators.MethodNameMutator_5,9616,4608,1,0,0,0,0,31,206
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9649,4608,1,1,1,1,1,35,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,9685,4608,1,0,0,0,0,31,207
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9718,4175,0,0,0,0,0,8,3245
org.mudebug.prapr.mutators.MethodNameMutator_9,9728,4608,1,0,0,0,0,30,206
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,9760,4608,1,0,0,0,0,31,205
org.mudebug.prapr.mutators.MethCallResultGuard_0,9793,2062,0,0,0,0,0,1,88
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9796,4608,1,0,0,0,0,0,209
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9798,4608,1,0,0,0,0,29,214
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,9829,4608,1,0,0,0,0,3,214
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,9834,4608,1,0,0,0,0,30,207
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9866,4168,0,0,0,0,0,2,2927
org.mudebug.prapr.mutators.LocalNameMutator_1,9870,4608,1,0,0,0,0,31,209
org.mudebug.prapr.mutators.LocalNameMutator_2,9903,4608,1,0,0,0,0,31,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9936,2053,0,0,1,1,1,851,44
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10789,2053,0,0,0,0,0,5,50
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,10796,4608,1,0,0,0,0,30,214
org.mudebug.prapr.mutators.FieldNameMutator_0,10828,4753,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.ArgumentListMutator_3,10830,2060,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10833,4608,1,0,0,0,0,2,189
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10837,4608,1,0,0,0,0,31,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10870,2053,0,0,0,0,0,5,43
org.mudebug.prapr.mutators.ArgumentListMutator_0,10877,4753,0,0,0,0,0,0,53
org.mudebug.prapr.mutators.LocalNameMutator_1,10879,4608,1,0,0,0,1,8,214
org.mudebug.prapr.mutators.ArgumentListMutator_2,10889,4606,0,0,1,1,1,53,121
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,10944,2053,0,0,1,1,1,716,44
org.mudebug.prapr.mutators.MethodNameMutator_2,11662,4608,1,1,1,1,1,24,180
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,11687,4608,1,0,1,1,1,0,210
org.mudebug.prapr.mutators.LocalNameMutator_1,11689,4608,1,0,0,0,0,0,210
org.mudebug.prapr.mutators.FieldNameMutator_2,11691,4753,0,0,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11693,2060,0,0,0,0,0,9,68
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11704,4608,1,0,0,0,1,8,202
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11714,4175,0,0,0,0,0,124,3241
org.mudebug.prapr.mutators.LocalNameMutator_0,11840,4608,1,0,0,0,0,30,205
org.mudebug.prapr.mutators.LocalNameMutator_0,11872,4608,1,1,1,1,1,35,179
org.mudebug.prapr.mutators.MethodNameMutator_6,11908,4608,1,0,0,0,1,6,214
org.mudebug.prapr.mutators.LocalNameMutator_0,11916,4608,1,0,0,0,0,31,207
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11949,2062,0,0,0,0,0,1,88
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11952,4608,1,0,0,0,1,31,205
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11985,4753,0,0,1,1,1,2,53
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11989,2004,0,0,0,0,0,0,47
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11991,2004,0,0,0,0,0,0,47
org.mudebug.prapr.mutators.ArgumentListMutator_0,11993,2060,0,0,0,0,0,1,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,11996,4175,0,0,0,0,0,124,3241
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12122,4608,1,0,0,0,0,31,209
org.mudebug.prapr.mutators.MethodNameMutator_7,12155,4608,1,0,0,0,0,9,206
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12166,2062,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.LocalNameMutator_2,12169,4608,1,0,0,0,0,31,205
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12202,2004,0,0,1,1,1,68,46
org.mudebug.prapr.mutators.MethodNameMutator_3,12272,4608,1,0,0,0,1,6,214
org.mudebug.prapr.mutators.MethodNameMutator_0,12280,2062,0,0,0,0,0,8,88
org.mudebug.prapr.mutators.LocalNameMutator_1,12290,4608,1,0,0,0,0,31,205
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12323,2062,0,0,0,0,0,1,88
org.mudebug.prapr.mutators.ArgumentListMutator_0,12326,2006,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,12328,4608,1,0,0,0,0,22,208
org.mudebug.prapr.mutators.LocalNameMutator_2,12352,4608,1,0,0,0,0,31,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12385,4175,0,0,0,0,0,125,3241
org.mudebug.prapr.mutators.ArgumentListMutator_3,12512,4606,0,0,1,1,1,53,121
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12567,4175,0,0,0,0,0,3,3254
org.mudebug.prapr.mutators.LocalNameMutator_0,12572,4608,1,0,0,0,0,25,220
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12599,4175,0,0,0,0,0,195,3250
org.mudebug.prapr.mutators.LocalNameMutator_1,12796,4608,1,0,0,0,0,0,210
org.mudebug.prapr.mutators.LocalNameMutator_0,12798,4608,1,0,0,0,0,31,209
org.mudebug.prapr.mutators.FieldNameMutator_0,12831,2006,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12833,2053,0,0,0,0,0,2,45
org.mudebug.prapr.mutators.ArgumentListMutator_4,12837,4606,0,0,1,1,1,53,121
org.mudebug.prapr.mutators.LocalNameMutator_1,12892,4608,1,0,0,0,0,0,182
org.mudebug.prapr.mutators.LocalNameMutator_2,12894,4608,1,0,0,0,0,24,208
org.mudebug.prapr.mutators.ArgumentListMutator_2,12920,2060,0,0,1,1,1,851,66
org.mudebug.prapr.mutators.LocalNameMutator_0,13773,2053,0,0,0,0,0,5,44
org.mudebug.prapr.mutators.ArgumentListMutator_2,13780,2030,0,0,0,0,0,0,48
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,13782,4608,1,0,0,0,0,30,213
org.mudebug.prapr.mutators.LocalNameMutator_0,13814,2053,0,0,0,0,0,1,44
org.mudebug.prapr.mutators.ArgumentListMutator_4,13817,4608,1,0,0,0,0,0,210
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13819,4608,1,0,0,0,1,27,187
org.mudebug.prapr.mutators.LocalNameMutator_0,13848,4608,1,0,0,0,1,0,181
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,13850,4608,1,0,0,0,0,0,209
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13852,2060,0,0,0,0,0,1,65
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13855,4175,0,0,0,0,0,0,3250
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13857,2062,0,0,0,0,0,1,87
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,13860,4608,1,0,0,0,0,25,208
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13887,4175,0,0,0,0,0,124,3241
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,14013,4608,1,0,1,1,1,49,207
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,14064,4608,1,0,0,0,0,1,214
org.mudebug.prapr.mutators.LocalNameMutator_0,14067,4608,1,0,0,0,1,30,214
org.mudebug.prapr.mutators.ArgumentListMutator_1,14099,2060,0,0,0,0,0,1,67
org.mudebug.prapr.mutators.MethodNameMutator_0,14102,4608,1,0,0,0,1,6,214
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14110,4175,0,0,0,0,0,166,3250
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14278,2053,0,0,0,0,0,5,43
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14285,2007,0,0,1,1,1,46,74
org.mudebug.prapr.mutators.LocalNameMutator_0,14333,4606,0,1,1,1,1,8,121
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14342,4608,1,0,0,0,0,31,209
org.mudebug.prapr.mutators.LocalNameMutator_2,14375,4608,1,0,0,0,0,31,209
org.mudebug.prapr.mutators.LocalNameMutator_0,14408,4608,1,0,0,0,1,0,181
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,14410,4175,0,0,0,0,0,125,3241
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14537,4608,1,0,0,0,1,8,214
org.mudebug.prapr.mutators.ArgumentListMutator_1,14547,2053,0,0,0,0,0,1,42
org.mudebug.prapr.mutators.LocalNameMutator_1,14550,4608,1,0,0,0,0,29,207
org.mudebug.prapr.mutators.ArgumentListMutator_2,14581,4753,0,0,1,1,1,2,53
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,14585,4608,1,0,0,0,0,0,181
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,14587,4175,0,0,0,0,0,55,3255
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14644,4175,0,0,0,0,0,125,3241
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14771,4175,0,0,0,0,0,195,3250
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,14968,2062,0,0,0,0,0,1,88
org.mudebug.prapr.mutators.ArgumentListMutator_1,14971,4606,0,0,1,1,1,53,121
org.mudebug.prapr.mutators.LocalNameMutator_1,15026,4608,1,0,0,0,0,24,216
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15052,4608,1,0,0,0,0,31,209
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15085,4175,0,1,1,1,1,103,3254
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15189,2053,0,0,1,1,1,701,45
org.mudebug.prapr.mutators.LocalNameMutator_2,15892,4608,1,0,0,0,0,30,213
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15924,4608,1,0,0,0,0,30,208
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,15956,4608,1,0,0,0,0,29,207
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,15987,4175,0,0,0,0,0,88,3250
org.mudebug.prapr.mutators.LocalNameMutator_1,16077,4608,1,0,0,0,0,0,209
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16079,4175,0,0,0,0,0,142,3255
org.mudebug.prapr.mutators.FieldNameMutator_3,16223,2006,0,0,0,0,0,0,69
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16225,4175,0,0,0,0,0,8,3245
