mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,238,563,0,0,0,0,0,7,226
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,247,2420,1,0,0,2,3,5,203
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,257,562,0,0,0,0,0,15,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,274,563,0,0,0,0,0,12,212
org.mudebug.prapr.mutators.ArgumentListMutator_3,288,169,0,0,1,1,1,20,99
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,310,2420,1,0,0,2,2,1,110
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,316,2999,0,0,1,1,1,29,268
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,347,2420,1,0,0,2,2,0,142
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,352,2208,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.LocalNameMutator_2,354,2420,1,0,0,2,3,3,111
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,362,2208,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,365,2208,0,0,2,2,2,0,241
org.mudebug.prapr.mutators.LocalNameMutator_2,368,563,0,0,0,0,0,9,228
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,379,563,0,0,0,0,0,0,201
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,381,2420,1,0,0,2,2,0,216
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,386,2420,1,0,0,2,3,2,162
org.mudebug.prapr.mutators.LocalNameMutator_1,393,2420,1,0,0,2,3,2,161
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,400,2203,0,0,2,2,2,0,152
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,403,2420,1,0,0,2,3,2,165
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,410,2420,1,0,0,0,0,0,175
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,415,172,0,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,417,2420,1,0,0,0,0,1,157
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,423,2208,0,0,0,1,1,0,244
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,426,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.LocalNameMutator_2,429,2420,1,0,0,1,1,0,227
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,434,2999,0,0,0,0,0,0,267
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,436,3026,0,0,1,1,1,20,788
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,458,2208,0,0,0,0,1,0,257
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,461,2999,0,0,0,0,0,0,268
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,463,2208,0,0,1,2,2,0,237
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,466,2208,0,0,0,0,0,0,264
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,469,407,0,0,1,1,1,61,63
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,532,2420,1,0,0,0,0,0,129
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,537,2420,1,0,0,0,0,0,167
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,541,2208,0,0,0,0,0,0,244
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,544,2420,1,0,0,2,2,0,126
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,549,2208,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,552,2999,0,0,0,0,0,23,271
org.mudebug.prapr.mutators.LocalNameMutator_0,577,2420,1,0,0,2,2,0,155
org.mudebug.prapr.mutators.FieldNameMutator_0,582,2208,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.LocalNameMutator_0,584,2208,0,0,1,1,1,0,284
org.mudebug.prapr.mutators.LocalNameMutator_2,586,2420,1,0,0,2,3,4,203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,595,192,0,0,0,0,0,0,380
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,597,2208,0,0,0,0,0,0,286
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,599,3004,0,0,0,0,0,9,382
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,610,2420,1,0,4,4,4,6,105
org.mudebug.prapr.mutators.LocalNameMutator_1,621,2420,1,0,0,2,2,0,155
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,626,2420,1,0,0,2,2,1,143
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,632,2208,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.FieldNameMutator_5,634,169,0,0,1,1,1,7,105
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,643,329,0,0,0,0,0,1,167
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,646,2411,0,0,0,0,1,0,193
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,651,2999,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,653,2420,1,0,0,2,2,0,155
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,658,2420,1,0,4,4,4,6,105
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,669,565,0,0,1,1,1,44,250
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_1,715,582,0,0,0,0,0,27,94
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,744,3008,0,0,0,0,0,1,481
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,747,2829,0,0,0,0,0,0,82
org.mudebug.prapr.mutators.LocalNameMutator_0,751,329,0,0,0,0,0,63,157
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,816,2420,1,0,0,1,2,1,165
org.mudebug.prapr.mutators.LocalNameMutator_2,822,2208,0,0,0,0,0,0,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,825,3016,0,0,0,0,0,29,603
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,856,2993,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ArgumentListMutator_2,858,2208,0,0,0,1,1,0,244
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,861,2420,1,0,0,1,2,0,165
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,866,2208,0,0,0,0,0,0,278
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,869,169,0,0,0,0,0,7,105
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,878,2999,0,0,0,0,0,0,268
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,880,2400,0,0,0,0,0,0,97
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,882,2208,0,0,0,0,0,0,247
org.mudebug.prapr.mutators.FieldNameMutator_3,885,2208,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,888,329,0,0,0,0,0,1,164
org.mudebug.prapr.mutators.LocalNameMutator_2,891,2420,1,0,0,2,2,0,157
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,896,2206,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,899,563,0,0,0,0,0,3,201
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,904,2208,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,906,565,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,908,2206,0,0,1,1,1,0,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,910,2420,1,0,0,0,0,0,129
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,915,2999,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.LocalNameMutator_1,917,2420,1,0,0,2,2,0,237
org.mudebug.prapr.mutators.FieldNameMutator_2,922,2999,0,0,1,1,1,34,271
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,958,582,0,0,0,0,0,1,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,961,2208,0,0,0,0,0,0,247
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,964,2208,0,0,2,2,2,0,240
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,967,2827,0,0,0,0,0,0,65
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,972,304,0,0,0,0,0,2,66
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,976,169,0,0,0,0,0,4,84
org.mudebug.prapr.mutators.LocalNameMutator_2,982,2420,1,0,0,2,3,1,165
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,988,2208,0,0,0,0,0,0,301
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,991,175,0,0,0,0,0,24,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1017,3004,0,0,0,0,0,1,382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1020,3004,0,0,0,0,0,0,385
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1022,2204,0,0,2,2,2,0,157
org.mudebug.prapr.mutators.LocalNameMutator_1,1025,563,0,0,0,0,0,9,228
org.mudebug.prapr.mutators.FieldNameMutator_3,1036,2207,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1038,2208,0,0,2,2,2,0,232
org.mudebug.prapr.mutators.FieldNameMutator_2,1041,2208,0,0,2,2,2,0,231
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1044,2208,0,0,0,0,0,0,257
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1047,192,0,0,1,1,1,4,381
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1053,2197,0,0,0,0,0,0,122
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1055,3008,0,0,1,1,1,29,482
org.mudebug.prapr.mutators.ArgumentListMutator_2,1086,2207,0,0,0,0,0,0,220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1088,2999,0,0,0,0,0,0,271
org.mudebug.prapr.mutators.LocalNameMutator_2,1090,2420,1,0,0,2,2,0,151
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1095,2208,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.FieldNameMutator_1,1097,2401,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.LocalNameMutator_2,1100,2420,1,0,0,2,3,4,210
org.mudebug.prapr.mutators.MethodNameMutator_8,1109,2420,1,0,0,1,2,2,131
org.mudebug.prapr.mutators.LocalNameMutator_2,1116,2420,1,0,2,3,3,3,211
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1124,2405,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1126,2420,1,0,0,1,1,1,135
org.mudebug.prapr.mutators.LocalNameMutator_0,1132,635,0,0,0,0,0,14,124
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1148,2208,0,0,0,0,0,0,278
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1151,2208,0,0,0,0,0,0,256
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1154,2999,0,0,0,0,0,0,271
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1156,2208,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.MethodNameMutator_9,1159,3008,0,0,1,1,1,29,482
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,1190,2208,0,0,0,1,1,0,285
org.mudebug.prapr.mutators.MethodNameMutator_6,1192,2208,0,0,0,1,2,0,244
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1195,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.LocalNameMutator_1,1198,2420,1,0,1,2,2,1,185
org.mudebug.prapr.mutators.LocalNameMutator_1,1204,2420,1,0,0,2,2,0,230
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1209,2208,0,0,2,2,2,0,247
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1212,2208,0,0,2,2,2,0,244
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1215,2999,0,0,0,0,0,24,271
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1241,2993,0,0,1,1,1,43,131
org.mudebug.prapr.mutators.LocalNameMutator_2,1286,2420,1,0,0,2,2,2,184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1293,2830,0,0,0,1,1,15,87
org.mudebug.prapr.mutators.FieldNameMutator_5,1311,169,0,0,1,1,1,17,81
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1330,2208,0,0,1,1,1,0,295
org.mudebug.prapr.mutators.FieldNameMutator_1,1332,2827,0,0,2,2,2,102,67
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1439,2993,0,0,1,1,1,43,112
org.mudebug.prapr.mutators.LocalNameMutator_1,1484,2420,1,0,0,1,2,0,165
org.mudebug.prapr.mutators.LocalNameMutator_1,1489,2208,0,0,0,1,1,0,243
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1492,2420,1,0,0,2,2,1,146
org.mudebug.prapr.mutators.LocalNameMutator_0,1498,2420,1,0,0,2,2,0,157
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1503,2411,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.FieldNameMutator_2,1508,2190,0,0,2,2,2,0,83
org.mudebug.prapr.mutators.FieldNameMutator_0,1511,2401,0,0,0,0,0,0,105
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1514,2420,1,0,0,2,3,2,162
org.mudebug.prapr.mutators.LocalNameMutator_1,1521,563,0,0,0,0,0,11,228
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1534,2208,0,0,2,2,2,0,274
org.mudebug.prapr.mutators.FieldNameMutator_0,1537,3025,0,0,0,0,0,1,772
org.mudebug.prapr.mutators.LocalNameMutator_1,1540,2208,0,0,0,0,0,0,285
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1542,2208,0,0,2,2,2,0,263
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1545,2208,0,0,1,1,1,0,288
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1547,2208,0,0,2,2,2,0,278
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1550,2420,1,0,1,3,3,4,185
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1559,192,0,0,0,0,0,2,380
org.mudebug.prapr.mutators.LocalNameMutator_1,1563,2420,1,0,0,2,2,0,231
org.mudebug.prapr.mutators.LocalNameMutator_2,1568,2420,1,0,0,2,2,0,211
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1573,2208,0,0,2,2,2,0,241
org.mudebug.prapr.mutators.LocalNameMutator_2,1576,2420,1,0,0,2,2,1,230
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1582,2206,0,0,0,1,1,0,194
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1584,2420,1,0,0,2,3,2,165
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,1591,329,0,0,1,1,1,73,164
org.mudebug.prapr.mutators.FieldNameMutator_1,1666,2208,0,0,2,2,2,0,256
org.mudebug.prapr.mutators.LocalNameMutator_2,1669,2420,1,0,0,1,1,0,227
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1674,3008,0,0,1,1,1,29,486
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1705,2208,0,0,0,0,0,0,283
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1707,2208,0,0,0,0,0,0,242
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1710,582,0,0,1,1,1,180,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1892,2420,1,0,0,2,2,0,233
org.mudebug.prapr.mutators.ArgumentListMutator_2,1897,169,0,0,1,1,1,20,102
org.mudebug.prapr.mutators.LocalNameMutator_0,1919,2208,0,0,1,1,1,0,285
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1921,2203,0,0,2,2,2,0,152
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1924,2208,0,0,0,0,0,0,294
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1926,559,0,0,0,0,0,0,76
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1928,3008,0,0,0,0,0,1,481
org.mudebug.prapr.mutators.FieldNameMutator_0,1931,427,0,0,0,0,0,23,88
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1956,2993,0,0,0,0,0,0,143
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1958,3964,0,0,0,0,0,0,444
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1960,2420,1,0,0,2,2,0,143
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1965,2420,1,0,0,0,0,0,157
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1970,563,0,0,0,0,0,11,226
org.mudebug.prapr.mutators.FieldNameMutator_4,1983,192,0,0,1,1,1,4,381
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1989,2420,1,0,0,2,2,2,143
org.mudebug.prapr.mutators.FieldNameMutator_4,1996,169,0,0,1,1,1,6,96
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2004,169,0,0,0,0,0,7,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2013,2999,0,0,1,1,1,29,268
org.mudebug.prapr.mutators.FieldNameMutator_1,2044,2208,0,0,2,2,2,0,237
org.mudebug.prapr.mutators.LocalNameMutator_1,2047,2420,1,0,0,1,2,2,165
org.mudebug.prapr.mutators.FieldNameMutator_4,2054,169,0,0,0,0,0,4,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2060,2405,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2062,2829,0,0,0,0,0,0,82
org.mudebug.prapr.mutators.FieldNameMutator_2,2066,2204,0,0,2,2,2,0,157
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2069,2208,0,0,0,0,0,0,242
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2072,2208,0,0,0,0,0,0,274
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2075,2420,1,0,0,2,2,0,236
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2080,563,0,0,0,0,0,14,208
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2096,2993,0,0,0,0,0,1,90
org.mudebug.prapr.mutators.ArgumentListMutator_1,2099,562,0,0,0,0,0,5,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2106,2420,1,0,0,0,0,0,165
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2111,2206,0,0,0,0,0,0,196
org.mudebug.prapr.mutators.ArgumentListMutator_3,2113,563,0,0,1,1,1,14,218
org.mudebug.prapr.mutators.LocalNameMutator_1,2129,2420,1,0,0,1,1,0,157
org.mudebug.prapr.mutators.FieldNameMutator_2,2134,3004,0,0,0,0,0,3,382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2139,2993,0,0,1,1,1,43,90
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2184,194,0,0,0,0,0,20,432
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2206,2208,0,0,0,0,0,0,295
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2208,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2211,2420,1,0,0,2,2,3,135
org.mudebug.prapr.mutators.ArgumentListMutator_4,2219,1981,0,0,0,1,1,50,106
org.mudebug.prapr.mutators.FieldNameMutator_0,2271,2404,0,0,2,3,3,0,142
org.mudebug.prapr.mutators.ArgumentListMutator_5,2276,563,0,0,1,1,1,14,218
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2292,2999,0,0,0,0,0,0,268
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2294,175,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.LocalNameMutator_2,2296,2420,1,0,0,2,2,1,144
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2302,2193,0,0,0,0,0,0,102
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,2304,329,0,0,0,0,0,1,167
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2307,565,0,0,0,0,0,0,250
org.mudebug.prapr.mutators.FieldNameMutator_2,2309,2830,0,0,0,1,1,15,87
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2327,2208,0,0,0,0,0,0,263
org.mudebug.prapr.mutators.ArgumentListMutator_1,2330,169,0,0,1,1,1,20,78
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2352,2208,0,0,0,0,0,0,263
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2355,2831,0,0,3,4,4,29,92
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2389,2208,0,0,0,1,1,0,283
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2391,427,0,0,0,0,0,46,95
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2439,3025,0,0,0,0,0,2,772
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2443,2420,1,0,0,2,2,0,142
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2448,582,0,0,0,0,0,128,99
org.mudebug.prapr.mutators.FieldNameMutator_1,2578,2402,0,0,0,0,0,0,128
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2583,2420,1,0,0,2,2,0,145
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2588,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.LocalNameMutator_0,2591,2420,1,0,0,2,3,6,209
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2602,2420,1,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2606,569,0,0,0,0,0,18,56
org.mudebug.prapr.mutators.LocalNameMutator_0,2626,2208,0,0,0,0,0,0,294
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2628,2999,0,0,1,1,1,33,271
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2663,2208,0,0,0,0,0,0,273
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2666,2401,0,0,1,1,1,0,113
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2669,2208,0,0,0,0,0,0,286
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2671,2208,0,0,2,2,2,0,264
org.mudebug.prapr.mutators.MethodNameMutator_4,2674,2420,1,0,0,0,0,0,142
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2679,194,0,0,0,0,0,20,432
org.mudebug.prapr.mutators.LocalNameMutator_0,2701,563,0,0,0,0,0,11,228
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2714,2420,1,0,0,0,0,0,157
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2719,2208,0,0,0,0,0,0,241
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2722,2411,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2727,2420,1,0,0,2,2,1,145
org.mudebug.prapr.mutators.ArgumentListMutator_5,2733,169,0,0,1,1,1,20,78
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2755,2208,0,0,0,0,0,0,240
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2758,2208,0,0,0,0,0,0,296
org.mudebug.prapr.mutators.FieldNameMutator_2,2760,169,0,0,1,1,1,4,96
org.mudebug.prapr.mutators.LocalNameMutator_2,2766,2208,0,0,0,1,1,0,283
