mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.MethodNameMutator_0,1565,2296,0,0,0,1,1,27,223
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,1594,2091,0,0,0,0,0,17,617
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1613,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1637,2091,0,0,0,0,0,27,603
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1666,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1690,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1692,2091,0,0,0,0,0,29,617
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1723,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1725,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1727,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.LocalNameMutator_0,1729,2296,0,0,0,0,0,14,230
org.mudebug.prapr.mutators.LocalNameMutator_2,1745,2091,0,0,0,0,0,0,584
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1747,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1749,2091,0,0,0,0,0,13,597
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1764,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1788,2091,0,0,0,0,0,4,579
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,1794,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1796,2296,0,0,0,0,0,4,224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1802,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1804,2091,0,0,0,0,0,26,617
org.mudebug.prapr.mutators.LocalNameMutator_2,1832,2091,0,0,0,0,0,3,617
org.mudebug.prapr.mutators.MethodNameMutator_2,1837,2296,0,0,0,1,1,32,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1871,2299,0,0,0,1,1,16,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1889,2298,1,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1891,2091,0,0,1,1,1,42,590
org.mudebug.prapr.mutators.LocalNameMutator_1,1935,2091,0,0,0,0,0,11,584
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1948,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,1950,2091,0,0,1,1,1,47,617
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1999,2296,0,0,0,0,0,4,223
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2005,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2028,2091,0,0,0,0,0,8,597
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2038,2296,0,0,0,0,0,1,230
org.mudebug.prapr.mutators.LocalNameMutator_2,2041,2091,0,0,0,1,1,37,613
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2080,2298,1,0,0,1,1,0,260
org.mudebug.prapr.mutators.LocalNameMutator_0,2082,2298,1,0,0,0,1,0,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2084,2091,0,0,1,1,1,47,617
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2133,2298,1,0,0,1,1,0,259
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,2135,2091,0,0,0,0,0,31,617
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2168,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2192,2299,0,0,0,1,1,16,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,2210,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2234,2296,0,0,0,0,0,1,214
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2237,2299,0,0,0,1,1,16,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,2255,2091,0,0,0,1,1,37,613
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2294,2091,0,0,0,0,0,18,617
org.mudebug.prapr.mutators.LocalNameMutator_1,2314,2091,0,0,0,1,1,31,577
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2347,2296,0,0,0,0,0,19,230
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2368,2299,0,0,0,1,1,21,270
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,2391,2091,0,0,0,0,0,27,617
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2420,2091,0,0,1,1,1,47,590
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2469,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2471,2299,0,0,0,1,1,17,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2490,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2514,2296,0,0,1,1,1,38,210
org.mudebug.prapr.mutators.LocalNameMutator_1,2554,2091,0,0,0,0,0,27,597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2583,2091,0,0,0,0,0,19,584
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2604,2298,1,0,0,1,1,0,261
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2606,2091,0,0,0,1,1,39,563
org.mudebug.prapr.mutators.LocalNameMutator_0,2647,2296,0,0,0,1,1,29,235
org.mudebug.prapr.mutators.LocalNameMutator_0,2678,2091,0,0,0,0,0,31,617
org.mudebug.prapr.mutators.LocalNameMutator_0,2711,2296,0,0,0,0,0,7,214
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2720,2296,0,0,0,0,0,5,224
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2727,2091,0,0,0,0,0,0,590
org.mudebug.prapr.mutators.LocalNameMutator_1,2729,2296,0,0,0,1,1,30,235
org.mudebug.prapr.mutators.LocalNameMutator_1,2761,2091,0,0,0,0,0,39,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2802,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2825,2091,0,0,1,1,1,47,590
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2874,2298,1,0,0,0,1,0,261
org.mudebug.prapr.mutators.LocalNameMutator_1,2876,2296,0,0,0,0,0,1,230
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2879,2091,0,0,0,0,0,1,590
org.mudebug.prapr.mutators.LocalNameMutator_0,2882,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.LocalNameMutator_2,2884,2091,0,0,0,1,1,32,597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2918,2296,0,0,0,0,0,2,210
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2922,2299,0,0,0,1,1,17,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2941,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,2943,2091,0,0,0,0,0,31,617
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2976,2091,0,0,0,0,0,1,584
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2979,2091,0,0,0,0,0,0,584
org.mudebug.prapr.mutators.LocalNameMutator_0,2981,2296,0,0,0,1,1,28,223
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3011,2296,0,0,0,0,0,1,224
org.mudebug.prapr.mutators.LocalNameMutator_1,3014,2091,0,0,0,0,0,0,580
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3016,2091,0,0,0,0,0,26,617
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3044,2298,1,0,0,1,1,0,259
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3046,2299,0,0,0,1,1,21,270
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,3069,2091,0,0,0,0,0,27,597
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3098,2091,0,0,0,1,1,39,563
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3139,2091,0,0,0,0,0,33,603
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3174,2296,0,0,0,0,0,6,214
org.mudebug.prapr.mutators.LocalNameMutator_2,3182,2091,0,0,0,1,1,36,613
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3220,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3244,2091,0,0,0,0,0,29,597
org.mudebug.prapr.mutators.MethodNameMutator_3,3275,2296,0,0,0,0,0,23,223
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3300,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3323,2091,0,0,0,1,1,35,563
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3360,2299,0,0,0,1,1,16,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3378,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3402,2299,0,0,1,1,1,26,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3430,2091,0,0,0,0,0,28,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3460,2299,0,0,0,1,1,19,270
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3481,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.LocalNameMutator_1,3483,2091,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3485,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3509,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3511,2091,0,0,0,0,0,6,597
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3519,2091,0,0,0,0,0,6,576
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3527,2296,0,0,0,1,1,32,234
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,3561,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3585,2091,0,0,0,0,0,33,603
org.mudebug.prapr.mutators.LocalNameMutator_0,3620,2091,0,0,0,0,0,22,597
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3644,2091,0,0,0,0,0,3,584
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3649,2091,0,0,0,0,0,27,597
org.mudebug.prapr.mutators.LocalNameMutator_2,3678,2091,0,0,0,0,0,30,617
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3710,2091,0,0,0,0,0,31,617
org.mudebug.prapr.mutators.LocalNameMutator_0,3743,2091,0,0,0,0,0,29,597
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3774,2298,1,0,0,0,0,0,259
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3776,2091,0,0,0,0,0,31,617
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3809,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3832,2298,1,0,0,1,1,0,260
org.mudebug.prapr.mutators.LocalNameMutator_1,3834,2296,0,0,0,0,0,0,224
org.mudebug.prapr.mutators.LocalNameMutator_1,3836,2091,0,0,0,0,0,2,579
org.mudebug.prapr.mutators.LocalNameMutator_0,3840,2091,0,0,0,0,0,0,563
org.mudebug.prapr.mutators.LocalNameMutator_0,3842,2296,0,0,0,0,0,7,210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3851,2091,0,0,0,0,0,2,563
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3855,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.FieldNameMutator_0,3879,2299,0,0,0,1,1,21,270
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3902,2091,0,0,0,1,1,42,563
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3946,2298,1,0,0,1,1,0,259
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3948,2091,0,0,0,0,0,26,617
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,3976,2091,0,0,0,0,0,29,603
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4007,2091,0,0,0,1,1,37,613
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4046,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4070,2091,0,0,0,1,1,37,617
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4109,2091,0,0,0,0,0,20,617
org.mudebug.prapr.mutators.LocalNameMutator_1,4131,2091,0,0,0,0,0,5,590
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4138,2296,0,0,0,0,0,5,214
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4145,2298,1,0,0,1,1,0,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,4147,2091,0,0,1,1,1,47,617
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4196,2091,0,0,0,0,0,19,584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4217,2299,0,0,1,1,1,26,270
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4245,2296,0,0,1,1,1,38,210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4285,2298,1,0,0,1,1,0,261
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4287,2296,0,0,0,0,0,7,214
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4296,2091,0,0,0,0,0,30,603
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4328,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4352,2091,0,0,0,0,0,27,603
org.mudebug.prapr.mutators.LocalNameMutator_0,4381,2298,1,0,0,0,1,0,261
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4383,2091,0,0,0,0,0,0,603
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4385,2296,0,0,0,1,1,33,234
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4420,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.FieldNameMutator_0,4422,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.LocalNameMutator_1,4445,2091,0,0,0,0,0,29,617
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4476,2091,0,0,0,1,1,37,613
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4515,2298,1,0,0,0,1,0,261
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4517,2091,0,0,0,1,1,26,597
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4545,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.LocalNameMutator_0,4569,2296,0,0,0,0,0,3,224
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4574,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,4597,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4621,2091,0,0,1,1,1,42,590
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,4665,2091,0,0,0,0,0,26,597
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4693,2298,1,0,0,0,0,0,260
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,4695,2296,0,0,0,0,0,2,214
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4699,2296,0,0,0,0,0,4,224
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4705,2091,0,0,0,0,0,21,597
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4728,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4752,2091,0,0,0,0,0,29,597
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,4783,2296,0,0,0,1,1,35,235
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4820,2091,0,0,0,0,0,3,613
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4825,2091,0,0,0,0,0,22,584
org.mudebug.prapr.mutators.LocalNameMutator_2,4849,2091,0,0,0,1,1,31,577
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4882,2091,0,0,0,0,0,7,590
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4891,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4893,2299,0,0,0,0,0,0,270
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4895,2091,0,0,0,0,0,20,584
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,4917,2091,0,0,0,0,0,29,617
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,4948,2091,0,0,0,0,0,31,617
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4981,2091,0,0,0,1,1,40,583
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5023,2296,0,0,0,0,0,1,224
org.mudebug.prapr.mutators.LocalNameMutator_1,5026,2296,0,0,0,1,1,30,234
org.mudebug.prapr.mutators.LocalNameMutator_0,5058,2091,0,0,0,0,0,4,577
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,5064,2091,0,0,0,0,0,12,597
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,5078,2091,0,0,0,0,0,22,584
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5102,2091,0,0,0,0,0,1,590
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,5105,2091,0,0,0,0,0,23,617
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5130,2299,0,0,0,1,1,21,270
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5153,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.LocalNameMutator_0,5155,2091,0,0,0,0,0,36,562
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5193,2299,0,0,0,0,0,0,270
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5195,2091,0,0,0,1,1,18,616
org.mudebug.prapr.mutators.LocalNameMutator_0,5215,2091,0,0,0,1,1,39,561
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5256,2298,1,0,0,1,1,0,259
