mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,8913,2738,0,0,0,1,1,1,125
org.mudebug.prapr.mutators.LocalNameMutator_2,8916,17,0,0,0,0,0,1,120
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8920,2766,0,0,0,0,0,1,144
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8923,5249,0,0,0,0,0,1,109
org.mudebug.prapr.mutators.MethodNameMutator_4,8926,2878,0,0,0,1,1,1,107
org.mudebug.prapr.mutators.LocalNameMutator_1,8929,2878,0,0,0,0,0,55,109
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8986,2736,0,0,0,0,0,0,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8988,2766,0,0,0,0,0,0,148
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8990,2876,0,0,0,0,0,17,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,9009,2766,0,1,1,1,1,4,150
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,9014,4064,0,0,0,0,0,150,911
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9167,2878,0,0,0,0,0,0,111
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9169,4064,0,0,0,0,0,13,847
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9185,2878,0,0,0,0,0,6,75
org.mudebug.prapr.mutators.LocalNameMutator_2,9193,17,0,0,1,1,1,105,154
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9301,17,0,0,1,1,1,105,154
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,9409,2766,0,0,0,0,0,17,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9428,17,0,1,1,2,2,14,128
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,9444,2772,0,0,0,0,0,1,233
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9447,5249,0,1,1,1,1,46,92
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,9494,2878,0,0,0,0,0,40,110
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9536,2771,0,0,0,0,0,0,214
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9538,17,0,0,0,0,0,2,120
org.mudebug.prapr.mutators.LocalNameMutator_0,9543,5168,0,0,0,0,0,196,177
org.mudebug.prapr.mutators.MethCallResultGuard_0,9741,2017,0,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalNameMutator_2,9743,2878,0,0,0,0,0,0,106
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9745,4212,0,0,0,0,0,1,150
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9748,4068,0,0,2,2,2,522,1123
org.mudebug.prapr.mutators.LocalNameMutator_2,10273,5249,0,0,0,0,0,0,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,10275,2017,0,0,0,0,0,4,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,10281,2772,0,0,1,1,1,1,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10284,2766,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10286,4068,0,0,2,2,2,450,1155
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10739,19,0,0,0,0,0,0,195
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10742,4067,0,0,2,2,2,588,1096
org.mudebug.prapr.mutators.LocalNameMutator_0,11333,5249,0,0,0,0,0,115,88
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11450,17,0,2,2,2,2,104,154
org.mudebug.prapr.mutators.MethodNameMutator_0,11555,2878,0,0,0,1,1,43,112
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11600,2632,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11602,1,0,0,0,0,0,0,143
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11605,5185,0,0,0,0,0,0,73
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,11607,2878,0,0,0,1,1,13,107
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,11622,4068,0,0,0,0,0,15,1307
org.mudebug.prapr.mutators.LocalNameMutator_1,11640,2632,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.LocalNameMutator_1,11642,5249,0,0,0,0,0,115,88
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11759,11,0,0,0,0,0,361,354
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12123,5192,0,0,0,0,0,17,336
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,12142,1,0,2,2,2,2,104,143
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,12247,1,0,0,0,1,1,38,139
org.mudebug.prapr.mutators.LocalNameMutator_1,12288,3900,1,2,2,2,2,312,135
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12601,2766,0,0,0,0,0,0,148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12603,5168,0,0,0,0,0,1,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12606,11,0,0,1,1,1,439,351
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,13048,2017,0,0,0,0,0,553,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,13603,5169,0,0,0,0,0,92,187
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,13697,2878,0,0,0,1,1,55,110
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13754,4,0,0,0,0,0,198,101
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13955,2878,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.LocalNameMutator_1,13957,1986,0,0,0,0,0,0,70
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,13959,5249,0,1,1,1,1,75,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14035,2767,0,1,1,1,1,2,163
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,14038,2878,0,0,0,1,1,13,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,14053,19,0,0,1,1,1,118,195
org.mudebug.prapr.mutators.LocalNameMutator_1,14174,1986,0,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14176,4064,0,0,0,0,0,23,925
org.mudebug.prapr.mutators.MethodNameMutator_0,14202,2770,0,0,0,0,0,1,191
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14205,4,0,0,0,1,1,355,101
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,14563,2772,0,1,1,1,1,0,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14564,2771,0,1,1,1,1,1,214
org.mudebug.prapr.mutators.LocalNameMutator_2,14566,17,0,2,2,2,2,101,131
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14668,17,0,0,0,0,0,76,120
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14747,4064,0,0,2,2,2,775,884
org.mudebug.prapr.mutators.ArgumentListMutator_4,15525,5168,0,0,0,0,0,0,173
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,15527,2763,0,0,0,0,0,22,98
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15551,17,0,0,1,1,1,116,120
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15670,5169,0,0,0,0,0,178,187
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15850,19,0,0,1,1,1,118,195
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15971,4,0,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15974,2878,0,0,1,1,1,69,75
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,16045,4,0,0,1,1,1,238,100
org.mudebug.prapr.mutators.MethodNameMutator_2,16286,2026,0,0,0,0,0,4,87
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,16292,4064,0,0,0,0,0,83,917
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16378,17,0,0,1,1,1,93,154
org.mudebug.prapr.mutators.MethCallResultGuard_2,16474,4064,0,0,0,0,0,1,883
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16478,2772,0,0,0,0,0,1,231
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16481,5168,0,0,0,0,0,1,181
org.mudebug.prapr.mutators.LocalNameMutator_1,16484,5185,0,0,0,0,0,18,77
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16504,2632,0,0,0,0,0,66,138
org.mudebug.prapr.mutators.ArgumentListMutator_0,16572,17,0,0,0,0,0,0,129
org.mudebug.prapr.mutators.LocalNameMutator_0,16575,2763,0,0,0,0,0,6,97
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16583,2632,0,1,1,1,1,64,140
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16648,2739,0,0,0,0,0,0,137
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16650,2736,0,0,0,0,0,0,98
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16652,2737,0,0,0,1,1,14,114
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16668,17,0,0,1,1,1,116,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16787,4212,0,0,0,0,0,1,150
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,16790,1,0,0,1,1,1,123,143
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,16916,2766,0,0,0,0,0,0,148
org.mudebug.prapr.mutators.MethodNameMutator_6,16918,2878,0,0,0,0,0,55,104
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,16975,2772,0,1,1,1,1,1,233
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,16977,2878,0,0,0,1,1,0,112
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,16979,2766,0,0,0,0,0,18,150
org.mudebug.prapr.mutators.LocalNameMutator_0,16999,17,0,0,0,0,0,7,120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,17009,2632,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.LocalNameMutator_1,17011,17,0,0,0,1,1,72,154
org.mudebug.prapr.mutators.LocalNameMutator_0,17086,3900,1,0,0,0,0,2,138
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,17091,1,0,0,0,1,1,62,139
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,17156,2737,0,0,0,1,1,13,114
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17171,5249,0,1,1,1,1,90,114
org.mudebug.prapr.mutators.MethodNameMutator_1,17262,2770,0,1,1,1,1,1,191
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17264,2766,0,0,0,0,0,3,147
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,17269,4068,0,0,2,2,2,799,1202
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,18071,2878,0,0,0,0,0,13,75
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18086,4093,0,0,0,0,0,1,3020
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18090,1,0,0,0,0,0,0,139
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,18093,4068,0,0,0,0,0,3,1299
org.mudebug.prapr.mutators.MethodNameMutator_3,18099,2632,0,0,0,0,0,59,140
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18160,2738,0,0,0,0,0,0,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,18162,4093,0,0,0,0,0,1,3020
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,18166,1,0,2,2,2,2,103,137
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18270,2878,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18272,17,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18275,2017,0,0,0,0,0,622,45
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18899,4068,0,0,0,0,0,1,1154
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,18903,1,0,0,1,1,1,118,143
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19024,2769,0,0,0,0,0,0,178
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19026,19,0,0,0,0,0,35,195
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19064,17,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.LocalNameMutator_2,19067,5249,0,1,1,1,1,56,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19124,5158,0,0,0,0,0,32,93
org.mudebug.prapr.mutators.ArgumentListMutator_1,19158,17,0,0,0,0,0,0,129
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19161,17,0,0,0,0,0,0,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19164,4068,0,0,2,2,2,521,1112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,19688,1,0,0,1,1,1,123,143
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19814,2017,0,0,0,0,0,1,46
org.mudebug.prapr.mutators.MethodNameMutator_2,19817,17,0,2,2,2,2,118,154
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19936,4068,0,0,0,0,0,0,1106
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19939,2017,0,0,0,0,0,4,44
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,19945,11,0,0,0,0,0,64,351
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20012,4064,0,0,2,2,2,483,829
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,20498,1,0,0,0,1,1,87,142
org.mudebug.prapr.mutators.LocalNameMutator_2,20588,3900,1,0,0,1,1,242,176
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,20833,4064,0,0,2,2,2,538,900
org.mudebug.prapr.mutators.LocalNameMutator_1,21374,19,0,1,1,2,2,108,201
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21484,4064,0,0,0,0,0,10,919
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,21497,5161,0,0,0,0,0,92,110
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,21591,2632,0,0,0,0,0,33,140
org.mudebug.prapr.mutators.MethodNameMutator_0,21626,2878,0,0,1,1,1,69,79
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21697,5170,0,0,0,0,0,33,195
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,21732,4068,0,0,0,0,0,3,1315
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21738,2737,0,0,0,0,0,0,114
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,21740,2878,0,0,0,1,1,55,104
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21797,2772,0,0,0,0,0,1,229
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21800,4068,0,0,0,0,0,0,1155
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21803,2736,0,0,0,0,0,0,101
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21805,2632,0,0,0,0,0,0,124
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21807,1,0,0,0,0,0,0,143
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,21810,4068,0,0,0,0,0,28,1310
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21841,2732,0,0,1,1,1,20,50
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,21863,4068,0,0,0,0,0,0,1155
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,21866,2766,0,0,0,0,0,19,150
org.mudebug.prapr.mutators.MethodNameMutator_8,21887,17,0,1,1,2,2,74,154
org.mudebug.prapr.mutators.FieldNameMutator_2,21963,5158,0,0,0,0,0,32,93
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,21997,4064,0,0,2,2,2,568,911
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,22568,4068,0,0,0,0,0,0,1155
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22571,2766,0,0,0,0,0,0,147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22573,2772,0,0,1,1,1,1,233
org.mudebug.prapr.mutators.LocalNameMutator_1,22576,2772,0,0,0,0,0,1,233
org.mudebug.prapr.mutators.MethodNameMutator_7,22579,3900,1,0,0,1,1,85,182
org.mudebug.prapr.mutators.LocalNameMutator_0,22667,2632,0,0,0,0,0,66,138
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,22735,11,0,0,0,0,0,202,352
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,22940,2632,0,1,1,1,1,49,140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22990,5249,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,22992,4,0,0,0,1,1,317,101
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,23312,4068,0,0,0,0,0,1,1106
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23316,5249,0,1,1,1,1,113,103
org.mudebug.prapr.mutators.ArgumentListMutator_4,23430,5249,0,0,0,0,0,0,118
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,23432,2736,0,0,0,1,1,16,98
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23450,2732,0,0,1,1,1,20,54
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,23472,4212,0,0,0,0,0,0,150
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,23474,3900,1,0,1,1,1,312,135
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23789,5158,0,0,0,0,0,201,49
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23992,2632,0,1,1,1,1,0,124
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,23993,2738,0,0,0,0,0,0,125
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,23995,2732,0,0,1,1,1,20,54
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,24017,2732,0,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,24019,4068,0,0,0,0,0,122,1310
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,24144,2743,0,1,1,1,1,55,152
org.mudebug.prapr.mutators.ArgumentListMutator_3,24200,5158,0,0,0,0,0,3,49
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,24205,4064,0,0,0,0,0,0,919
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24208,5161,0,0,0,0,0,1,110
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,24211,4,0,0,0,0,0,194,101
