mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.LocalNameMutator_0,4922,5402,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4927,5402,0,0,0,0,0,2,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4931,5402,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4933,5402,0,0,0,0,0,2,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,4937,5402,0,0,0,0,0,0,90
org.mudebug.prapr.mutators.LocalNameMutator_2,4939,5539,0,0,0,0,0,57,112
org.mudebug.prapr.mutators.FieldNameMutator_0,4998,5542,0,0,0,0,0,9,163
org.mudebug.prapr.mutators.ArgumentListMutator_4,5009,3390,0,0,1,1,1,21,89
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5032,5542,0,0,0,0,0,0,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5034,5402,0,0,0,0,0,7,95
org.mudebug.prapr.mutators.FieldNameMutator_2,5043,5542,0,0,0,0,0,19,163
org.mudebug.prapr.mutators.ArgumentListMutator_2,5064,5539,0,0,0,0,0,25,120
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,5091,5402,0,0,0,0,0,5,98
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5098,5418,0,0,0,0,0,3,91
org.mudebug.prapr.mutators.LocalNameMutator_0,5103,5539,0,0,0,0,0,0,107
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,5105,5402,0,0,0,0,0,5,96
org.mudebug.prapr.mutators.LocalNameMutator_2,5112,5539,0,0,0,0,0,203,112
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5317,5402,0,0,0,0,0,7,97
org.mudebug.prapr.mutators.ArgumentListMutator_0,5326,3306,0,0,1,1,1,12,92
org.mudebug.prapr.mutators.LocalNameMutator_1,5340,5402,0,0,0,0,0,3,95
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5345,5354,0,0,1,1,1,270,74
org.mudebug.prapr.mutators.LocalNameMutator_1,5617,5402,0,0,0,0,0,2,108
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5621,3306,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5623,5542,0,0,1,1,1,701,154
org.mudebug.prapr.mutators.LocalNameMutator_1,6326,5539,0,0,0,0,0,51,112
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6379,5539,0,0,1,1,1,1082,112
org.mudebug.prapr.mutators.MethCallResultGuard_0,7463,3395,1,0,0,0,0,0,190
org.mudebug.prapr.mutators.LocalNameMutator_0,7465,5537,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,7468,5402,0,0,0,0,0,3,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7473,5402,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7475,4821,0,0,0,0,0,0,1249
org.mudebug.prapr.mutators.LocalNameMutator_0,7477,5539,0,0,1,1,1,1082,112
org.mudebug.prapr.mutators.LocalNameMutator_2,8561,5537,0,0,0,0,0,1,72
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8564,5402,0,0,0,0,0,2,102
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,8568,5542,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,8570,5402,0,0,0,0,0,4,98
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8576,4821,0,0,1,1,1,17,1276
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,8595,5418,0,0,0,0,0,356,90
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,8953,5539,0,0,1,1,1,299,113
org.mudebug.prapr.mutators.LocalNameMutator_2,9254,5402,0,0,0,0,0,3,97
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9259,3394,0,1,1,1,1,2,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,9262,5402,0,0,0,0,0,9,108
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9273,5542,0,0,0,0,0,10,164
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,9285,5542,0,0,0,0,0,10,164
org.mudebug.prapr.mutators.ArgumentListMutator_0,9297,3389,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,9299,5542,0,0,1,1,1,1082,163
org.mudebug.prapr.mutators.ArgumentListMutator_4,10383,3305,0,0,1,1,1,12,66
org.mudebug.prapr.mutators.LocalNameMutator_0,10397,5402,0,0,0,0,0,88,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,10487,5539,0,0,0,0,0,17,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,10506,5402,0,0,0,0,0,3,109
org.mudebug.prapr.mutators.MethodNameMutator_0,10511,4821,0,0,0,0,0,3,1259
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10516,5402,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10521,5402,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10523,5542,0,0,0,0,0,13,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10538,5418,0,0,0,0,0,356,92
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10896,5542,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,10898,5542,0,0,0,0,0,13,164
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10913,5402,0,0,0,0,0,3,109
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10918,5402,0,0,0,0,0,3,108
org.mudebug.prapr.mutators.LocalNameMutator_2,10923,5539,0,0,0,0,0,14,114
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10939,5402,0,0,0,0,0,3,101
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10944,4821,0,0,0,0,0,2,1273
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,10948,5402,0,0,0,0,0,94,109
org.mudebug.prapr.mutators.MethodNameMutator_0,11044,4821,0,0,0,0,0,0,1270
org.mudebug.prapr.mutators.LocalNameMutator_2,11046,5539,0,0,0,0,0,16,115
org.mudebug.prapr.mutators.LocalNameMutator_2,11064,5539,0,0,0,0,0,11,116
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,11077,5402,0,0,0,0,0,3,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11082,5542,0,0,0,0,0,0,161
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,11084,5402,0,0,0,0,0,96,109
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,11182,5402,0,0,0,0,0,96,109
org.mudebug.prapr.mutators.LocalNameMutator_1,11280,5537,0,0,0,0,0,3,72
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11285,5542,0,0,0,0,0,0,159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,11287,5539,0,0,0,0,0,13,113
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11302,5539,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,11304,5402,0,0,0,0,0,2,98
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11308,5539,0,0,1,1,1,1082,106
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,12392,5402,0,0,0,0,0,5,94
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12399,5539,0,0,1,1,1,426,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12827,5402,0,0,0,0,0,0,91
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,12829,5539,0,0,0,0,0,94,114
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12925,5402,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,12927,5402,0,0,0,0,0,5,98
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12934,5402,0,0,0,0,0,2,96
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,12938,5539,0,0,0,0,0,225,113
org.mudebug.prapr.mutators.LocalNameMutator_0,13165,4821,0,0,0,0,0,17,1273
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,13184,5542,0,0,0,0,0,16,164
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,13202,5402,0,0,0,0,0,6,98
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13210,5351,0,0,1,1,1,361,47
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13573,5402,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,13575,5402,0,0,0,0,0,3,102
org.mudebug.prapr.mutators.ArgumentListMutator_4,13580,3389,0,0,1,1,1,0,69
org.mudebug.prapr.mutators.LocalNameMutator_2,13582,5402,0,0,0,0,0,5,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,13589,5542,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,13591,5539,0,0,1,1,1,299,113
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13892,5354,0,0,0,0,0,0,74
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,13894,5402,0,0,0,0,0,8,95
org.mudebug.prapr.mutators.FieldNameMutator_1,13904,5542,0,0,0,0,0,116,159
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14022,5402,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,14024,5539,0,0,1,1,1,381,116
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,14407,5402,0,0,0,0,0,4,95
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,14413,5402,0,0,0,0,0,4,109
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,14419,5402,0,0,0,0,0,4,98
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14425,5539,0,0,1,1,1,381,116
org.mudebug.prapr.mutators.FieldNameMutator_2,14808,5539,0,0,0,0,0,216,112
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15026,3390,0,0,0,0,0,2,101
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15030,5402,0,0,0,0,0,3,95
org.mudebug.prapr.mutators.LocalNameMutator_0,15035,3395,1,0,1,1,1,0,190
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15037,5542,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_2,15039,5539,0,0,0,0,0,15,113
org.mudebug.prapr.mutators.MethodNameMutator_0,15056,4821,0,0,0,0,0,1,1252
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15059,5539,0,0,0,0,0,216,112
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15277,5402,0,0,0,0,0,0,91
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15279,3390,0,0,1,1,1,21,89
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,15302,5402,0,0,0,0,0,5,91
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15309,5542,0,0,1,1,1,1082,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,16393,5542,0,0,0,0,0,7,164
org.mudebug.prapr.mutators.MethodNameMutator_0,16402,3390,0,0,1,1,1,21,92
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16425,5542,0,0,1,1,1,1082,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,17509,5539,0,0,1,1,1,426,114
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17937,3390,0,0,1,1,1,15,92
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17954,5542,0,0,1,1,1,1082,159
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19038,5402,0,0,0,0,0,2,94
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,19042,5402,0,0,0,0,0,4,95
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19048,3394,0,0,0,0,0,0,160
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19050,4821,0,0,0,0,0,0,1269
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,19052,5402,0,0,0,0,0,6,97
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19060,5542,0,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,19062,5402,0,0,0,0,0,2,96
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,19066,5402,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19068,5402,0,0,0,0,0,0,87
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,19070,3394,0,0,0,0,0,2,161
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,19074,5542,0,0,0,0,0,14,164
org.mudebug.prapr.mutators.FieldNameMutator_1,19090,5542,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.LocalNameMutator_0,19092,5539,0,0,0,0,0,34,112
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19128,3390,0,0,1,1,1,15,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,19145,5542,0,0,1,1,1,1082,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,20229,5402,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,20231,5539,0,0,1,1,1,426,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20659,5539,0,0,1,1,1,1082,101
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,21743,5402,0,0,0,0,0,88,109
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,21833,5402,0,0,0,0,0,8,96
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,21843,5353,0,0,0,0,0,0,65
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21845,4821,0,0,0,0,0,3,1262
org.mudebug.prapr.mutators.FieldNameMutator_3,21850,5542,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,21852,5539,0,0,1,1,1,426,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,22280,5402,0,0,0,0,0,3,98
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22285,3395,1,0,1,1,1,0,182
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22287,5402,0,0,0,0,0,5,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22294,5539,0,0,1,1,1,1082,106
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23378,4821,0,0,0,0,0,3,1266
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,23383,3394,0,0,0,0,0,2,161
org.mudebug.prapr.mutators.ArgumentListMutator_4,23387,3395,1,0,1,1,1,0,187
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,23389,5539,0,0,0,0,0,22,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,23413,5402,0,0,0,0,0,6,96
org.mudebug.prapr.mutators.LocalNameMutator_0,23421,5402,0,0,0,0,0,2,108
org.mudebug.prapr.mutators.ArrayLenToLocalAccessMutator_0,23425,3394,0,0,0,0,0,2,160
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23429,4821,0,0,0,0,0,3,1262
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,23434,5542,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.MethodNameMutator_1,23436,3390,0,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,23438,5402,0,0,0,0,0,3,94
org.mudebug.prapr.mutators.LocalNameMutator_0,23443,4821,0,0,0,0,0,3,1266
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,23448,3390,0,0,1,1,1,15,101
org.mudebug.prapr.mutators.LocalNameMutator_1,23465,5402,0,0,0,0,0,2,98
org.mudebug.prapr.mutators.MethCallResultGuard_2,23469,3395,1,0,0,0,0,0,187
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23471,4821,0,0,1,1,1,23,1259
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23496,5402,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,23498,5402,0,0,0,0,0,0,100
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,23500,3395,1,0,0,0,0,0,182
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23502,5402,0,0,0,0,0,3,98
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,23507,4821,0,0,1,1,1,23,1258
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,23532,5542,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.MethodNameMutator_2,23534,3306,0,0,1,1,1,12,95
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,23548,5402,0,0,0,0,0,6,108
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23556,5351,0,0,1,1,1,439,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23997,5402,0,0,0,0,0,3,98
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24002,5354,0,0,1,1,1,226,74
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24230,5402,0,0,0,0,0,97,111
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,24329,5402,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.LocalNameMutator_2,24334,5539,0,0,1,1,1,1082,110
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25418,4821,0,0,0,0,0,0,1259
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25420,5539,0,0,0,0,0,0,116
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,25422,5351,0,0,1,1,1,361,47
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25785,5542,0,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,25787,5542,0,0,1,1,1,1082,159
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26871,5543,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,26873,5418,0,0,0,0,0,0,92
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,26875,5402,0,0,0,0,0,2,98
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26879,5402,0,0,0,0,0,13,98
org.mudebug.prapr.mutators.ArgumentListMutator_5,26894,3305,0,0,0,0,0,0,66
org.mudebug.prapr.mutators.FieldNameMutator_0,26896,5539,0,0,0,0,0,16,114
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,26914,5402,0,0,1,1,1,158,100
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,27074,5402,0,0,0,0,0,5,109
org.mudebug.prapr.mutators.LocalNameMutator_1,27081,5402,0,0,0,0,0,4,98
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,27087,5402,0,0,0,0,0,2,92
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,27091,5402,0,0,0,0,0,5,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,27098,5402,0,0,0,0,0,0,91
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,27100,5402,0,0,0,0,0,47,108
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,27149,3394,0,0,0,0,0,2,160
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27153,3395,1,0,0,0,0,0,187
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,27155,5402,0,0,0,0,0,3,96
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,27160,5402,0,0,0,0,0,92,98
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,27254,5402,0,0,0,0,0,4,102
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,27260,4821,0,0,0,0,0,17,1269
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,27279,5402,0,0,0,0,0,5,94
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27286,5402,0,0,0,0,0,0,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,27288,5402,0,0,0,0,0,0,91
org.mudebug.prapr.mutators.FieldNameMutator_4,27290,5542,0,0,0,0,0,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,27292,5402,0,0,0,0,0,3,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,27297,5402,0,0,0,0,0,5,94
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27304,4821,0,0,1,1,1,23,1266
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,27329,4821,0,1,1,1,1,17,1273
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,27347,5418,0,0,0,0,0,352,90
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,27701,5539,0,0,0,0,0,104,112
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27807,3390,0,0,0,0,0,0,94
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,27809,5402,0,0,0,0,0,7,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27818,4821,0,0,1,1,1,23,1258
