mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2226,3812,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2229,3795,0,0,0,0,0,0,183
org.mudebug.prapr.mutators.LocalNameMutator_1,2231,3823,0,0,1,1,1,12,196
org.mudebug.prapr.mutators.MethodNameMutator_5,2245,3794,1,0,0,1,1,1,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2248,2670,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2250,3824,0,0,1,1,1,98,208
org.mudebug.prapr.mutators.MethodNameMutator_0,2350,3794,1,0,0,0,0,1,114
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,2353,3796,0,0,0,0,0,2,229
org.mudebug.prapr.mutators.LocalNameMutator_0,2357,3796,0,0,0,0,0,3,229
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2362,3823,0,0,1,1,1,12,196
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2376,3823,0,0,1,1,1,12,196
org.mudebug.prapr.mutators.MethodNameMutator_8,2390,3796,0,0,0,0,0,17,234
org.mudebug.prapr.mutators.LocalNameMutator_0,2409,3795,0,0,0,0,0,96,177
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2507,3823,0,0,0,0,0,4,196
org.mudebug.prapr.mutators.ArgumentListMutator_2,2513,3795,0,0,1,1,1,119,193
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2634,3794,1,0,0,0,0,0,116
org.mudebug.prapr.mutators.MethodNameMutator_2,2636,3795,0,0,0,0,0,0,183
org.mudebug.prapr.mutators.LocalNameMutator_2,2638,3796,0,0,0,0,0,4,229
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2644,3791,0,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2646,3795,0,0,0,0,0,0,191
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2648,3795,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2650,2670,0,0,0,0,0,0,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2652,3825,0,0,0,0,0,1,225
org.mudebug.prapr.mutators.MethodNameMutator_6,2655,3795,0,0,0,0,0,0,183
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2657,3795,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_0,2659,3796,0,0,0,0,0,47,241
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2708,3795,0,0,0,0,0,0,178
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2710,3794,1,0,0,0,0,0,114
org.mudebug.prapr.mutators.FieldNameMutator_0,2712,2670,0,0,0,0,0,1,66
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2715,3823,0,0,0,0,0,4,196
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,2721,3823,0,0,1,1,1,12,196
org.mudebug.prapr.mutators.FieldNameMutator_1,2735,2670,0,0,0,0,0,1,66
org.mudebug.prapr.mutators.ArgumentListMutator_0,2738,3795,0,0,1,1,1,119,193
org.mudebug.prapr.mutators.LocalNameMutator_1,2859,3823,0,0,0,0,0,4,196
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2865,3795,0,0,0,0,0,2,183
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2869,3796,0,0,0,0,0,0,243
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2871,2670,0,0,0,0,0,1,66
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2874,3812,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2876,2670,0,0,0,0,0,1,66
org.mudebug.prapr.mutators.FieldNameMutator_1,2879,2673,0,0,0,0,0,1,83
org.mudebug.prapr.mutators.LocalNameMutator_2,2882,3796,0,0,0,0,0,15,243
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,2899,3794,1,0,0,0,0,0,107
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,2901,3795,0,0,0,0,0,2,183
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2905,3796,0,0,1,1,1,118,233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3025,3825,0,0,0,0,0,1,225
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3028,2670,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.MethodNameMutator_1,3030,3794,1,0,0,0,1,0,114
org.mudebug.prapr.mutators.MethodNameMutator_8,3032,3795,0,0,1,1,1,0,183
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3034,3795,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3036,3823,0,0,0,0,0,4,196
org.mudebug.prapr.mutators.MethodNameMutator_7,3042,3794,1,0,0,0,1,1,114
org.mudebug.prapr.mutators.FieldNameMutator_2,3045,2670,0,0,0,0,0,0,62
org.mudebug.prapr.mutators.FieldNameMutator_1,3047,3812,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3050,2670,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.MethodNameMutator_8,3052,3795,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_2,3054,3795,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.LocalNameMutator_1,3056,3794,1,0,0,0,1,0,114
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3058,3794,1,0,0,1,1,2,107
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3062,3794,1,0,0,0,1,0,116
org.mudebug.prapr.mutators.LocalNameMutator_0,3064,3795,0,0,0,1,1,0,185
org.mudebug.prapr.mutators.LocalNameMutator_0,3066,3796,0,0,0,0,0,43,236
org.mudebug.prapr.mutators.LocalNameMutator_1,3111,3825,0,0,1,1,1,4,225
org.mudebug.prapr.mutators.LocalNameMutator_2,3117,3795,0,0,0,0,0,2,193
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3121,3794,1,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3123,3794,1,0,0,0,0,0,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3125,2673,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3127,3796,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3129,3795,0,0,0,1,1,2,180
org.mudebug.prapr.mutators.LocalNameMutator_0,3133,3794,1,0,1,1,1,1,113
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,3136,3795,0,0,0,0,0,2,180
org.mudebug.prapr.mutators.FieldNameMutator_2,3140,3812,0,0,1,1,1,1,94
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3143,3795,0,0,0,0,0,0,174
org.mudebug.prapr.mutators.MethodNameMutator_4,3145,3795,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3147,2673,0,0,0,0,0,24,83
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3173,3823,0,0,1,1,1,10,196
org.mudebug.prapr.mutators.LocalNameMutator_1,3185,3794,1,0,1,1,1,1,103
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3188,3795,0,0,0,0,0,0,180
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3190,3795,0,0,0,0,0,2,183
org.mudebug.prapr.mutators.MethodNameMutator_7,3194,3795,0,0,1,1,1,0,183
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3196,3796,0,0,0,0,0,1,243
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3199,3794,1,0,0,0,0,0,113
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,3201,3795,0,0,0,0,0,0,177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3203,3825,0,0,0,0,0,0,225
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3205,3795,0,0,0,0,0,0,183
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3207,3825,0,0,1,1,1,4,225
org.mudebug.prapr.mutators.FieldNameMutator_0,3213,3812,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.MethodNameMutator_0,3216,3795,0,0,0,0,0,0,183
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3218,3823,0,0,1,1,1,9,196
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3229,3795,0,0,0,0,0,17,177
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3248,3819,0,0,0,0,0,5,143
org.mudebug.prapr.mutators.LocalNameMutator_0,3255,3795,0,0,0,0,0,3,193
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3260,3823,0,0,0,0,0,10,196
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3272,3795,0,0,0,0,0,0,173
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3274,3794,1,0,0,0,1,1,113
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3277,2673,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_4,3279,3794,1,0,0,0,0,0,116
org.mudebug.prapr.mutators.FieldNameMutator_0,3281,3812,0,0,1,1,1,1,94
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,3284,3795,0,0,0,1,1,2,180
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3288,3823,0,0,0,0,0,4,196
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3294,3794,1,0,0,0,0,0,107
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3296,3796,0,0,0,0,0,0,247
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3298,3796,0,0,0,0,0,16,234
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3316,2670,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.LocalNameMutator_0,3318,3796,0,0,0,0,0,10,234
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3330,2670,0,0,0,0,0,0,63
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3332,3824,0,0,0,0,0,4,208
org.mudebug.prapr.mutators.LocalNameMutator_0,3338,3796,0,0,0,0,0,1,229
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3341,3795,0,0,0,0,0,2,183
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3345,3812,0,0,0,0,0,0,95
org.mudebug.prapr.mutators.LocalNameMutator_1,3347,3795,0,0,0,1,1,0,185
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3349,3821,0,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3351,3796,0,0,0,0,0,34,234
org.mudebug.prapr.mutators.LocalNameMutator_1,3387,3796,0,0,0,0,0,43,238
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3432,3794,1,0,0,0,0,0,116
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3434,2670,0,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3436,3795,0,0,0,0,0,0,183
org.mudebug.prapr.mutators.FieldNameMutator_1,3438,2670,0,0,0,0,0,23,64
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3463,3794,1,0,0,0,0,0,107
org.mudebug.prapr.mutators.MethodNameMutator_4,3465,3794,1,0,0,0,1,0,114
org.mudebug.prapr.mutators.FieldNameMutator_1,3467,3812,0,0,1,1,1,1,94
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3470,2670,0,0,1,1,1,74,67
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,3546,3796,0,0,0,0,0,1,229
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3549,3795,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3551,3795,0,0,0,0,0,15,177
org.mudebug.prapr.mutators.LocalNameMutator_2,3568,3794,1,0,0,0,1,0,114
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3570,3794,1,0,0,0,1,0,115
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3572,3796,0,0,0,0,0,0,233
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3574,2673,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.LocalNameMutator_1,3576,3794,1,0,0,1,1,0,115
org.mudebug.prapr.mutators.MethodNameMutator_1,3578,3794,1,0,0,0,0,1,107
org.mudebug.prapr.mutators.MethodNameMutator_0,3581,3796,0,0,0,0,0,7,234
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3590,2670,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.LocalNameMutator_1,3592,3796,0,0,0,0,0,1,234
org.mudebug.prapr.mutators.LocalNameMutator_1,3595,3794,1,0,0,0,0,1,106
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3598,2670,0,0,0,0,0,0,65
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3600,3794,1,0,0,1,1,1,107
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3603,3823,0,0,0,0,0,4,196
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,3609,3823,0,0,0,0,0,4,196
org.mudebug.prapr.mutators.LocalNameMutator_1,3615,3795,0,0,0,0,0,0,184
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3617,2670,0,0,0,0,0,0,65
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3619,3795,0,0,1,1,1,48,174
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3669,3795,0,0,0,0,0,113,177
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3784,2670,0,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3786,3819,0,0,0,0,0,3,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3791,3794,1,0,0,1,1,2,106
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3795,3796,0,0,0,0,0,0,243
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3797,3794,1,0,0,0,0,2,114
org.mudebug.prapr.mutators.LocalNameMutator_1,3801,3795,0,0,0,0,0,102,177
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3905,2673,0,0,0,0,0,21,83
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3928,2673,0,0,0,0,0,0,83
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3930,2673,0,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3932,3796,0,0,1,1,1,118,233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4052,3795,0,0,0,0,0,0,183
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4054,3796,0,0,0,0,0,0,248
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4056,3795,0,0,0,0,0,0,168
org.mudebug.prapr.mutators.LocalNameMutator_1,4058,3795,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.MethodNameMutator_8,4060,3796,0,0,0,0,0,11,243
org.mudebug.prapr.mutators.LocalNameMutator_0,4073,3795,0,0,0,1,1,50,203
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4125,3825,0,0,0,0,0,1,225
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4128,3812,0,0,1,1,1,1,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4131,3794,1,0,0,0,0,0,107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4133,2670,0,0,1,1,1,74,68
org.mudebug.prapr.mutators.LocalNameMutator_0,4209,3795,0,0,0,0,0,0,180
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4211,3796,0,0,1,1,1,118,233
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4331,2670,0,0,0,0,0,23,64
