mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f, linenumber
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9667,5667,0,0,0,1,1,0,90
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,9669,3542,0,0,0,1,1,1,308
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,9672,5683,0,0,0,1,1,268,90
org.mudebug.prapr.mutators.LocalNameMutator_0,9942,3826,0,0,0,1,1,63,158
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,10007,5667,0,0,0,1,1,5,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,10014,5814,0,0,1,1,1,468,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,10484,5683,0,0,0,1,1,266,92
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10752,5817,0,0,0,1,1,0,159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,10754,5818,0,0,0,1,1,6,179
org.mudebug.prapr.mutators.LocalNameMutator_0,10762,3541,0,0,0,1,1,1,295
org.mudebug.prapr.mutators.FieldNameMutator_4,10765,5817,0,0,0,1,1,218,159
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,10985,3542,0,0,0,0,0,18,308
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,11005,5817,0,0,0,1,1,0,159
org.mudebug.prapr.mutators.FieldNameMutator_1,11007,5817,0,0,0,1,1,0,162
org.mudebug.prapr.mutators.ArgumentListMutator_0,11009,5751,0,0,0,1,1,0,115
org.mudebug.prapr.mutators.FieldNameMutator_4,11011,5817,0,0,0,1,1,0,161
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11013,3825,0,0,0,1,1,0,138
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,11015,5667,0,0,0,1,1,7,98
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,11024,3825,0,0,0,1,1,15,138
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,11041,5667,0,0,0,1,1,4,109
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11047,3825,0,0,0,1,1,62,136
org.mudebug.prapr.mutators.LocalNameMutator_0,11111,5667,0,0,0,1,1,3,98
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11116,5817,0,0,1,1,1,780,154
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,11898,5814,0,0,0,0,0,12,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,11912,5814,0,0,1,1,1,422,116
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,12336,5667,0,0,0,1,1,2,98
org.mudebug.prapr.mutators.FieldNameMutator_1,12340,5814,0,0,0,0,0,15,116
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,12357,5817,0,0,0,1,1,33,163
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12392,3825,0,1,1,1,1,56,142
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,12449,5814,0,0,0,1,1,17,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,12468,5817,0,0,0,0,0,16,164
org.mudebug.prapr.mutators.LocalNameMutator_2,12486,5814,0,0,0,1,1,24,114
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12512,5814,0,0,1,1,1,1238,116
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13752,3825,0,1,1,1,1,0,127
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13753,5814,0,0,1,1,1,1238,110
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,14993,5814,0,0,0,1,1,12,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,15007,5814,0,0,1,1,1,468,100
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15477,5667,0,0,0,1,1,91,108
org.mudebug.prapr.mutators.ArgumentListMutator_2,15570,5751,0,0,0,1,1,0,115
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,15572,5818,0,0,0,1,1,1,179
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,15575,5667,0,0,0,1,1,8,94
org.mudebug.prapr.mutators.LocalNameMutator_2,15585,5814,0,0,0,1,1,18,114
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,15605,5817,0,0,0,1,1,21,164
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15628,5667,0,0,0,1,1,96,109
org.mudebug.prapr.mutators.LocalNameMutator_0,15726,5814,0,0,1,1,1,1238,111
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,16966,5667,0,0,0,1,1,9,98
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,16977,5817,0,0,1,1,1,1238,164
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18217,3825,0,1,1,1,1,1,129
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,18219,5667,0,0,0,1,1,3,98
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,18224,5814,0,0,0,1,1,11,100
org.mudebug.prapr.mutators.LocalNameMutator_1,18237,5814,0,0,0,1,1,250,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,18489,5814,0,0,0,1,1,248,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,18739,5667,0,0,0,1,1,4,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,18745,5667,0,0,0,1,1,6,94
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,18753,5814,0,0,0,1,1,101,114
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18856,5817,0,0,0,1,1,0,159
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,18858,5667,0,0,0,1,1,0,92
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18860,3825,0,0,0,0,0,0,118
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,18862,5817,0,0,1,1,1,1224,163
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,20088,5814,0,0,1,1,1,468,112
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20558,5667,0,0,0,1,1,2,98
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,20562,5667,0,0,0,1,1,4,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20568,5814,0,0,0,1,1,0,116
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20570,3825,0,1,1,1,1,0,127
org.mudebug.prapr.mutators.LocalNameMutator_0,20571,3541,0,0,0,1,1,1,295
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20574,3825,0,0,0,1,1,61,130
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,20637,3528,0,0,0,1,1,1,103
org.mudebug.prapr.mutators.LocalNameMutator_0,20640,3528,0,0,0,1,1,23,110
org.mudebug.prapr.mutators.MethodNameMutator_0,20665,3825,0,0,0,1,1,0,127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20667,5667,0,0,0,1,1,8,98
org.mudebug.prapr.mutators.LocalNameMutator_0,20677,5814,0,0,0,1,1,0,107
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,20679,5817,0,0,0,1,1,17,164
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,20698,5814,0,0,1,1,1,422,116
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,21122,5667,0,0,0,1,1,5,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,21129,5667,0,0,0,1,1,0,91
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,21131,5667,0,0,0,1,1,5,102
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21138,3825,0,1,1,1,1,53,119
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,21192,3541,0,1,1,1,1,1,295
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,21194,5667,0,0,0,1,1,4,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21200,5817,0,0,0,0,0,0,163
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21202,5817,0,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21204,5709,0,0,0,1,1,0,119
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,21206,3825,0,0,0,1,1,0,132
org.mudebug.prapr.mutators.FieldNameMutator_0,21208,5817,0,0,0,1,1,0,162
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,21210,5817,0,0,0,1,1,13,164
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21225,3825,0,1,1,1,1,61,130
org.mudebug.prapr.mutators.LocalNameMutator_2,21287,5814,0,0,1,1,1,1238,109
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,22527,3825,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.MethodNameMutator_0,22529,5683,0,0,0,1,1,2,91
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22533,3534,0,0,1,1,1,20,179
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22555,3542,0,0,0,0,0,18,308
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22575,5667,0,0,0,1,1,8,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22585,5667,0,0,0,1,1,0,94
org.mudebug.prapr.mutators.LocalNameMutator_1,22587,3527,0,1,1,1,1,8,63
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22596,3823,0,0,0,1,1,20,47
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,22618,3825,0,0,0,1,1,61,130
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22681,3825,0,0,1,1,1,84,101
org.mudebug.prapr.mutators.LocalNameMutator_2,22767,5667,0,0,0,1,1,43,108
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22812,3534,0,0,0,1,1,0,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,22814,3825,0,1,1,1,1,58,138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,22873,3534,0,0,1,1,1,20,179
org.mudebug.prapr.mutators.MethodNameMutator_1,22895,3825,0,0,0,1,1,0,130
org.mudebug.prapr.mutators.LocalNameMutator_0,22897,5814,0,0,1,1,1,461,114
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23360,3528,0,0,1,1,1,27,94
org.mudebug.prapr.mutators.LocalNameMutator_2,23389,5814,0,0,0,1,1,23,116
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23414,3534,0,0,0,0,0,0,179
org.mudebug.prapr.mutators.ArgumentListMutator_4,23416,5818,0,0,0,1,1,11,179
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,23429,5817,0,0,0,1,1,0,159
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,23431,5667,0,0,0,1,1,4,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,23437,5817,0,0,0,0,0,0,155
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,23439,3534,0,0,1,1,1,20,179
org.mudebug.prapr.mutators.LocalNameMutator_2,23461,3825,0,0,0,1,1,40,136
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23503,3828,0,0,0,1,1,0,193
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,23505,5817,0,0,1,1,1,1238,163
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,24745,3528,0,0,0,1,1,1,86
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,24748,5814,0,0,1,1,1,337,113
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,25087,5667,0,0,0,1,1,3,96
org.mudebug.prapr.mutators.LocalNameMutator_0,25092,3528,0,0,0,1,1,1,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25095,5817,0,0,0,1,1,0,159
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,25097,5667,0,0,0,1,1,9,98
org.mudebug.prapr.mutators.LocalNameMutator_0,25108,5667,0,0,0,1,1,98,100
org.mudebug.prapr.mutators.LocalNameMutator_2,25208,5814,0,0,1,1,1,1238,110
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26448,5667,0,0,0,1,1,3,108
org.mudebug.prapr.mutators.LocalNameMutator_0,26453,3528,0,1,1,1,1,23,108
org.mudebug.prapr.mutators.LocalNameMutator_1,26477,3541,0,0,0,1,1,1,295
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,26480,5667,0,0,0,0,0,4,102
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,26486,5667,0,0,0,1,1,2,96
org.mudebug.prapr.mutators.FieldNameMutator_1,26490,5817,0,0,0,1,1,0,161
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26492,5667,0,0,0,1,1,2,98
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26496,5818,0,0,0,1,1,2,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,26500,3541,0,0,0,1,1,1,295
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,26503,5667,0,0,0,1,1,4,100
org.mudebug.prapr.mutators.LocalNameMutator_1,26509,5814,0,0,0,1,1,24,114
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,26535,5817,0,0,0,1,1,16,164
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,26553,5667,0,0,0,1,1,0,94
org.mudebug.prapr.mutators.LocalNameMutator_1,26555,3825,0,0,0,0,0,0,127
org.mudebug.prapr.mutators.ArgumentListMutator_1,26557,5818,0,0,1,1,1,1156,179
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,27715,5667,0,0,0,0,0,21,97
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,27738,5667,0,0,0,1,1,5,109
org.mudebug.prapr.mutators.LocalNameMutator_2,27745,5814,0,0,1,1,1,468,101
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,28215,5667,0,0,0,1,1,7,96
org.mudebug.prapr.mutators.LocalNameMutator_2,28224,5667,0,0,0,1,1,6,98
org.mudebug.prapr.mutators.LocalNameMutator_2,28232,3825,0,0,0,0,0,28,131
org.mudebug.prapr.mutators.LocalNameMutator_0,28262,5667,0,0,0,1,1,54,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,28318,5817,0,0,0,1,1,0,162
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,28320,5667,0,0,0,1,1,4,96
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,28326,5667,0,0,0,1,1,3,94
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,28331,5667,0,0,0,1,1,3,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,28336,5817,0,0,0,1,1,0,161
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28338,5814,0,0,1,1,1,468,115
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28808,3825,0,0,0,1,1,0,127
org.mudebug.prapr.mutators.LocalNameMutator_1,28810,3527,0,0,1,1,1,25,63
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,28837,5667,0,0,0,0,0,2,98
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,28841,3539,1,1,1,1,1,15,268
org.mudebug.prapr.mutators.LocalNameMutator_1,28857,5814,0,0,0,0,0,57,112
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,28916,5667,0,0,0,1,1,4,95
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28922,3541,0,1,1,1,1,1,295
org.mudebug.prapr.mutators.LocalNameMutator_0,28924,5814,0,0,0,1,1,21,113
org.mudebug.prapr.mutators.LocalNameMutator_1,28947,5814,0,0,0,1,1,23,115
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28972,3825,0,0,0,0,0,0,109
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,28974,5817,0,0,0,1,1,0,155
org.mudebug.prapr.mutators.LocalNameMutator_1,28976,5667,0,0,0,1,1,4,101
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,28982,3825,0,0,0,1,1,0,126
org.mudebug.prapr.mutators.ArgumentListMutator_3,28984,3527,0,0,0,1,1,0,63
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,28986,5667,0,0,0,1,1,7,98
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28995,3828,0,0,0,0,0,0,193
org.mudebug.prapr.mutators.ArgumentListMutator_2,28997,3823,0,0,0,1,1,0,47
org.mudebug.prapr.mutators.LocalNameMutator_1,28999,3541,0,1,1,1,1,1,295
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,29001,5667,0,0,0,0,0,2,108
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,29005,5814,0,0,0,1,1,13,113
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,29020,5817,0,0,1,1,1,1238,163
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,30260,5817,0,0,0,1,1,18,164
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,30280,3825,0,0,0,0,0,0,138
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,30282,3541,0,0,0,1,1,1,295
org.mudebug.prapr.mutators.LocalNameMutator_2,30285,5814,0,0,1,1,1,1238,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,31525,5814,0,0,1,1,1,468,114
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,31995,5814,0,0,0,1,1,20,115
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,32017,3542,0,0,0,1,1,18,308
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,32037,5814,0,0,1,1,1,1238,111
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,33277,5817,0,0,0,1,1,0,163
org.mudebug.prapr.mutators.LocalNameMutator_1,33279,5667,0,0,0,1,1,43,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,33324,5667,0,0,0,0,0,4,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,33330,5667,0,0,0,1,1,0,90
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,33332,5817,0,0,0,1,1,823,164
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,34157,5667,0,0,0,1,1,3,108
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,34162,3541,0,0,0,1,1,15,295
